DATE,DATE,CLOSE
2017-08-30,2017-08-30,181.06
2017-08-31,2017-08-31,183.48
2017-09-01,2017-09-01,183.03
2017-09-05,2017-09-05,182.9
2017-09-06,2017-09-06,183.91
2017-09-07,2017-09-07,184.88
2017-09-08,2017-09-08,186.56
2017-09-11,2017-09-11,189.11
2017-09-12,2017-09-12,190.0
2017-09-13,2017-09-13,189.65
2017-09-14,2017-09-14,189.32
2017-09-15,2017-09-15,187.73
2017-09-18,2017-09-18,188.95
2017-09-19,2017-09-19,184.75
2017-09-20,2017-09-20,183.86
2017-09-21,2017-09-21,181.79
2017-09-22,2017-09-22,181.16
2017-09-25,2017-09-25,180.32
2017-09-26,2017-09-26,178.98
2017-09-27,2017-09-27,178.74
2017-09-28,2017-09-28,178.78
2017-09-29,2017-09-29,179.52
2017-10-02,2017-10-02,182.04
2017-10-03,2017-10-03,182.83
2017-10-04,2017-10-04,183.83
2017-10-05,2017-10-05,183.95
2017-10-06,2017-10-06,185.88
2017-10-09,2017-10-09,183.8
2017-10-10,2017-10-10,185.01
2017-10-11,2017-10-11,185.67
2017-10-12,2017-10-12,185.8
2017-10-13,2017-10-13,185.79
2017-10-16,2017-10-16,184.64
2017-10-17,2017-10-17,180.92
2017-10-18,2017-10-18,181.16
2017-10-19,2017-10-19,185.45
2017-10-20,2017-10-20,188.14
2017-10-23,2017-10-23,187.55
2017-10-24,2017-10-24,187.63
2017-10-25,2017-10-25,190.35
2017-10-26,2017-10-26,194.63
2017-10-27,2017-10-27,199.75
2017-10-30,2017-10-30,196.22
2017-10-31,2017-10-31,196.05
2017-11-01,2017-11-01,198.05
2017-11-02,2017-11-02,197.91
2017-11-03,2017-11-03,197.92
2017-11-06,2017-11-06,195.63
2017-11-07,2017-11-07,196.35
2017-11-08,2017-11-08,196.18
2017-11-09,2017-11-09,194.97
2017-11-10,2017-11-10,193.21
2017-11-13,2017-11-13,194.64
2017-11-14,2017-11-14,195.64
2017-11-15,2017-11-15,194.84
2017-11-16,2017-11-16,199.6
2017-11-17,2017-11-17,198.21
2017-11-20,2017-11-20,200.27
2017-11-21,2017-11-21,198.06
2017-11-22,2017-11-22,196.57
2017-11-24,2017-11-24,195.95
2017-11-27,2017-11-27,196.71
2017-11-28,2017-11-28,197.8
2017-11-29,2017-11-29,195.68
2017-11-30,2017-11-30,197.17
2017-12-01,2017-12-01,198.16
2017-12-04,2017-12-04,194.67
2017-12-05,2017-12-05,194.26
2017-12-06,2017-12-06,195.2
2017-12-07,2017-12-07,196.47
2017-12-08,2017-12-08,199.29
2017-12-11,2017-12-11,197.76
2017-12-12,2017-12-12,197.5
2017-12-13,2017-12-13,197.2
2017-12-14,2017-12-14,193.98
2017-12-15,2017-12-15,196.56
2017-12-18,2017-12-18,197.72
2017-12-19,2017-12-19,198.08
2017-12-20,2017-12-20,196.06
2017-12-21,2017-12-21,194.52
2017-12-22,2017-12-22,193.79
2017-12-26,2017-12-26,193.82
2017-12-27,2017-12-27,193.45
2017-12-28,2017-12-28,194.81
2017-12-29,2017-12-29,193.19
2018-01-02,2018-01-02,195.69
2018-01-03,2018-01-03,197.77
2018-01-04,2018-01-04,199.66
2018-01-05,2018-01-05,202.23
2018-01-08,2018-01-08,204.76
2018-01-09,2018-01-09,208.96
2018-01-10,2018-01-10,207.32
2018-01-11,2018-01-11,207.73
2018-01-12,2018-01-12,209.75
2018-01-16,2018-01-16,208.94
2018-01-17,2018-01-17,209.16
2018-01-18,2018-01-18,207.87
2018-01-19,2018-01-19,210.72
2018-01-22,2018-01-22,214.77
2018-01-23,2018-01-23,210.99
2018-01-24,2018-01-24,214.3
2018-01-25,2018-01-25,217.21
2018-01-26,2018-01-26,218.14
2018-01-29,2018-01-29,218.7
2018-01-30,2018-01-30,214.87
2018-01-31,2018-01-31,215.61
2018-02-01,2018-02-01,217.37
2018-02-02,2018-02-02,212.49
2018-02-05,2018-02-05,203.26
2018-02-06,2018-02-06,202.72
2018-02-07,2018-02-07,201.98
2018-02-08,2018-02-08,191.79
2018-02-09,2018-02-09,193.59
2018-02-12,2018-02-12,198.45
2018-02-13,2018-02-13,200.2
2018-02-14,2018-02-14,204.62
2018-02-15,2018-02-15,206.9
2018-02-16,2018-02-16,206.18
2018-02-20,2018-02-20,203.87
2018-02-21,2018-02-21,204.23
2018-02-22,2018-02-22,204.47
2018-02-23,2018-02-23,208.47
2018-02-26,2018-02-26,208.45
2018-02-27,2018-02-27,206.11
2018-02-28,2018-02-28,204.64
2018-03-01,2018-03-01,198.17
2018-03-02,2018-03-02,200.11
2018-03-05,2018-03-05,201.38
2018-03-06,2018-03-06,205.32
2018-03-07,2018-03-07,207.5
2018-03-08,2018-03-08,208.96
2018-03-09,2018-03-09,212.7
2018-03-12,2018-03-12,212.87
2018-03-13,2018-03-13,212.13
2018-03-14,2018-03-14,211.22
2018-03-15,2018-03-15,212.34
2018-03-16,2018-03-16,213.18
2018-03-19,2018-03-19,212.98
2018-03-20,2018-03-20,214.46
2018-03-21,2018-03-21,211.18
2018-03-22,2018-03-22,204.61
2018-03-23,2018-03-23,199.51
2018-03-26,2018-03-26,204.2
2018-03-27,2018-03-27,200.52
2018-03-28,2018-03-28,198.57
2018-03-29,2018-03-29,198.65
2018-04-02,2018-04-02,195.98
2018-04-03,2018-04-03,198.81
2018-04-04,2018-04-04,201.62
2018-04-05,2018-04-05,201.7
2018-04-06,2018-04-06,194.88
2018-04-09,2018-04-09,198.48
2018-04-10,2018-04-10,203.32
2018-04-11,2018-04-11,200.63
2018-04-12,2018-04-12,202.32
2018-04-13,2018-04-13,202.32
2018-04-16,2018-04-16,206.19
2018-04-17,2018-04-17,207.6
2018-04-18,2018-04-18,210.05
2018-04-19,2018-04-19,207.39
2018-04-20,2018-04-20,208.21
2018-04-23,2018-04-23,209.6
2018-04-24,2018-04-24,193.18
2018-04-25,2018-04-25,191.66
2018-04-26,2018-04-26,191.17
2018-04-27,2018-04-27,190.5
2018-04-30,2018-04-30,188.41
2018-05-01,2018-05-01,188.72
