DATE,DATE,CLOSE
2017-02-27,2017-02-27,39.31
2017-02-28,2017-02-28,39.225
2017-03-01,2017-03-01,39.225
2017-03-02,2017-03-02,39.695
2017-03-03,2017-03-03,39.41
2017-03-06,2017-03-06,39.3
2017-03-07,2017-03-07,39.15
2017-03-08,2017-03-08,39.225
2017-03-09,2017-03-09,38.97
2017-03-10,2017-03-10,39.09
2017-03-13,2017-03-13,39.03
2017-03-14,2017-03-14,39.14
2017-03-15,2017-03-15,39.59
2017-03-16,2017-03-16,39.61
2017-03-17,2017-03-17,39.61
2017-03-20,2017-03-20,39.09
2017-03-21,2017-03-21,39.045
2017-03-22,2017-03-22,39.32
2017-03-23,2017-03-23,39.215
2017-03-24,2017-03-24,39.215
2017-03-27,2017-03-27,39.175
2017-03-28,2017-03-28,39.355
2017-03-29,2017-03-29,39.84
2017-03-30,2017-03-30,39.885
2017-03-31,2017-03-31,39.54
2017-04-03,2017-04-03,39.165
2017-04-04,2017-04-04,38.355
2017-04-05,2017-04-05,37.965
2017-04-06,2017-04-06,38.4
2017-04-07,2017-04-07,38.045
2017-04-10,2017-04-10,38.01
2017-04-11,2017-04-11,38.495
2017-04-12,2017-04-12,38.545
2017-04-13,2017-04-13,38.405
2017-04-17,2017-04-17,38.24
2017-04-18,2017-04-18,38.42
2017-04-19,2017-04-19,38.45
2017-04-20,2017-04-20,39.085
2017-04-21,2017-04-21,39.28
2017-04-24,2017-04-24,39.31
2017-04-25,2017-04-25,39.39
2017-04-26,2017-04-26,39.46
2017-04-27,2017-04-27,39.485
2017-04-28,2017-04-28,39.32
2017-05-01,2017-05-01,38.825
2017-05-02,2017-05-02,39.455
2017-05-03,2017-05-03,39.57
2017-05-04,2017-05-04,39.485
2017-05-05,2017-05-05,39.345
2017-05-08,2017-05-08,39.25
2017-05-09,2017-05-09,39.49
2017-05-10,2017-05-10,40.36
2017-05-11,2017-05-11,39.735
2017-05-12,2017-05-12,38.655
2017-05-15,2017-05-15,38.45
2017-05-16,2017-05-16,36.88
2017-05-17,2017-05-17,37.385
2017-05-18,2017-05-18,37.24
2017-05-19,2017-05-19,37.135
2017-05-22,2017-05-22,37.645
2017-05-23,2017-05-23,37.2
2017-05-24,2017-05-24,36.995
2017-05-25,2017-05-25,37.685
2017-05-26,2017-05-26,37.765
2017-05-30,2017-05-30,37.425
2017-05-31,2017-05-31,37.605
2017-06-01,2017-06-01,37.95
2017-06-02,2017-06-02,37.61
2017-06-05,2017-06-05,37.515
2017-06-06,2017-06-06,36.985
2017-06-07,2017-06-07,37.095
2017-06-08,2017-06-08,36.39
2017-06-09,2017-06-09,36.84
2017-06-12,2017-06-12,36.885
2017-06-13,2017-06-13,36.955
2017-06-14,2017-06-14,36.585
2017-06-15,2017-06-15,36.27
2017-06-16,2017-06-16,36.22
2017-06-19,2017-06-19,36.175
2017-06-20,2017-06-20,35.09
2017-06-21,2017-06-21,34.7
2017-06-22,2017-06-22,34.375
2017-06-23,2017-06-23,34.635
2017-06-26,2017-06-26,34.97
2017-06-27,2017-06-27,34.98
2017-06-28,2017-06-28,35.705
2017-06-29,2017-06-29,35.54
2017-06-30,2017-06-30,36.085
2017-07-03,2017-07-03,35.785
2017-07-05,2017-07-05,35.59
2017-07-06,2017-07-06,35.145
2017-07-07,2017-07-07,35.175
2017-07-10,2017-07-10,34.34
2017-07-11,2017-07-11,34.3
2017-07-12,2017-07-12,34.465
2017-07-13,2017-07-13,34.99
2017-07-14,2017-07-14,34.9
2017-07-17,2017-07-17,35.18
2017-07-18,2017-07-18,34.975
2017-07-19,2017-07-19,35.15
2017-07-20,2017-07-20,34.8
2017-07-21,2017-07-21,34.46
2017-07-24,2017-07-24,33.45
2017-07-25,2017-07-25,34.35
2017-07-26,2017-07-26,34.235
2017-07-27,2017-07-27,34.82
2017-07-28,2017-07-28,34.8
2017-07-31,2017-07-31,35.155
2017-08-01,2017-08-01,35.36
2017-08-02,2017-08-02,35.255
2017-08-03,2017-08-03,34.8
2017-08-04,2017-08-04,35.08
2017-08-07,2017-08-07,35.34
2017-08-08,2017-08-08,35.75
2017-08-09,2017-08-09,35.63
2017-08-10,2017-08-10,35.13
2017-08-11,2017-08-11,35.535
2017-08-14,2017-08-14,34.81
2017-08-15,2017-08-15,35.08
2017-08-16,2017-08-16,35.795
2017-08-17,2017-08-17,35.125
2017-08-18,2017-08-18,35.235
2017-08-21,2017-08-21,35.73
2017-08-22,2017-08-22,35.8
2017-08-23,2017-08-23,35.795
2017-08-24,2017-08-24,35.445
2017-08-25,2017-08-25,35.835
2017-08-28,2017-08-28,35.9
2017-08-29,2017-08-29,35.745
2017-08-30,2017-08-30,36.025
2017-08-31,2017-08-31,36.15
2017-09-01,2017-09-01,36.19
2017-09-05,2017-09-05,36.17
2017-09-06,2017-09-06,36.515
2017-09-07,2017-09-07,36.46
2017-09-08,2017-09-08,36.195
2017-09-11,2017-09-11,36.42
2017-09-12,2017-09-12,36.77
2017-09-13,2017-09-13,36.745
2017-09-14,2017-09-14,36.605
2017-09-15,2017-09-15,36.87
2017-09-18,2017-09-18,36.71
2017-09-19,2017-09-19,36.415
2017-09-20,2017-09-20,36.21
2017-09-21,2017-09-21,36.41
2017-09-22,2017-09-22,36.225
2017-09-25,2017-09-25,36.915
2017-09-26,2017-09-26,36.89
2017-09-27,2017-09-27,37.08
2017-09-28,2017-09-28,36.975
2017-09-29,2017-09-29,36.865
2017-10-02,2017-10-02,36.7
2017-10-03,2017-10-03,36.91
2017-10-04,2017-10-04,36.825
2017-10-05,2017-10-05,36.905
2017-10-06,2017-10-06,36.8
2017-10-09,2017-10-09,36.515
2017-10-10,2017-10-10,36.125
2017-10-11,2017-10-11,36.275
2017-10-12,2017-10-12,35.89
2017-10-13,2017-10-13,36.035
2017-10-16,2017-10-16,35.585
2017-10-17,2017-10-17,35.9
2017-10-18,2017-10-18,35.65
2017-10-19,2017-10-19,35.705
2017-10-20,2017-10-20,36.045
2017-10-23,2017-10-23,36.1
2017-10-24,2017-10-24,35.87
2017-10-25,2017-10-25,35.72
2017-10-26,2017-10-26,35.735
2017-10-27,2017-10-27,35.27
2017-10-30,2017-10-30,34.675
2017-10-31,2017-10-31,34.9
2017-11-01,2017-11-01,34.86
2017-11-02,2017-11-02,35.105
2017-11-03,2017-11-03,34.3
2017-11-06,2017-11-06,34.115
2017-11-07,2017-11-07,34.15
2017-11-08,2017-11-08,33.99
2017-11-09,2017-11-09,34.625
2017-11-10,2017-11-10,35.11
2017-11-13,2017-11-13,35.38
2017-11-14,2017-11-14,33.97
2017-11-15,2017-11-15,34.52
2017-11-16,2017-11-16,34.53
2017-11-17,2017-11-17,35.51
2017-11-20,2017-11-20,35.595
2017-11-21,2017-11-21,35.615
2017-11-22,2017-11-22,35.285
2017-11-24,2017-11-24,35.435
2017-11-27,2017-11-27,35.48
2017-11-28,2017-11-28,36.325
2017-11-29,2017-11-29,37.39
2017-11-30,2017-11-30,37.775
2017-12-01,2017-12-01,37.675
2017-12-04,2017-12-04,38.5
2017-12-05,2017-12-05,37.8
2017-12-06,2017-12-06,37.525
2017-12-07,2017-12-07,36.92
2017-12-08,2017-12-08,36.94
2017-12-11,2017-12-11,36.65
2017-12-12,2017-12-12,36.81
2017-12-13,2017-12-13,36.95
2017-12-14,2017-12-14,36.71
2017-12-15,2017-12-15,37.085
2017-12-18,2017-12-18,37.735
2017-12-19,2017-12-19,38.03
2017-12-20,2017-12-20,37.9
2017-12-21,2017-12-21,38.15
2017-12-22,2017-12-22,38.125
2017-12-26,2017-12-26,38.725
2017-12-27,2017-12-27,38.485
2017-12-28,2017-12-28,38.19
2017-12-29,2017-12-29,38.23
2018-01-02,2018-01-02,38.345
2018-01-03,2018-01-03,37.655
2018-01-04,2018-01-04,37.715
2018-01-05,2018-01-05,38.575
2018-01-08,2018-01-08,37.825
2018-01-09,2018-01-09,37.75
2018-01-10,2018-01-10,38.135
2018-01-11,2018-01-11,38.44
2018-01-12,2018-01-12,39.14
2018-01-16,2018-01-16,38.295
2018-01-17,2018-01-17,38.29
2018-01-18,2018-01-18,38.625
2018-01-19,2018-01-19,39.445
2018-01-22,2018-01-22,39.73
2018-01-23,2018-01-23,39.66
2018-01-24,2018-01-24,39.625
2018-01-25,2018-01-25,39.63
2018-01-26,2018-01-26,40.255
2018-01-29,2018-01-29,40.415
2018-01-30,2018-01-30,40.175
2018-01-31,2018-01-31,40.16
2018-02-01,2018-02-01,40.05
2018-02-02,2018-02-02,39.235
2018-02-05,2018-02-05,38.03
2018-02-06,2018-02-06,37.995
2018-02-07,2018-02-07,38.1
2018-02-08,2018-02-08,37.18
2018-02-09,2018-02-09,37.82
2018-02-12,2018-02-12,37.855
2018-02-13,2018-02-13,37.775
2018-02-14,2018-02-14,38.285
2018-02-15,2018-02-15,38.99
2018-02-16,2018-02-16,38.94
2018-02-20,2018-02-20,38.185
2018-02-21,2018-02-21,37.92
2018-02-22,2018-02-22,38.2
2018-02-23,2018-02-23,38.98
2018-02-26,2018-02-26,39.425
2018-02-27,2018-02-27,38.655
2018-02-28,2018-02-28,41.34
2018-03-01,2018-03-01,41.42
2018-03-02,2018-03-02,41.825
2018-03-05,2018-03-05,41.915
2018-03-06,2018-03-06,42.195
2018-03-07,2018-03-07,41.315
2018-03-08,2018-03-08,41.33
2018-03-09,2018-03-09,41.335
2018-03-12,2018-03-12,41.235
2018-03-13,2018-03-13,41.15
2018-03-14,2018-03-14,40.94
2018-03-15,2018-03-15,40.67
2018-03-16,2018-03-16,40.705
2018-03-19,2018-03-19,40.695
2018-03-20,2018-03-20,40.92
2018-03-21,2018-03-21,41.44
2018-03-22,2018-03-22,40.5
2018-03-23,2018-03-23,39.94
2018-03-26,2018-03-26,40.535
2018-03-27,2018-03-27,40.22
2018-03-28,2018-03-28,40.345
2018-03-29,2018-03-29,40.78
2018-04-02,2018-04-02,40.28
2018-04-03,2018-04-03,41.165
2018-04-04,2018-04-04,41.985
2018-04-05,2018-04-05,42.48
2018-04-06,2018-04-06,41.72
2018-04-09,2018-04-09,41.305
2018-04-10,2018-04-10,41.185
2018-04-11,2018-04-11,41.025
2018-04-12,2018-04-12,41.265
2018-04-13,2018-04-13,40.63
2018-04-16,2018-04-16,41.37
2018-04-17,2018-04-17,41.725
2018-04-18,2018-04-18,41.59
2018-04-19,2018-04-19,41.32
2018-04-20,2018-04-20,41.24
2018-04-23,2018-04-23,41.615
2018-04-24,2018-04-24,41.545
2018-04-25,2018-04-25,41.665
2018-04-26,2018-04-26,42.55
2018-04-27,2018-04-27,43.25
2018-04-30,2018-04-30,42.425
2018-05-01,2018-05-01,41.785
