DATE,DATE,CLOSE
2017-02-17,2017-02-17,150.25
2017-02-21,2017-02-21,150.89
2017-02-22,2017-02-22,149.05
2017-02-23,2017-02-23,148.97
2017-02-24,2017-02-24,150.85
2017-02-27,2017-02-27,151.45
2017-02-28,2017-02-28,150.13
2017-03-01,2017-03-01,148.97
2017-03-02,2017-03-02,150.16
2017-03-03,2017-03-03,152.53
2017-03-06,2017-03-06,150.24
2017-03-07,2017-03-07,147.24
2017-03-08,2017-03-08,147.83
2017-03-09,2017-03-09,149.47
2017-03-10,2017-03-10,147.67
2017-03-13,2017-03-13,148.05
2017-03-14,2017-03-14,147.11
2017-03-15,2017-03-15,148.26
2017-03-16,2017-03-16,148.83
2017-03-17,2017-03-17,147.93
2017-03-20,2017-03-20,147.17
2017-03-21,2017-03-21,146.0
2017-03-22,2017-03-22,146.31
2017-03-23,2017-03-23,145.82
2017-03-24,2017-03-24,145.63
2017-03-27,2017-03-27,148.5
2017-03-28,2017-03-28,149.88
2017-03-29,2017-03-29,151.35
2017-03-30,2017-03-30,149.48
2017-03-31,2017-03-31,148.26
2017-04-03,2017-04-03,146.17
2017-04-04,2017-04-04,145.77
2017-04-05,2017-04-05,144.75
2017-04-06,2017-04-06,144.84
2017-04-07,2017-04-07,143.91
2017-04-10,2017-04-10,145.49
2017-04-11,2017-04-11,145.38
2017-04-12,2017-04-12,143.89
2017-04-13,2017-04-13,143.2
2017-04-17,2017-04-17,144.22
2017-04-18,2017-04-18,137.6
2017-04-19,2017-04-19,136.09
2017-04-20,2017-04-20,137.66
2017-04-21,2017-04-21,135.92
2017-04-24,2017-04-24,136.15
2017-04-25,2017-04-25,135.0
2017-04-26,2017-04-26,136.03
2017-04-27,2017-04-27,138.79
2017-04-28,2017-04-28,138.29
2017-05-01,2017-05-01,138.47
2017-05-02,2017-05-02,139.21
2017-05-03,2017-05-03,138.21
2017-05-04,2017-05-04,142.22
2017-05-05,2017-05-05,141.47
2017-05-08,2017-05-08,140.87
2017-05-09,2017-05-09,142.49
2017-05-10,2017-05-10,143.23
2017-05-11,2017-05-11,145.7
2017-05-12,2017-05-12,144.58
2017-05-15,2017-05-15,145.33
2017-05-16,2017-05-16,144.92
2017-05-17,2017-05-17,142.04
2017-05-18,2017-05-18,141.44
2017-05-19,2017-05-19,153.01
2017-05-22,2017-05-22,155.42
2017-05-23,2017-05-23,159.0
2017-05-24,2017-05-24,161.23
2017-05-25,2017-05-25,162.36
2017-05-26,2017-05-26,161.2
2017-05-30,2017-05-30,162.11
2017-05-31,2017-05-31,163.09
2017-06-01,2017-06-01,165.92
2017-06-02,2017-06-02,165.7
2017-06-05,2017-06-05,165.9
2017-06-06,2017-06-06,161.94
2017-06-07,2017-06-07,161.59
2017-06-08,2017-06-08,162.15
2017-06-09,2017-06-09,163.39
2017-06-12,2017-06-12,161.77
2017-06-13,2017-06-13,162.15
2017-06-14,2017-06-14,163.37
2017-06-15,2017-06-15,163.91
2017-06-16,2017-06-16,159.83
2017-06-19,2017-06-19,161.75
2017-06-20,2017-06-20,160.97
2017-06-21,2017-06-21,162.87
2017-06-22,2017-06-22,165.57
2017-06-23,2017-06-23,166.96
2017-06-26,2017-06-26,167.61
2017-06-27,2017-06-27,166.69
2017-06-28,2017-06-28,166.62
2017-06-29,2017-06-29,163.64
2017-06-30,2017-06-30,164.54
2017-07-03,2017-07-03,164.55
2017-07-05,2017-07-05,165.27
2017-07-06,2017-07-06,163.08
2017-07-07,2017-07-07,164.68
2017-07-10,2017-07-10,164.71
2017-07-11,2017-07-11,165.2
2017-07-12,2017-07-12,166.34
2017-07-13,2017-07-13,166.33
2017-07-14,2017-07-14,167.5
2017-07-17,2017-07-17,168.12
2017-07-18,2017-07-18,165.41
2017-07-19,2017-07-19,164.85
2017-07-20,2017-07-20,165.07
2017-07-21,2017-07-21,165.92
2017-07-24,2017-07-24,166.74
2017-07-25,2017-07-25,167.63
2017-07-26,2017-07-26,166.35
2017-07-27,2017-07-27,162.53
2017-07-28,2017-07-28,162.51
