DATE,DATE,CLOSE
2017-05-08,2017-05-08,121.91
2017-05-09,2017-05-09,119.01
2017-05-10,2017-05-10,120.07
2017-05-11,2017-05-11,118.28
2017-05-12,2017-05-12,117.29
2017-05-15,2017-05-15,117.19
2017-05-16,2017-05-16,117.16
2017-05-17,2017-05-17,116.15
2017-05-18,2017-05-18,115.84
2017-05-19,2017-05-19,117.59
2017-05-22,2017-05-22,115.95
2017-05-23,2017-05-23,114.99
2017-05-24,2017-05-24,113.56
2017-05-25,2017-05-25,110.98
2017-05-26,2017-05-26,110.95
2017-05-30,2017-05-30,107.68
2017-05-31,2017-05-31,107.56
2017-06-01,2017-06-01,107.25
2017-06-02,2017-06-02,104.58
2017-06-05,2017-06-05,102.71
2017-06-06,2017-06-06,103.94
2017-06-07,2017-06-07,99.83
2017-06-08,2017-06-08,98.61
2017-06-09,2017-06-09,99.89
2017-06-12,2017-06-12,100.18
2017-06-13,2017-06-13,101.14
2017-06-14,2017-06-14,97.51
2017-06-15,2017-06-15,93.88
2017-06-16,2017-06-16,93.82
2017-06-19,2017-06-19,93.45
2017-06-20,2017-06-20,94.01
2017-06-21,2017-06-21,92.32
2017-06-22,2017-06-22,91.33
2017-06-23,2017-06-23,93.0
2017-06-26,2017-06-26,93.1
2017-06-27,2017-06-27,92.6
2017-06-28,2017-06-28,93.32
2017-06-29,2017-06-29,94.25
2017-06-30,2017-06-30,94.01
2017-07-03,2017-07-03,96.84
2017-07-05,2017-07-05,94.25
2017-07-06,2017-07-06,92.08
2017-07-07,2017-07-07,91.6
2017-07-10,2017-07-10,92.22
2017-07-11,2017-07-11,93.45
2017-07-12,2017-07-12,92.14
2017-07-13,2017-07-13,92.98
2017-07-14,2017-07-14,93.82
2017-07-17,2017-07-17,94.13
2017-07-18,2017-07-18,93.89
2017-07-19,2017-07-19,96.73
2017-07-20,2017-07-20,95.65
2017-07-21,2017-07-21,95.02
2017-07-24,2017-07-24,95.03
2017-07-25,2017-07-25,97.44
2017-07-26,2017-07-26,96.75
2017-07-27,2017-07-27,99.18
2017-07-28,2017-07-28,98.34
2017-07-31,2017-07-31,99.03
2017-08-01,2017-08-01,98.54
2017-08-02,2017-08-02,98.17
2017-08-03,2017-08-03,92.89
2017-08-04,2017-08-04,94.0
2017-08-07,2017-08-07,92.48
2017-08-08,2017-08-08,93.86
2017-08-09,2017-08-09,100.86
2017-08-10,2017-08-10,97.78
2017-08-11,2017-08-11,97.52
2017-08-14,2017-08-14,96.23
2017-08-15,2017-08-15,96.62
2017-08-16,2017-08-16,96.56
2017-08-17,2017-08-17,96.3
2017-08-18,2017-08-18,98.3
2017-08-21,2017-08-21,97.8
2017-08-22,2017-08-22,99.21
2017-08-23,2017-08-23,99.84
2017-08-24,2017-08-24,99.01
2017-08-25,2017-08-25,99.56
2017-08-28,2017-08-28,99.57
2017-08-29,2017-08-29,98.37
2017-08-30,2017-08-30,98.43
2017-08-31,2017-08-31,99.69
2017-09-01,2017-09-01,101.45
2017-09-05,2017-09-05,101.74
2017-09-06,2017-09-06,102.89
2017-09-07,2017-09-07,102.08
2017-09-08,2017-09-08,99.48
2017-09-11,2017-09-11,100.32
2017-09-12,2017-09-12,101.31
2017-09-13,2017-09-13,106.67
2017-09-14,2017-09-14,106.71
2017-09-15,2017-09-15,106.72
2017-09-18,2017-09-18,107.25
2017-09-19,2017-09-19,107.17
2017-09-20,2017-09-20,109.32
2017-09-21,2017-09-21,109.37
2017-09-22,2017-09-22,110.85
2017-09-25,2017-09-25,114.29
2017-09-26,2017-09-26,113.24
2017-09-27,2017-09-27,115.51
2017-09-28,2017-09-28,114.25
2017-09-29,2017-09-29,113.67
2017-10-02,2017-10-02,116.0
2017-10-03,2017-10-03,115.62
2017-10-04,2017-10-04,115.63
2017-10-05,2017-10-05,116.06
2017-10-06,2017-10-06,115.64
2017-10-09,2017-10-09,115.74
2017-10-10,2017-10-10,114.84
2017-10-11,2017-10-11,115.5
2017-10-12,2017-10-12,114.56
2017-10-13,2017-10-13,114.86
2017-10-16,2017-10-16,115.88
2017-10-17,2017-10-17,116.32
2017-10-18,2017-10-18,115.03
2017-10-19,2017-10-19,115.32
2017-10-20,2017-10-20,117.34
2017-10-23,2017-10-23,114.28
2017-10-24,2017-10-24,113.35
2017-10-25,2017-10-25,113.04
2017-10-26,2017-10-26,113.36
2017-10-27,2017-10-27,115.45
2017-10-30,2017-10-30,117.14
2017-10-31,2017-10-31,116.93
2017-11-01,2017-11-01,121.21
2017-11-02,2017-11-02,120.87
2017-11-03,2017-11-03,122.53
2017-11-06,2017-11-06,125.36
2017-11-07,2017-11-07,125.97
2017-11-08,2017-11-08,125.34
2017-11-09,2017-11-09,125.76
2017-11-10,2017-11-10,125.05
2017-11-13,2017-11-13,121.87
2017-11-14,2017-11-14,117.52
2017-11-15,2017-11-15,115.53
2017-11-16,2017-11-16,115.61
2017-11-17,2017-11-17,116.57
2017-11-20,2017-11-20,115.28
2017-11-21,2017-11-21,114.96
2017-11-22,2017-11-22,115.41
2017-11-24,2017-11-24,116.52
2017-11-27,2017-11-27,112.65
2017-11-28,2017-11-28,114.24
2017-11-29,2017-11-29,114.23
2017-11-30,2017-11-30,116.11
2017-12-01,2017-12-01,116.89
2017-12-04,2017-12-04,112.8
2017-12-05,2017-12-05,112.75
2017-12-06,2017-12-06,110.1
2017-12-07,2017-12-07,110.88
2017-12-08,2017-12-08,111.9
2017-12-11,2017-12-11,112.72
2017-12-12,2017-12-12,113.57
2017-12-13,2017-12-13,113.28
2017-12-14,2017-12-14,113.05
2017-12-15,2017-12-15,112.33
2017-12-18,2017-12-18,113.66
2017-12-19,2017-12-19,113.05
2017-12-20,2017-12-20,114.88
2017-12-21,2017-12-21,118.78
2017-12-22,2017-12-22,119.95
2017-12-26,2017-12-26,122.18
2017-12-27,2017-12-27,121.51
2017-12-28,2017-12-28,122.81
2017-12-29,2017-12-29,122.01
2018-01-02,2018-01-02,125.51
2018-01-03,2018-01-03,126.2
2018-01-04,2018-01-04,128.66
2018-01-05,2018-01-05,127.82
2018-01-08,2018-01-08,128.24
2018-01-09,2018-01-09,127.61
2018-01-10,2018-01-10,125.55
2018-01-11,2018-01-11,127.65
2018-01-12,2018-01-12,127.14
2018-01-16,2018-01-16,125.83
2018-01-17,2018-01-17,126.45
2018-01-18,2018-01-18,124.64
2018-01-19,2018-01-19,124.04
2018-01-22,2018-01-22,126.8
2018-01-23,2018-01-23,125.05
2018-01-24,2018-01-24,124.23
2018-01-25,2018-01-25,120.25
2018-01-26,2018-01-26,119.78
2018-01-29,2018-01-29,118.68
2018-01-30,2018-01-30,114.33
2018-01-31,2018-01-31,112.2
2018-02-01,2018-02-01,113.41
2018-02-02,2018-02-02,110.95
2018-02-05,2018-02-05,107.91
2018-02-06,2018-02-06,108.46
2018-02-07,2018-02-07,105.91
2018-02-08,2018-02-08,100.19
2018-02-09,2018-02-09,100.19
2018-02-12,2018-02-12,100.9
2018-02-13,2018-02-13,99.78
2018-02-14,2018-02-14,102.19
2018-02-15,2018-02-15,98.76
2018-02-16,2018-02-16,98.73
2018-02-20,2018-02-20,98.37
2018-02-21,2018-02-21,95.13
2018-02-22,2018-02-22,95.44
2018-02-23,2018-02-23,98.7
2018-02-26,2018-02-26,98.34
2018-02-27,2018-02-27,97.92
2018-02-28,2018-02-28,96.09
2018-03-01,2018-03-01,95.35
2018-03-02,2018-03-02,95.85
2018-03-05,2018-03-05,96.69
2018-03-06,2018-03-06,93.41
2018-03-07,2018-03-07,92.69
2018-03-08,2018-03-08,93.69
2018-03-09,2018-03-09,92.89
2018-03-12,2018-03-12,95.38
2018-03-13,2018-03-13,92.56
2018-03-14,2018-03-14,93.54
2018-03-15,2018-03-15,92.14
2018-03-16,2018-03-16,92.48
2018-03-19,2018-03-19,91.65
2018-03-20,2018-03-20,91.62
2018-03-21,2018-03-21,94.67
2018-03-22,2018-03-22,94.25
2018-03-23,2018-03-23,93.21
2018-03-26,2018-03-26,94.77
2018-03-27,2018-03-27,93.63
2018-03-28,2018-03-28,92.75
2018-03-29,2018-03-29,93.5
2018-04-02,2018-04-02,89.81
2018-04-03,2018-04-03,91.43
2018-04-04,2018-04-04,91.6
2018-04-05,2018-04-05,93.95
2018-04-06,2018-04-06,90.46
2018-04-09,2018-04-09,90.44
2018-04-10,2018-04-10,94.12
2018-04-11,2018-04-11,94.93
2018-04-12,2018-04-12,93.54
2018-04-13,2018-04-13,93.98
2018-04-16,2018-04-16,96.72
2018-04-17,2018-04-17,96.32
2018-04-18,2018-04-18,100.97
2018-04-19,2018-04-19,100.44
2018-04-20,2018-04-20,100.61
2018-04-23,2018-04-23,102.39
2018-04-24,2018-04-24,100.59
2018-04-25,2018-04-25,101.39
2018-04-26,2018-04-26,101.85
2018-04-27,2018-04-27,100.23
2018-04-30,2018-04-30,100.59
2018-05-01,2018-05-01,99.84
