DATE,DATE,CLOSE
2017-06-05,2017-06-05,37.8
2017-06-06,2017-06-06,38.115
2017-06-07,2017-06-07,38.81
2017-06-08,2017-06-08,38.835
2017-06-09,2017-06-09,38.75
2017-06-12,2017-06-12,38.245
2017-06-13,2017-06-13,39.03
2017-06-14,2017-06-14,39.18
2017-06-15,2017-06-15,39.51
2017-06-16,2017-06-16,39.315
2017-06-19,2017-06-19,39.315
2017-06-20,2017-06-20,39.16
2017-06-21,2017-06-21,40.06
2017-06-22,2017-06-22,41.5
2017-06-23,2017-06-23,42.075
2017-06-26,2017-06-26,41.175
2017-06-27,2017-06-27,40.505
2017-06-28,2017-06-28,40.68
2017-06-29,2017-06-29,39.975
2017-06-30,2017-06-30,39.94
2017-07-03,2017-07-03,40.07
2017-07-05,2017-07-05,40.795
2017-07-06,2017-07-06,39.85
2017-07-07,2017-07-07,40.63
2017-07-10,2017-07-10,40.565
2017-07-11,2017-07-11,40.99
2017-07-12,2017-07-12,41.25
2017-07-13,2017-07-13,41.2
2017-07-14,2017-07-14,41.4
2017-07-17,2017-07-17,41.845
2017-07-18,2017-07-18,42.22
2017-07-19,2017-07-19,42.325
2017-07-20,2017-07-20,42.7
2017-07-21,2017-07-21,42.365
2017-07-24,2017-07-24,42.1
2017-07-25,2017-07-25,41.425
2017-07-26,2017-07-26,41.695
2017-07-27,2017-07-27,40.585
2017-07-28,2017-07-28,41.345
2017-07-31,2017-07-31,39.71
2017-08-01,2017-08-01,40.225
2017-08-02,2017-08-02,40.895
2017-08-03,2017-08-03,41.595
2017-08-04,2017-08-04,41.19
2017-08-07,2017-08-07,41.3
2017-08-08,2017-08-08,41.36
2017-08-09,2017-08-09,41.365
2017-08-10,2017-08-10,40.705
2017-08-11,2017-08-11,41.07
2017-08-14,2017-08-14,41.475
2017-08-15,2017-08-15,41.425
2017-08-16,2017-08-16,41.435
2017-08-17,2017-08-17,41.81
2017-08-18,2017-08-18,41.745
2017-08-21,2017-08-21,42.13
2017-08-22,2017-08-22,43.125
2017-08-23,2017-08-23,42.85
2017-08-24,2017-08-24,43.0
2017-08-25,2017-08-25,42.95
2017-08-28,2017-08-28,43.17
2017-08-29,2017-08-29,43.11
2017-08-30,2017-08-30,43.215
2017-08-31,2017-08-31,44.425
2017-09-01,2017-09-01,44.31
2017-09-05,2017-09-05,44.315
2017-09-06,2017-09-06,44.16
2017-09-07,2017-09-07,44.54
2017-09-08,2017-09-08,44.77
2017-09-11,2017-09-11,45.27
2017-09-12,2017-09-12,45.44
2017-09-13,2017-09-13,49.08
2017-09-14,2017-09-14,47.96
2017-09-15,2017-09-15,47.99
2017-09-18,2017-09-18,47.29
2017-09-19,2017-09-19,44.89
2017-09-20,2017-09-20,45.38
2017-09-21,2017-09-21,45.37
2017-09-22,2017-09-22,46.11
2017-09-25,2017-09-25,45.165
2017-09-26,2017-09-26,46.16
2017-09-27,2017-09-27,46.86
2017-09-28,2017-09-28,47.92
2017-09-29,2017-09-29,48.385
2017-10-02,2017-10-02,48.48
2017-10-03,2017-10-03,48.485
2017-10-04,2017-10-04,48.385
2017-10-05,2017-10-05,48.675
2017-10-06,2017-10-06,49.005
2017-10-09,2017-10-09,48.61
2017-10-10,2017-10-10,48.175
2017-10-11,2017-10-11,48.025
2017-10-12,2017-10-12,46.84
2017-10-13,2017-10-13,45.28
2017-10-16,2017-10-16,45.46
2017-10-17,2017-10-17,46.9
2017-10-18,2017-10-18,46.77
2017-10-19,2017-10-19,47.35
2017-10-20,2017-10-20,48.25
2017-10-23,2017-10-23,48.995
2017-10-24,2017-10-24,46.51
2017-10-25,2017-10-25,45.38
2017-10-26,2017-10-26,45.565
2017-10-27,2017-10-27,47.205
2017-10-30,2017-10-30,46.905
2017-10-31,2017-10-31,46.835
2017-11-01,2017-11-01,48.325
2017-11-02,2017-11-02,47.905
2017-11-03,2017-11-03,48.015
2017-11-06,2017-11-06,47.66
2017-11-07,2017-11-07,47.405
2017-11-08,2017-11-08,46.575
2017-11-09,2017-11-09,46.64
2017-11-10,2017-11-10,46.84
2017-11-13,2017-11-13,47.18
2017-11-14,2017-11-14,46.515
2017-11-15,2017-11-15,46.075
2017-11-16,2017-11-16,47.97
2017-11-17,2017-11-17,47.57
2017-11-20,2017-11-20,46.89
2017-11-21,2017-11-21,46.96
2017-11-22,2017-11-22,48.475
2017-11-24,2017-11-24,48.585
2017-11-27,2017-11-27,49.045
2017-11-28,2017-11-28,48.905
2017-11-29,2017-11-29,49.505
2017-11-30,2017-11-30,51.045
2017-12-01,2017-12-01,50.55
2017-12-04,2017-12-04,49.14
2017-12-05,2017-12-05,49.865
2017-12-06,2017-12-06,49.255
2017-12-07,2017-12-07,50.45
2017-12-08,2017-12-08,50.67
2017-12-11,2017-12-11,49.85
2017-12-12,2017-12-12,50.43
2017-12-13,2017-12-13,50.595
2017-12-14,2017-12-14,49.51
2017-12-15,2017-12-15,47.43
2017-12-18,2017-12-18,48.965
2017-12-19,2017-12-19,50.47
2017-12-20,2017-12-20,51.475
2017-12-21,2017-12-21,51.295
2017-12-22,2017-12-22,51.08
2017-12-26,2017-12-26,51.13
2017-12-27,2017-12-27,51.51
2017-12-28,2017-12-28,51.45
2017-12-29,2017-12-29,50.44
2018-01-02,2018-01-02,51.295
2018-01-03,2018-01-03,52.215
2018-01-04,2018-01-04,51.25
2018-01-05,2018-01-05,52.745
2018-01-08,2018-01-08,52.46
2018-01-09,2018-01-09,52.985
2018-01-10,2018-01-10,52.9
2018-01-11,2018-01-11,53.39
2018-01-12,2018-01-12,54.74
2018-01-16,2018-01-16,54.65
2018-01-17,2018-01-17,55.675
2018-01-18,2018-01-18,55.5
2018-01-19,2018-01-19,55.335
2018-01-22,2018-01-22,55.795
2018-01-23,2018-01-23,55.485
2018-01-24,2018-01-24,55.51
2018-01-25,2018-01-25,55.33
2018-01-26,2018-01-26,55.4
2018-01-29,2018-01-29,55.635
2018-01-30,2018-01-30,54.345
2018-01-31,2018-01-31,53.62
2018-02-01,2018-02-01,53.365
2018-02-02,2018-02-02,51.875
2018-02-05,2018-02-05,49.69
2018-02-06,2018-02-06,51.835
2018-02-07,2018-02-07,52.19
2018-02-08,2018-02-08,50.18
2018-02-09,2018-02-09,50.83
2018-02-12,2018-02-12,51.545
2018-02-13,2018-02-13,51.5
2018-02-14,2018-02-14,51.065
2018-02-15,2018-02-15,49.88
2018-02-16,2018-02-16,50.11
2018-02-20,2018-02-20,50.13
2018-02-21,2018-02-21,50.1
2018-02-22,2018-02-22,49.745
2018-02-23,2018-02-23,50.225
2018-02-26,2018-02-26,51.34
2018-02-27,2018-02-27,51.185
2018-02-28,2018-02-28,50.71
2018-03-01,2018-03-01,49.905
2018-03-02,2018-03-02,50.39
2018-03-05,2018-03-05,50.96
2018-03-06,2018-03-06,50.515
2018-03-07,2018-03-07,50.855
2018-03-08,2018-03-08,50.14
2018-03-09,2018-03-09,51.33
2018-03-12,2018-03-12,50.15
2018-03-13,2018-03-13,50.835
2018-03-14,2018-03-14,51.78
2018-03-15,2018-03-15,52.62
2018-03-16,2018-03-16,52.805
2018-03-19,2018-03-19,52.205
2018-03-20,2018-03-20,51.825
2018-03-21,2018-03-21,52.345
2018-03-22,2018-03-22,51.92
2018-03-23,2018-03-23,50.735
2018-03-26,2018-03-26,50.85
2018-03-27,2018-03-27,50.57
2018-03-28,2018-03-28,50.175
2018-03-29,2018-03-29,53.435
2018-04-02,2018-04-02,53.125
2018-04-03,2018-04-03,53.105
2018-04-04,2018-04-04,53.205
2018-04-05,2018-04-05,54.475
2018-04-06,2018-04-06,53.515
2018-04-09,2018-04-09,53.29
2018-04-10,2018-04-10,53.98
2018-04-11,2018-04-11,52.965
2018-04-12,2018-04-12,53.01
2018-04-13,2018-04-13,53.32
2018-04-16,2018-04-16,54.96
2018-04-17,2018-04-17,56.055
2018-04-18,2018-04-18,56.11
2018-04-19,2018-04-19,55.685
2018-04-20,2018-04-20,55.315
2018-04-23,2018-04-23,55.285
2018-04-24,2018-04-24,53.87
2018-04-25,2018-04-25,54.645
2018-04-26,2018-04-26,54.5
2018-04-27,2018-04-27,55.085
2018-04-30,2018-04-30,54.29
2018-05-01,2018-05-01,54.385
