DATE,DATE,CLOSE
2017-03-06,2017-03-06,62.84
2017-03-07,2017-03-07,61.63
2017-03-08,2017-03-08,61.41
2017-03-09,2017-03-09,61.14
2017-03-10,2017-03-10,61.48
2017-03-13,2017-03-13,61.84
2017-03-14,2017-03-14,61.35
2017-03-15,2017-03-15,62.99
2017-03-16,2017-03-16,62.39
2017-03-17,2017-03-17,63.5
2017-03-20,2017-03-20,63.11
2017-03-21,2017-03-21,62.47
2017-03-22,2017-03-22,63.27
2017-03-23,2017-03-23,63.12
2017-03-24,2017-03-24,64.17
2017-03-27,2017-03-27,64.22
2017-03-28,2017-03-28,64.23
2017-03-29,2017-03-29,64.74
2017-03-30,2017-03-30,65.13
2017-03-31,2017-03-31,64.59
2017-04-03,2017-04-03,63.55
2017-04-04,2017-04-04,63.68
2017-04-05,2017-04-05,63.5
2017-04-06,2017-04-06,63.24
2017-04-07,2017-04-07,63.58
2017-04-10,2017-04-10,63.89
2017-04-11,2017-04-11,63.93
2017-04-12,2017-04-12,63.92
2017-04-13,2017-04-13,64.04
2017-04-17,2017-04-17,64.94
2017-04-18,2017-04-18,64.61
2017-04-19,2017-04-19,65.13
2017-04-20,2017-04-20,64.81
2017-04-21,2017-04-21,64.7
2017-04-24,2017-04-24,65.93
2017-04-25,2017-04-25,67.35
2017-04-26,2017-04-26,67.58
2017-04-27,2017-04-27,67.74
2017-04-28,2017-04-28,67.27
2017-05-01,2017-05-01,68.31
2017-05-02,2017-05-02,66.94
2017-05-03,2017-05-03,65.35
2017-05-04,2017-05-04,65.48
2017-05-05,2017-05-05,66.49
2017-05-08,2017-05-08,66.15
2017-05-09,2017-05-09,65.5
2017-05-10,2017-05-10,66.0
2017-05-11,2017-05-11,65.81
2017-05-12,2017-05-12,65.55
2017-05-15,2017-05-15,65.69
2017-05-16,2017-05-16,65.91
2017-05-17,2017-05-17,63.91
2017-05-18,2017-05-18,65.72
2017-05-19,2017-05-19,66.37
2017-05-22,2017-05-22,67.22
2017-05-23,2017-05-23,67.62
2017-05-24,2017-05-24,67.89
2017-05-25,2017-05-25,67.86
2017-05-26,2017-05-26,67.8
2017-05-30,2017-05-30,67.08
2017-05-31,2017-05-31,67.42
2017-06-01,2017-06-01,67.9
2017-06-02,2017-06-02,68.32
2017-06-05,2017-06-05,67.4
2017-06-06,2017-06-06,66.11
2017-06-07,2017-06-07,65.92
2017-06-08,2017-06-08,65.69
2017-06-09,2017-06-09,63.84
2017-06-12,2017-06-12,64.67
2017-06-13,2017-06-13,64.01
2017-06-14,2017-06-14,63.27
2017-06-15,2017-06-15,63.6
2017-06-16,2017-06-16,63.13
2017-06-19,2017-06-19,64.01
2017-06-20,2017-06-20,63.98
2017-06-21,2017-06-21,63.57
2017-06-22,2017-06-22,63.56
2017-06-23,2017-06-23,63.4
2017-06-26,2017-06-26,63.15
2017-06-27,2017-06-27,61.01
2017-06-28,2017-06-28,61.48
2017-06-29,2017-06-29,60.3
2017-06-30,2017-06-30,60.62
2017-07-03,2017-07-03,60.0
2017-07-05,2017-07-05,59.95
2017-07-06,2017-07-06,59.45
2017-07-07,2017-07-07,60.01
2017-07-10,2017-07-10,60.8
2017-07-11,2017-07-11,61.23
2017-07-12,2017-07-12,61.51
2017-07-13,2017-07-13,60.91
2017-07-14,2017-07-14,61.24
2017-07-17,2017-07-17,61.38
2017-07-18,2017-07-18,61.39
2017-07-19,2017-07-19,61.97
2017-07-20,2017-07-20,61.12
2017-07-21,2017-07-21,62.58
2017-07-24,2017-07-24,62.53
2017-07-25,2017-07-25,62.36
2017-07-26,2017-07-26,62.39
2017-07-27,2017-07-27,61.62
2017-07-28,2017-07-28,61.78
2017-07-31,2017-07-31,61.66
2017-08-01,2017-08-01,63.07
2017-08-02,2017-08-02,63.63
2017-08-03,2017-08-03,63.73
2017-08-04,2017-08-04,64.52
2017-08-07,2017-08-07,64.26
2017-08-08,2017-08-08,63.9
2017-08-09,2017-08-09,63.8
2017-08-10,2017-08-10,62.47
2017-08-11,2017-08-11,63.61
2017-08-14,2017-08-14,63.78
2017-08-15,2017-08-15,63.88
2017-08-16,2017-08-16,64.28
2017-08-17,2017-08-17,62.99
2017-08-18,2017-08-18,63.0
2017-08-21,2017-08-21,62.83
2017-08-22,2017-08-22,64.38
2017-08-23,2017-08-23,64.0
2017-08-24,2017-08-24,63.97
2017-08-25,2017-08-25,63.74
2017-08-28,2017-08-28,63.72
2017-08-29,2017-08-29,63.47
2017-08-30,2017-08-30,64.25
2017-08-31,2017-08-31,64.71
2017-09-01,2017-09-01,64.16
2017-09-05,2017-09-05,63.64
2017-09-06,2017-09-06,63.79
2017-09-07,2017-09-07,63.34
2017-09-08,2017-09-08,62.74
2017-09-11,2017-09-11,63.03
2017-09-12,2017-09-12,62.98
2017-09-13,2017-09-13,62.8
2017-09-14,2017-09-14,61.17
2017-09-15,2017-09-15,61.17
2017-09-18,2017-09-18,61.8
2017-09-19,2017-09-19,65.42
2017-09-20,2017-09-20,63.52
2017-09-21,2017-09-21,63.39
2017-09-22,2017-09-22,64.06
2017-09-25,2017-09-25,62.89
2017-09-26,2017-09-26,63.03
2017-09-27,2017-09-27,62.39
2017-09-28,2017-09-28,61.92
2017-09-29,2017-09-29,61.66
2017-10-02,2017-10-02,61.52
2017-10-03,2017-10-03,61.68
2017-10-04,2017-10-04,61.5
2017-10-05,2017-10-05,61.52
2017-10-06,2017-10-06,62.41
2017-10-09,2017-10-09,61.56
2017-10-10,2017-10-10,61.23
2017-10-11,2017-10-11,61.18
2017-10-12,2017-10-12,61.28
2017-10-13,2017-10-13,61.39
2017-10-16,2017-10-16,60.97
2017-10-17,2017-10-17,60.94
2017-10-18,2017-10-18,60.68
2017-10-19,2017-10-19,61.51
2017-10-20,2017-10-20,60.46
2017-10-23,2017-10-23,61.47
2017-10-24,2017-10-24,62.28
2017-10-25,2017-10-25,61.93
2017-10-26,2017-10-26,61.73
2017-10-27,2017-10-27,62.95
2017-10-30,2017-10-30,59.58
2017-10-31,2017-10-31,59.77
2017-11-01,2017-11-01,59.75
2017-11-02,2017-11-02,58.3
2017-11-03,2017-11-03,58.91
2017-11-06,2017-11-06,55.54
2017-11-07,2017-11-07,55.36
2017-11-08,2017-11-08,56.22
2017-11-09,2017-11-09,56.0
2017-11-10,2017-11-10,56.8
2017-11-13,2017-11-13,56.44
2017-11-14,2017-11-14,56.54
2017-11-15,2017-11-15,56.69
2017-11-16,2017-11-16,59.8
2017-11-17,2017-11-17,60.02
2017-11-20,2017-11-20,60.3
2017-11-21,2017-11-21,60.41
2017-11-22,2017-11-22,61.35
2017-11-24,2017-11-24,61.68
2017-11-27,2017-11-27,62.78
2017-11-28,2017-11-28,61.38
2017-11-29,2017-11-29,61.83
2017-11-30,2017-11-30,61.07
2017-12-01,2017-12-01,60.9
2017-12-04,2017-12-04,60.24
2017-12-05,2017-12-05,60.96
2017-12-06,2017-12-06,62.12
2017-12-07,2017-12-07,61.92
2017-12-08,2017-12-08,62.54
2017-12-11,2017-12-11,63.07
2017-12-12,2017-12-12,63.48
2017-12-13,2017-12-13,63.83
2017-12-14,2017-12-14,62.56
2017-12-15,2017-12-15,62.66
2017-12-18,2017-12-18,63.47
2017-12-19,2017-12-19,63.64
2017-12-20,2017-12-20,62.9
2017-12-21,2017-12-21,63.52
2017-12-22,2017-12-22,63.62
2017-12-26,2017-12-26,63.79
2017-12-27,2017-12-27,64.11
2017-12-28,2017-12-28,64.35
2017-12-29,2017-12-29,63.51
2018-01-02,2018-01-02,64.04
2018-01-03,2018-01-03,63.61
2018-01-04,2018-01-04,63.0
2018-01-05,2018-01-05,64.6
2018-01-08,2018-01-08,65.1
2018-01-09,2018-01-09,65.6
2018-01-10,2018-01-10,63.89
2018-01-11,2018-01-11,63.84
2018-01-12,2018-01-12,63.68
2018-01-16,2018-01-16,62.97
2018-01-17,2018-01-17,63.76
2018-01-18,2018-01-18,62.88
2018-01-19,2018-01-19,63.71
2018-01-22,2018-01-22,63.94
2018-01-23,2018-01-23,64.53
2018-01-24,2018-01-24,65.0
2018-01-25,2018-01-25,64.39
2018-01-26,2018-01-26,65.28
2018-01-29,2018-01-29,64.6
2018-01-30,2018-01-30,64.76
2018-01-31,2018-01-31,65.1
2018-02-01,2018-02-01,63.79
2018-02-02,2018-02-02,63.59
2018-02-05,2018-02-05,61.54
2018-02-06,2018-02-06,60.85
2018-02-07,2018-02-07,62.06
2018-02-08,2018-02-08,58.88
2018-02-09,2018-02-09,59.2
2018-02-12,2018-02-12,58.12
2018-02-13,2018-02-13,57.69
2018-02-14,2018-02-14,58.62
2018-02-15,2018-02-15,60.44
2018-02-16,2018-02-16,60.06
2018-02-20,2018-02-20,60.51
2018-02-21,2018-02-21,59.42
2018-02-22,2018-02-22,58.73
2018-02-23,2018-02-23,60.06
2018-02-26,2018-02-26,61.11
2018-02-27,2018-02-27,59.94
2018-02-28,2018-02-28,60.61
2018-03-01,2018-03-01,61.9
2018-03-02,2018-03-02,62.47
2018-03-05,2018-03-05,62.95
2018-03-06,2018-03-06,63.56
2018-03-07,2018-03-07,64.56
2018-03-08,2018-03-08,65.06
2018-03-09,2018-03-09,65.25
2018-03-12,2018-03-12,64.55
2018-03-13,2018-03-13,64.98
2018-03-14,2018-03-14,64.78
2018-03-15,2018-03-15,64.71
2018-03-16,2018-03-16,64.76
2018-03-19,2018-03-19,63.22
2018-03-20,2018-03-20,62.78
2018-03-21,2018-03-21,62.59
2018-03-22,2018-03-22,61.25
2018-03-23,2018-03-23,59.74
2018-03-26,2018-03-26,61.39
2018-03-27,2018-03-27,60.34
2018-03-28,2018-03-28,60.87
2018-03-29,2018-03-29,61.04
2018-04-02,2018-04-02,59.62
2018-04-03,2018-04-03,59.59
2018-04-04,2018-04-04,59.75
2018-04-05,2018-04-05,59.81
2018-04-06,2018-04-06,59.65
2018-04-09,2018-04-09,59.74
2018-04-10,2018-04-10,63.13
2018-04-11,2018-04-11,62.92
2018-04-12,2018-04-12,63.02
2018-04-13,2018-04-13,61.95
2018-04-16,2018-04-16,62.75
2018-04-17,2018-04-17,63.02
2018-04-18,2018-04-18,62.9
2018-04-19,2018-04-19,63.25
2018-04-20,2018-04-20,63.09
2018-04-23,2018-04-23,62.29
2018-04-24,2018-04-24,62.58
2018-04-25,2018-04-25,63.93
2018-04-26,2018-04-26,64.1
2018-04-27,2018-04-27,64.52
2018-04-30,2018-04-30,60.51
2018-05-01,2018-05-01,59.43
