DATE,DATE,CLOSE
2017-02-01,2017-02-01,45.77
2017-02-02,2017-02-02,45.89
2017-02-03,2017-02-03,46.86
2017-02-06,2017-02-06,46.98
2017-02-07,2017-02-07,47.04
2017-02-08,2017-02-08,46.82
2017-02-09,2017-02-09,47.42
2017-02-10,2017-02-10,47.39
2017-02-13,2017-02-13,48.21
2017-02-14,2017-02-14,48.5
2017-02-15,2017-02-15,49.14
2017-02-16,2017-02-16,49.1
2017-02-17,2017-02-17,48.51
2017-02-21,2017-02-21,48.56
2017-02-22,2017-02-22,48.31
2017-02-23,2017-02-23,48.65
2017-02-24,2017-02-24,48.48
2017-02-27,2017-02-27,48.8
2017-02-28,2017-02-28,48.83
2017-03-01,2017-03-01,49.86
2017-03-02,2017-03-02,48.63
2017-03-03,2017-03-03,49.05
2017-03-06,2017-03-06,48.87
2017-03-07,2017-03-07,48.71
2017-03-08,2017-03-08,48.77
2017-03-09,2017-03-09,48.82
2017-03-10,2017-03-10,48.81
2017-03-13,2017-03-13,48.53
2017-03-14,2017-03-14,48.41
2017-03-15,2017-03-15,48.17
2017-03-16,2017-03-16,48.32
2017-03-17,2017-03-17,47.77
2017-03-20,2017-03-20,47.79
2017-03-21,2017-03-21,45.94
2017-03-22,2017-03-22,45.82
2017-03-23,2017-03-23,46.07
2017-03-24,2017-03-24,45.79
2017-03-27,2017-03-27,45.43
2017-03-28,2017-03-28,46.14
2017-03-29,2017-03-29,46.06
2017-03-30,2017-03-30,46.82
2017-03-31,2017-03-31,46.89
2017-04-03,2017-04-03,46.6
2017-04-04,2017-04-04,46.48
2017-04-05,2017-04-05,46.06
2017-04-06,2017-04-06,46.52
2017-04-07,2017-04-07,46.36
2017-04-10,2017-04-10,46.27
2017-04-11,2017-04-11,46.15
2017-04-12,2017-04-12,45.21
2017-04-13,2017-04-13,44.66
2017-04-17,2017-04-17,45.52
2017-04-18,2017-04-18,44.96
2017-04-19,2017-04-19,45.04
2017-04-20,2017-04-20,45.76
2017-04-21,2017-04-21,45.52
2017-04-24,2017-04-24,46.77
2017-04-25,2017-04-25,47.14
2017-04-26,2017-04-26,46.93
2017-04-27,2017-04-27,46.85
2017-04-28,2017-04-28,46.33
2017-05-01,2017-05-01,46.61
2017-05-02,2017-05-02,46.43
2017-05-03,2017-05-03,46.52
2017-05-04,2017-05-04,46.67
2017-05-05,2017-05-05,46.58
2017-05-08,2017-05-08,46.76
2017-05-09,2017-05-09,46.39
2017-05-10,2017-05-10,46.38
2017-05-11,2017-05-11,46.2
2017-05-12,2017-05-12,45.78
2017-05-15,2017-05-15,46.31
2017-05-16,2017-05-16,46.57
2017-05-17,2017-05-17,44.91
2017-05-18,2017-05-18,45.26
2017-05-19,2017-05-19,45.49
2017-05-22,2017-05-22,45.34
2017-05-23,2017-05-23,45.7
2017-05-24,2017-05-24,45.39
2017-05-25,2017-05-25,45.4
2017-05-26,2017-05-26,45.05
2017-05-30,2017-05-30,45.01
2017-05-31,2017-05-31,44.98
2017-06-01,2017-06-01,45.6
2017-06-02,2017-06-02,45.22
2017-06-05,2017-06-05,44.79
2017-06-06,2017-06-06,43.8
2017-06-07,2017-06-07,44.08
2017-06-08,2017-06-08,45.1
2017-06-09,2017-06-09,46.49
2017-06-12,2017-06-12,46.81
2017-06-13,2017-06-13,47.16
2017-06-14,2017-06-14,47.1
2017-06-15,2017-06-15,47.25
2017-06-16,2017-06-16,47.5
2017-06-19,2017-06-19,47.9
2017-06-20,2017-06-20,47.02
2017-06-21,2017-06-21,45.83
2017-06-22,2017-06-22,45.35
2017-06-23,2017-06-23,45.11
2017-06-26,2017-06-26,45.37
2017-06-27,2017-06-27,45.57
2017-06-28,2017-06-28,46.44
2017-06-29,2017-06-29,46.57
2017-06-30,2017-06-30,46.63
2017-07-03,2017-07-03,47.23
2017-07-05,2017-07-05,47.11
2017-07-06,2017-07-06,47.32
2017-07-07,2017-07-07,47.54
2017-07-10,2017-07-10,47.64
2017-07-11,2017-07-11,47.46
2017-07-12,2017-07-12,47.41
2017-07-13,2017-07-13,48.15
2017-07-14,2017-07-14,47.66
2017-07-17,2017-07-17,47.8
2017-07-18,2017-07-18,47.66
2017-07-19,2017-07-19,48.14
2017-07-20,2017-07-20,47.74
2017-07-21,2017-07-21,47.8
2017-07-24,2017-07-24,48.16
2017-07-25,2017-07-25,48.66
2017-07-26,2017-07-26,48.23
2017-07-27,2017-07-27,48.44
2017-07-28,2017-07-28,49.8
2017-07-31,2017-07-31,50.13
2017-08-01,2017-08-01,50.32
2017-08-02,2017-08-02,50.23
2017-08-03,2017-08-03,50.18
2017-08-04,2017-08-04,50.8
2017-08-07,2017-08-07,50.6
2017-08-08,2017-08-08,50.75
2017-08-09,2017-08-09,50.76
2017-08-10,2017-08-10,49.94
2017-08-11,2017-08-11,49.7
2017-08-14,2017-08-14,49.86
2017-08-15,2017-08-15,50.06
2017-08-16,2017-08-16,49.5
2017-08-17,2017-08-17,48.16
2017-08-18,2017-08-18,47.93
2017-08-21,2017-08-21,47.33
2017-08-22,2017-08-22,47.84
2017-08-23,2017-08-23,47.94
2017-08-24,2017-08-24,48.38
2017-08-25,2017-08-25,48.55
2017-08-28,2017-08-28,48.27
2017-08-29,2017-08-29,47.93
2017-08-30,2017-08-30,48.15
2017-08-31,2017-08-31,48.18
2017-09-01,2017-09-01,48.6
2017-09-05,2017-09-05,47.58
2017-09-06,2017-09-06,47.77
2017-09-07,2017-09-07,46.43
2017-09-08,2017-09-08,47.11
2017-09-11,2017-09-11,48.04
2017-09-12,2017-09-12,48.53
2017-09-13,2017-09-13,48.47
2017-09-14,2017-09-14,48.06
2017-09-15,2017-09-15,48.43
2017-09-18,2017-09-18,48.97
2017-09-19,2017-09-19,49.26
2017-09-20,2017-09-20,49.68
2017-09-21,2017-09-21,50.03
2017-09-22,2017-09-22,50.12
2017-09-25,2017-09-25,50.39
2017-09-26,2017-09-26,50.52
2017-09-27,2017-09-27,51.33
2017-09-28,2017-09-28,51.09
2017-09-29,2017-09-29,51.13
2017-10-02,2017-10-02,51.61
2017-10-03,2017-10-03,51.53
2017-10-04,2017-10-04,51.64
2017-10-05,2017-10-05,52.3
2017-10-06,2017-10-06,52.54
2017-10-09,2017-10-09,52.29
2017-10-10,2017-10-10,52.43
2017-10-11,2017-10-11,52.23
2017-10-12,2017-10-12,52.01
2017-10-13,2017-10-13,51.97
2017-10-16,2017-10-16,52.42
2017-10-17,2017-10-17,52.0
2017-10-18,2017-10-18,52.19
2017-10-19,2017-10-19,52.28
2017-10-20,2017-10-20,52.29
2017-10-23,2017-10-23,52.36
2017-10-24,2017-10-24,52.82
2017-10-25,2017-10-25,52.21
2017-10-26,2017-10-26,52.93
2017-10-27,2017-10-27,52.45
2017-10-30,2017-10-30,52.4
2017-10-31,2017-10-31,52.04
2017-11-01,2017-11-01,52.0
2017-11-02,2017-11-02,52.91
2017-11-03,2017-11-03,52.46
2017-11-06,2017-11-06,53.07
2017-11-07,2017-11-07,52.7
2017-11-08,2017-11-08,52.64
2017-11-09,2017-11-09,52.53
2017-11-10,2017-11-10,52.42
2017-11-13,2017-11-13,52.82
2017-11-14,2017-11-14,52.81
2017-11-15,2017-11-15,52.89
2017-11-16,2017-11-16,53.25
2017-11-17,2017-11-17,53.46
2017-11-20,2017-11-20,53.88
2017-11-21,2017-11-21,53.87
2017-11-22,2017-11-22,53.9
2017-11-24,2017-11-24,54.09
2017-11-27,2017-11-27,53.94
2017-11-28,2017-11-28,55.23
2017-11-29,2017-11-29,56.42
2017-11-30,2017-11-30,56.62
2017-12-01,2017-12-01,56.48
2017-12-04,2017-12-04,57.02
2017-12-05,2017-12-05,56.52
2017-12-06,2017-12-06,56.34
2017-12-07,2017-12-07,56.79
2017-12-08,2017-12-08,57.49
2017-12-11,2017-12-11,56.65
2017-12-12,2017-12-12,56.4
2017-12-13,2017-12-13,54.94
2017-12-14,2017-12-14,54.26
2017-12-15,2017-12-15,54.03
2017-12-18,2017-12-18,53.95
2017-12-19,2017-12-19,54.21
2017-12-20,2017-12-20,54.8
2017-12-21,2017-12-21,54.83
2017-12-22,2017-12-22,54.79
2017-12-26,2017-12-26,54.75
2017-12-27,2017-12-27,54.75
2017-12-28,2017-12-28,55.14
2017-12-29,2017-12-29,54.89
2018-01-02,2018-01-02,54.86
2018-01-03,2018-01-03,55.26
2018-01-04,2018-01-04,55.75
2018-01-05,2018-01-05,55.99
2018-01-08,2018-01-08,56.47
2018-01-09,2018-01-09,56.96
2018-01-10,2018-01-10,57.52
2018-01-11,2018-01-11,58.22
2018-01-12,2018-01-12,58.59
2018-01-16,2018-01-16,55.54
2018-01-17,2018-01-17,56.35
2018-01-18,2018-01-18,56.14
2018-01-19,2018-01-19,55.99
2018-01-22,2018-01-22,56.1
2018-01-23,2018-01-23,56.2
2018-01-24,2018-01-24,55.96
2018-01-25,2018-01-25,55.03
2018-01-26,2018-01-26,55.74
2018-01-29,2018-01-29,55.26
2018-01-30,2018-01-30,53.67
2018-01-31,2018-01-31,53.19
2018-02-01,2018-02-01,53.28
2018-02-02,2018-02-02,52.71
2018-02-05,2018-02-05,50.43
2018-02-06,2018-02-06,50.64
2018-02-07,2018-02-07,50.58
2018-02-08,2018-02-08,47.87
2018-02-09,2018-02-09,49.21
2018-02-12,2018-02-12,50.48
2018-02-13,2018-02-13,50.82
2018-02-14,2018-02-14,52.45
2018-02-15,2018-02-15,52.15
2018-02-16,2018-02-16,52.45
2018-02-20,2018-02-20,52.34
2018-02-21,2018-02-21,51.98
2018-02-22,2018-02-22,51.26
2018-02-23,2018-02-23,51.73
2018-02-26,2018-02-26,52.41
2018-02-27,2018-02-27,51.94
2018-02-28,2018-02-28,50.96
2018-03-01,2018-03-01,49.31
2018-03-02,2018-03-02,49.15
2018-03-05,2018-03-05,49.96
2018-03-06,2018-03-06,49.96
2018-03-07,2018-03-07,49.94
2018-03-08,2018-03-08,49.63
2018-03-09,2018-03-09,51.19
2018-03-12,2018-03-12,50.69
2018-03-13,2018-03-13,50.32
2018-03-14,2018-03-14,49.51
2018-03-15,2018-03-15,49.81
2018-03-16,2018-03-16,50.28
2018-03-19,2018-03-19,49.87
2018-03-20,2018-03-20,50.27
2018-03-21,2018-03-21,50.63
2018-03-22,2018-03-22,48.62
2018-03-23,2018-03-23,46.98
2018-03-26,2018-03-26,48.24
2018-03-27,2018-03-27,47.47
2018-03-28,2018-03-28,47.29
2018-03-29,2018-03-29,47.61
2018-04-02,2018-04-02,46.68
2018-04-03,2018-04-03,47.17
2018-04-04,2018-04-04,47.68
2018-04-05,2018-04-05,47.95
2018-04-06,2018-04-06,46.59
2018-04-09,2018-04-09,46.45
2018-04-10,2018-04-10,47.63
2018-04-11,2018-04-11,46.81
2018-04-12,2018-04-12,47.99
2018-04-13,2018-04-13,47.51
2018-04-16,2018-04-16,47.95
2018-04-17,2018-04-17,47.56
2018-04-18,2018-04-18,48.03
2018-04-19,2018-04-19,48.73
2018-04-20,2018-04-20,48.88
2018-04-23,2018-04-23,48.79
2018-04-24,2018-04-24,48.24
2018-04-25,2018-04-25,48.46
2018-04-26,2018-04-26,48.4
2018-04-27,2018-04-27,48.92
2018-04-30,2018-04-30,48.38
2018-05-01,2018-05-01,47.9
