DATE,DATE,CLOSE
2017-01-24,2017-01-24,48.98
2017-01-25,2017-01-25,49.41
2017-01-26,2017-01-26,48.81
2017-01-27,2017-01-27,48.58
2017-01-30,2017-01-30,48.45
2017-01-31,2017-01-31,48.75
2017-02-01,2017-02-01,48.45
2017-02-02,2017-02-02,47.19
2017-02-03,2017-02-03,49.36
2017-02-06,2017-02-06,49.57
2017-02-07,2017-02-07,49.36
2017-02-08,2017-02-08,49.36
2017-02-09,2017-02-09,49.89
2017-02-10,2017-02-10,49.83
2017-02-13,2017-02-13,49.95
2017-02-14,2017-02-14,49.67
2017-02-15,2017-02-15,49.34
2017-02-16,2017-02-16,49.68
2017-02-17,2017-02-17,49.59
2017-02-21,2017-02-21,50.29
2017-02-22,2017-02-22,50.48
2017-02-23,2017-02-23,50.52
2017-02-24,2017-02-24,50.56
2017-02-27,2017-02-27,51.13
2017-02-28,2017-02-28,50.36
2017-03-01,2017-03-01,51.08
2017-03-02,2017-03-02,49.87
2017-03-03,2017-03-03,50.18
2017-03-06,2017-03-06,49.62
2017-03-07,2017-03-07,49.64
2017-03-08,2017-03-08,49.54
2017-03-09,2017-03-09,49.46
2017-03-10,2017-03-10,50.09
2017-03-13,2017-03-13,50.49
2017-03-14,2017-03-14,50.53
2017-03-15,2017-03-15,51.82
2017-03-16,2017-03-16,51.83
2017-03-17,2017-03-17,52.17
2017-03-20,2017-03-20,52.14
2017-03-21,2017-03-21,50.96
2017-03-22,2017-03-22,51.0
2017-03-23,2017-03-23,51.27
2017-03-24,2017-03-24,51.23
2017-03-27,2017-03-27,51.39
2017-03-28,2017-03-28,51.32
2017-03-29,2017-03-29,50.8
2017-03-30,2017-03-30,51.14
2017-03-31,2017-03-31,51.16
2017-04-03,2017-04-03,50.46
2017-04-04,2017-04-04,50.13
2017-04-05,2017-04-05,49.67
2017-04-06,2017-04-06,49.89
2017-04-07,2017-04-07,49.87
2017-04-10,2017-04-10,50.33
2017-04-11,2017-04-11,50.8
2017-04-12,2017-04-12,49.85
2017-04-13,2017-04-13,49.56
2017-04-17,2017-04-17,50.42
2017-04-18,2017-04-18,50.28
2017-04-19,2017-04-19,50.37
2017-04-20,2017-04-20,51.01
2017-04-21,2017-04-21,51.37
2017-04-24,2017-04-24,52.0
2017-04-25,2017-04-25,52.76
2017-04-26,2017-04-26,52.97
2017-04-27,2017-04-27,54.42
2017-04-28,2017-04-28,53.88
2017-05-01,2017-05-01,53.67
2017-05-02,2017-05-02,53.21
2017-05-03,2017-05-03,54.02
2017-05-04,2017-05-04,54.81
2017-05-05,2017-05-05,55.33
2017-05-08,2017-05-08,54.84
2017-05-09,2017-05-09,54.84
2017-05-10,2017-05-10,54.35
2017-05-11,2017-05-11,54.11
2017-05-12,2017-05-12,53.54
2017-05-15,2017-05-15,54.0
2017-05-16,2017-05-16,54.5
2017-05-17,2017-05-17,53.43
2017-05-18,2017-05-18,53.02
2017-05-19,2017-05-19,53.81
2017-05-22,2017-05-22,53.86
2017-05-23,2017-05-23,54.13
2017-05-24,2017-05-24,54.29
2017-05-25,2017-05-25,54.5
2017-05-26,2017-05-26,54.07
2017-05-30,2017-05-30,54.38
2017-05-31,2017-05-31,54.87
2017-06-01,2017-06-01,55.24
2017-06-02,2017-06-02,56.25
2017-06-05,2017-06-05,56.17
2017-06-06,2017-06-06,55.27
2017-06-07,2017-06-07,55.82
2017-06-08,2017-06-08,56.37
2017-06-09,2017-06-09,56.04
2017-06-12,2017-06-12,56.12
2017-06-13,2017-06-13,56.84
2017-06-14,2017-06-14,56.86
2017-06-15,2017-06-15,56.8
2017-06-16,2017-06-16,56.74
2017-06-19,2017-06-19,57.52
2017-06-20,2017-06-20,56.79
2017-06-21,2017-06-21,56.45
2017-06-22,2017-06-22,56.27
2017-06-23,2017-06-23,56.36
2017-06-26,2017-06-26,56.75
2017-06-27,2017-06-27,56.28
2017-06-28,2017-06-28,56.5
2017-06-29,2017-06-29,55.95
2017-06-30,2017-06-30,56.33
2017-07-03,2017-07-03,56.55
2017-07-05,2017-07-05,57.2
2017-07-06,2017-07-06,56.58
2017-07-07,2017-07-07,57.25
2017-07-10,2017-07-10,57.2
2017-07-11,2017-07-11,57.14
2017-07-12,2017-07-12,57.47
2017-07-13,2017-07-13,57.48
2017-07-14,2017-07-14,57.44
2017-07-17,2017-07-17,57.61
2017-07-18,2017-07-18,57.31
2017-07-19,2017-07-19,57.58
2017-07-20,2017-07-20,56.67
2017-07-21,2017-07-21,55.94
2017-07-24,2017-07-24,55.29
2017-07-25,2017-07-25,55.01
2017-07-26,2017-07-26,54.19
2017-07-27,2017-07-27,53.91
2017-07-28,2017-07-28,54.29
2017-07-31,2017-07-31,53.55
2017-08-01,2017-08-01,53.74
2017-08-02,2017-08-02,54.43
2017-08-03,2017-08-03,54.26
2017-08-04,2017-08-04,54.93
2017-08-07,2017-08-07,54.55
2017-08-08,2017-08-08,54.4
2017-08-09,2017-08-09,54.03
2017-08-10,2017-08-10,53.54
2017-08-11,2017-08-11,53.68
2017-08-14,2017-08-14,54.13
2017-08-15,2017-08-15,54.34
2017-08-16,2017-08-16,54.82
2017-08-17,2017-08-17,54.02
2017-08-18,2017-08-18,53.93
2017-08-21,2017-08-21,53.75
2017-08-22,2017-08-22,54.42
2017-08-23,2017-08-23,54.21
2017-08-24,2017-08-24,53.46
2017-08-25,2017-08-25,53.9
2017-08-28,2017-08-28,54.17
2017-08-29,2017-08-29,54.33
2017-08-30,2017-08-30,55.07
2017-08-31,2017-08-31,55.69
2017-09-01,2017-09-01,55.79
2017-09-05,2017-09-05,55.54
2017-09-06,2017-09-06,55.53
2017-09-07,2017-09-07,55.88
2017-09-08,2017-09-08,56.52
2017-09-11,2017-09-11,57.53
2017-09-12,2017-09-12,58.17
2017-09-13,2017-09-13,57.95
2017-09-14,2017-09-14,58.13
2017-09-15,2017-09-15,58.22
2017-09-18,2017-09-18,58.28
2017-09-19,2017-09-19,58.48
2017-09-20,2017-09-20,59.07
2017-09-21,2017-09-21,59.0
2017-09-22,2017-09-22,59.55
2017-09-25,2017-09-25,58.99
2017-09-26,2017-09-26,59.08
2017-09-27,2017-09-27,59.0
2017-09-28,2017-09-28,58.9
2017-09-29,2017-09-29,59.43
2017-10-02,2017-10-02,59.99
2017-10-03,2017-10-03,60.39
2017-10-04,2017-10-04,60.86
2017-10-05,2017-10-05,60.8
2017-10-06,2017-10-06,61.0
2017-10-09,2017-10-09,60.76
2017-10-10,2017-10-10,60.73
2017-10-11,2017-10-11,60.65
2017-10-12,2017-10-12,61.45
2017-10-13,2017-10-13,61.16
2017-10-16,2017-10-16,61.21
2017-10-17,2017-10-17,60.72
2017-10-18,2017-10-18,60.64
2017-10-19,2017-10-19,60.8
2017-10-20,2017-10-20,61.59
2017-10-23,2017-10-23,61.55
2017-10-24,2017-10-24,61.93
2017-10-25,2017-10-25,59.11
2017-10-26,2017-10-26,59.67
2017-10-27,2017-10-27,59.6
2017-10-30,2017-10-30,59.18
2017-10-31,2017-10-31,59.2
2017-11-01,2017-11-01,59.92
2017-11-02,2017-11-02,60.08
2017-11-03,2017-11-03,59.54
2017-11-06,2017-11-06,59.67
2017-11-07,2017-11-07,59.5
2017-11-08,2017-11-08,59.57
2017-11-09,2017-11-09,58.67
2017-11-10,2017-11-10,58.56
2017-11-13,2017-11-13,58.92
2017-11-14,2017-11-14,58.82
2017-11-15,2017-11-15,58.41
2017-11-16,2017-11-16,59.03
2017-11-17,2017-11-17,58.89
2017-11-20,2017-11-20,59.49
2017-11-21,2017-11-21,60.77
2017-11-22,2017-11-22,60.86
2017-11-24,2017-11-24,60.58
2017-11-27,2017-11-27,61.37
2017-11-28,2017-11-28,62.26
2017-11-29,2017-11-29,62.5
2017-11-30,2017-11-30,63.42
2017-12-01,2017-12-01,62.81
2017-12-04,2017-12-04,62.2
2017-12-05,2017-12-05,61.58
2017-12-06,2017-12-06,61.4
2017-12-07,2017-12-07,61.59
2017-12-08,2017-12-08,62.22
2017-12-11,2017-12-11,61.36
2017-12-12,2017-12-12,61.06
2017-12-13,2017-12-13,60.97
2017-12-14,2017-12-14,60.04
2017-12-15,2017-12-15,60.73
2017-12-18,2017-12-18,61.28
2017-12-19,2017-12-19,61.29
2017-12-20,2017-12-20,61.48
2017-12-21,2017-12-21,61.71
2017-12-22,2017-12-22,61.26
2017-12-26,2017-12-26,61.66
2017-12-27,2017-12-27,61.88
2017-12-28,2017-12-28,61.61
2017-12-29,2017-12-29,61.28
2018-01-02,2018-01-02,61.53
2018-01-03,2018-01-03,61.9
2018-01-04,2018-01-04,62.19
2018-01-05,2018-01-05,62.99
2018-01-08,2018-01-08,63.29
2018-01-09,2018-01-09,63.24
2018-01-10,2018-01-10,63.41
2018-01-11,2018-01-11,64.75
2018-01-12,2018-01-12,65.32
2018-01-16,2018-01-16,65.07
2018-01-17,2018-01-17,65.59
2018-01-18,2018-01-18,65.91
2018-01-19,2018-01-19,67.04
2018-01-22,2018-01-22,67.0
2018-01-23,2018-01-23,66.8
2018-01-24,2018-01-24,66.8
2018-01-25,2018-01-25,67.4
2018-01-26,2018-01-26,67.84
2018-01-29,2018-01-29,66.82
2018-01-30,2018-01-30,66.42
2018-01-31,2018-01-31,66.78
2018-02-01,2018-02-01,66.79
2018-02-02,2018-02-02,64.64
2018-02-05,2018-02-05,61.56
2018-02-06,2018-02-06,62.32
2018-02-07,2018-02-07,62.72
2018-02-08,2018-02-08,60.24
2018-02-09,2018-02-09,60.96
2018-02-12,2018-02-12,61.98
2018-02-13,2018-02-13,62.73
2018-02-14,2018-02-14,64.06
2018-02-15,2018-02-15,65.23
2018-02-16,2018-02-16,65.54
2018-02-20,2018-02-20,65.44
2018-02-21,2018-02-21,65.38
2018-02-22,2018-02-22,65.56
2018-02-23,2018-02-23,66.41
2018-02-26,2018-02-26,66.23
2018-02-27,2018-02-27,65.39
2018-02-28,2018-02-28,64.19
2018-03-01,2018-03-01,62.06
2018-03-02,2018-03-02,61.88
2018-03-05,2018-03-05,62.81
2018-03-06,2018-03-06,63.28
2018-03-07,2018-03-07,64.02
2018-03-08,2018-03-08,64.54
2018-03-09,2018-03-09,66.49
2018-03-12,2018-03-12,66.28
2018-03-13,2018-03-13,65.88
2018-03-14,2018-03-14,65.3
2018-03-15,2018-03-15,65.24
2018-03-16,2018-03-16,65.64
2018-03-19,2018-03-19,65.2
2018-03-20,2018-03-20,65.71
2018-03-21,2018-03-21,65.65
2018-03-22,2018-03-22,64.48
2018-03-23,2018-03-23,62.45
2018-03-26,2018-03-26,64.23
2018-03-27,2018-03-27,62.48
2018-03-28,2018-03-28,62.52
2018-03-29,2018-03-29,63.59
2018-04-02,2018-04-02,61.61
2018-04-03,2018-04-03,63.14
2018-04-04,2018-04-04,64.38
2018-04-05,2018-04-05,64.98
2018-04-06,2018-04-06,63.17
2018-04-09,2018-04-09,63.0
2018-04-10,2018-04-10,64.49
2018-04-11,2018-04-11,63.58
2018-04-12,2018-04-12,63.99
2018-04-13,2018-04-13,63.79
2018-04-16,2018-04-16,64.74
2018-04-17,2018-04-17,65.5
2018-04-18,2018-04-18,65.86
2018-04-19,2018-04-19,65.28
2018-04-20,2018-04-20,65.27
2018-04-23,2018-04-23,64.9
2018-04-24,2018-04-24,62.11
2018-04-25,2018-04-25,61.5
2018-04-26,2018-04-26,62.65
2018-04-27,2018-04-27,62.37
2018-04-30,2018-04-30,61.35
2018-05-01,2018-05-01,61.51
