DATE,DATE,CLOSE
2017-01-23,2017-01-23,18.66
2017-01-24,2017-01-24,18.885
2017-01-25,2017-01-25,19.09
2017-01-26,2017-01-26,19.28
2017-01-27,2017-01-27,19.04
2017-01-30,2017-01-30,18.66
2017-01-31,2017-01-31,18.75
2017-02-01,2017-02-01,18.73
2017-02-02,2017-02-02,18.56
2017-02-03,2017-02-03,18.88
2017-02-06,2017-02-06,18.78
2017-02-07,2017-02-07,18.65
2017-02-08,2017-02-08,18.47
2017-02-09,2017-02-09,18.73
2017-02-10,2017-02-10,18.74
2017-02-13,2017-02-13,18.86
2017-02-14,2017-02-14,19.11
2017-02-15,2017-02-15,19.16
2017-02-16,2017-02-16,19.28
2017-02-17,2017-02-17,19.19
2017-02-21,2017-02-21,19.25
2017-02-22,2017-02-22,19.25
2017-02-23,2017-02-23,19.26
2017-02-24,2017-02-24,19.25
2017-02-27,2017-02-27,19.27
2017-02-28,2017-02-28,19.2
2017-03-01,2017-03-01,19.69
2017-03-02,2017-03-02,19.25
2017-03-03,2017-03-03,19.35
2017-03-06,2017-03-06,19.2
2017-03-07,2017-03-07,19.09
2017-03-08,2017-03-08,18.85
2017-03-09,2017-03-09,18.92
2017-03-10,2017-03-10,18.94
2017-03-13,2017-03-13,18.98
2017-03-14,2017-03-14,18.95
2017-03-15,2017-03-15,18.78
2017-03-16,2017-03-16,18.88
2017-03-17,2017-03-17,18.82
2017-03-20,2017-03-20,18.64
2017-03-21,2017-03-21,17.83
2017-03-22,2017-03-22,17.77
2017-03-23,2017-03-23,17.88
2017-03-24,2017-03-24,18.04
2017-03-27,2017-03-27,17.85
2017-03-28,2017-03-28,18.09
2017-03-29,2017-03-29,18.05
2017-03-30,2017-03-30,18.41
2017-03-31,2017-03-31,18.2
2017-04-03,2017-04-03,18.05
2017-04-04,2017-04-04,18.02
2017-04-05,2017-04-05,17.72
2017-04-06,2017-04-06,17.93
2017-04-07,2017-04-07,17.84
2017-04-10,2017-04-10,17.8
2017-04-11,2017-04-11,17.89
2017-04-12,2017-04-12,17.69
2017-04-13,2017-04-13,17.29
2017-04-17,2017-04-17,17.52
2017-04-18,2017-04-18,17.36
2017-04-19,2017-04-19,17.54
2017-04-20,2017-04-20,17.57
2017-04-21,2017-04-21,17.59
2017-04-24,2017-04-24,17.92
2017-04-25,2017-04-25,17.98
2017-04-26,2017-04-26,18.1
2017-04-27,2017-04-27,17.84
2017-04-28,2017-04-28,17.47
2017-05-01,2017-05-01,17.58
2017-05-02,2017-05-02,17.45
2017-05-03,2017-05-03,17.52
2017-05-04,2017-05-04,17.51
2017-05-05,2017-05-05,17.43
2017-05-08,2017-05-08,17.49
2017-05-09,2017-05-09,17.34
2017-05-10,2017-05-10,17.35
2017-05-11,2017-05-11,17.15
2017-05-12,2017-05-12,17.09
2017-05-15,2017-05-15,17.2
2017-05-16,2017-05-16,17.15
2017-05-17,2017-05-17,16.68
2017-05-18,2017-05-18,16.74
2017-05-19,2017-05-19,16.77
2017-05-22,2017-05-22,16.8
2017-05-23,2017-05-23,16.94
2017-05-24,2017-05-24,16.85
2017-05-25,2017-05-25,16.85
2017-05-26,2017-05-26,16.87
2017-05-30,2017-05-30,16.7
2017-05-31,2017-05-31,16.57
2017-06-01,2017-06-01,16.89
2017-06-02,2017-06-02,16.78
2017-06-05,2017-06-05,16.82
2017-06-06,2017-06-06,16.64
2017-06-07,2017-06-07,16.82
2017-06-08,2017-06-08,17.12
2017-06-09,2017-06-09,17.67
2017-06-12,2017-06-12,17.83
2017-06-13,2017-06-13,17.79
2017-06-14,2017-06-14,17.75
2017-06-15,2017-06-15,17.65
2017-06-16,2017-06-16,17.62
2017-06-19,2017-06-19,17.64
2017-06-20,2017-06-20,17.47
2017-06-21,2017-06-21,17.32
2017-06-22,2017-06-22,17.21
2017-06-23,2017-06-23,17.22
2017-06-26,2017-06-26,17.29
2017-06-27,2017-06-27,17.3
2017-06-28,2017-06-28,17.52
2017-06-29,2017-06-29,17.71
2017-06-30,2017-06-30,17.66
2017-07-03,2017-07-03,17.98
2017-07-05,2017-07-05,18.02
2017-07-06,2017-07-06,17.79
2017-07-07,2017-07-07,17.86
2017-07-10,2017-07-10,17.79
2017-07-11,2017-07-11,17.8
2017-07-12,2017-07-12,17.8
2017-07-13,2017-07-13,17.81
2017-07-14,2017-07-14,17.79
2017-07-17,2017-07-17,17.74
2017-07-18,2017-07-18,17.62
2017-07-19,2017-07-19,17.62
2017-07-20,2017-07-20,17.64
2017-07-21,2017-07-21,17.51
2017-07-24,2017-07-24,17.66
2017-07-25,2017-07-25,17.9
2017-07-26,2017-07-26,17.49
2017-07-27,2017-07-27,17.68
2017-07-28,2017-07-28,17.36
2017-07-31,2017-07-31,17.44
2017-08-01,2017-08-01,17.52
2017-08-02,2017-08-02,17.5
2017-08-03,2017-08-03,17.44
2017-08-04,2017-08-04,17.59
2017-08-07,2017-08-07,17.4
2017-08-08,2017-08-08,17.46
2017-08-09,2017-08-09,17.32
2017-08-10,2017-08-10,16.99
2017-08-11,2017-08-11,16.82
2017-08-14,2017-08-14,17.17
2017-08-15,2017-08-15,17.1
2017-08-16,2017-08-16,17.05
2017-08-17,2017-08-17,16.63
2017-08-18,2017-08-18,16.63
2017-08-21,2017-08-21,16.58
2017-08-22,2017-08-22,16.7
2017-08-23,2017-08-23,16.7
2017-08-24,2017-08-24,16.67
2017-08-25,2017-08-25,16.86
2017-08-28,2017-08-28,16.76
2017-08-29,2017-08-29,16.66
2017-08-30,2017-08-30,16.75
2017-08-31,2017-08-31,16.7
2017-09-01,2017-09-01,16.85
2017-09-05,2017-09-05,16.4
2017-09-06,2017-09-06,16.45
2017-09-07,2017-09-07,16.07
2017-09-08,2017-09-08,16.25
2017-09-11,2017-09-11,16.6
2017-09-12,2017-09-12,16.92
2017-09-13,2017-09-13,16.96
2017-09-14,2017-09-14,16.77
2017-09-15,2017-09-15,16.91
2017-09-18,2017-09-18,17.04
2017-09-19,2017-09-19,17.21
2017-09-20,2017-09-20,17.33
2017-09-21,2017-09-21,17.41
2017-09-22,2017-09-22,17.38
2017-09-25,2017-09-25,17.48
2017-09-26,2017-09-26,17.62
2017-09-27,2017-09-27,17.91
2017-09-28,2017-09-28,17.97
2017-09-29,2017-09-29,18.14
2017-10-02,2017-10-02,18.24
2017-10-03,2017-10-03,18.14
2017-10-04,2017-10-04,17.92
2017-10-05,2017-10-05,18.2
2017-10-06,2017-10-06,18.24
2017-10-09,2017-10-09,18.15
2017-10-10,2017-10-10,18.32
2017-10-11,2017-10-11,18.28
2017-10-12,2017-10-12,18.28
2017-10-13,2017-10-13,18.21
2017-10-16,2017-10-16,18.28
2017-10-17,2017-10-17,18.09
2017-10-18,2017-10-18,18.24
2017-10-19,2017-10-19,18.36
2017-10-20,2017-10-20,18.89
2017-10-23,2017-10-23,18.75
2017-10-24,2017-10-24,18.84
2017-10-25,2017-10-25,18.68
2017-10-26,2017-10-26,18.85
2017-10-27,2017-10-27,18.92
2017-10-30,2017-10-30,18.63
2017-10-31,2017-10-31,18.66
2017-11-01,2017-11-01,18.53
2017-11-02,2017-11-02,18.62
2017-11-03,2017-11-03,18.49
2017-11-06,2017-11-06,18.42
2017-11-07,2017-11-07,18.05
2017-11-08,2017-11-08,17.95
2017-11-09,2017-11-09,17.76
2017-11-10,2017-11-10,17.71
2017-11-13,2017-11-13,18.21
2017-11-14,2017-11-14,18.28
2017-11-15,2017-11-15,18.2
2017-11-16,2017-11-16,18.11
2017-11-17,2017-11-17,18.17
2017-11-20,2017-11-20,18.33
2017-11-21,2017-11-21,18.19
2017-11-22,2017-11-22,18.2
2017-11-24,2017-11-24,18.12
2017-11-27,2017-11-27,18.17
2017-11-28,2017-11-28,18.71
2017-11-29,2017-11-29,19.26
2017-11-30,2017-11-30,19.02
2017-12-01,2017-12-01,18.91
2017-12-04,2017-12-04,19.25
2017-12-05,2017-12-05,18.95
2017-12-06,2017-12-06,18.82
2017-12-07,2017-12-07,18.89
2017-12-08,2017-12-08,18.84
2017-12-11,2017-12-11,18.66
2017-12-12,2017-12-12,18.74
2017-12-13,2017-12-13,18.67
2017-12-14,2017-12-14,18.5
2017-12-15,2017-12-15,18.81
2017-12-18,2017-12-18,19.0
2017-12-19,2017-12-19,19.04
2017-12-20,2017-12-20,18.87
2017-12-21,2017-12-21,19.02
2017-12-22,2017-12-22,18.915
2017-12-26,2017-12-26,18.87
2017-12-27,2017-12-27,18.78
2017-12-28,2017-12-28,18.92
2017-12-29,2017-12-29,18.7
2018-01-02,2018-01-02,18.8
2018-01-03,2018-01-03,18.72
2018-01-04,2018-01-04,18.84
2018-01-05,2018-01-05,18.94
2018-01-08,2018-01-08,18.97
2018-01-09,2018-01-09,19.07
2018-01-10,2018-01-10,19.25
2018-01-11,2018-01-11,19.48
2018-01-12,2018-01-12,19.48
2018-01-16,2018-01-16,19.39
2018-01-17,2018-01-17,19.45
2018-01-18,2018-01-18,19.43
2018-01-19,2018-01-19,20.08
2018-01-22,2018-01-22,20.02
2018-01-23,2018-01-23,20.06
2018-01-24,2018-01-24,19.94
2018-01-25,2018-01-25,19.91
2018-01-26,2018-01-26,19.92
2018-01-29,2018-01-29,19.76
2018-01-30,2018-01-30,19.66
2018-01-31,2018-01-31,19.67
2018-02-01,2018-02-01,19.81
2018-02-02,2018-02-02,19.63
2018-02-05,2018-02-05,19.01
2018-02-06,2018-02-06,19.12
2018-02-07,2018-02-07,19.2
2018-02-08,2018-02-08,18.56
2018-02-09,2018-02-09,18.91
2018-02-12,2018-02-12,19.07
2018-02-13,2018-02-13,19.13
2018-02-14,2018-02-14,19.58
2018-02-15,2018-02-15,19.74
2018-02-16,2018-02-16,19.84
2018-02-20,2018-02-20,19.62
2018-02-21,2018-02-21,19.76
2018-02-22,2018-02-22,19.43
2018-02-23,2018-02-23,19.69
2018-02-26,2018-02-26,19.72
2018-02-27,2018-02-27,19.46
2018-02-28,2018-02-28,19.14
2018-03-01,2018-03-01,19.16
2018-03-02,2018-03-02,19.44
2018-03-05,2018-03-05,19.67
2018-03-06,2018-03-06,19.9
2018-03-07,2018-03-07,19.92
2018-03-08,2018-03-08,19.77
2018-03-09,2018-03-09,20.15
2018-03-12,2018-03-12,20.11
2018-03-13,2018-03-13,20.05
2018-03-14,2018-03-14,19.82
2018-03-15,2018-03-15,19.77
2018-03-16,2018-03-16,19.8
2018-03-19,2018-03-19,19.62
2018-03-20,2018-03-20,19.55
2018-03-21,2018-03-21,19.64
2018-03-22,2018-03-22,18.89
2018-03-23,2018-03-23,18.25
2018-03-26,2018-03-26,18.69
2018-03-27,2018-03-27,18.29
2018-03-28,2018-03-28,18.46
2018-03-29,2018-03-29,18.66
2018-04-02,2018-04-02,18.37
2018-04-03,2018-04-03,18.64
2018-04-04,2018-04-04,18.75
2018-04-05,2018-04-05,18.81
2018-04-06,2018-04-06,18.39
2018-04-09,2018-04-09,18.35
2018-04-10,2018-04-10,18.66
2018-04-11,2018-04-11,18.59
2018-04-12,2018-04-12,18.8
2018-04-13,2018-04-13,18.57
2018-04-16,2018-04-16,18.7
2018-04-17,2018-04-17,18.44
2018-04-18,2018-04-18,18.34
2018-04-19,2018-04-19,18.07
2018-04-20,2018-04-20,18.22
2018-04-23,2018-04-23,18.48
2018-04-24,2018-04-24,18.59
2018-04-25,2018-04-25,18.47
2018-04-26,2018-04-26,18.46
2018-04-27,2018-04-27,18.66
2018-04-30,2018-04-30,18.29
2018-05-01,2018-05-01,18.38
