DATE,DATE,CLOSE
2017-06-22,2017-06-22,45.07
2017-06-23,2017-06-23,45.25
2017-06-26,2017-06-26,45.43
2017-06-27,2017-06-27,45.05
2017-06-28,2017-06-28,45.32
2017-06-29,2017-06-29,44.83
2017-06-30,2017-06-30,44.85
2017-07-03,2017-07-03,44.76
2017-07-05,2017-07-05,44.82
2017-07-06,2017-07-06,44.4
2017-07-07,2017-07-07,44.39
2017-07-10,2017-07-10,44.38
2017-07-11,2017-07-11,44.33
2017-07-12,2017-07-12,44.51
2017-07-13,2017-07-13,44.43
2017-07-14,2017-07-14,44.68
2017-07-17,2017-07-17,44.73
2017-07-18,2017-07-18,44.67
2017-07-19,2017-07-19,44.83
2017-07-20,2017-07-20,44.82
2017-07-21,2017-07-21,45.03
2017-07-24,2017-07-24,44.84
2017-07-25,2017-07-25,45.24
2017-07-26,2017-07-26,45.74
2017-07-27,2017-07-27,46.12
2017-07-28,2017-07-28,46.01
2017-07-31,2017-07-31,45.84
2017-08-01,2017-08-01,45.7
2017-08-02,2017-08-02,45.59
2017-08-03,2017-08-03,45.67
2017-08-04,2017-08-04,45.5
2017-08-07,2017-08-07,45.64
2017-08-08,2017-08-08,45.6
2017-08-09,2017-08-09,45.59
2017-08-10,2017-08-10,45.74
2017-08-11,2017-08-11,45.59
2017-08-14,2017-08-14,45.8
2017-08-15,2017-08-15,46.19
2017-08-16,2017-08-16,46.2
2017-08-17,2017-08-17,45.86
2017-08-18,2017-08-18,45.67
2017-08-21,2017-08-21,45.68
2017-08-22,2017-08-22,45.6
2017-08-23,2017-08-23,45.54
2017-08-24,2017-08-24,45.41
2017-08-25,2017-08-25,45.57
2017-08-28,2017-08-28,45.42
2017-08-29,2017-08-29,45.45
2017-08-30,2017-08-30,45.39
2017-08-31,2017-08-31,45.55
2017-09-01,2017-09-01,45.78
2017-09-05,2017-09-05,45.92
2017-09-06,2017-09-06,45.96
2017-09-07,2017-09-07,46.28
2017-09-08,2017-09-08,46.3
2017-09-11,2017-09-11,46.52
2017-09-12,2017-09-12,46.72
2017-09-13,2017-09-13,46.87
2017-09-14,2017-09-14,46.11
2017-09-15,2017-09-15,46.18
2017-09-18,2017-09-18,46.11
2017-09-19,2017-09-19,45.98
2017-09-20,2017-09-20,45.78
2017-09-21,2017-09-21,45.4
2017-09-22,2017-09-22,45.49
2017-09-25,2017-09-25,45.69
2017-09-26,2017-09-26,45.57
2017-09-27,2017-09-27,44.64
2017-09-28,2017-09-28,44.91
2017-09-29,2017-09-29,45.01
2017-10-02,2017-10-02,44.8
2017-10-03,2017-10-03,45.19
2017-10-04,2017-10-04,45.5
2017-10-05,2017-10-05,45.52
2017-10-06,2017-10-06,45.49
2017-10-09,2017-10-09,45.41
2017-10-10,2017-10-10,45.87
2017-10-11,2017-10-11,46.1
2017-10-12,2017-10-12,46.11
2017-10-13,2017-10-13,46.18
2017-10-16,2017-10-16,46.62
2017-10-17,2017-10-17,46.52
2017-10-18,2017-10-18,46.4
2017-10-19,2017-10-19,46.59
2017-10-20,2017-10-20,46.38
2017-10-23,2017-10-23,46.32
2017-10-24,2017-10-24,46.18
2017-10-25,2017-10-25,46.05
2017-10-26,2017-10-26,46.23
2017-10-27,2017-10-27,46.07
2017-10-30,2017-10-30,45.86
2017-10-31,2017-10-31,45.98
2017-11-01,2017-11-01,45.8
2017-11-02,2017-11-02,45.88
2017-11-03,2017-11-03,45.97
2017-11-06,2017-11-06,45.47
2017-11-07,2017-11-07,45.94
2017-11-08,2017-11-08,46.18
2017-11-09,2017-11-09,46.23
2017-11-10,2017-11-10,46.54
2017-11-13,2017-11-13,46.72
2017-11-14,2017-11-14,47.43
2017-11-15,2017-11-15,46.81
2017-11-16,2017-11-16,46.55
2017-11-17,2017-11-17,45.71
2017-11-20,2017-11-20,45.46
2017-11-21,2017-11-21,45.78
2017-11-22,2017-11-22,45.84
2017-11-24,2017-11-24,45.88
2017-11-27,2017-11-27,45.9
2017-11-28,2017-11-28,45.83
2017-11-29,2017-11-29,45.5
2017-11-30,2017-11-30,45.77
2017-12-01,2017-12-01,45.97
2017-12-04,2017-12-04,46.23
2017-12-05,2017-12-05,46.26
2017-12-06,2017-12-06,46.45
2017-12-07,2017-12-07,45.78
2017-12-08,2017-12-08,45.31
2017-12-11,2017-12-11,45.33
2017-12-12,2017-12-12,45.29
2017-12-13,2017-12-13,45.9
2017-12-14,2017-12-14,46.03
2017-12-15,2017-12-15,46.19
2017-12-18,2017-12-18,45.93
2017-12-19,2017-12-19,46.13
2017-12-20,2017-12-20,46.08
2017-12-21,2017-12-21,45.6
2017-12-22,2017-12-22,45.59
2017-12-26,2017-12-26,45.81
2017-12-27,2017-12-27,45.93
2017-12-28,2017-12-28,45.72
2017-12-29,2017-12-29,45.88
2018-01-02,2018-01-02,45.54
2018-01-03,2018-01-03,45.44
2018-01-04,2018-01-04,46.08
2018-01-05,2018-01-05,46.07
2018-01-08,2018-01-08,46.0
2018-01-09,2018-01-09,46.23
2018-01-10,2018-01-10,46.07
2018-01-11,2018-01-11,46.04
2018-01-12,2018-01-12,46.15
2018-01-16,2018-01-16,46.53
2018-01-17,2018-01-17,46.82
2018-01-18,2018-01-18,46.88
2018-01-19,2018-01-19,47.16
2018-01-22,2018-01-22,47.38
2018-01-23,2018-01-23,47.45
2018-01-24,2018-01-24,47.83
2018-01-25,2018-01-25,47.84
2018-01-26,2018-01-26,48.53
2018-01-29,2018-01-29,47.7
2018-01-30,2018-01-30,47.41
2018-01-31,2018-01-31,47.59
2018-02-01,2018-02-01,47.45
2018-02-02,2018-02-02,46.73
2018-02-05,2018-02-05,44.89
2018-02-06,2018-02-06,44.67
2018-02-07,2018-02-07,44.56
2018-02-08,2018-02-08,43.1
2018-02-09,2018-02-09,43.13
2018-02-12,2018-02-12,43.97
2018-02-13,2018-02-13,44.19
2018-02-14,2018-02-14,44.1
2018-02-15,2018-02-15,44.78
2018-02-16,2018-02-16,44.98
2018-02-20,2018-02-20,43.99
2018-02-21,2018-02-21,43.34
2018-02-22,2018-02-22,43.52
2018-02-23,2018-02-23,44.04
2018-02-26,2018-02-26,44.03
2018-02-27,2018-02-27,43.62
2018-02-28,2018-02-28,43.22
2018-03-01,2018-03-01,43.43
2018-03-02,2018-03-02,43.72
2018-03-05,2018-03-05,43.89
2018-03-06,2018-03-06,43.93
2018-03-07,2018-03-07,43.82
2018-03-08,2018-03-08,44.45
2018-03-09,2018-03-09,44.82
2018-03-12,2018-03-12,44.53
2018-03-13,2018-03-13,44.57
2018-03-14,2018-03-14,43.78
2018-03-15,2018-03-15,43.67
2018-03-16,2018-03-16,43.46
2018-03-19,2018-03-19,43.26
2018-03-20,2018-03-20,43.16
2018-03-21,2018-03-21,43.0
2018-03-22,2018-03-22,42.76
2018-03-23,2018-03-23,42.33
2018-03-26,2018-03-26,42.69
2018-03-27,2018-03-27,42.89
2018-03-28,2018-03-28,43.32
2018-03-29,2018-03-29,43.43
2018-04-02,2018-04-02,42.67
2018-04-03,2018-04-03,43.38
2018-04-04,2018-04-04,44.24
2018-04-05,2018-04-05,44.4
2018-04-06,2018-04-06,43.92
2018-04-09,2018-04-09,43.83
2018-04-10,2018-04-10,43.99
2018-04-11,2018-04-11,43.99
2018-04-12,2018-04-12,44.03
2018-04-13,2018-04-13,44.51
2018-04-16,2018-04-16,44.68
2018-04-17,2018-04-17,44.88
2018-04-18,2018-04-18,44.51
2018-04-19,2018-04-19,44.31
2018-04-20,2018-04-20,43.74
2018-04-23,2018-04-23,43.98
2018-04-24,2018-04-24,43.07
2018-04-25,2018-04-25,42.43
2018-04-26,2018-04-26,42.75
2018-04-27,2018-04-27,43.31
2018-04-30,2018-04-30,43.21
2018-05-01,2018-05-01,42.59
