DATE,DATE,CLOSE
2017-08-11,2017-08-11,82.87
2017-08-14,2017-08-14,82.55
2017-08-15,2017-08-15,83.05
2017-08-16,2017-08-16,83.44
2017-08-17,2017-08-17,83.02
2017-08-18,2017-08-18,83.53
2017-08-21,2017-08-21,83.75
2017-08-22,2017-08-22,83.93
2017-08-23,2017-08-23,84.26
2017-08-24,2017-08-24,84.23
2017-08-25,2017-08-25,84.48
2017-08-28,2017-08-28,84.59
2017-08-29,2017-08-29,84.42
2017-08-30,2017-08-30,84.08
2017-08-31,2017-08-31,84.27
2017-09-01,2017-09-01,83.99
2017-09-05,2017-09-05,84.37
2017-09-06,2017-09-06,84.05
2017-09-07,2017-09-07,84.74
2017-09-08,2017-09-08,85.53
2017-09-11,2017-09-11,86.05
2017-09-12,2017-09-12,84.21
2017-09-13,2017-09-13,83.76
2017-09-14,2017-09-14,84.51
2017-09-15,2017-09-15,84.44
2017-09-18,2017-09-18,83.57
2017-09-19,2017-09-19,83.41
2017-09-20,2017-09-20,82.6
2017-09-21,2017-09-21,82.43
2017-09-22,2017-09-22,81.59
2017-09-25,2017-09-25,82.24
2017-09-26,2017-09-26,81.84
2017-09-27,2017-09-27,80.62
2017-09-28,2017-09-28,80.71
2017-09-29,2017-09-29,80.68
2017-10-02,2017-10-02,81.11
2017-10-03,2017-10-03,80.9
2017-10-04,2017-10-04,81.78
2017-10-05,2017-10-05,81.77
2017-10-06,2017-10-06,81.56
2017-10-09,2017-10-09,81.49
2017-10-10,2017-10-10,82.4
2017-10-11,2017-10-11,82.84
2017-10-12,2017-10-12,83.53
2017-10-13,2017-10-13,83.08
2017-10-16,2017-10-16,82.85
2017-10-17,2017-10-17,83.56
2017-10-18,2017-10-18,83.78
2017-10-19,2017-10-19,84.84
2017-10-20,2017-10-20,84.86
2017-10-23,2017-10-23,85.1
2017-10-24,2017-10-24,85.76
2017-10-25,2017-10-25,85.33
2017-10-26,2017-10-26,85.5
2017-10-27,2017-10-27,85.92
2017-10-30,2017-10-30,85.9
2017-10-31,2017-10-31,86.05
2017-11-01,2017-11-01,85.8
2017-11-02,2017-11-02,86.8
2017-11-03,2017-11-03,87.04
2017-11-06,2017-11-06,86.32
2017-11-07,2017-11-07,87.69
2017-11-08,2017-11-08,87.86
2017-11-09,2017-11-09,87.66
2017-11-10,2017-11-10,87.19
2017-11-13,2017-11-13,88.31
2017-11-14,2017-11-14,88.96
2017-11-15,2017-11-15,88.02
2017-11-16,2017-11-16,87.36
2017-11-17,2017-11-17,86.53
2017-11-20,2017-11-20,86.0
2017-11-21,2017-11-21,86.48
2017-11-22,2017-11-22,86.66
2017-11-24,2017-11-24,86.9
2017-11-27,2017-11-27,87.5
2017-11-28,2017-11-28,87.98
2017-11-29,2017-11-29,88.4
2017-11-30,2017-11-30,89.04
2017-12-01,2017-12-01,88.82
2017-12-04,2017-12-04,88.48
2017-12-05,2017-12-05,88.02
2017-12-06,2017-12-06,88.47
2017-12-07,2017-12-07,88.49
2017-12-08,2017-12-08,88.92
2017-12-11,2017-12-11,89.66
2017-12-12,2017-12-12,88.09
2017-12-13,2017-12-13,87.98
2017-12-14,2017-12-14,87.59
2017-12-15,2017-12-15,88.24
2017-12-18,2017-12-18,87.32
2017-12-19,2017-12-19,85.56
2017-12-20,2017-12-20,84.91
2017-12-21,2017-12-21,84.79
2017-12-22,2017-12-22,84.75
2017-12-26,2017-12-26,84.2
2017-12-27,2017-12-27,84.66
2017-12-28,2017-12-28,85.09
2017-12-29,2017-12-29,84.95
2018-01-02,2018-01-02,83.58
2018-01-03,2018-01-03,82.79
2018-01-04,2018-01-04,81.82
2018-01-05,2018-01-05,81.74
2018-01-08,2018-01-08,82.89
2018-01-09,2018-01-09,82.01
2018-01-10,2018-01-10,80.92
2018-01-11,2018-01-11,80.39
2018-01-12,2018-01-12,79.49
2018-01-16,2018-01-16,79.02
2018-01-17,2018-01-17,79.27
2018-01-18,2018-01-18,78.28
2018-01-19,2018-01-19,78.27
2018-01-22,2018-01-22,78.53
2018-01-23,2018-01-23,79.66
2018-01-24,2018-01-24,79.42
2018-01-25,2018-01-25,80.38
2018-01-26,2018-01-26,80.4
2018-01-29,2018-01-29,79.13
2018-01-30,2018-01-30,79.59
2018-01-31,2018-01-31,80.36
2018-02-01,2018-02-01,78.75
2018-02-02,2018-02-02,77.96
2018-02-05,2018-02-05,77.13
2018-02-06,2018-02-06,75.88
2018-02-07,2018-02-07,75.26
2018-02-08,2018-02-08,74.73
2018-02-09,2018-02-09,76.89
2018-02-12,2018-02-12,77.4
2018-02-13,2018-02-13,77.03
2018-02-14,2018-02-14,75.89
2018-02-15,2018-02-15,77.11
2018-02-16,2018-02-16,77.77
2018-02-20,2018-02-20,76.36
2018-02-21,2018-02-21,75.47
2018-02-22,2018-02-22,75.79
2018-02-23,2018-02-23,77.63
2018-02-26,2018-02-26,76.96
2018-02-27,2018-02-27,75.66
2018-02-28,2018-02-28,74.89
2018-03-01,2018-03-01,74.59
2018-03-02,2018-03-02,74.35
2018-03-05,2018-03-05,76.09
2018-03-06,2018-03-06,75.14
2018-03-07,2018-03-07,74.48
2018-03-08,2018-03-08,75.31
2018-03-09,2018-03-09,75.24
2018-03-12,2018-03-12,75.69
2018-03-13,2018-03-13,75.49
2018-03-14,2018-03-14,75.97
2018-03-15,2018-03-15,76.58
2018-03-16,2018-03-16,77.45
2018-03-19,2018-03-19,77.05
2018-03-20,2018-03-20,76.89
2018-03-21,2018-03-21,76.67
2018-03-22,2018-03-22,76.76
2018-03-23,2018-03-23,75.58
2018-03-26,2018-03-26,76.42
2018-03-27,2018-03-27,77.62
2018-03-28,2018-03-28,77.56
2018-03-29,2018-03-29,77.94
2018-04-02,2018-04-02,77.07
2018-04-03,2018-04-03,77.66
2018-04-04,2018-04-04,78.27
2018-04-05,2018-04-05,78.89
2018-04-06,2018-04-06,78.56
2018-04-09,2018-04-09,78.46
2018-04-10,2018-04-10,77.6
2018-04-11,2018-04-11,77.51
2018-04-12,2018-04-12,76.31
2018-04-13,2018-04-13,76.69
2018-04-16,2018-04-16,77.79
2018-04-17,2018-04-17,78.46
2018-04-18,2018-04-18,78.01
2018-04-19,2018-04-19,78.11
2018-04-20,2018-04-20,77.6
2018-04-23,2018-04-23,77.7
2018-04-24,2018-04-24,78.31
2018-04-25,2018-04-25,78.39
2018-04-26,2018-04-26,79.45
2018-04-27,2018-04-27,80.43
2018-04-30,2018-04-30,80.13
2018-05-01,2018-05-01,79.95
