DATE,DATE,CLOSE
2017-08-07,2017-08-07,36.63
2017-08-08,2017-08-08,36.8
2017-08-09,2017-08-09,36.56
2017-08-10,2017-08-10,36.19
2017-08-11,2017-08-11,36.34
2017-08-14,2017-08-14,37.01
2017-08-15,2017-08-15,37.22
2017-08-16,2017-08-16,37.56
2017-08-17,2017-08-17,36.84
2017-08-18,2017-08-18,36.95
2017-08-21,2017-08-21,36.99
2017-08-22,2017-08-22,37.45
2017-08-23,2017-08-23,37.34
2017-08-24,2017-08-24,37.18
2017-08-25,2017-08-25,37.4
2017-08-28,2017-08-28,37.77
2017-08-29,2017-08-29,37.91
2017-08-30,2017-08-30,38.36
2017-08-31,2017-08-31,39.29
2017-09-01,2017-09-01,38.69
2017-09-05,2017-09-05,38.24
2017-09-06,2017-09-06,38.27
2017-09-07,2017-09-07,38.43
2017-09-08,2017-09-08,38.24
2017-09-11,2017-09-11,37.61
2017-09-12,2017-09-12,37.55
2017-09-13,2017-09-13,37.45
2017-09-14,2017-09-14,38.02
2017-09-15,2017-09-15,38.27
2017-09-18,2017-09-18,38.78
2017-09-19,2017-09-19,38.82
2017-09-20,2017-09-20,38.36
2017-09-21,2017-09-21,38.43
2017-09-22,2017-09-22,38.88
2017-09-25,2017-09-25,38.42
2017-09-26,2017-09-26,38.33
2017-09-27,2017-09-27,38.92
2017-09-28,2017-09-28,39.0
2017-09-29,2017-09-29,39.47
2017-10-02,2017-10-02,39.7
2017-10-03,2017-10-03,40.06
2017-10-04,2017-10-04,40.25
2017-10-05,2017-10-05,40.39
2017-10-06,2017-10-06,40.68
2017-10-09,2017-10-09,41.01
2017-10-10,2017-10-10,41.01
2017-10-11,2017-10-11,41.39
2017-10-12,2017-10-12,41.82
2017-10-13,2017-10-13,42.0
2017-10-16,2017-10-16,41.97
2017-10-17,2017-10-17,41.81
2017-10-18,2017-10-18,41.79
2017-10-19,2017-10-19,41.81
2017-10-20,2017-10-20,42.28
2017-10-23,2017-10-23,42.15
2017-10-24,2017-10-24,42.31
2017-10-25,2017-10-25,42.22
2017-10-26,2017-10-26,42.72
2017-10-27,2017-10-27,43.08
2017-10-30,2017-10-30,42.9
2017-10-31,2017-10-31,43.16
2017-11-01,2017-11-01,43.01
2017-11-02,2017-11-02,43.79
2017-11-03,2017-11-03,43.9
2017-11-06,2017-11-06,44.29
2017-11-07,2017-11-07,44.3
2017-11-08,2017-11-08,44.07
2017-11-09,2017-11-09,43.55
2017-11-10,2017-11-10,44.04
2017-11-13,2017-11-13,44.67
2017-11-14,2017-11-14,44.77
2017-11-15,2017-11-15,44.32
2017-11-16,2017-11-16,44.86
2017-11-17,2017-11-17,44.58
2017-11-20,2017-11-20,44.85
2017-11-21,2017-11-21,45.33
2017-11-22,2017-11-22,45.0
2017-11-24,2017-11-24,45.6
2017-11-27,2017-11-27,45.14
2017-11-28,2017-11-28,45.19
2017-11-29,2017-11-29,43.16
2017-11-30,2017-11-30,43.91
2017-12-01,2017-12-01,43.72
2017-12-04,2017-12-04,42.42
2017-12-05,2017-12-05,42.67
2017-12-06,2017-12-06,42.9
2017-12-07,2017-12-07,43.55
2017-12-08,2017-12-08,43.56
2017-12-11,2017-12-11,43.5
2017-12-12,2017-12-12,43.29
2017-12-13,2017-12-13,43.06
2017-12-14,2017-12-14,43.19
2017-12-15,2017-12-15,43.68
2017-12-18,2017-12-18,43.56
2017-12-19,2017-12-19,43.76
2017-12-20,2017-12-20,43.21
2017-12-21,2017-12-21,42.48
2017-12-22,2017-12-22,42.26
2017-12-26,2017-12-26,41.97
2017-12-27,2017-12-27,42.25
2017-12-28,2017-12-28,42.29
2017-12-29,2017-12-29,41.82
2018-01-02,2018-01-02,42.05
2018-01-03,2018-01-03,42.93
2018-01-04,2018-01-04,43.58
2018-01-05,2018-01-05,43.99
2018-01-08,2018-01-08,44.92
2018-01-09,2018-01-09,45.07
2018-01-10,2018-01-10,44.84
2018-01-11,2018-01-11,44.87
2018-01-12,2018-01-12,45.07
2018-01-16,2018-01-16,44.28
2018-01-17,2018-01-17,44.86
2018-01-18,2018-01-18,44.94
2018-01-19,2018-01-19,45.6
2018-01-22,2018-01-22,45.69
2018-01-23,2018-01-23,45.75
2018-01-24,2018-01-24,45.38
2018-01-25,2018-01-25,44.86
2018-01-26,2018-01-26,45.8
2018-01-29,2018-01-29,44.56
2018-01-30,2018-01-30,43.98
2018-01-31,2018-01-31,44.86
2018-02-01,2018-02-01,42.23
2018-02-02,2018-02-02,41.1
2018-02-05,2018-02-05,39.29
2018-02-06,2018-02-06,39.58
2018-02-07,2018-02-07,38.57
2018-02-08,2018-02-08,36.82
2018-02-09,2018-02-09,37.68
2018-02-12,2018-02-12,38.6
2018-02-13,2018-02-13,37.9
2018-02-14,2018-02-14,38.63
2018-02-15,2018-02-15,39.07
2018-02-16,2018-02-16,39.16
2018-02-20,2018-02-20,40.17
2018-02-21,2018-02-21,39.26
2018-02-22,2018-02-22,38.8
2018-02-23,2018-02-23,39.74
2018-02-26,2018-02-26,39.89
2018-02-27,2018-02-27,39.39
2018-02-28,2018-02-28,38.77
2018-03-01,2018-03-01,38.23
2018-03-02,2018-03-02,39.29
2018-03-05,2018-03-05,39.5
2018-03-06,2018-03-06,38.98
2018-03-07,2018-03-07,39.37
2018-03-08,2018-03-08,39.3
2018-03-09,2018-03-09,39.68
2018-03-12,2018-03-12,39.7
2018-03-13,2018-03-13,39.17
2018-03-14,2018-03-14,38.83
2018-03-15,2018-03-15,39.08
2018-03-16,2018-03-16,38.59
2018-03-19,2018-03-19,38.23
2018-03-20,2018-03-20,37.96
2018-03-21,2018-03-21,38.35
2018-03-22,2018-03-22,37.39
2018-03-23,2018-03-23,36.38
2018-03-26,2018-03-26,37.46
2018-03-27,2018-03-27,36.4
2018-03-28,2018-03-28,36.14
2018-03-29,2018-03-29,36.77
2018-04-02,2018-04-02,35.85
2018-04-03,2018-04-03,36.31
2018-04-04,2018-04-04,36.68
2018-04-05,2018-04-05,36.98
2018-04-06,2018-04-06,35.9
2018-04-09,2018-04-09,36.25
2018-04-10,2018-04-10,37.01
2018-04-11,2018-04-11,36.7
2018-04-12,2018-04-12,37.47
2018-04-13,2018-04-13,37.3
2018-04-16,2018-04-16,37.54
2018-04-17,2018-04-17,38.1
2018-04-18,2018-04-18,38.17
2018-04-19,2018-04-19,37.38
2018-04-20,2018-04-20,37.02
2018-04-23,2018-04-23,36.74
2018-04-24,2018-04-24,40.09
2018-04-25,2018-04-25,39.56
2018-04-26,2018-04-26,39.89
2018-04-27,2018-04-27,39.96
2018-04-30,2018-04-30,40.06
2018-05-01,2018-05-01,40.34
