DATE,DATE,CLOSE
2017-02-01,2017-02-01,120.73
2017-02-02,2017-02-02,120.24
2017-02-03,2017-02-03,125.14
2017-02-06,2017-02-06,123.78
2017-02-07,2017-02-07,125.32
2017-02-08,2017-02-08,127.06
2017-02-09,2017-02-09,127.4
2017-02-10,2017-02-10,127.03
2017-02-13,2017-02-13,127.13
2017-02-14,2017-02-14,127.4
2017-02-15,2017-02-15,128.42
2017-02-16,2017-02-16,130.1
2017-02-17,2017-02-17,133.71
2017-02-21,2017-02-21,135.44
2017-02-22,2017-02-22,135.92
2017-02-23,2017-02-23,135.83
2017-02-24,2017-02-24,136.37
2017-02-27,2017-02-27,136.44
2017-02-28,2017-02-28,136.81
2017-03-01,2017-03-01,137.16
2017-03-02,2017-03-02,137.4
2017-03-03,2017-03-03,136.92
2017-03-06,2017-03-06,136.8
2017-03-07,2017-03-07,136.91
2017-03-08,2017-03-08,136.41
2017-03-09,2017-03-09,137.06
2017-03-10,2017-03-10,138.07
2017-03-13,2017-03-13,138.24
2017-03-14,2017-03-14,137.64
2017-03-15,2017-03-15,138.66
2017-03-16,2017-03-16,138.01
2017-03-17,2017-03-17,137.54
2017-03-20,2017-03-20,137.46
2017-03-21,2017-03-21,137.51
2017-03-22,2017-03-22,137.17
2017-03-23,2017-03-23,137.55
2017-03-24,2017-03-24,137.81
2017-03-27,2017-03-27,136.93
2017-03-28,2017-03-28,136.96
2017-03-29,2017-03-29,135.96
2017-03-30,2017-03-30,135.29
2017-03-31,2017-03-31,134.83
2017-04-03,2017-04-03,134.54
2017-04-04,2017-04-04,134.73
2017-04-05,2017-04-05,134.27
2017-04-06,2017-04-06,132.95
2017-04-07,2017-04-07,133.22
2017-04-10,2017-04-10,133.71
2017-04-11,2017-04-11,134.53
2017-04-12,2017-04-12,134.64
2017-04-13,2017-04-13,133.86
2017-04-17,2017-04-17,135.06
2017-04-18,2017-04-18,135.59
2017-04-19,2017-04-19,135.51
2017-04-20,2017-04-20,135.65
2017-04-21,2017-04-21,134.29
2017-04-24,2017-04-24,134.93
2017-04-25,2017-04-25,136.15
2017-04-26,2017-04-26,133.57
2017-04-27,2017-04-27,134.0
2017-04-28,2017-04-28,133.69
2017-05-01,2017-05-01,133.49
2017-05-02,2017-05-02,130.09
2017-05-03,2017-05-03,131.2
2017-05-04,2017-05-04,132.36
2017-05-05,2017-05-05,132.89
2017-05-08,2017-05-08,131.91
2017-05-09,2017-05-09,132.43
2017-05-10,2017-05-10,133.15
2017-05-11,2017-05-11,132.62
2017-05-12,2017-05-12,132.16
2017-05-15,2017-05-15,132.75
2017-05-16,2017-05-16,130.71
2017-05-17,2017-05-17,131.23
2017-05-18,2017-05-18,130.74
2017-05-19,2017-05-19,132.16
2017-05-22,2017-05-22,132.57
2017-05-23,2017-05-23,131.68
2017-05-24,2017-05-24,132.78
2017-05-25,2017-05-25,135.13
2017-05-26,2017-05-26,134.99
2017-05-30,2017-05-30,134.93
2017-05-31,2017-05-31,135.73
2017-06-01,2017-06-01,135.77
2017-06-02,2017-06-02,136.63
2017-06-05,2017-06-05,136.91
2017-06-06,2017-06-06,137.05
2017-06-07,2017-06-07,137.55
2017-06-08,2017-06-08,136.51
2017-06-09,2017-06-09,137.14
2017-06-12,2017-06-12,137.19
2017-06-13,2017-06-13,137.48
2017-06-14,2017-06-14,139.11
2017-06-15,2017-06-15,140.16
2017-06-16,2017-06-16,139.5
2017-06-19,2017-06-19,141.15
2017-06-20,2017-06-20,140.12
2017-06-21,2017-06-21,139.34
2017-06-22,2017-06-22,139.38
2017-06-23,2017-06-23,138.91
2017-06-26,2017-06-26,139.3
2017-06-27,2017-06-27,136.94
2017-06-28,2017-06-28,136.2
2017-06-29,2017-06-29,133.22
2017-06-30,2017-06-30,133.24
2017-07-03,2017-07-03,133.78
2017-07-05,2017-07-05,134.1
2017-07-06,2017-07-06,133.77
2017-07-07,2017-07-07,134.38
2017-07-10,2017-07-10,133.5
2017-07-11,2017-07-11,131.98
2017-07-12,2017-07-12,131.5
2017-07-13,2017-07-13,130.82
2017-07-14,2017-07-14,131.9
2017-07-17,2017-07-17,131.47
2017-07-18,2017-07-18,131.52
2017-07-19,2017-07-19,130.53
2017-07-20,2017-07-20,130.89
2017-07-21,2017-07-21,132.24
2017-07-24,2017-07-24,131.32
2017-07-25,2017-07-25,132.87
2017-07-26,2017-07-26,133.43
2017-07-27,2017-07-27,134.17
2017-07-28,2017-07-28,132.77
2017-07-31,2017-07-31,133.49
2017-08-01,2017-08-01,133.13
2017-08-02,2017-08-02,131.97
2017-08-03,2017-08-03,134.73
2017-08-04,2017-08-04,134.49
2017-08-07,2017-08-07,135.5
2017-08-08,2017-08-08,134.65
2017-08-09,2017-08-09,134.21
2017-08-10,2017-08-10,133.94
2017-08-11,2017-08-11,134.31
2017-08-14,2017-08-14,135.57
2017-08-15,2017-08-15,136.3
2017-08-16,2017-08-16,136.94
2017-08-17,2017-08-17,137.17
2017-08-18,2017-08-18,137.73
2017-08-21,2017-08-21,138.83
2017-08-22,2017-08-22,139.04
2017-08-23,2017-08-23,138.72
2017-08-24,2017-08-24,136.98
2017-08-25,2017-08-25,137.48
2017-08-28,2017-08-28,137.5
2017-08-29,2017-08-29,137.37
2017-08-30,2017-08-30,137.35
2017-08-31,2017-08-31,138.53
2017-09-01,2017-09-01,137.98
2017-09-05,2017-09-05,138.33
2017-09-06,2017-09-06,136.37
2017-09-07,2017-09-07,136.03
2017-09-08,2017-09-08,134.04
2017-09-11,2017-09-11,135.03
2017-09-12,2017-09-12,135.57
2017-09-13,2017-09-13,134.08
2017-09-14,2017-09-14,134.74
2017-09-15,2017-09-15,136.18
2017-09-18,2017-09-18,136.81
2017-09-19,2017-09-19,137.52
2017-09-20,2017-09-20,135.37
2017-09-21,2017-09-21,131.33
2017-09-22,2017-09-22,129.83
2017-09-25,2017-09-25,130.47
2017-09-26,2017-09-26,131.3
2017-09-27,2017-09-27,129.33
2017-09-28,2017-09-28,130.03
2017-09-29,2017-09-29,131.91
2017-10-02,2017-10-02,129.48
2017-10-03,2017-10-03,129.83
2017-10-04,2017-10-04,131.29
2017-10-05,2017-10-05,128.96
2017-10-06,2017-10-06,129.14
2017-10-09,2017-10-09,127.82
2017-10-10,2017-10-10,129.22
2017-10-11,2017-10-11,130.54
2017-10-12,2017-10-12,130.73
2017-10-13,2017-10-13,131.29
2017-10-16,2017-10-16,131.81
2017-10-17,2017-10-17,131.87
2017-10-18,2017-10-18,130.96
2017-10-19,2017-10-19,130.12
2017-10-20,2017-10-20,127.77
2017-10-23,2017-10-23,128.57
2017-10-24,2017-10-24,127.21
2017-10-25,2017-10-25,127.09
2017-10-26,2017-10-26,127.86
2017-10-27,2017-10-27,127.03
2017-10-30,2017-10-30,125.32
2017-10-31,2017-10-31,126.53
2017-11-01,2017-11-01,128.02
2017-11-02,2017-11-02,129.28
2017-11-03,2017-11-03,128.11
2017-11-06,2017-11-06,127.73
2017-11-07,2017-11-07,129.7
2017-11-08,2017-11-08,131.05
2017-11-09,2017-11-09,130.68
2017-11-10,2017-11-10,132.05
2017-11-13,2017-11-13,135.08
2017-11-14,2017-11-14,135.31
2017-11-15,2017-11-15,132.78
2017-11-16,2017-11-16,134.54
2017-11-17,2017-11-17,133.51
2017-11-20,2017-11-20,134.59
2017-11-21,2017-11-21,135.15
2017-11-22,2017-11-22,134.95
2017-11-24,2017-11-24,135.39
2017-11-27,2017-11-27,135.67
2017-11-28,2017-11-28,136.96
2017-11-29,2017-11-29,139.22
2017-11-30,2017-11-30,139.29
2017-12-01,2017-12-01,139.64
2017-12-04,2017-12-04,142.99
2017-12-05,2017-12-05,144.66
2017-12-06,2017-12-06,145.05
2017-12-07,2017-12-07,144.24
2017-12-08,2017-12-08,145.23
2017-12-11,2017-12-11,145.05
2017-12-12,2017-12-12,145.15
2017-12-13,2017-12-13,146.61
2017-12-14,2017-12-14,146.26
2017-12-15,2017-12-15,147.63
2017-12-18,2017-12-18,148.1
2017-12-19,2017-12-19,148.05
2017-12-20,2017-12-20,148.39
2017-12-21,2017-12-21,148.78
2017-12-22,2017-12-22,149.52
2017-12-26,2017-12-26,149.69
2017-12-27,2017-12-27,149.29
2017-12-28,2017-12-28,149.0
2017-12-29,2017-12-29,148.74
2018-01-02,2018-01-02,144.99
2018-01-03,2018-01-03,143.43
2018-01-04,2018-01-04,145.69
2018-01-05,2018-01-05,145.73
2018-01-08,2018-01-08,146.44
2018-01-09,2018-01-09,146.16
2018-01-10,2018-01-10,144.43
2018-01-11,2018-01-11,141.99
2018-01-12,2018-01-12,140.96
2018-01-16,2018-01-16,142.41
2018-01-17,2018-01-17,144.32
2018-01-18,2018-01-18,143.14
2018-01-19,2018-01-19,143.86
2018-01-22,2018-01-22,144.48
2018-01-23,2018-01-23,143.52
2018-01-24,2018-01-24,142.25
2018-01-25,2018-01-25,146.13
2018-01-26,2018-01-26,142.64
2018-01-29,2018-01-29,140.96
2018-01-30,2018-01-30,141.76
2018-01-31,2018-01-31,141.69
2018-02-01,2018-02-01,140.33
2018-02-02,2018-02-02,130.91
2018-02-05,2018-02-05,127.0
2018-02-06,2018-02-06,130.63
2018-02-07,2018-02-07,127.82
2018-02-08,2018-02-08,127.76
2018-02-09,2018-02-09,128.8
2018-02-12,2018-02-12,127.95
2018-02-13,2018-02-13,128.53
2018-02-14,2018-02-14,128.8
2018-02-15,2018-02-15,131.03
2018-02-16,2018-02-16,131.7
2018-02-20,2018-02-20,128.78
2018-02-21,2018-02-21,126.29
2018-02-22,2018-02-22,127.3
2018-02-23,2018-02-23,129.43
2018-02-26,2018-02-26,131.52
2018-02-27,2018-02-27,130.19
2018-02-28,2018-02-28,129.08
2018-03-01,2018-03-01,129.77
2018-03-02,2018-03-02,130.94
2018-03-05,2018-03-05,132.93
2018-03-06,2018-03-06,132.33
2018-03-07,2018-03-07,130.55
2018-03-08,2018-03-08,132.98
2018-03-09,2018-03-09,131.57
2018-03-12,2018-03-12,130.37
2018-03-13,2018-03-13,131.19
2018-03-14,2018-03-14,128.57
2018-03-15,2018-03-15,127.14
2018-03-16,2018-03-16,128.49
2018-03-19,2018-03-19,128.52
2018-03-20,2018-03-20,128.12
2018-03-21,2018-03-21,124.81
2018-03-22,2018-03-22,125.51
2018-03-23,2018-03-23,124.4
2018-03-26,2018-03-26,124.22
2018-03-27,2018-03-27,126.38
2018-03-28,2018-03-28,130.31
2018-03-29,2018-03-29,133.11
2018-04-02,2018-04-02,128.69
2018-04-03,2018-04-03,128.34
2018-04-04,2018-04-04,130.05
2018-04-05,2018-04-05,130.25
2018-04-06,2018-04-06,128.51
2018-04-09,2018-04-09,127.97
2018-04-10,2018-04-10,126.99
2018-04-11,2018-04-11,126.39
2018-04-12,2018-04-12,124.67
2018-04-13,2018-04-13,125.53
2018-04-16,2018-04-16,127.17
2018-04-17,2018-04-17,126.84
2018-04-18,2018-04-18,126.72
2018-04-19,2018-04-19,119.16
2018-04-20,2018-04-20,114.88
2018-04-23,2018-04-23,114.8
2018-04-24,2018-04-24,114.96
2018-04-25,2018-04-25,116.42
2018-04-26,2018-04-26,116.15
2018-04-27,2018-04-27,118.31
2018-04-30,2018-04-30,117.2
2018-05-01,2018-05-01,116.82
