DATE,DATE,CLOSE
2017-05-31,2017-05-31,28.61
2017-06-01,2017-06-01,28.93
2017-06-02,2017-06-02,28.88
2017-06-05,2017-06-05,28.55
2017-06-06,2017-06-06,28.5
2017-06-07,2017-06-07,28.32
2017-06-08,2017-06-08,28.21
2017-06-09,2017-06-09,28.24
2017-06-12,2017-06-12,28.11
2017-06-13,2017-06-13,28.13
2017-06-14,2017-06-14,28.37
2017-06-15,2017-06-15,28.61
2017-06-16,2017-06-16,28.88
2017-06-19,2017-06-19,28.71
2017-06-20,2017-06-20,28.41
2017-06-21,2017-06-21,27.98
2017-06-22,2017-06-22,28.09
2017-06-23,2017-06-23,28.05
2017-06-26,2017-06-26,28.38
2017-06-27,2017-06-27,28.18
2017-06-28,2017-06-28,27.83
2017-06-29,2017-06-29,27.46
2017-06-30,2017-06-30,27.38
2017-07-03,2017-07-03,27.58
2017-07-05,2017-07-05,27.45
2017-07-06,2017-07-06,27.28
2017-07-07,2017-07-07,27.32
2017-07-10,2017-07-10,27.27
2017-07-11,2017-07-11,27.16
2017-07-12,2017-07-12,27.48
2017-07-13,2017-07-13,27.36
2017-07-14,2017-07-14,27.62
2017-07-17,2017-07-17,27.77
2017-07-18,2017-07-18,27.78
2017-07-19,2017-07-19,27.63
2017-07-20,2017-07-20,28.05
2017-07-21,2017-07-21,28.15
2017-07-24,2017-07-24,28.17
2017-07-25,2017-07-25,27.92
2017-07-26,2017-07-26,28.08
2017-07-27,2017-07-27,28.13
2017-07-28,2017-07-28,28.14
2017-07-31,2017-07-31,28.19
2017-08-01,2017-08-01,28.25
2017-08-02,2017-08-02,28.17
2017-08-03,2017-08-03,28.47
2017-08-04,2017-08-04,28.54
2017-08-07,2017-08-07,28.74
2017-08-08,2017-08-08,29.05
2017-08-09,2017-08-09,29.06
2017-08-10,2017-08-10,29.13
2017-08-11,2017-08-11,28.82
2017-08-14,2017-08-14,28.8
2017-08-15,2017-08-15,28.84
2017-08-16,2017-08-16,28.95
2017-08-17,2017-08-17,28.77
2017-08-18,2017-08-18,29.01
2017-08-21,2017-08-21,29.28
2017-08-22,2017-08-22,29.51
2017-08-23,2017-08-23,29.73
2017-08-24,2017-08-24,29.64
2017-08-25,2017-08-25,29.73
2017-08-28,2017-08-28,29.93
2017-08-29,2017-08-29,29.89
2017-08-30,2017-08-30,29.66
2017-08-31,2017-08-31,29.62
2017-09-01,2017-09-01,29.63
2017-09-05,2017-09-05,29.62
2017-09-06,2017-09-06,29.44
2017-09-07,2017-09-07,29.96
2017-09-08,2017-09-08,30.01
2017-09-11,2017-09-11,30.45
2017-09-12,2017-09-12,29.98
2017-09-13,2017-09-13,29.94
2017-09-14,2017-09-14,30.14
2017-09-15,2017-09-15,30.27
2017-09-18,2017-09-18,29.98
2017-09-19,2017-09-19,29.97
2017-09-20,2017-09-20,29.7
2017-09-21,2017-09-21,29.49
2017-09-22,2017-09-22,29.2
2017-09-25,2017-09-25,29.66
2017-09-26,2017-09-26,29.64
2017-09-27,2017-09-27,29.08
2017-09-28,2017-09-28,29.15
2017-09-29,2017-09-29,29.21
2017-10-02,2017-10-02,28.96
2017-10-03,2017-10-03,28.78
2017-10-04,2017-10-04,28.99
2017-10-05,2017-10-05,29.06
2017-10-06,2017-10-06,28.88
2017-10-09,2017-10-09,28.73
2017-10-10,2017-10-10,29.12
2017-10-11,2017-10-11,29.31
2017-10-12,2017-10-12,29.72
2017-10-13,2017-10-13,29.36
2017-10-16,2017-10-16,29.46
2017-10-17,2017-10-17,29.53
2017-10-18,2017-10-18,29.58
2017-10-19,2017-10-19,29.75
2017-10-20,2017-10-20,29.7
2017-10-23,2017-10-23,29.67
2017-10-24,2017-10-24,29.59
2017-10-25,2017-10-25,29.38
2017-10-26,2017-10-26,29.49
2017-10-27,2017-10-27,29.75
2017-10-30,2017-10-30,29.47
2017-10-31,2017-10-31,29.58
2017-11-01,2017-11-01,29.71
2017-11-02,2017-11-02,29.74
2017-11-03,2017-11-03,29.59
2017-11-06,2017-11-06,29.72
2017-11-07,2017-11-07,29.95
2017-11-08,2017-11-08,29.95
2017-11-09,2017-11-09,29.81
2017-11-10,2017-11-10,29.41
2017-11-13,2017-11-13,29.63
2017-11-14,2017-11-14,29.95
2017-11-15,2017-11-15,29.35
2017-11-16,2017-11-16,29.03
2017-11-17,2017-11-17,29.0
2017-11-20,2017-11-20,29.12
2017-11-21,2017-11-21,29.09
2017-11-22,2017-11-22,29.15
2017-11-24,2017-11-24,29.03
2017-11-27,2017-11-27,29.54
2017-11-28,2017-11-28,29.58
2017-11-29,2017-11-29,29.67
2017-11-30,2017-11-30,30.01
2017-12-01,2017-12-01,29.53
2017-12-04,2017-12-04,29.36
2017-12-05,2017-12-05,28.91
2017-12-06,2017-12-06,29.01
2017-12-07,2017-12-07,28.86
2017-12-08,2017-12-08,28.91
2017-12-11,2017-12-11,28.85
2017-12-12,2017-12-12,28.38
2017-12-13,2017-12-13,28.4
2017-12-14,2017-12-14,28.62
2017-12-15,2017-12-15,28.8
2017-12-18,2017-12-18,28.46
2017-12-19,2017-12-19,28.01
2017-12-20,2017-12-20,28.02
2017-12-21,2017-12-21,27.77
2017-12-22,2017-12-22,28.07
2017-12-26,2017-12-26,28.03
2017-12-27,2017-12-27,28.15
2017-12-28,2017-12-28,28.36
2017-12-29,2017-12-29,28.36
2018-01-02,2018-01-02,28.02
2018-01-03,2018-01-03,27.96
2018-01-04,2018-01-04,27.99
2018-01-05,2018-01-05,27.87
2018-01-08,2018-01-08,28.04
2018-01-09,2018-01-09,27.76
2018-01-10,2018-01-10,27.26
2018-01-11,2018-01-11,27.43
2018-01-12,2018-01-12,27.37
2018-01-16,2018-01-16,27.52
2018-01-17,2018-01-17,27.88
2018-01-18,2018-01-18,27.83
2018-01-19,2018-01-19,27.8
2018-01-22,2018-01-22,27.79
2018-01-23,2018-01-23,28.08
2018-01-24,2018-01-24,28.14
2018-01-25,2018-01-25,28.38
2018-01-26,2018-01-26,28.46
2018-01-29,2018-01-29,27.73
2018-01-30,2018-01-30,27.82
2018-01-31,2018-01-31,28.18
2018-02-01,2018-02-01,27.72
2018-02-02,2018-02-02,27.55
2018-02-05,2018-02-05,26.91
2018-02-06,2018-02-06,26.32
2018-02-07,2018-02-07,26.36
2018-02-08,2018-02-08,25.85
2018-02-09,2018-02-09,26.5
2018-02-12,2018-02-12,26.73
2018-02-13,2018-02-13,26.77
2018-02-14,2018-02-14,26.19
2018-02-15,2018-02-15,26.76
2018-02-16,2018-02-16,26.91
2018-02-20,2018-02-20,26.73
2018-02-21,2018-02-21,26.23
2018-02-22,2018-02-22,27.0
2018-02-23,2018-02-23,27.73
2018-02-26,2018-02-26,27.79
2018-02-27,2018-02-27,27.25
2018-02-28,2018-02-28,27.05
2018-03-01,2018-03-01,26.72
2018-03-02,2018-03-02,26.69
2018-03-05,2018-03-05,27.15
2018-03-06,2018-03-06,26.77
2018-03-07,2018-03-07,26.71
2018-03-08,2018-03-08,27.09
2018-03-09,2018-03-09,27.13
2018-03-12,2018-03-12,27.43
2018-03-13,2018-03-13,27.31
2018-03-14,2018-03-14,27.05
2018-03-15,2018-03-15,26.92
2018-03-16,2018-03-16,27.15
2018-03-19,2018-03-19,26.95
2018-03-20,2018-03-20,26.81
2018-03-21,2018-03-21,26.84
2018-03-22,2018-03-22,26.73
2018-03-23,2018-03-23,26.5
2018-03-26,2018-03-26,26.84
2018-03-27,2018-03-27,27.09
2018-03-28,2018-03-28,26.95
2018-03-29,2018-03-29,27.4
2018-04-02,2018-04-02,26.98
2018-04-03,2018-04-03,27.08
2018-04-04,2018-04-04,27.2
2018-04-05,2018-04-05,27.29
2018-04-06,2018-04-06,26.89
2018-04-09,2018-04-09,27.13
2018-04-10,2018-04-10,27.1
2018-04-11,2018-04-11,26.83
2018-04-12,2018-04-12,26.53
2018-04-13,2018-04-13,26.67
2018-04-16,2018-04-16,27.07
2018-04-17,2018-04-17,27.17
2018-04-18,2018-04-18,27.14
2018-04-19,2018-04-19,26.98
2018-04-20,2018-04-20,26.68
2018-04-23,2018-04-23,25.94
2018-04-24,2018-04-24,25.36
2018-04-25,2018-04-25,24.92
2018-04-26,2018-04-26,25.11
2018-04-27,2018-04-27,25.47
2018-04-30,2018-04-30,25.33
2018-05-01,2018-05-01,25.44
