DATE,DATE,CLOSE
2017-05-23,2017-05-23,174.72
2017-05-24,2017-05-24,174.48
2017-05-25,2017-05-25,173.76
2017-05-26,2017-05-26,175.91
2017-05-30,2017-05-30,173.58
2017-05-31,2017-05-31,177.36
2017-06-01,2017-06-01,180.65
2017-06-02,2017-06-02,183.79
2017-06-05,2017-06-05,181.51
2017-06-06,2017-06-06,179.45
2017-06-07,2017-06-07,179.15
2017-06-08,2017-06-08,177.69
2017-06-09,2017-06-09,174.08
2017-06-12,2017-06-12,171.46
2017-06-13,2017-06-13,173.46
2017-06-14,2017-06-14,172.59
2017-06-15,2017-06-15,172.04
2017-06-16,2017-06-16,171.86
2017-06-19,2017-06-19,176.6
2017-06-20,2017-06-20,175.3
2017-06-21,2017-06-21,177.38
2017-06-22,2017-06-22,182.99
2017-06-23,2017-06-23,185.28
2017-06-26,2017-06-26,180.89
2017-06-27,2017-06-27,176.36
2017-06-28,2017-06-28,181.0
2017-06-29,2017-06-29,176.75
2017-06-30,2017-06-30,173.52
2017-07-03,2017-07-03,174.13
2017-07-05,2017-07-05,174.35
2017-07-06,2017-07-06,172.32
2017-07-07,2017-07-07,172.11
2017-07-10,2017-07-10,169.0
2017-07-11,2017-07-11,173.15
2017-07-12,2017-07-12,173.23
2017-07-13,2017-07-13,173.0
2017-07-14,2017-07-14,172.33
2017-07-17,2017-07-17,171.74
2017-07-18,2017-07-18,173.66
2017-07-19,2017-07-19,173.88
2017-07-20,2017-07-20,171.97
2017-07-21,2017-07-21,172.75
2017-07-24,2017-07-24,173.99
2017-07-25,2017-07-25,173.85
2017-07-26,2017-07-26,176.3
2017-07-27,2017-07-27,174.33
2017-07-28,2017-07-28,174.92
2017-07-31,2017-07-31,173.85
2017-08-01,2017-08-01,172.3
2017-08-02,2017-08-02,197.85
2017-08-03,2017-08-03,198.46
2017-08-04,2017-08-04,194.47
2017-08-07,2017-08-07,199.58
2017-08-08,2017-08-08,197.61
2017-08-09,2017-08-09,199.23
2017-08-10,2017-08-10,194.65
2017-08-11,2017-08-11,194.25
2017-08-14,2017-08-14,194.8
2017-08-15,2017-08-15,193.92
2017-08-16,2017-08-16,194.15
2017-08-17,2017-08-17,191.2
2017-08-18,2017-08-18,189.32
2017-08-21,2017-08-21,190.68
2017-08-22,2017-08-22,194.76
2017-08-23,2017-08-23,193.62
2017-08-24,2017-08-24,193.96
2017-08-25,2017-08-25,192.19
2017-08-28,2017-08-28,197.05
2017-08-29,2017-08-29,195.94
2017-08-30,2017-08-30,199.74
2017-08-31,2017-08-31,204.46
2017-09-01,2017-09-01,207.15
2017-09-05,2017-09-05,207.22
2017-09-06,2017-09-06,207.42
2017-09-07,2017-09-07,210.2
2017-09-08,2017-09-08,209.68
2017-09-11,2017-09-11,212.24
2017-09-12,2017-09-12,213.93
2017-09-13,2017-09-13,213.43
2017-09-14,2017-09-14,211.04
2017-09-15,2017-09-15,210.72
2017-09-18,2017-09-18,209.4
2017-09-19,2017-09-19,204.95
2017-09-20,2017-09-20,203.09
2017-09-21,2017-09-21,200.24
2017-09-22,2017-09-22,201.41
2017-09-25,2017-09-25,201.38
2017-09-26,2017-09-26,198.44
2017-09-27,2017-09-27,197.76
2017-09-28,2017-09-28,199.0
2017-09-29,2017-09-29,199.2
2017-10-02,2017-10-02,202.23
2017-10-03,2017-10-03,202.46
2017-10-04,2017-10-04,205.77
2017-10-05,2017-10-05,205.78
2017-10-06,2017-10-06,204.18
2017-10-09,2017-10-09,203.27
2017-10-10,2017-10-10,204.15
2017-10-11,2017-10-11,206.69
2017-10-12,2017-10-12,208.24
2017-10-13,2017-10-13,206.92
2017-10-16,2017-10-16,206.23
2017-10-17,2017-10-17,206.48
2017-10-18,2017-10-18,205.62
2017-10-19,2017-10-19,205.18
2017-10-20,2017-10-20,209.88
2017-10-23,2017-10-23,211.55
2017-10-24,2017-10-24,210.82
2017-10-25,2017-10-25,204.85
2017-10-26,2017-10-26,208.31
2017-10-27,2017-10-27,210.04
2017-10-30,2017-10-30,203.81
2017-10-31,2017-10-31,205.19
2017-11-01,2017-11-01,207.74
2017-11-02,2017-11-02,208.82
2017-11-03,2017-11-03,213.99
2017-11-06,2017-11-06,209.19
2017-11-07,2017-11-07,211.74
2017-11-08,2017-11-08,211.2
2017-11-09,2017-11-09,209.61
2017-11-10,2017-11-10,208.94
2017-11-13,2017-11-13,209.14
2017-11-14,2017-11-14,206.05
2017-11-15,2017-11-15,205.42
2017-11-16,2017-11-16,208.51
2017-11-17,2017-11-17,209.02
2017-11-20,2017-11-20,210.67
2017-11-21,2017-11-21,212.05
2017-11-22,2017-11-22,215.35
2017-11-24,2017-11-24,214.86
2017-11-27,2017-11-27,223.84
2017-11-28,2017-11-28,226.28
2017-11-29,2017-11-29,227.48
2017-11-30,2017-11-30,230.03
2017-12-01,2017-12-01,225.24
2017-12-04,2017-12-04,213.45
2017-12-05,2017-12-05,211.06
2017-12-06,2017-12-06,213.98
2017-12-07,2017-12-07,214.67
2017-12-08,2017-12-08,217.65
2017-12-11,2017-12-11,214.11
2017-12-12,2017-12-12,212.64
2017-12-13,2017-12-13,214.55
2017-12-14,2017-12-14,210.85
2017-12-15,2017-12-15,216.55
2017-12-18,2017-12-18,217.29
2017-12-19,2017-12-19,214.74
2017-12-20,2017-12-20,216.44
2017-12-21,2017-12-21,214.57
2017-12-22,2017-12-22,215.72
2017-12-26,2017-12-26,214.21
2017-12-27,2017-12-27,215.46
2017-12-28,2017-12-28,217.52
2017-12-29,2017-12-29,218.49
2018-01-02,2018-01-02,224.03
2018-01-03,2018-01-03,230.32
2018-01-04,2018-01-04,232.99
2018-01-05,2018-01-05,228.17
2018-01-08,2018-01-08,227.06
2018-01-09,2018-01-09,242.8
2018-01-10,2018-01-10,242.59
2018-01-11,2018-01-11,240.04
2018-01-12,2018-01-12,244.72
2018-01-16,2018-01-16,241.42
2018-01-17,2018-01-17,242.05
2018-01-18,2018-01-18,241.31
2018-01-19,2018-01-19,243.55
2018-01-22,2018-01-22,245.19
2018-01-23,2018-01-23,242.94
2018-01-24,2018-01-24,242.49
2018-01-25,2018-01-25,243.39
2018-01-26,2018-01-26,244.83
2018-01-29,2018-01-29,241.78
2018-01-30,2018-01-30,241.18
2018-01-31,2018-01-31,232.64
2018-02-01,2018-02-01,230.29
2018-02-02,2018-02-02,220.18
2018-02-05,2018-02-05,213.0
2018-02-06,2018-02-06,220.8
2018-02-07,2018-02-07,221.2
2018-02-08,2018-02-08,209.54
2018-02-09,2018-02-09,217.19
2018-02-12,2018-02-12,221.03
2018-02-13,2018-02-13,220.44
2018-02-14,2018-02-14,223.11
2018-02-15,2018-02-15,229.13
2018-02-16,2018-02-16,229.2
2018-02-20,2018-02-20,226.57
2018-02-21,2018-02-21,227.91
2018-02-22,2018-02-22,226.74
2018-02-23,2018-02-23,233.84
2018-02-26,2018-02-26,233.43
2018-02-27,2018-02-27,229.73
2018-02-28,2018-02-28,228.02
2018-03-01,2018-03-01,224.54
2018-03-02,2018-03-02,229.19
2018-03-05,2018-03-05,230.88
2018-03-06,2018-03-06,235.76
2018-03-07,2018-03-07,241.2
2018-03-08,2018-03-08,243.52
2018-03-09,2018-03-09,250.12
2018-03-12,2018-03-12,253.17
2018-03-13,2018-03-13,253.54
2018-03-14,2018-03-14,251.79
2018-03-15,2018-03-15,251.61
2018-03-16,2018-03-16,253.91
2018-03-19,2018-03-19,248.73
2018-03-20,2018-03-20,252.65
2018-03-21,2018-03-21,246.84
2018-03-22,2018-03-22,241.12
2018-03-23,2018-03-23,235.36
2018-03-26,2018-03-26,242.28
2018-03-27,2018-03-27,237.37
2018-03-28,2018-03-28,234.99
2018-03-29,2018-03-29,236.42
2018-04-02,2018-04-02,229.93
2018-04-03,2018-04-03,229.94
2018-04-04,2018-04-04,237.77
2018-04-05,2018-04-05,236.37
2018-04-06,2018-04-06,228.17
2018-04-09,2018-04-09,230.18
2018-04-10,2018-04-10,238.92
2018-04-11,2018-04-11,237.67
2018-04-12,2018-04-12,242.09
2018-04-13,2018-04-13,241.44
2018-04-16,2018-04-16,245.19
2018-04-17,2018-04-17,248.48
2018-04-18,2018-04-18,250.0
2018-04-19,2018-04-19,245.84
2018-04-20,2018-04-20,244.6
2018-04-23,2018-04-23,245.85
2018-04-24,2018-04-24,238.5
2018-04-25,2018-04-25,231.19
2018-04-26,2018-04-26,242.63
2018-04-27,2018-04-27,244.45
2018-04-30,2018-04-30,240.93
2018-05-01,2018-05-01,242.99
