DATE,DATE,CLOSE
2017-01-23,2017-01-23,131.49
2017-01-24,2017-01-24,129.87
2017-01-25,2017-01-25,129.46
2017-01-26,2017-01-26,128.2
2017-01-27,2017-01-27,129.23
2017-01-30,2017-01-30,128.05
2017-01-31,2017-01-31,130.68
2017-02-01,2017-02-01,132.32
2017-02-02,2017-02-02,128.38
2017-02-03,2017-02-03,126.98
2017-02-06,2017-02-06,128.19
2017-02-07,2017-02-07,127.72
2017-02-08,2017-02-08,126.37
2017-02-09,2017-02-09,127.08
2017-02-10,2017-02-10,126.51
2017-02-13,2017-02-13,127.77
2017-02-14,2017-02-14,129.5
2017-02-15,2017-02-15,132.0
2017-02-16,2017-02-16,130.39
2017-02-17,2017-02-17,128.82
2017-02-21,2017-02-21,129.89
2017-02-22,2017-02-22,130.83
2017-02-23,2017-02-23,130.44
2017-02-24,2017-02-24,131.54
2017-02-27,2017-02-27,132.2
2017-02-28,2017-02-28,131.25
2017-03-01,2017-03-01,134.21
2017-03-02,2017-03-02,132.94
2017-03-03,2017-03-03,134.99
2017-03-06,2017-03-06,133.33
2017-03-07,2017-03-07,129.18
2017-03-08,2017-03-08,127.41
2017-03-09,2017-03-09,126.55
2017-03-10,2017-03-10,127.31
2017-03-13,2017-03-13,124.74
2017-03-14,2017-03-14,121.6
2017-03-15,2017-03-15,122.12
2017-03-16,2017-03-16,122.41
2017-03-17,2017-03-17,122.08
2017-03-20,2017-03-20,120.2
2017-03-21,2017-03-21,118.7
2017-03-22,2017-03-22,120.08
2017-03-23,2017-03-23,120.26
2017-03-24,2017-03-24,119.26
2017-03-27,2017-03-27,118.83
2017-03-28,2017-03-28,118.53
2017-03-29,2017-03-29,120.72
2017-03-30,2017-03-30,122.08
2017-03-31,2017-03-31,121.24
2017-04-03,2017-04-03,119.29
2017-04-04,2017-04-04,118.3
2017-04-05,2017-04-05,116.21
2017-04-06,2017-04-06,115.49
2017-04-07,2017-04-07,115.62
2017-04-10,2017-04-10,117.41
2017-04-11,2017-04-11,116.89
2017-04-12,2017-04-12,114.57
2017-04-13,2017-04-13,118.35
2017-04-17,2017-04-17,118.83
2017-04-18,2017-04-18,118.22
2017-04-19,2017-04-19,120.49
2017-04-20,2017-04-20,118.72
2017-04-21,2017-04-21,116.82
2017-04-24,2017-04-24,119.54
2017-04-25,2017-04-25,120.55
2017-04-26,2017-04-26,120.73
2017-04-27,2017-04-27,126.91
2017-04-28,2017-04-28,127.78
2017-05-01,2017-05-01,131.59
2017-05-02,2017-05-02,133.41
2017-05-03,2017-05-03,130.43
2017-05-04,2017-05-04,130.15
2017-05-05,2017-05-05,128.82
2017-05-08,2017-05-08,124.48
2017-05-09,2017-05-09,124.7
2017-05-10,2017-05-10,120.95
2017-05-11,2017-05-11,119.04
2017-05-12,2017-05-12,120.08
2017-05-15,2017-05-15,120.93
2017-05-16,2017-05-16,120.3
2017-05-17,2017-05-17,116.15
2017-05-18,2017-05-18,116.67
2017-05-19,2017-05-19,113.84
2017-05-22,2017-05-22,115.42
2017-05-23,2017-05-23,104.64
2017-05-24,2017-05-24,101.08
2017-05-25,2017-05-25,98.5
2017-05-26,2017-05-26,97.7
2017-05-30,2017-05-30,97.78
2017-05-31,2017-05-31,98.03
2017-06-01,2017-06-01,100.58
2017-06-02,2017-06-02,101.83
2017-06-05,2017-06-05,101.61
2017-06-06,2017-06-06,101.47
2017-06-07,2017-06-07,100.14
2017-06-08,2017-06-08,102.92
2017-06-09,2017-06-09,105.38
2017-06-12,2017-06-12,106.88
2017-06-13,2017-06-13,108.0
2017-06-14,2017-06-14,118.0
2017-06-15,2017-06-15,117.98
2017-06-16,2017-06-16,113.98
2017-06-19,2017-06-19,116.16
2017-06-20,2017-06-20,119.05
2017-06-21,2017-06-21,123.58
2017-06-22,2017-06-22,126.23
2017-06-23,2017-06-23,126.07
2017-06-26,2017-06-26,125.09
2017-06-27,2017-06-27,122.11
2017-06-28,2017-06-28,125.81
2017-06-29,2017-06-29,122.43
2017-06-30,2017-06-30,121.67
2017-07-03,2017-07-03,121.08
2017-07-05,2017-07-05,125.05
2017-07-06,2017-07-06,121.09
2017-07-07,2017-07-07,123.06
2017-07-10,2017-07-10,123.76
2017-07-11,2017-07-11,124.32
2017-07-12,2017-07-12,124.94
2017-07-13,2017-07-13,126.91
2017-07-14,2017-07-14,126.71
2017-07-17,2017-07-17,125.78
2017-07-18,2017-07-18,126.77
2017-07-19,2017-07-19,127.3
2017-07-20,2017-07-20,129.81
2017-07-21,2017-07-21,131.79
2017-07-24,2017-07-24,130.74
2017-07-25,2017-07-25,129.35
2017-07-26,2017-07-26,131.07
2017-07-27,2017-07-27,133.92
2017-07-28,2017-07-28,137.99
2017-07-31,2017-07-31,137.34
2017-08-01,2017-08-01,137.79
2017-08-02,2017-08-02,137.97
2017-08-03,2017-08-03,136.72
2017-08-04,2017-08-04,136.64
2017-08-07,2017-08-07,138.33
2017-08-08,2017-08-08,136.04
2017-08-09,2017-08-09,136.85
2017-08-10,2017-08-10,132.3
2017-08-11,2017-08-11,132.93
2017-08-14,2017-08-14,133.96
2017-08-15,2017-08-15,135.21
2017-08-16,2017-08-16,136.55
2017-08-17,2017-08-17,134.63
2017-08-18,2017-08-18,133.4
2017-08-21,2017-08-21,133.43
2017-08-22,2017-08-22,138.2
2017-08-23,2017-08-23,135.67
2017-08-24,2017-08-24,137.78
2017-08-25,2017-08-25,137.54
2017-08-28,2017-08-28,139.02
2017-08-29,2017-08-29,138.38
2017-08-30,2017-08-30,138.45
2017-08-31,2017-08-31,142.41
2017-09-01,2017-09-01,144.08
2017-09-05,2017-09-05,144.72
2017-09-06,2017-09-06,145.12
2017-09-07,2017-09-07,143.5
2017-09-08,2017-09-08,141.19
2017-09-11,2017-09-11,142.93
2017-09-12,2017-09-12,144.07
2017-09-13,2017-09-13,146.46
2017-09-14,2017-09-14,144.61
2017-09-15,2017-09-15,146.69
2017-09-18,2017-09-18,143.64
2017-09-19,2017-09-19,142.83
2017-09-20,2017-09-20,142.92
2017-09-21,2017-09-21,142.92
2017-09-22,2017-09-22,142.82
2017-09-25,2017-09-25,143.96
2017-09-26,2017-09-26,139.7
2017-09-27,2017-09-27,139.45
2017-09-28,2017-09-28,138.34
2017-09-29,2017-09-29,140.29
2017-10-02,2017-10-02,140.92
2017-10-03,2017-10-03,141.48
2017-10-04,2017-10-04,141.93
2017-10-05,2017-10-05,143.79
2017-10-06,2017-10-06,141.3
2017-10-09,2017-10-09,141.14
2017-10-10,2017-10-10,143.84
2017-10-11,2017-10-11,141.23
2017-10-12,2017-10-12,141.46
2017-10-13,2017-10-13,140.61
2017-10-16,2017-10-16,140.84
2017-10-17,2017-10-17,143.16
2017-10-18,2017-10-18,140.24
2017-10-19,2017-10-19,140.46
2017-10-20,2017-10-20,139.02
2017-10-23,2017-10-23,135.2
2017-10-24,2017-10-24,136.66
2017-10-25,2017-10-25,132.01
2017-10-26,2017-10-26,126.07
2017-10-27,2017-10-27,128.62
2017-10-30,2017-10-30,127.81
2017-10-31,2017-10-31,119.66
2017-11-01,2017-11-01,116.06
2017-11-02,2017-11-02,115.63
2017-11-03,2017-11-03,117.95
2017-11-06,2017-11-06,115.94
2017-11-07,2017-11-07,117.42
2017-11-08,2017-11-08,115.39
2017-11-09,2017-11-09,116.37
2017-11-10,2017-11-10,115.17
2017-11-13,2017-11-13,113.45
2017-11-14,2017-11-14,109.98
2017-11-15,2017-11-15,110.34
2017-11-16,2017-11-16,110.33
2017-11-17,2017-11-17,110.87
2017-11-20,2017-11-20,108.49
2017-11-21,2017-11-21,108.05
2017-11-22,2017-11-22,107.6
2017-11-24,2017-11-24,108.61
2017-11-27,2017-11-27,107.75
2017-11-28,2017-11-28,108.1
2017-11-29,2017-11-29,107.37
2017-11-30,2017-11-30,109.81
2017-12-01,2017-12-01,108.96
2017-12-04,2017-12-04,111.75
2017-12-05,2017-12-05,108.9
2017-12-06,2017-12-06,109.42
2017-12-07,2017-12-07,106.78
2017-12-08,2017-12-08,114.46
2017-12-11,2017-12-11,111.9
2017-12-12,2017-12-12,113.6
2017-12-13,2017-12-13,113.54
2017-12-14,2017-12-14,113.09
2017-12-15,2017-12-15,115.76
2017-12-18,2017-12-18,116.09
2017-12-19,2017-12-19,115.72
2017-12-20,2017-12-20,118.35
2017-12-21,2017-12-21,118.24
2017-12-22,2017-12-22,118.78
2017-12-26,2017-12-26,119.22
2017-12-27,2017-12-27,119.8
2017-12-28,2017-12-28,120.26
2017-12-29,2017-12-29,119.59
2018-01-02,2018-01-02,124.05
2018-01-03,2018-01-03,124.95
2018-01-04,2018-01-04,122.69
2018-01-05,2018-01-05,122.8
2018-01-08,2018-01-08,119.7
2018-01-09,2018-01-09,121.8
2018-01-10,2018-01-10,121.46
2018-01-11,2018-01-11,122.48
2018-01-12,2018-01-12,122.71
2018-01-16,2018-01-16,124.48
2018-01-17,2018-01-17,122.12
2018-01-18,2018-01-18,120.35
2018-01-19,2018-01-19,121.05
2018-01-22,2018-01-22,123.67
2018-01-23,2018-01-23,125.59
2018-01-24,2018-01-24,125.01
2018-01-25,2018-01-25,124.95
2018-01-26,2018-01-26,128.09
2018-01-29,2018-01-29,126.79
2018-01-30,2018-01-30,122.36
2018-01-31,2018-01-31,119.32
2018-02-01,2018-02-01,118.09
2018-02-02,2018-02-02,116.15
2018-02-05,2018-02-05,112.72
2018-02-06,2018-02-06,114.91
2018-02-07,2018-02-07,117.15
2018-02-08,2018-02-08,108.47
2018-02-09,2018-02-09,108.6
2018-02-12,2018-02-12,115.43
2018-02-13,2018-02-13,113.97
2018-02-14,2018-02-14,123.2
2018-02-15,2018-02-15,122.71
2018-02-16,2018-02-16,120.47
2018-02-20,2018-02-20,118.85
2018-02-21,2018-02-21,117.1
2018-02-22,2018-02-22,114.59
2018-02-23,2018-02-23,118.93
2018-02-26,2018-02-26,121.33
2018-02-27,2018-02-27,118.34
2018-02-28,2018-02-28,117.45
2018-03-01,2018-03-01,115.11
2018-03-02,2018-03-02,117.92
2018-03-05,2018-03-05,119.5
2018-03-06,2018-03-06,118.13
2018-03-07,2018-03-07,118.38
2018-03-08,2018-03-08,120.01
2018-03-09,2018-03-09,125.68
2018-03-12,2018-03-12,127.08
2018-03-13,2018-03-13,121.08
2018-03-14,2018-03-14,122.68
2018-03-15,2018-03-15,126.83
2018-03-16,2018-03-16,126.75
2018-03-19,2018-03-19,122.03
2018-03-20,2018-03-20,120.22
2018-03-21,2018-03-21,117.89
2018-03-22,2018-03-22,114.23
2018-03-23,2018-03-23,110.79
2018-03-26,2018-03-26,111.55
2018-03-27,2018-03-27,108.33
2018-03-28,2018-03-28,110.61
2018-03-29,2018-03-29,111.46
2018-04-02,2018-04-02,108.64
2018-04-03,2018-04-03,107.48
2018-04-04,2018-04-04,111.51
2018-04-05,2018-04-05,109.31
2018-04-06,2018-04-06,109.24
2018-04-09,2018-04-09,110.63
2018-04-10,2018-04-10,113.46
2018-04-11,2018-04-11,110.79
2018-04-12,2018-04-12,111.29
2018-04-13,2018-04-13,111.38
2018-04-16,2018-04-16,109.48
2018-04-17,2018-04-17,113.28
2018-04-18,2018-04-18,112.96
2018-04-19,2018-04-19,111.74
2018-04-20,2018-04-20,107.78
2018-04-23,2018-04-23,107.83
2018-04-24,2018-04-24,106.51
2018-04-25,2018-04-25,106.04
2018-04-26,2018-04-26,121.42
2018-04-27,2018-04-27,121.37
2018-04-30,2018-04-30,117.63
2018-05-01,2018-05-01,118.62
