DATE,DATE,CLOSE
2017-01-23,2017-01-23,43.52
2017-01-24,2017-01-24,43.71
2017-01-25,2017-01-25,43.13
2017-01-26,2017-01-26,42.67
2017-01-27,2017-01-27,42.3
2017-01-30,2017-01-30,42.43
2017-01-31,2017-01-31,42.6
2017-02-01,2017-02-01,41.82
2017-02-02,2017-02-02,41.81
2017-02-03,2017-02-03,42.64
2017-02-06,2017-02-06,42.73
2017-02-07,2017-02-07,43.08
2017-02-08,2017-02-08,43.67
2017-02-09,2017-02-09,43.78
2017-02-10,2017-02-10,44.01
2017-02-13,2017-02-13,43.42
2017-02-14,2017-02-14,43.38
2017-02-15,2017-02-15,43.35
2017-02-16,2017-02-16,43.45
2017-02-17,2017-02-17,43.63
2017-02-21,2017-02-21,43.99
2017-02-22,2017-02-22,43.94
2017-02-23,2017-02-23,43.91
2017-02-24,2017-02-24,43.55
2017-02-27,2017-02-27,42.09
2017-02-28,2017-02-28,41.44
2017-03-01,2017-03-01,42.01
2017-03-02,2017-03-02,47.37
2017-03-03,2017-03-03,48.04
2017-03-06,2017-03-06,46.98
2017-03-07,2017-03-07,46.7
2017-03-08,2017-03-08,47.37
2017-03-09,2017-03-09,47.01
2017-03-10,2017-03-10,46.82
2017-03-13,2017-03-13,46.43
2017-03-14,2017-03-14,46.27
2017-03-15,2017-03-15,47.09
2017-03-16,2017-03-16,46.88
2017-03-17,2017-03-17,46.47
2017-03-20,2017-03-20,46.8
2017-03-21,2017-03-21,46.69
2017-03-22,2017-03-22,47.13
2017-03-23,2017-03-23,46.56
2017-03-24,2017-03-24,46.94
2017-03-27,2017-03-27,46.9
2017-03-28,2017-03-28,46.99
2017-03-29,2017-03-29,47.23
2017-03-30,2017-03-30,46.26
2017-03-31,2017-03-31,46.17
2017-04-03,2017-04-03,45.76
2017-04-04,2017-04-04,46.02
2017-04-05,2017-04-05,45.93
2017-04-06,2017-04-06,45.75
2017-04-07,2017-04-07,45.85
2017-04-10,2017-04-10,45.82
2017-04-11,2017-04-11,45.36
2017-04-12,2017-04-12,45.4
2017-04-13,2017-04-13,44.9
2017-04-17,2017-04-17,45.01
2017-04-18,2017-04-18,45.31
2017-04-19,2017-04-19,45.1
2017-04-20,2017-04-20,45.74
2017-04-21,2017-04-21,45.39
2017-04-24,2017-04-24,45.47
2017-04-25,2017-04-25,45.37
2017-04-26,2017-04-26,45.11
2017-04-27,2017-04-27,45.29
2017-04-28,2017-04-28,45.38
2017-05-01,2017-05-01,44.56
2017-05-02,2017-05-02,44.68
2017-05-03,2017-05-03,44.93
2017-05-04,2017-05-04,45.93
2017-05-05,2017-05-05,47.45
2017-05-08,2017-05-08,48.48
2017-05-09,2017-05-09,47.99
2017-05-10,2017-05-10,47.85
2017-05-11,2017-05-11,47.88
2017-05-12,2017-05-12,47.62
2017-05-15,2017-05-15,47.46
2017-05-16,2017-05-16,46.81
2017-05-17,2017-05-17,46.8
2017-05-18,2017-05-18,46.81
2017-05-19,2017-05-19,47.69
2017-05-22,2017-05-22,48.34
2017-05-23,2017-05-23,49.43
2017-05-24,2017-05-24,49.89
2017-05-25,2017-05-25,50.76
2017-05-26,2017-05-26,50.9
2017-05-30,2017-05-30,50.71
2017-05-31,2017-05-31,50.56
2017-06-01,2017-06-01,50.97
2017-06-02,2017-06-02,51.27
2017-06-05,2017-06-05,51.11
2017-06-06,2017-06-06,50.75
2017-06-07,2017-06-07,50.85
2017-06-08,2017-06-08,50.48
2017-06-09,2017-06-09,50.05
2017-06-12,2017-06-12,50.64
2017-06-13,2017-06-13,50.55
2017-06-14,2017-06-14,50.75
2017-06-15,2017-06-15,51.3
2017-06-16,2017-06-16,50.31
2017-06-19,2017-06-19,50.86
2017-06-20,2017-06-20,50.83
2017-06-21,2017-06-21,51.19
2017-06-22,2017-06-22,50.85
2017-06-23,2017-06-23,51.99
2017-06-26,2017-06-26,51.52
2017-06-27,2017-06-27,50.3
2017-06-28,2017-06-28,51.05
2017-06-29,2017-06-29,49.91
2017-06-30,2017-06-30,49.68
2017-07-03,2017-07-03,49.72
2017-07-05,2017-07-05,49.51
2017-07-06,2017-07-06,50.33
2017-07-07,2017-07-07,50.7
2017-07-10,2017-07-10,50.51
2017-07-11,2017-07-11,49.98
2017-07-12,2017-07-12,50.42
2017-07-13,2017-07-13,50.81
2017-07-14,2017-07-14,51.67
2017-07-17,2017-07-17,51.54
2017-07-18,2017-07-18,51.84
2017-07-19,2017-07-19,52.23
2017-07-20,2017-07-20,52.37
2017-07-21,2017-07-21,52.58
2017-07-24,2017-07-24,52.73
2017-07-25,2017-07-25,53.39
2017-07-26,2017-07-26,53.57
2017-07-27,2017-07-27,54.03
2017-07-28,2017-07-28,53.41
2017-07-31,2017-07-31,52.75
2017-08-01,2017-08-01,53.12
2017-08-02,2017-08-02,53.04
2017-08-03,2017-08-03,53.14
2017-08-04,2017-08-04,52.71
2017-08-07,2017-08-07,52.87
2017-08-08,2017-08-08,52.63
2017-08-09,2017-08-09,52.03
2017-08-10,2017-08-10,52.52
2017-08-11,2017-08-11,53.82
2017-08-14,2017-08-14,53.95
2017-08-15,2017-08-15,54.01
2017-08-16,2017-08-16,54.31
2017-08-17,2017-08-17,53.71
2017-08-18,2017-08-18,54.05
2017-08-21,2017-08-21,54.36
2017-08-22,2017-08-22,55.38
2017-08-23,2017-08-23,55.16
2017-08-24,2017-08-24,54.98
2017-08-25,2017-08-25,55.22
2017-08-28,2017-08-28,55.16
2017-08-29,2017-08-29,55.37
2017-08-30,2017-08-30,55.95
2017-08-31,2017-08-31,55.82
2017-09-01,2017-09-01,56.08
2017-09-05,2017-09-05,56.35
2017-09-06,2017-09-06,56.33
2017-09-07,2017-09-07,56.36
2017-09-08,2017-09-08,56.32
2017-09-11,2017-09-11,56.66
2017-09-12,2017-09-12,56.08
2017-09-13,2017-09-13,56.38
2017-09-14,2017-09-14,56.58
2017-09-15,2017-09-15,56.18
2017-09-18,2017-09-18,56.67
2017-09-19,2017-09-19,56.26
2017-09-20,2017-09-20,55.95
2017-09-21,2017-09-21,55.57
2017-09-22,2017-09-22,55.81
2017-09-25,2017-09-25,55.17
2017-09-26,2017-09-26,55.2
2017-09-27,2017-09-27,54.88
2017-09-28,2017-09-28,55.48
2017-09-29,2017-09-29,55.25
2017-10-02,2017-10-02,55.14
2017-10-03,2017-10-03,55.27
2017-10-04,2017-10-04,55.22
2017-10-05,2017-10-05,55.4
2017-10-06,2017-10-06,55.37
2017-10-09,2017-10-09,55.39
2017-10-10,2017-10-10,55.36
2017-10-11,2017-10-11,55.7
2017-10-12,2017-10-12,55.96
2017-10-13,2017-10-13,55.83
2017-10-16,2017-10-16,56.22
2017-10-17,2017-10-17,56.52
2017-10-18,2017-10-18,56.29
2017-10-19,2017-10-19,55.99
2017-10-20,2017-10-20,56.46
2017-10-23,2017-10-23,56.36
2017-10-24,2017-10-24,56.83
2017-10-25,2017-10-25,56.5
2017-10-26,2017-10-26,56.75
2017-10-27,2017-10-27,56.75
2017-10-30,2017-10-30,56.83
2017-10-31,2017-10-31,57.93
2017-11-01,2017-11-01,57.8
2017-11-02,2017-11-02,57.45
2017-11-03,2017-11-03,57.67
2017-11-06,2017-11-06,57.52
2017-11-07,2017-11-07,57.92
2017-11-08,2017-11-08,58.0
2017-11-09,2017-11-09,58.68
2017-11-10,2017-11-10,61.16
2017-11-13,2017-11-13,62.2
2017-11-14,2017-11-14,62.63
2017-11-15,2017-11-15,61.6
2017-11-16,2017-11-16,62.0
2017-11-17,2017-11-17,62.17
2017-11-20,2017-11-20,61.16
2017-11-21,2017-11-21,61.27
2017-11-22,2017-11-22,61.27
2017-11-24,2017-11-24,61.75
2017-11-27,2017-11-27,61.77
2017-11-28,2017-11-28,62.09
2017-11-29,2017-11-29,61.89
2017-11-30,2017-11-30,62.67
2017-12-01,2017-12-01,62.92
2017-12-04,2017-12-04,63.35
2017-12-05,2017-12-05,63.05
2017-12-06,2017-12-06,63.27
2017-12-07,2017-12-07,62.3
2017-12-08,2017-12-08,63.22
2017-12-11,2017-12-11,62.94
2017-12-12,2017-12-12,62.91
2017-12-13,2017-12-13,63.51
2017-12-14,2017-12-14,63.13
2017-12-15,2017-12-15,64.01
2017-12-18,2017-12-18,64.03
2017-12-19,2017-12-19,64.21
2017-12-20,2017-12-20,64.02
2017-12-21,2017-12-21,63.81
2017-12-22,2017-12-22,63.77
2017-12-26,2017-12-26,63.84
2017-12-27,2017-12-27,64.23
2017-12-28,2017-12-28,62.92
2017-12-29,2017-12-29,63.29
2018-01-02,2018-01-02,62.71
2018-01-03,2018-01-03,63.12
2018-01-04,2018-01-04,63.36
2018-01-05,2018-01-05,63.49
2018-01-08,2018-01-08,64.03
2018-01-09,2018-01-09,65.48
2018-01-10,2018-01-10,63.59
2018-01-11,2018-01-11,63.96
2018-01-12,2018-01-12,63.77
2018-01-16,2018-01-16,64.56
2018-01-17,2018-01-17,67.07
2018-01-18,2018-01-18,66.47
2018-01-19,2018-01-19,66.86
2018-01-22,2018-01-22,67.77
2018-01-23,2018-01-23,68.45
2018-01-24,2018-01-24,68.28
2018-01-25,2018-01-25,67.8
2018-01-26,2018-01-26,68.91
2018-01-29,2018-01-29,68.29
2018-01-30,2018-01-30,67.9
2018-01-31,2018-01-31,68.23
2018-02-01,2018-02-01,67.93
2018-02-02,2018-02-02,66.63
2018-02-05,2018-02-05,63.85
2018-02-06,2018-02-06,64.21
2018-02-07,2018-02-07,64.55
2018-02-08,2018-02-08,61.99
2018-02-09,2018-02-09,62.89
2018-02-12,2018-02-12,64.08
2018-02-13,2018-02-13,63.39
2018-02-14,2018-02-14,63.9
2018-02-15,2018-02-15,65.61
2018-02-16,2018-02-16,65.48
2018-02-20,2018-02-20,64.6
2018-02-21,2018-02-21,65.02
2018-02-22,2018-02-22,64.93
2018-02-23,2018-02-23,65.88
2018-02-26,2018-02-26,65.81
2018-02-27,2018-02-27,64.17
2018-02-28,2018-02-28,63.37
2018-03-01,2018-03-01,54.22
2018-03-02,2018-03-02,54.16
2018-03-05,2018-03-05,55.74
2018-03-06,2018-03-06,55.67
2018-03-07,2018-03-07,55.55
2018-03-08,2018-03-08,56.83
2018-03-09,2018-03-09,58.06
2018-03-12,2018-03-12,58.43
2018-03-13,2018-03-13,58.69
2018-03-14,2018-03-14,58.73
2018-03-15,2018-03-15,58.19
2018-03-16,2018-03-16,58.64
2018-03-19,2018-03-19,58.27
2018-03-20,2018-03-20,58.68
2018-03-21,2018-03-21,58.08
2018-03-22,2018-03-22,56.78
2018-03-23,2018-03-23,55.86
2018-03-26,2018-03-26,56.87
2018-03-27,2018-03-27,56.25
2018-03-28,2018-03-28,56.24
2018-03-29,2018-03-29,57.21
2018-04-02,2018-04-02,55.62
2018-04-03,2018-04-03,55.73
2018-04-04,2018-04-04,56.77
2018-04-05,2018-04-05,57.41
2018-04-06,2018-04-06,55.93
2018-04-09,2018-04-09,56.23
2018-04-10,2018-04-10,56.32
2018-04-11,2018-04-11,56.22
2018-04-12,2018-04-12,56.53
2018-04-13,2018-04-13,56.68
2018-04-16,2018-04-16,56.98
2018-04-17,2018-04-17,57.68
2018-04-18,2018-04-18,57.47
2018-04-19,2018-04-19,57.31
2018-04-20,2018-04-20,56.5
2018-04-23,2018-04-23,56.87
2018-04-24,2018-04-24,55.73
2018-04-25,2018-04-25,54.41
2018-04-26,2018-04-26,55.1
2018-04-27,2018-04-27,56.19
2018-04-30,2018-04-30,55.0
2018-05-01,2018-05-01,55.2
