DATE,DATE,CLOSE
2017-06-28,2017-06-28,147.28
2017-06-29,2017-06-29,146.0
2017-06-30,2017-06-30,144.21
2017-07-03,2017-07-03,145.37
2017-07-05,2017-07-05,145.38
2017-07-06,2017-07-06,144.16
2017-07-07,2017-07-07,145.1
2017-07-10,2017-07-10,144.78
2017-07-11,2017-07-11,146.04
2017-07-12,2017-07-12,146.46
2017-07-13,2017-07-13,149.5
2017-07-14,2017-07-14,149.03
2017-07-17,2017-07-17,147.68
2017-07-18,2017-07-18,149.14
2017-07-19,2017-07-19,149.58
2017-07-20,2017-07-20,149.0
2017-07-21,2017-07-21,148.25
2017-07-24,2017-07-24,148.36
2017-07-25,2017-07-25,150.5
2017-07-26,2017-07-26,153.75
2017-07-27,2017-07-27,151.79
2017-07-28,2017-07-28,152.05
2017-07-31,2017-07-31,152.06
2017-08-01,2017-08-01,154.2
2017-08-02,2017-08-02,154.18
2017-08-03,2017-08-03,154.18
2017-08-04,2017-08-04,145.26
2017-08-07,2017-08-07,142.46
2017-08-08,2017-08-08,142.41
2017-08-09,2017-08-09,140.23
2017-08-10,2017-08-10,138.74
2017-08-11,2017-08-11,139.32
2017-08-14,2017-08-14,141.78
2017-08-15,2017-08-15,143.22
2017-08-16,2017-08-16,143.41
2017-08-17,2017-08-17,142.02
2017-08-18,2017-08-18,142.69
2017-08-21,2017-08-21,143.25
2017-08-22,2017-08-22,142.31
2017-08-23,2017-08-23,142.15
2017-08-24,2017-08-24,142.45
2017-08-25,2017-08-25,142.43
2017-08-28,2017-08-28,143.06
2017-08-29,2017-08-29,142.75
2017-08-30,2017-08-30,143.17
2017-08-31,2017-08-31,143.77
2017-09-01,2017-09-01,143.92
2017-09-05,2017-09-05,141.29
2017-09-06,2017-09-06,140.36
2017-09-07,2017-09-07,142.01
2017-09-08,2017-09-08,144.35
2017-09-11,2017-09-11,146.1
2017-09-12,2017-09-12,144.93
2017-09-13,2017-09-13,144.76
2017-09-14,2017-09-14,144.01
2017-09-15,2017-09-15,145.02
2017-09-18,2017-09-18,151.21
2017-09-19,2017-09-19,153.26
2017-09-20,2017-09-20,151.0
2017-09-21,2017-09-21,150.64
2017-09-22,2017-09-22,153.67
2017-09-25,2017-09-25,155.33
2017-09-26,2017-09-26,154.72
2017-09-27,2017-09-27,154.29
2017-09-28,2017-09-28,154.7
2017-09-29,2017-09-29,154.77
2017-10-02,2017-10-02,154.76
2017-10-03,2017-10-03,155.0
2017-10-04,2017-10-04,158.39
2017-10-05,2017-10-05,157.74
2017-10-06,2017-10-06,160.76
2017-10-09,2017-10-09,162.16
2017-10-10,2017-10-10,161.55
2017-10-11,2017-10-11,161.57
2017-10-12,2017-10-12,160.35
2017-10-13,2017-10-13,160.62
2017-10-16,2017-10-16,160.69
2017-10-17,2017-10-17,162.64
2017-10-18,2017-10-18,165.96
2017-10-19,2017-10-19,164.04
2017-10-20,2017-10-20,164.68
2017-10-23,2017-10-23,164.67
2017-10-24,2017-10-24,163.83
2017-10-25,2017-10-25,164.4
2017-10-26,2017-10-26,164.14
2017-10-27,2017-10-27,165.37
2017-10-30,2017-10-30,163.7
2017-10-31,2017-10-31,165.27
2017-11-01,2017-11-01,164.31
2017-11-02,2017-11-02,182.31
2017-11-03,2017-11-03,178.8
2017-11-06,2017-11-06,179.86
2017-11-07,2017-11-07,177.0
2017-11-08,2017-11-08,175.95
2017-11-09,2017-11-09,177.0
2017-11-10,2017-11-10,180.55
2017-11-13,2017-11-13,181.42
2017-11-14,2017-11-14,178.68
2017-11-15,2017-11-15,176.48
2017-11-16,2017-11-16,178.65
2017-11-17,2017-11-17,178.69
2017-11-20,2017-11-20,178.73
2017-11-21,2017-11-21,179.92
2017-11-22,2017-11-22,178.64
2017-11-24,2017-11-24,180.18
2017-11-27,2017-11-27,178.57
2017-11-28,2017-11-28,180.13
2017-11-29,2017-11-29,179.52
2017-11-30,2017-11-30,181.87
2017-12-01,2017-12-01,180.84
2017-12-04,2017-12-04,183.6
2017-12-05,2017-12-05,183.87
2017-12-06,2017-12-06,184.48
2017-12-07,2017-12-07,185.72
2017-12-08,2017-12-08,186.43
2017-12-11,2017-12-11,189.13
2017-12-12,2017-12-12,189.29
2017-12-13,2017-12-13,189.73
2017-12-14,2017-12-14,188.5
2017-12-15,2017-12-15,190.11
2017-12-18,2017-12-18,190.68
2017-12-19,2017-12-19,188.86
2017-12-20,2017-12-20,190.17
2017-12-21,2017-12-21,191.18
2017-12-22,2017-12-22,190.46
2017-12-26,2017-12-26,191.34
2017-12-27,2017-12-27,191.43
2017-12-28,2017-12-28,193.38
2017-12-29,2017-12-29,192.43
2018-01-02,2018-01-02,193.87
2018-01-03,2018-01-03,194.96
2018-01-04,2018-01-04,195.46
2018-01-05,2018-01-05,197.0
2018-01-08,2018-01-08,197.16
2018-01-09,2018-01-09,196.91
2018-01-10,2018-01-10,200.91
2018-01-11,2018-01-11,202.58
2018-01-12,2018-01-12,203.27
2018-01-16,2018-01-16,201.8
2018-01-17,2018-01-17,203.4
2018-01-18,2018-01-18,203.25
2018-01-19,2018-01-19,206.65
2018-01-22,2018-01-22,206.77
2018-01-23,2018-01-23,208.85
2018-01-24,2018-01-24,207.83
2018-01-25,2018-01-25,212.12
2018-01-26,2018-01-26,212.03
2018-01-29,2018-01-29,210.0
2018-01-30,2018-01-30,209.59
2018-01-31,2018-01-31,212.5
2018-02-01,2018-02-01,211.25
2018-02-02,2018-02-02,207.51
2018-02-05,2018-02-05,200.34
2018-02-06,2018-02-06,203.45
2018-02-07,2018-02-07,203.32
2018-02-08,2018-02-08,194.61
2018-02-09,2018-02-09,189.92
2018-02-12,2018-02-12,192.69
2018-02-13,2018-02-13,194.2
2018-02-14,2018-02-14,194.77
2018-02-15,2018-02-15,196.36
2018-02-16,2018-02-16,198.6
2018-02-20,2018-02-20,199.45
2018-02-21,2018-02-21,203.64
2018-02-22,2018-02-22,204.07
2018-02-23,2018-02-23,206.18
2018-02-26,2018-02-26,203.96
2018-02-27,2018-02-27,201.32
2018-02-28,2018-02-28,199.93
2018-03-01,2018-03-01,199.75
2018-03-02,2018-03-02,201.45
2018-03-05,2018-03-05,203.7
2018-03-06,2018-03-06,203.42
2018-03-07,2018-03-07,205.16
2018-03-08,2018-03-08,206.52
2018-03-09,2018-03-09,209.4
2018-03-12,2018-03-12,208.69
2018-03-13,2018-03-13,207.8
2018-03-14,2018-03-14,207.9
2018-03-15,2018-03-15,206.78
2018-03-16,2018-03-16,209.01
2018-03-19,2018-03-19,205.13
2018-03-20,2018-03-20,208.29
2018-03-21,2018-03-21,208.64
2018-03-22,2018-03-22,202.84
2018-03-23,2018-03-23,198.23
2018-03-26,2018-03-26,202.19
2018-03-27,2018-03-27,198.61
2018-03-28,2018-03-28,196.63
2018-03-29,2018-03-29,202.5
2018-04-02,2018-04-02,198.16
2018-04-03,2018-04-03,199.13
2018-04-04,2018-04-04,199.21
2018-04-05,2018-04-05,200.21
2018-04-06,2018-04-06,196.34
2018-04-09,2018-04-09,196.49
2018-04-10,2018-04-10,200.19
2018-04-11,2018-04-11,200.07
2018-04-12,2018-04-12,200.68
2018-04-13,2018-04-13,200.98
2018-04-16,2018-04-16,202.83
2018-04-17,2018-04-17,209.05
2018-04-18,2018-04-18,210.89
2018-04-19,2018-04-19,209.69
2018-04-20,2018-04-20,208.95
2018-04-23,2018-04-23,206.39
2018-04-24,2018-04-24,205.76
2018-04-25,2018-04-25,201.29
2018-04-26,2018-04-26,206.06
2018-04-27,2018-04-27,207.73
2018-04-30,2018-04-30,207.28
2018-05-01,2018-05-01,210.35
