DATE,DATE,CLOSE
2017-12-27,2017-12-27,100.07
2017-12-28,2017-12-28,100.56
2017-12-29,2017-12-29,100.56
2018-01-02,2018-01-02,99.6
2018-01-03,2018-01-03,99.49
2018-01-04,2018-01-04,96.58
2018-01-05,2018-01-05,96.15
2018-01-08,2018-01-08,96.48
2018-01-09,2018-01-09,95.01
2018-01-10,2018-01-10,93.91
2018-01-11,2018-01-11,92.07
2018-01-12,2018-01-12,91.32
2018-01-16,2018-01-16,92.2
2018-01-17,2018-01-17,92.87
2018-01-18,2018-01-18,91.54
2018-01-19,2018-01-19,92.52
2018-01-22,2018-01-22,93.25
2018-01-23,2018-01-23,95.0
2018-01-24,2018-01-24,94.61
2018-01-25,2018-01-25,94.5
2018-01-26,2018-01-26,94.51
2018-01-29,2018-01-29,93.25
2018-01-30,2018-01-30,92.96
2018-01-31,2018-01-31,95.37
2018-02-01,2018-02-01,91.75
2018-02-02,2018-02-02,91.69
2018-02-05,2018-02-05,88.9
2018-02-06,2018-02-06,89.19
2018-02-07,2018-02-07,87.93
2018-02-08,2018-02-08,85.39
2018-02-09,2018-02-09,87.75
2018-02-12,2018-02-12,87.74
2018-02-13,2018-02-13,87.99
2018-02-14,2018-02-14,87.85
2018-02-15,2018-02-15,88.98
2018-02-16,2018-02-16,88.75
2018-02-20,2018-02-20,88.25
2018-02-21,2018-02-21,85.51
2018-02-22,2018-02-22,85.91
2018-02-23,2018-02-23,88.05
2018-02-26,2018-02-26,87.77
2018-02-27,2018-02-27,85.59
2018-02-28,2018-02-28,85.82
2018-03-01,2018-03-01,85.91
2018-03-02,2018-03-02,85.68
2018-03-05,2018-03-05,86.75
2018-03-06,2018-03-06,86.22
2018-03-07,2018-03-07,86.7
2018-03-08,2018-03-08,87.03
2018-03-09,2018-03-09,89.36
2018-03-12,2018-03-12,89.34
2018-03-13,2018-03-13,89.47
2018-03-14,2018-03-14,90.38
2018-03-15,2018-03-15,90.85
2018-03-16,2018-03-16,91.9
2018-03-19,2018-03-19,91.03
2018-03-20,2018-03-20,89.85
2018-03-21,2018-03-21,89.47
2018-03-22,2018-03-22,88.16
2018-03-23,2018-03-23,86.83
2018-03-26,2018-03-26,87.85
2018-03-27,2018-03-27,88.2
2018-03-28,2018-03-28,90.94
2018-03-29,2018-03-29,91.24
2018-04-02,2018-04-02,90.28
2018-04-03,2018-04-03,91.64
2018-04-04,2018-04-04,92.5
2018-04-05,2018-04-05,92.44
2018-04-06,2018-04-06,91.98
2018-04-09,2018-04-09,91.89
2018-04-10,2018-04-10,92.18
2018-04-11,2018-04-11,92.27
2018-04-12,2018-04-12,90.43
2018-04-13,2018-04-13,91.5
2018-04-16,2018-04-16,91.69
2018-04-17,2018-04-17,92.65
2018-04-18,2018-04-18,92.0
2018-04-19,2018-04-19,90.34
2018-04-20,2018-04-20,89.61
2018-04-23,2018-04-23,89.82
2018-04-24,2018-04-24,89.87
2018-04-25,2018-04-25,89.72
2018-04-26,2018-04-26,90.69
2018-04-27,2018-04-27,91.91
2018-04-30,2018-04-30,91.46
2018-05-01,2018-05-01,92.52
