DATE,DATE,CLOSE
2017-03-03,2017-03-03,168.01
2017-03-06,2017-03-06,166.97
2017-03-07,2017-03-07,166.73
2017-03-08,2017-03-08,166.66
2017-03-09,2017-03-09,166.53
2017-03-10,2017-03-10,166.19
2017-03-13,2017-03-13,165.48
2017-03-14,2017-03-14,165.96
2017-03-15,2017-03-15,163.75
2017-03-16,2017-03-16,164.49
2017-03-17,2017-03-17,162.09
2017-03-20,2017-03-20,160.94
2017-03-21,2017-03-21,155.05
2017-03-22,2017-03-22,154.76
2017-03-23,2017-03-23,154.97
2017-03-24,2017-03-24,154.97
2017-03-27,2017-03-27,154.17
2017-03-28,2017-03-28,156.06
2017-03-29,2017-03-29,154.43
2017-03-30,2017-03-30,156.64
2017-03-31,2017-03-31,154.73
2017-04-03,2017-04-03,154.49
2017-04-04,2017-04-04,154.19
2017-04-05,2017-04-05,152.38
2017-04-06,2017-04-06,153.37
2017-04-07,2017-04-07,153.02
2017-04-10,2017-04-10,151.55
2017-04-11,2017-04-11,151.48
2017-04-12,2017-04-12,149.82
2017-04-13,2017-04-13,147.93
2017-04-17,2017-04-17,153.71
2017-04-18,2017-04-18,151.85
2017-04-19,2017-04-19,151.48
2017-04-20,2017-04-20,154.28
2017-04-21,2017-04-21,153.91
2017-04-24,2017-04-24,156.97
2017-04-25,2017-04-25,157.73
2017-04-26,2017-04-26,158.69
2017-04-27,2017-04-27,156.95
2017-04-28,2017-04-28,155.41
2017-05-01,2017-05-01,156.96
2017-05-02,2017-05-02,156.8
2017-05-03,2017-05-03,159.3
2017-05-04,2017-05-04,159.09
2017-05-05,2017-05-05,158.93
2017-05-08,2017-05-08,159.9
2017-05-09,2017-05-09,159.31
2017-05-10,2017-05-10,159.3
2017-05-11,2017-05-11,158.43
2017-05-12,2017-05-12,157.81
2017-05-15,2017-05-15,160.54
2017-05-16,2017-05-16,162.37
2017-05-17,2017-05-17,156.53
2017-05-18,2017-05-18,157.08
2017-05-19,2017-05-19,157.3
2017-05-22,2017-05-22,158.75
2017-05-23,2017-05-23,161.3
2017-05-24,2017-05-24,160.41
2017-05-25,2017-05-25,161.2
2017-05-26,2017-05-26,160.2
2017-05-30,2017-05-30,158.07
2017-05-31,2017-05-31,156.47
2017-06-01,2017-06-01,158.7
2017-06-02,2017-06-02,157.59
2017-06-05,2017-06-05,157.18
2017-06-06,2017-06-06,155.87
2017-06-07,2017-06-07,156.72
2017-06-08,2017-06-08,159.08
2017-06-09,2017-06-09,163.36
2017-06-12,2017-06-12,162.44
2017-06-13,2017-06-13,162.68
2017-06-14,2017-06-14,162.55
2017-06-15,2017-06-15,161.51
2017-06-16,2017-06-16,161.67
2017-06-19,2017-06-19,162.66
2017-06-20,2017-06-20,161.8
2017-06-21,2017-06-21,161.03
2017-06-22,2017-06-22,159.49
2017-06-23,2017-06-23,157.84
2017-06-26,2017-06-26,158.81
2017-06-27,2017-06-27,159.16
2017-06-28,2017-06-28,161.65
2017-06-29,2017-06-29,161.18
2017-06-30,2017-06-30,161.95
2017-07-03,2017-07-03,164.31
2017-07-05,2017-07-05,164.44
2017-07-06,2017-07-06,163.59
2017-07-07,2017-07-07,165.11
2017-07-10,2017-07-10,164.36
2017-07-11,2017-07-11,165.17
2017-07-12,2017-07-12,165.24
2017-07-13,2017-07-13,166.54
2017-07-14,2017-07-14,165.77
2017-07-17,2017-07-17,165.99
2017-07-18,2017-07-18,165.48
2017-07-19,2017-07-19,162.48
2017-07-20,2017-07-20,160.34
2017-07-21,2017-07-21,158.11
2017-07-24,2017-07-24,160.34
2017-07-25,2017-07-25,161.5
2017-07-26,2017-07-26,157.98
2017-07-27,2017-07-27,159.01
2017-07-28,2017-07-28,160.59
2017-07-31,2017-07-31,163.15
2017-08-01,2017-08-01,164.66
2017-08-02,2017-08-02,164.92
2017-08-03,2017-08-03,163.79
2017-08-04,2017-08-04,163.58
2017-08-07,2017-08-07,163.62
2017-08-08,2017-08-08,164.37
2017-08-09,2017-08-09,163.0
2017-08-10,2017-08-10,158.72
2017-08-11,2017-08-11,156.6
2017-08-14,2017-08-14,159.09
2017-08-15,2017-08-15,158.5
2017-08-16,2017-08-16,158.6
2017-08-17,2017-08-17,153.87
2017-08-18,2017-08-18,153.43
2017-08-21,2017-08-21,152.49
2017-08-22,2017-08-22,153.6
2017-08-23,2017-08-23,153.21
2017-08-24,2017-08-24,152.83
2017-08-25,2017-08-25,153.8
2017-08-28,2017-08-28,152.0
2017-08-29,2017-08-29,150.13
2017-08-30,2017-08-30,149.29
2017-08-31,2017-08-31,147.86
2017-09-01,2017-09-01,149.0
2017-09-05,2017-09-05,145.45
2017-09-06,2017-09-06,145.16
2017-09-07,2017-09-07,142.47
2017-09-08,2017-09-08,144.07
2017-09-11,2017-09-11,146.52
2017-09-12,2017-09-12,149.02
2017-09-13,2017-09-13,150.5
2017-09-14,2017-09-14,149.92
2017-09-15,2017-09-15,149.99
2017-09-18,2017-09-18,151.67
2017-09-19,2017-09-19,152.71
2017-09-20,2017-09-20,154.56
2017-09-21,2017-09-21,154.42
2017-09-22,2017-09-22,153.82
2017-09-25,2017-09-25,154.71
2017-09-26,2017-09-26,155.44
2017-09-27,2017-09-27,157.91
2017-09-28,2017-09-28,159.22
2017-09-29,2017-09-29,161.04
2017-10-02,2017-10-02,161.39
2017-10-03,2017-10-03,161.31
2017-10-04,2017-10-04,160.69
2017-10-05,2017-10-05,161.57
2017-10-06,2017-10-06,162.08
2017-10-09,2017-10-09,161.17
2017-10-10,2017-10-10,163.16
2017-10-11,2017-10-11,163.15
2017-10-12,2017-10-12,162.83
2017-10-13,2017-10-13,163.21
2017-10-16,2017-10-16,164.22
2017-10-17,2017-10-17,164.14
2017-10-18,2017-10-18,160.62
2017-10-19,2017-10-19,162.26
2017-10-20,2017-10-20,165.2
2017-10-23,2017-10-23,164.94
2017-10-24,2017-10-24,165.75
2017-10-25,2017-10-25,165.8
2017-10-26,2017-10-26,167.6
2017-10-27,2017-10-27,167.82
2017-10-30,2017-10-30,166.9
2017-10-31,2017-10-31,166.77
2017-11-01,2017-11-01,167.28
2017-11-02,2017-11-02,169.03
2017-11-03,2017-11-03,168.76
2017-11-06,2017-11-06,168.71
2017-11-07,2017-11-07,162.88
2017-11-08,2017-11-08,161.21
2017-11-09,2017-11-09,158.61
2017-11-10,2017-11-10,157.1
2017-11-13,2017-11-13,159.44
2017-11-14,2017-11-14,160.71
2017-11-15,2017-11-15,161.22
2017-11-16,2017-11-16,159.87
2017-11-17,2017-11-17,160.57
2017-11-20,2017-11-20,161.61
2017-11-21,2017-11-21,160.19
2017-11-22,2017-11-22,159.92
2017-11-24,2017-11-24,159.14
2017-11-27,2017-11-27,159.5
2017-11-28,2017-11-28,164.34
2017-11-29,2017-11-29,169.11
2017-11-30,2017-11-30,168.95
2017-12-01,2017-12-01,169.47
2017-12-04,2017-12-04,172.25
2017-12-05,2017-12-05,170.43
2017-12-06,2017-12-06,169.51
2017-12-07,2017-12-07,171.07
2017-12-08,2017-12-08,171.72
2017-12-11,2017-12-11,170.51
2017-12-12,2017-12-12,172.49
2017-12-13,2017-12-13,171.02
2017-12-14,2017-12-14,169.04
2017-12-15,2017-12-15,170.9
2017-12-18,2017-12-18,173.86
2017-12-19,2017-12-19,173.9
2017-12-20,2017-12-20,172.53
2017-12-21,2017-12-21,173.59
2017-12-22,2017-12-22,173.07
2017-12-26,2017-12-26,171.99
2017-12-27,2017-12-27,171.57
2017-12-28,2017-12-28,172.29
2017-12-29,2017-12-29,170.99
2018-01-02,2018-01-02,171.19
2018-01-03,2018-01-03,173.11
2018-01-04,2018-01-04,173.44
2018-01-05,2018-01-05,172.82
2018-01-08,2018-01-08,172.42
2018-01-09,2018-01-09,174.91
2018-01-10,2018-01-10,176.75
2018-01-11,2018-01-11,177.99
2018-01-12,2018-01-12,178.52
2018-01-16,2018-01-16,177.78
2018-01-17,2018-01-17,179.21
2018-01-18,2018-01-18,186.15
2018-01-19,2018-01-19,188.78
2018-01-22,2018-01-22,188.76
2018-01-23,2018-01-23,188.83
2018-01-24,2018-01-24,189.46
2018-01-25,2018-01-25,187.66
2018-01-26,2018-01-26,189.37
2018-01-29,2018-01-29,189.79
2018-01-30,2018-01-30,190.57
2018-01-31,2018-01-31,190.78
2018-02-01,2018-02-01,192.85
2018-02-02,2018-02-02,189.2
2018-02-05,2018-02-05,179.81
2018-02-06,2018-02-06,185.06
2018-02-07,2018-02-07,184.97
2018-02-08,2018-02-08,178.35
2018-02-09,2018-02-09,182.62
2018-02-12,2018-02-12,184.75
2018-02-13,2018-02-13,186.15
2018-02-14,2018-02-14,191.98
2018-02-15,2018-02-15,191.1
2018-02-16,2018-02-16,191.64
2018-02-20,2018-02-20,190.64
2018-02-21,2018-02-21,192.82
2018-02-22,2018-02-22,189.5
2018-02-23,2018-02-23,193.51
2018-02-26,2018-02-26,195.32
2018-02-27,2018-02-27,192.19
2018-02-28,2018-02-28,189.84
2018-03-01,2018-03-01,188.85
2018-03-02,2018-03-02,190.98
2018-03-05,2018-03-05,193.75
2018-03-06,2018-03-06,195.34
2018-03-07,2018-03-07,195.19
2018-03-08,2018-03-08,194.69
2018-03-09,2018-03-09,196.81
2018-03-12,2018-03-12,194.91
2018-03-13,2018-03-13,193.05
2018-03-14,2018-03-14,190.31
2018-03-15,2018-03-15,190.33
2018-03-16,2018-03-16,190.37
2018-03-19,2018-03-19,189.29
2018-03-20,2018-03-20,188.69
2018-03-21,2018-03-21,189.65
2018-03-22,2018-03-22,182.45
2018-03-23,2018-03-23,177.51
2018-03-26,2018-03-26,184.24
2018-03-27,2018-03-27,180.33
2018-03-28,2018-03-28,180.59
2018-03-29,2018-03-29,184.36
2018-04-02,2018-04-02,179.89
2018-04-03,2018-04-03,183.02
2018-04-04,2018-04-04,185.98
2018-04-05,2018-04-05,186.56
2018-04-06,2018-04-06,181.69
2018-04-09,2018-04-09,182.84
2018-04-10,2018-04-10,186.44
2018-04-11,2018-04-11,184.93
2018-04-12,2018-04-12,187.14
2018-04-13,2018-04-13,183.16
2018-04-16,2018-04-16,181.57
2018-04-17,2018-04-17,177.43
2018-04-18,2018-04-18,178.05
2018-04-19,2018-04-19,180.24
2018-04-20,2018-04-20,181.53
2018-04-23,2018-04-23,181.98
2018-04-24,2018-04-24,182.32
2018-04-25,2018-04-25,182.52
2018-04-26,2018-04-26,182.46
2018-04-27,2018-04-27,184.5
2018-04-30,2018-04-30,182.27
2018-05-01,2018-05-01,182.78
