DATE,DATE,CLOSE
2017-03-21,2017-03-21,70.41
2017-03-22,2017-03-22,70.96
2017-03-23,2017-03-23,70.9
2017-03-24,2017-03-24,70.97
2017-03-27,2017-03-27,70.98
2017-03-28,2017-03-28,71.32
2017-03-29,2017-03-29,71.31
2017-03-30,2017-03-30,71.89
2017-03-31,2017-03-31,71.17
2017-04-03,2017-04-03,70.29
2017-04-04,2017-04-04,69.9
2017-04-05,2017-04-05,69.57
2017-04-06,2017-04-06,69.93
2017-04-07,2017-04-07,69.77
2017-04-10,2017-04-10,69.64
2017-04-11,2017-04-11,69.74
2017-04-12,2017-04-12,68.84
2017-04-13,2017-04-13,68.65
2017-04-17,2017-04-17,69.53
2017-04-18,2017-04-18,69.96
2017-04-19,2017-04-19,70.12
2017-04-20,2017-04-20,70.82
2017-04-21,2017-04-21,70.47
2017-04-24,2017-04-24,71.93
2017-04-25,2017-04-25,72.18
2017-04-26,2017-04-26,71.73
2017-04-27,2017-04-27,72.78
2017-04-28,2017-04-28,72.31
2017-05-01,2017-05-01,71.89
2017-05-02,2017-05-02,71.5
2017-05-03,2017-05-03,71.29
2017-05-04,2017-05-04,71.84
2017-05-05,2017-05-05,72.13
2017-05-08,2017-05-08,72.53
2017-05-09,2017-05-09,72.66
2017-05-10,2017-05-10,72.98
2017-05-11,2017-05-11,72.62
2017-05-12,2017-05-12,72.85
2017-05-15,2017-05-15,73.17
2017-05-16,2017-05-16,73.74
2017-05-17,2017-05-17,72.56
2017-05-18,2017-05-18,72.45
2017-05-19,2017-05-19,72.9
2017-05-22,2017-05-22,73.6
2017-05-23,2017-05-23,73.37
2017-05-24,2017-05-24,73.93
2017-05-25,2017-05-25,74.57
2017-05-26,2017-05-26,74.8
2017-05-30,2017-05-30,74.88
2017-05-31,2017-05-31,74.6
2017-06-01,2017-06-01,75.13
2017-06-02,2017-06-02,75.56
2017-06-05,2017-06-05,75.59
2017-06-06,2017-06-06,75.55
2017-06-07,2017-06-07,75.92
2017-06-08,2017-06-08,76.18
2017-06-09,2017-06-09,75.76
2017-06-12,2017-06-12,75.42
2017-06-13,2017-06-13,75.92
2017-06-14,2017-06-14,75.94
2017-06-15,2017-06-15,76.02
2017-06-16,2017-06-16,75.63
2017-06-19,2017-06-19,75.65
2017-06-20,2017-06-20,74.95
2017-06-21,2017-06-21,74.73
2017-06-22,2017-06-22,74.37
2017-06-23,2017-06-23,75.08
2017-06-26,2017-06-26,74.76
2017-06-27,2017-06-27,74.23
2017-06-28,2017-06-28,75.11
2017-06-29,2017-06-29,73.76
2017-06-30,2017-06-30,73.82
2017-07-03,2017-07-03,73.1
2017-07-05,2017-07-05,73.77
2017-07-06,2017-07-06,72.48
2017-07-07,2017-07-07,73.39
2017-07-10,2017-07-10,73.77
2017-07-11,2017-07-11,73.66
2017-07-12,2017-07-12,74.58
2017-07-13,2017-07-13,74.59
2017-07-14,2017-07-14,74.55
2017-07-17,2017-07-17,74.84
2017-07-18,2017-07-18,74.91
2017-07-19,2017-07-19,75.58
2017-07-20,2017-07-20,75.66
2017-07-21,2017-07-21,75.57
2017-07-24,2017-07-24,75.64
2017-07-25,2017-07-25,75.84
2017-07-26,2017-07-26,74.94
2017-07-27,2017-07-27,75.84
2017-07-28,2017-07-28,76.13
2017-07-31,2017-07-31,76.62
2017-08-01,2017-08-01,77.38
2017-08-02,2017-08-02,77.84
2017-08-03,2017-08-03,77.83
2017-08-04,2017-08-04,77.66
2017-08-07,2017-08-07,77.98
2017-08-08,2017-08-08,77.97
2017-08-09,2017-08-09,78.49
2017-08-10,2017-08-10,77.77
2017-08-11,2017-08-11,77.97
2017-08-14,2017-08-14,79.1
2017-08-15,2017-08-15,78.91
2017-08-16,2017-08-16,79.32
2017-08-17,2017-08-17,78.95
2017-08-18,2017-08-18,78.42
2017-08-21,2017-08-21,78.71
2017-08-22,2017-08-22,79.7
2017-08-23,2017-08-23,79.4
2017-08-24,2017-08-24,79.39
2017-08-25,2017-08-25,79.79
2017-08-28,2017-08-28,79.75
2017-08-29,2017-08-29,80.16
2017-08-30,2017-08-30,80.31
2017-08-31,2017-08-31,80.94
2017-09-01,2017-09-01,80.87
2017-09-05,2017-09-05,80.35
2017-09-06,2017-09-06,80.58
2017-09-07,2017-09-07,80.51
2017-09-08,2017-09-08,80.52
2017-09-11,2017-09-11,81.94
2017-09-12,2017-09-12,82.12
2017-09-13,2017-09-13,81.72
2017-09-14,2017-09-14,82.21
2017-09-15,2017-09-15,82.58
2017-09-18,2017-09-18,82.8
2017-09-19,2017-09-19,83.07
2017-09-20,2017-09-20,82.99
2017-09-21,2017-09-21,83.14
2017-09-22,2017-09-22,82.94
2017-09-25,2017-09-25,81.92
2017-09-26,2017-09-26,81.62
2017-09-27,2017-09-27,81.97
2017-09-28,2017-09-28,82.28
2017-09-29,2017-09-29,84.64
2017-10-02,2017-10-02,84.77
2017-10-03,2017-10-03,85.0
2017-10-04,2017-10-04,85.76
2017-10-05,2017-10-05,86.3
2017-10-06,2017-10-06,86.58
2017-10-09,2017-10-09,86.55
2017-10-10,2017-10-10,87.02
2017-10-11,2017-10-11,86.78
2017-10-12,2017-10-12,87.77
2017-10-13,2017-10-13,87.2
2017-10-16,2017-10-16,86.94
2017-10-17,2017-10-17,86.7
2017-10-18,2017-10-18,86.62
2017-10-19,2017-10-19,86.1
2017-10-20,2017-10-20,86.57
2017-10-23,2017-10-23,86.35
2017-10-24,2017-10-24,86.65
2017-10-25,2017-10-25,87.25
2017-10-26,2017-10-26,85.5
2017-10-27,2017-10-27,86.6
2017-10-30,2017-10-30,85.76
2017-10-31,2017-10-31,87.0
2017-11-01,2017-11-01,86.87
2017-11-02,2017-11-02,87.59
2017-11-03,2017-11-03,87.33
2017-11-06,2017-11-06,87.24
2017-11-07,2017-11-07,87.37
2017-11-08,2017-11-08,87.74
2017-11-09,2017-11-09,86.72
2017-11-10,2017-11-10,88.21
2017-11-13,2017-11-13,88.48
2017-11-14,2017-11-14,88.98
2017-11-15,2017-11-15,88.41
2017-11-16,2017-11-16,89.31
2017-11-17,2017-11-17,89.52
2017-11-20,2017-11-20,89.88
2017-11-21,2017-11-21,90.84
2017-11-22,2017-11-22,89.9
2017-11-24,2017-11-24,90.91
2017-11-27,2017-11-27,90.38
2017-11-28,2017-11-28,91.04
2017-11-29,2017-11-29,89.77
2017-11-30,2017-11-30,90.59
2017-12-01,2017-12-01,89.8
2017-12-04,2017-12-04,88.46
2017-12-05,2017-12-05,88.18
2017-12-06,2017-12-06,87.78
2017-12-07,2017-12-07,88.14
2017-12-08,2017-12-08,89.34
2017-12-11,2017-12-11,89.24
2017-12-12,2017-12-12,89.67
2017-12-13,2017-12-13,89.5
2017-12-14,2017-12-14,89.23
2017-12-15,2017-12-15,89.13
2017-12-18,2017-12-18,89.45
2017-12-19,2017-12-19,88.8
2017-12-20,2017-12-20,88.64
2017-12-21,2017-12-21,88.45
2017-12-22,2017-12-22,88.14
2017-12-26,2017-12-26,87.79
2017-12-27,2017-12-27,88.09
2017-12-28,2017-12-28,88.6
2017-12-29,2017-12-29,87.8
2018-01-02,2018-01-02,87.8
2018-01-03,2018-01-03,88.94
2018-01-04,2018-01-04,88.63
2018-01-05,2018-01-05,89.71
2018-01-08,2018-01-08,90.67
2018-01-09,2018-01-09,90.81
2018-01-10,2018-01-10,89.51
2018-01-11,2018-01-11,90.79
2018-01-12,2018-01-12,91.83
2018-01-16,2018-01-16,91.28
2018-01-17,2018-01-17,92.85
2018-01-18,2018-01-18,92.29
2018-01-19,2018-01-19,93.13
2018-01-22,2018-01-22,91.98
2018-01-23,2018-01-23,91.82
2018-01-24,2018-01-24,91.2
2018-01-25,2018-01-25,91.2
2018-01-26,2018-01-26,92.73
2018-01-29,2018-01-29,92.13
2018-01-30,2018-01-30,92.55
2018-01-31,2018-01-31,92.77
2018-02-01,2018-02-01,92.82
2018-02-02,2018-02-02,91.25
2018-02-05,2018-02-05,88.41
2018-02-06,2018-02-06,88.56
2018-02-07,2018-02-07,88.28
2018-02-08,2018-02-08,84.44
2018-02-09,2018-02-09,84.78
2018-02-12,2018-02-12,86.41
2018-02-13,2018-02-13,86.88
2018-02-14,2018-02-14,87.34
2018-02-15,2018-02-15,89.14
2018-02-16,2018-02-16,89.99
2018-02-20,2018-02-20,90.36
2018-02-21,2018-02-21,90.42
2018-02-22,2018-02-22,90.23
2018-02-23,2018-02-23,90.83
2018-02-26,2018-02-26,92.41
2018-02-27,2018-02-27,91.94
2018-02-28,2018-02-28,91.39
2018-03-01,2018-03-01,88.95
2018-03-02,2018-03-02,89.65
2018-03-05,2018-03-05,89.18
2018-03-06,2018-03-06,89.75
2018-03-07,2018-03-07,90.26
2018-03-08,2018-03-08,90.58
2018-03-09,2018-03-09,92.44
2018-03-12,2018-03-12,92.66
2018-03-13,2018-03-13,92.51
2018-03-14,2018-03-14,91.37
2018-03-15,2018-03-15,91.95
2018-03-16,2018-03-16,92.0
2018-03-19,2018-03-19,91.34
2018-03-20,2018-03-20,91.7
2018-03-21,2018-03-21,91.03
2018-03-22,2018-03-22,88.17
2018-03-23,2018-03-23,85.33
2018-03-26,2018-03-26,87.09
2018-03-27,2018-03-27,85.59
2018-03-28,2018-03-28,84.85
2018-03-29,2018-03-29,86.13
2018-04-02,2018-04-02,84.05
2018-04-03,2018-04-03,84.8
2018-04-04,2018-04-04,84.99
2018-04-05,2018-04-05,84.77
2018-04-06,2018-04-06,82.57
2018-04-09,2018-04-09,83.58
2018-04-10,2018-04-10,85.37
2018-04-11,2018-04-11,85.28
2018-04-12,2018-04-12,86.14
2018-04-13,2018-04-13,85.61
2018-04-16,2018-04-16,86.47
2018-04-17,2018-04-17,86.82
2018-04-18,2018-04-18,87.2
2018-04-19,2018-04-19,86.2
2018-04-20,2018-04-20,85.21
2018-04-23,2018-04-23,84.4
2018-04-24,2018-04-24,82.77
2018-04-25,2018-04-25,82.88
2018-04-26,2018-04-26,83.79
2018-04-27,2018-04-27,84.28
2018-04-30,2018-04-30,83.71
2018-05-01,2018-05-01,83.94
