DATE,DATE,CLOSE
2017-07-05,2017-07-05,71.99457
2017-07-06,2017-07-06,70.987242
2017-07-07,2017-07-07,71.665326
2017-07-10,2017-07-10,70.795183
2017-07-11,2017-07-11,70.8187
2017-07-12,2017-07-12,71.794672
2017-07-13,2017-07-13,71.504624
2017-07-14,2017-07-14,72.323813
2017-07-17,2017-07-17,72.71185
2017-07-18,2017-07-18,72.268939
2017-07-19,2017-07-19,72.590344
2017-07-20,2017-07-20,72.292457
2017-07-21,2017-07-21,72.480596
2017-07-24,2017-07-24,72.782402
2017-07-25,2017-07-25,72.410044
2017-07-26,2017-07-26,72.410044
2017-07-27,2017-07-27,71.661407
2017-07-28,2017-07-28,71.692763
2017-07-31,2017-07-31,71.418394
2017-08-01,2017-08-01,71.049955
2017-08-02,2017-08-02,70.2778
2017-08-03,2017-08-03,70.230766
2017-08-04,2017-08-04,70.046546
2017-08-07,2017-08-07,72.037685
2017-08-08,2017-08-08,68.20827
2017-08-09,2017-08-09,66.49542
2017-08-10,2017-08-10,65.582162
2017-08-11,2017-08-11,66.85994
2017-08-14,2017-08-14,66.346477
2017-08-15,2017-08-15,65.825175
2017-08-16,2017-08-16,66.754112
2017-08-17,2017-08-17,66.479742
2017-08-18,2017-08-18,66.432707
2017-08-21,2017-08-21,66.954009
2017-08-22,2017-08-22,67.142148
2017-08-23,2017-08-23,66.812905
2017-08-24,2017-08-24,67.048079
2017-08-25,2017-08-25,67.247977
2017-08-28,2017-08-28,66.467983
2017-08-29,2017-08-29,66.017233
2017-08-30,2017-08-30,66.483662
2017-08-31,2017-08-31,68.075005
2017-09-01,2017-09-01,68.016211
2017-09-05,2017-09-05,67.553703
2017-09-06,2017-09-06,67.588979
2017-09-07,2017-09-07,68.525755
2017-09-08,2017-09-08,68.725653
2017-09-11,2017-09-11,69.599716
2017-09-12,2017-09-12,68.952987
2017-09-13,2017-09-13,66.193614
2017-09-14,2017-09-14,63.16379
2017-09-15,2017-09-15,64.970709
2017-09-18,2017-09-18,63.418562
2017-09-19,2017-09-19,62.038875
2017-09-20,2017-09-20,63.018766
2017-09-21,2017-09-21,62.179979
2017-09-22,2017-09-22,62.399475
2017-09-25,2017-09-25,62.97957
2017-09-26,2017-09-26,63.018766
2017-09-27,2017-09-27,63.598862
2017-09-28,2017-09-28,63.387205
2017-09-29,2017-09-29,64.273027
2017-10-02,2017-10-02,63.52047
2017-10-03,2017-10-03,63.951623
2017-10-04,2017-10-04,64.077049
2017-10-05,2017-10-05,63.951623
2017-10-06,2017-10-06,63.489114
2017-10-09,2017-10-09,62.791431
2017-10-10,2017-10-10,62.62681
2017-10-11,2017-10-11,63.238262
2017-10-12,2017-10-12,63.112836
2017-10-13,2017-10-13,63.442079
2017-10-16,2017-10-16,64.210314
2017-10-17,2017-10-17,64.633627
2017-10-18,2017-10-18,64.508201
2017-10-19,2017-10-19,65.135331
2017-10-20,2017-10-20,66.264166
2017-10-23,2017-10-23,64.947192
2017-10-24,2017-10-24,65.041262
2017-10-25,2017-10-25,64.986388
2017-10-26,2017-10-26,63.865392
2017-10-27,2017-10-27,60.00854
2017-10-30,2017-10-30,60.91004
2017-10-31,2017-10-31,61.615562
2017-11-01,2017-11-01,60.54944
2017-11-02,2017-11-02,59.812562
2017-11-03,2017-11-03,60.863005
2017-11-06,2017-11-06,54.905267
2017-11-07,2017-11-07,55.665662
2017-11-08,2017-11-08,54.87391
2017-11-09,2017-11-09,54.60738
2017-11-10,2017-11-10,52.561367
2017-11-13,2017-11-13,52.130215
2017-11-14,2017-11-14,52.396745
2017-11-15,2017-11-15,53.282567
2017-11-16,2017-11-16,54.489793
2017-11-17,2017-11-17,54.184067
2017-11-20,2017-11-20,52.914128
2017-11-21,2017-11-21,53.282567
2017-11-22,2017-11-22,54.834714
2017-11-24,2017-11-24,54.850393
2017-11-27,2017-11-27,54.78768
2017-11-28,2017-11-28,55.265867
2017-11-29,2017-11-29,55.109084
2017-11-30,2017-11-30,56.010584
2017-12-01,2017-12-01,55.391293
2017-12-04,2017-12-04,55.822445
2017-12-05,2017-12-05,55.736214
2017-12-06,2017-12-06,52.976841
2017-12-07,2017-12-07,52.969001
2017-12-08,2017-12-08,53.227693
2017-12-11,2017-12-11,53.556936
2017-12-12,2017-12-12,53.157141
2017-12-13,2017-12-13,53.854823
2017-12-14,2017-12-14,53.846984
2017-12-15,2017-12-15,54.999336
2017-12-18,2017-12-18,54.999336
2017-12-19,2017-12-19,56.04194
2017-12-20,2017-12-20,55.736214
2017-12-21,2017-12-21,55.783249
2017-12-22,2017-12-22,55.665662
2017-12-26,2017-12-26,55.359936
2017-12-27,2017-12-27,55.23451
2017-12-28,2017-12-28,55.312901
2017-12-29,2017-12-29,54.77984
2018-01-02,2018-01-02,56.026262
2018-01-03,2018-01-03,56.551484
2018-01-04,2018-01-04,56.58284
2018-01-05,2018-01-05,57.48434
2018-01-08,2018-01-08,58.276092
2018-01-09,2018-01-09,57.57841
2018-01-10,2018-01-10,57.061027
2018-01-11,2018-01-11,57.460823
2018-01-12,2018-01-12,58.668049
2018-01-16,2018-01-16,59.608745
2018-01-17,2018-01-17,59.851758
2018-01-18,2018-01-18,58.495588
2018-01-19,2018-01-19,59.546031
2018-01-22,2018-01-22,59.898792
2018-01-23,2018-01-23,59.812562
2018-01-24,2018-01-24,60.682705
2018-01-25,2018-01-25,61.254962
2018-01-26,2018-01-26,61.874253
2018-01-29,2018-01-29,62.250531
2018-01-30,2018-01-30,61.200088
2018-01-31,2018-01-31,59.326536
2018-02-01,2018-02-01,59.012971
2018-02-02,2018-02-02,58.283932
2018-02-05,2018-02-05,56.284953
2018-02-06,2018-02-06,57.641123
2018-02-07,2018-02-07,57.202132
2018-02-08,2018-02-08,55.540236
2018-02-09,2018-02-09,56.245758
2018-02-12,2018-02-12,56.58284
2018-02-13,2018-02-13,52.827897
2018-02-14,2018-02-14,53.643167
2018-02-15,2018-02-15,53.603971
2018-02-16,2018-02-16,54.497632
2018-02-20,2018-02-20,53.282567
2018-02-21,2018-02-21,53.839145
2018-02-22,2018-02-22,53.282567
2018-02-23,2018-02-23,53.34528
2018-02-26,2018-02-26,53.063071
2018-02-27,2018-02-27,52.686793
2018-02-28,2018-02-28,51.887201
2018-03-01,2018-03-01,49.731441
2018-03-02,2018-03-02,51.103288
2018-03-05,2018-03-05,51.769615
2018-03-06,2018-03-06,51.761775
2018-03-07,2018-03-07,52.62408
2018-03-08,2018-03-08,52.62408
2018-03-09,2018-03-09,53.643167
2018-03-12,2018-03-12,53.188497
2018-03-13,2018-03-13,53.337441
2018-03-14,2018-03-14,53.541258
2018-03-15,2018-03-15,53.298245
2018-03-16,2018-03-16,53.34528
2018-03-19,2018-03-19,53.172819
2018-03-20,2018-03-20,51.518762
2018-03-21,2018-03-21,51.479567
2018-03-22,2018-03-22,51.683384
2018-03-23,2018-03-23,50.632941
2018-03-26,2018-03-26,51.377658
2018-03-27,2018-03-27,51.017058
2018-03-28,2018-03-28,51.949915
2018-03-29,2018-03-29,52.686793
2018-04-02,2018-04-02,51.604993
2018-04-03,2018-04-03,52.396745
2018-04-04,2018-04-04,53.70588
2018-04-05,2018-04-05,53.16498
2018-04-06,2018-04-06,52.34971
2018-04-09,2018-04-09,52.420262
2018-04-10,2018-04-10,54.356527
2018-04-11,2018-04-11,54.144871
2018-04-12,2018-04-12,54.654414
2018-04-13,2018-04-13,54.074319
2018-04-16,2018-04-16,54.826875
2018-04-17,2018-04-17,55.673501
2018-04-18,2018-04-18,55.602949
2018-04-19,2018-04-19,54.677932
2018-04-20,2018-04-20,54.144871
2018-04-23,2018-04-23,57.84494
2018-04-24,2018-04-24,57.876297
2018-04-25,2018-04-25,58.393679
2018-04-26,2018-04-26,59.773366
2018-04-27,2018-04-27,60.204518
2018-04-30,2018-04-30,59.577388
2018-05-01,2018-05-01,60.259392
