DATE,DATE,CLOSE
2017-03-14,2017-03-14,86.86
2017-03-15,2017-03-15,87.47
2017-03-16,2017-03-16,86.4
2017-03-17,2017-03-17,86.67
2017-03-20,2017-03-20,86.47
2017-03-21,2017-03-21,86.28
2017-03-22,2017-03-22,86.32
2017-03-23,2017-03-23,86.3
2017-03-24,2017-03-24,86.01
2017-03-27,2017-03-27,86.04
2017-03-28,2017-03-28,85.89
2017-03-29,2017-03-29,85.62
2017-03-30,2017-03-30,85.72
2017-03-31,2017-03-31,85.53
2017-04-03,2017-04-03,85.48
2017-04-04,2017-04-04,85.27
2017-04-05,2017-04-05,85.77
2017-04-06,2017-04-06,86.13
2017-04-07,2017-04-07,86.07
2017-04-10,2017-04-10,86.11
2017-04-11,2017-04-11,86.21
2017-04-12,2017-04-12,85.75
2017-04-13,2017-04-13,85.78
2017-04-17,2017-04-17,86.7
2017-04-18,2017-04-18,86.54
2017-04-19,2017-04-19,86.44
2017-04-20,2017-04-20,82.89
2017-04-21,2017-04-21,81.7
2017-04-24,2017-04-24,82.46
2017-04-25,2017-04-25,83.3
2017-04-26,2017-04-26,82.98
2017-04-27,2017-04-27,82.91
2017-04-28,2017-04-28,83.33
2017-05-01,2017-05-01,83.13
2017-05-02,2017-05-02,83.0
2017-05-03,2017-05-03,82.81
2017-05-04,2017-05-04,84.08
2017-05-05,2017-05-05,83.86
2017-05-08,2017-05-08,83.39
2017-05-09,2017-05-09,83.17
2017-05-10,2017-05-10,83.21
2017-05-11,2017-05-11,82.78
2017-05-12,2017-05-12,82.84
2017-05-15,2017-05-15,83.28
2017-05-16,2017-05-16,83.01
2017-05-17,2017-05-17,81.9
2017-05-18,2017-05-18,81.78
2017-05-19,2017-05-19,82.14
2017-05-22,2017-05-22,82.91
2017-05-23,2017-05-23,83.95
2017-05-24,2017-05-24,83.96
2017-05-25,2017-05-25,84.51
2017-05-26,2017-05-26,84.4
2017-05-30,2017-05-30,84.81
2017-05-31,2017-05-31,84.94
