DATE,DATE,CLOSE
2018-01-11,2018-01-11,3550.89
2018-01-12,2018-01-12,3558.23
2018-01-16,2018-01-16,3541.0
2018-01-17,2018-01-17,3646.69
2018-01-18,2018-01-18,3610.23
2018-01-19,2018-01-19,3700.0
2018-01-22,2018-01-22,3655.0
2018-01-23,2018-01-23,3640.42
2018-01-24,2018-01-24,3587.2
2018-01-25,2018-01-25,3350.0
2018-01-26,2018-01-26,3285.0
2018-01-29,2018-01-29,3177.89
2018-01-30,2018-01-30,3206.77
2018-01-31,2018-01-31,3178.17
2018-02-01,2018-02-01,3144.24
2018-02-02,2018-02-02,3072.91
2018-02-05,2018-02-05,2918.56
2018-02-06,2018-02-06,3036.69
2018-02-07,2018-02-07,2983.71
2018-02-08,2018-02-08,2788.97
2018-02-09,2018-02-09,2800.0
2018-02-12,2018-02-12,2873.51
2018-02-13,2018-02-13,2915.02
2018-02-14,2018-02-14,3060.01
2018-02-15,2018-02-15,3077.0
2018-02-16,2018-02-16,3208.23
2018-02-20,2018-02-20,3194.63
2018-02-21,2018-02-21,3185.01
2018-02-22,2018-02-22,3093.68
2018-02-23,2018-02-23,2998.8
2018-02-26,2018-02-26,2983.0
2018-02-27,2018-02-27,2906.07
2018-02-28,2018-02-28,2843.17
2018-03-01,2018-03-01,2875.0
2018-03-02,2018-03-02,2900.02
2018-03-05,2018-03-05,2891.36
2018-03-06,2018-03-06,2959.97
2018-03-07,2018-03-07,2989.02
2018-03-08,2018-03-08,3001.73
2018-03-09,2018-03-09,3056.98
2018-03-12,2018-03-12,3090.0
2018-03-13,2018-03-13,3131.2
2018-03-14,2018-03-14,3054.74
2018-03-15,2018-03-15,3027.24
2018-03-16,2018-03-16,3060.45
2018-03-19,2018-03-19,3128.46
2018-03-20,2018-03-20,3073.96
2018-03-21,2018-03-21,3104.55
2018-03-22,2018-03-22,3011.22
2018-03-23,2018-03-23,2989.84
2018-03-26,2018-03-26,3068.97
2018-03-27,2018-03-27,3028.13
2018-03-28,2018-03-28,2977.89
2018-03-29,2018-03-29,2800.0
2018-04-02,2018-04-02,2922.07
2018-04-03,2018-04-03,2989.36
2018-04-04,2018-04-04,3126.57
2018-04-05,2018-04-05,3185.22
2018-04-06,2018-04-06,3122.0
2018-04-09,2018-04-09,3116.44
2018-04-10,2018-04-10,3174.22
2018-04-11,2018-04-11,3090.0
2018-04-12,2018-04-12,2988.02
2018-04-13,2018-04-13,3022.4
2018-04-16,2018-04-16,2999.99
2018-04-17,2018-04-17,3057.33
2018-04-18,2018-04-18,3041.0
2018-04-19,2018-04-19,3052.23
2018-04-20,2018-04-20,3058.36
2018-04-23,2018-04-23,3049.57
2018-04-24,2018-04-24,3069.09
2018-04-25,2018-04-25,3101.2
2018-04-26,2018-04-26,3144.12
2018-04-27,2018-04-27,3157.93
2018-04-30,2018-04-30,3100.0
2018-05-01,2018-05-01,3132.39
