DATE,DATE,CLOSE
2016-11-01,2016-11-01,35.15
2016-11-02,2016-11-02,36.85
2016-11-03,2016-11-03,37.32
2016-11-04,2016-11-04,37.08
2016-11-07,2016-11-07,37.48
2016-11-08,2016-11-08,37.42
2016-11-09,2016-11-09,37.58
2016-11-10,2016-11-10,37.32
2016-11-11,2016-11-11,36.15
2016-11-14,2016-11-14,36.1
2016-11-15,2016-11-15,37.47
2016-11-16,2016-11-16,36.61
2016-11-17,2016-11-17,35.34
2016-11-18,2016-11-18,35.0
2016-11-21,2016-11-21,36.3
2016-11-22,2016-11-22,35.76
2016-11-23,2016-11-23,36.22
2016-11-25,2016-11-25,35.95
2016-11-28,2016-11-28,34.88
2016-11-29,2016-11-29,34.67
2016-11-30,2016-11-30,38.16
2016-12-01,2016-12-01,38.87
2016-12-02,2016-12-02,38.82
2016-12-05,2016-12-05,39.5
2016-12-06,2016-12-06,39.87
2016-12-07,2016-12-07,39.63
2016-12-08,2016-12-08,39.57
2016-12-09,2016-12-09,39.3
2016-12-12,2016-12-12,39.84
2016-12-13,2016-12-13,41.64
2016-12-14,2016-12-14,40.79
2016-12-15,2016-12-15,40.91
2016-12-16,2016-12-16,41.16
2016-12-19,2016-12-19,40.25
2016-12-20,2016-12-20,40.15
2016-12-21,2016-12-21,39.6
2016-12-22,2016-12-22,39.53
2016-12-23,2016-12-23,39.19
2016-12-27,2016-12-27,39.31
2016-12-28,2016-12-28,38.8
2016-12-29,2016-12-29,38.27
2016-12-30,2016-12-30,38.06
2017-01-03,2017-01-03,38.43
2017-01-04,2017-01-04,38.33
2017-01-05,2017-01-05,38.16
2017-01-06,2017-01-06,38.14
2017-01-09,2017-01-09,37.4
2017-01-10,2017-01-10,36.99
2017-01-11,2017-01-11,37.34
2017-01-12,2017-01-12,37.18
2017-01-13,2017-01-13,37.39
2017-01-17,2017-01-17,40.05
2017-01-18,2017-01-18,39.79
2017-01-19,2017-01-19,40.27
2017-01-20,2017-01-20,40.21
2017-01-23,2017-01-23,39.77
2017-01-24,2017-01-24,40.03
2017-01-25,2017-01-25,39.79
2017-01-26,2017-01-26,40.23
2017-01-27,2017-01-27,40.27
2017-01-30,2017-01-30,39.52
2017-01-31,2017-01-31,39.76
2017-02-01,2017-02-01,39.46
2017-02-02,2017-02-02,39.73
2017-02-03,2017-02-03,40.3
2017-02-06,2017-02-06,39.86
2017-02-07,2017-02-07,38.8
2017-02-08,2017-02-08,38.25
2017-02-09,2017-02-09,38.39
2017-02-10,2017-02-10,38.87
2017-02-13,2017-02-13,38.46
2017-02-14,2017-02-14,37.65
2017-02-15,2017-02-15,37.47
2017-02-16,2017-02-16,37.21
2017-02-17,2017-02-17,37.05
2017-02-21,2017-02-21,37.54
2017-02-22,2017-02-22,36.67
2017-02-23,2017-02-23,37.42
2017-02-24,2017-02-24,36.78
2017-02-27,2017-02-27,36.75
2017-02-28,2017-02-28,36.41
2017-03-01,2017-03-01,37.27
2017-03-02,2017-03-02,36.82
2017-03-03,2017-03-03,36.71
2017-03-06,2017-03-06,36.81
2017-03-07,2017-03-07,35.88
2017-03-08,2017-03-08,34.09
2017-03-09,2017-03-09,34.63
2017-03-10,2017-03-10,34.07
2017-03-13,2017-03-13,34.05
2017-03-14,2017-03-14,33.69
2017-03-15,2017-03-15,34.41
2017-03-16,2017-03-16,33.91
2017-03-17,2017-03-17,33.86
2017-03-20,2017-03-20,33.92
2017-03-21,2017-03-21,33.33
2017-03-22,2017-03-22,33.51
2017-03-23,2017-03-23,32.97
2017-03-24,2017-03-24,32.82
2017-03-27,2017-03-27,32.85
2017-03-28,2017-03-28,34.15
2017-03-29,2017-03-29,34.75
2017-03-30,2017-03-30,34.31
2017-03-31,2017-03-31,34.34
2017-04-03,2017-04-03,33.97
2017-04-04,2017-04-04,34.4
2017-04-05,2017-04-05,34.04
2017-04-06,2017-04-06,34.69
2017-04-07,2017-04-07,34.58
2017-04-10,2017-04-10,35.31
2017-04-11,2017-04-11,35.24
2017-04-12,2017-04-12,35.24
2017-04-13,2017-04-13,34.92
2017-04-17,2017-04-17,35.36
2017-04-18,2017-04-18,34.12
2017-04-19,2017-04-19,33.62
2017-04-20,2017-04-20,34.18
2017-04-21,2017-04-21,34.15
2017-04-24,2017-04-24,34.17
2017-04-25,2017-04-25,34.43
2017-04-26,2017-04-26,34.16
2017-04-27,2017-04-27,32.57
2017-04-28,2017-04-28,32.33
2017-05-01,2017-05-01,32.3
2017-05-02,2017-05-02,31.42
2017-05-03,2017-05-03,30.18
2017-05-04,2017-05-04,30.61
2017-05-05,2017-05-05,31.03
2017-05-08,2017-05-08,31.24
2017-05-09,2017-05-09,31.09
2017-05-10,2017-05-10,31.48
2017-05-11,2017-05-11,31.34
2017-05-12,2017-05-12,31.53
2017-05-15,2017-05-15,31.97
2017-05-16,2017-05-16,31.61
2017-05-17,2017-05-17,31.36
2017-05-18,2017-05-18,30.72
2017-05-19,2017-05-19,31.24
2017-05-22,2017-05-22,31.09
2017-05-23,2017-05-23,30.81
2017-05-24,2017-05-24,30.45
2017-05-25,2017-05-25,29.73
2017-05-26,2017-05-26,29.45
2017-05-30,2017-05-30,28.97
2017-05-31,2017-05-31,28.69
2017-06-01,2017-06-01,29.03
2017-06-02,2017-06-02,28.51
2017-06-05,2017-06-05,28.68
2017-06-06,2017-06-06,29.11
2017-06-07,2017-06-07,28.45
2017-06-08,2017-06-08,27.94
2017-06-09,2017-06-09,29.12
2017-06-12,2017-06-12,29.68
2017-06-13,2017-06-13,30.19
2017-06-14,2017-06-14,29.63
2017-06-15,2017-06-15,29.72
2017-06-16,2017-06-16,29.5
2017-06-19,2017-06-19,29.2
2017-06-20,2017-06-20,28.5
2017-06-21,2017-06-21,28.12
2017-06-22,2017-06-22,27.76
2017-06-23,2017-06-23,28.2
2017-06-26,2017-06-26,28.27
2017-06-27,2017-06-27,27.78
2017-06-28,2017-06-28,28.02
2017-06-29,2017-06-29,28.65
2017-06-30,2017-06-30,28.3
2017-07-03,2017-07-03,28.93
2017-07-05,2017-07-05,28.07
2017-07-06,2017-07-06,27.16
2017-07-07,2017-07-07,27.0
2017-07-10,2017-07-10,27.73
2017-07-11,2017-07-11,27.68
2017-07-12,2017-07-12,27.84
2017-07-13,2017-07-13,28.2
2017-07-14,2017-07-14,28.26
2017-07-17,2017-07-17,28.7
2017-07-18,2017-07-18,28.35
2017-07-19,2017-07-19,29.71
2017-07-20,2017-07-20,28.73
2017-07-21,2017-07-21,28.38
2017-07-24,2017-07-24,28.18
2017-07-25,2017-07-25,29.02
2017-07-26,2017-07-26,28.64
2017-07-27,2017-07-27,29.15
2017-07-28,2017-07-28,29.0
2017-07-31,2017-07-31,28.91
2017-08-01,2017-08-01,28.42
2017-08-02,2017-08-02,28.14
2017-08-03,2017-08-03,25.89
2017-08-04,2017-08-04,25.92
2017-08-07,2017-08-07,25.54
2017-08-08,2017-08-08,25.39
2017-08-09,2017-08-09,25.28
2017-08-10,2017-08-10,24.92
2017-08-11,2017-08-11,24.65
2017-08-14,2017-08-14,24.59
2017-08-15,2017-08-15,24.57
2017-08-16,2017-08-16,23.76
2017-08-17,2017-08-17,23.02
2017-08-18,2017-08-18,23.65
2017-08-21,2017-08-21,23.54
2017-08-22,2017-08-22,23.49
2017-08-23,2017-08-23,23.72
2017-08-24,2017-08-24,23.54
2017-08-25,2017-08-25,23.65
2017-08-28,2017-08-28,23.41
2017-08-29,2017-08-29,23.58
2017-08-30,2017-08-30,23.72
2017-08-31,2017-08-31,23.77
2017-09-01,2017-09-01,24.22
2017-09-05,2017-09-05,24.36
2017-09-06,2017-09-06,25.22
2017-09-07,2017-09-07,25.17
2017-09-08,2017-09-08,24.62
2017-09-11,2017-09-11,25.04
2017-09-12,2017-09-12,25.11
2017-09-13,2017-09-13,25.99
2017-09-14,2017-09-14,25.98
2017-09-15,2017-09-15,26.05
2017-09-18,2017-09-18,26.09
2017-09-19,2017-09-19,26.42
2017-09-20,2017-09-20,26.84
2017-09-21,2017-09-21,26.95
2017-09-22,2017-09-22,27.02
2017-09-25,2017-09-25,27.76
2017-09-26,2017-09-26,27.89
2017-09-27,2017-09-27,28.31
2017-09-28,2017-09-28,28.31
2017-09-29,2017-09-29,28.36
2017-10-02,2017-10-02,28.3
2017-10-03,2017-10-03,28.21
2017-10-04,2017-10-04,28.33
2017-10-05,2017-10-05,28.84
2017-10-06,2017-10-06,28.31
2017-10-09,2017-10-09,28.05
2017-10-10,2017-10-10,27.54
2017-10-11,2017-10-11,27.79
2017-10-12,2017-10-12,27.29
2017-10-13,2017-10-13,27.15
2017-10-16,2017-10-16,27.9
2017-10-17,2017-10-17,27.74
2017-10-18,2017-10-18,27.88
2017-10-19,2017-10-19,27.37
2017-10-20,2017-10-20,27.76
2017-10-23,2017-10-23,27.3
2017-10-24,2017-10-24,27.13
2017-10-25,2017-10-25,26.74
2017-10-26,2017-10-26,26.87
2017-10-27,2017-10-27,27.95
2017-10-30,2017-10-30,28.27
2017-10-31,2017-10-31,27.87
2017-11-01,2017-11-01,28.55
2017-11-02,2017-11-02,27.85
2017-11-03,2017-11-03,28.3
2017-11-06,2017-11-06,29.0
2017-11-07,2017-11-07,28.91
2017-11-08,2017-11-08,28.43
2017-11-09,2017-11-09,28.45
2017-11-10,2017-11-10,28.11
2017-11-13,2017-11-13,27.53
2017-11-14,2017-11-14,26.67
2017-11-15,2017-11-15,25.99
2017-11-16,2017-11-16,25.8
2017-11-17,2017-11-17,25.96
2017-11-20,2017-11-20,25.76
2017-11-21,2017-11-21,25.57
2017-11-22,2017-11-22,25.88
2017-11-24,2017-11-24,25.99
2017-11-27,2017-11-27,25.54
2017-11-28,2017-11-28,25.85
2017-11-29,2017-11-29,25.91
2017-11-30,2017-11-30,26.3
2017-12-01,2017-12-01,27.0
2017-12-04,2017-12-04,26.84
2017-12-05,2017-12-05,26.63
2017-12-06,2017-12-06,25.9
2017-12-07,2017-12-07,25.9
2017-12-08,2017-12-08,26.94
2017-12-11,2017-12-11,26.88
2017-12-12,2017-12-12,26.85
2017-12-13,2017-12-13,26.69
2017-12-14,2017-12-14,26.46
2017-12-15,2017-12-15,25.66
2017-12-18,2017-12-18,26.29
2017-12-19,2017-12-19,27.23
2017-12-20,2017-12-20,27.86
2017-12-21,2017-12-21,28.7
2017-12-22,2017-12-22,28.79
2017-12-26,2017-12-26,29.54
2017-12-27,2017-12-27,29.21
2017-12-28,2017-12-28,29.33
2017-12-29,2017-12-29,29.14
2018-01-02,2018-01-02,30.19
2018-01-03,2018-01-03,31.01
2018-01-04,2018-01-04,31.72
2018-01-05,2018-01-05,31.5
2018-01-08,2018-01-08,31.68
2018-01-09,2018-01-09,31.27
2018-01-10,2018-01-10,31.34
2018-01-11,2018-01-11,32.14
2018-01-12,2018-01-12,32.23
2018-01-16,2018-01-16,31.67
2018-01-17,2018-01-17,31.89
2018-01-18,2018-01-18,31.63
2018-01-19,2018-01-19,31.69
2018-01-22,2018-01-22,32.94
2018-01-23,2018-01-23,33.13
2018-01-24,2018-01-24,33.09
2018-01-25,2018-01-25,32.62
2018-01-26,2018-01-26,32.55
2018-01-29,2018-01-29,32.13
2018-01-30,2018-01-30,30.4
2018-01-31,2018-01-31,30.52
2018-02-01,2018-02-01,30.89
2018-02-02,2018-02-02,29.2
2018-02-05,2018-02-05,27.97
2018-02-06,2018-02-06,28.17
2018-02-07,2018-02-07,27.08
2018-02-08,2018-02-08,25.43
2018-02-09,2018-02-09,25.68
2018-02-12,2018-02-12,25.97
2018-02-13,2018-02-13,25.53
2018-02-14,2018-02-14,26.46
2018-02-15,2018-02-15,26.37
2018-02-16,2018-02-16,26.28
2018-02-20,2018-02-20,29.12
2018-02-21,2018-02-21,29.13
2018-02-22,2018-02-22,29.39
2018-02-23,2018-02-23,30.66
2018-02-26,2018-02-26,31.43
2018-02-27,2018-02-27,30.19
2018-02-28,2018-02-28,29.83
2018-03-01,2018-03-01,30.05
2018-03-02,2018-03-02,30.44
2018-03-05,2018-03-05,30.95
2018-03-06,2018-03-06,30.69
2018-03-07,2018-03-07,30.72
2018-03-08,2018-03-08,30.68
2018-03-09,2018-03-09,31.08
2018-03-12,2018-03-12,30.88
2018-03-13,2018-03-13,30.18
2018-03-14,2018-03-14,29.7
2018-03-15,2018-03-15,29.33
2018-03-16,2018-03-16,29.4
2018-03-19,2018-03-19,28.78
2018-03-20,2018-03-20,29.25
2018-03-21,2018-03-21,30.99
2018-03-22,2018-03-22,30.55
2018-03-23,2018-03-23,30.24
2018-03-26,2018-03-26,30.43
2018-03-27,2018-03-27,30.21
2018-03-28,2018-03-28,29.36
2018-03-29,2018-03-29,30.3
