DATE,DATE,CLOSE
2017-08-21,2017-08-21,120.06
2017-08-22,2017-08-22,120.32
2017-08-23,2017-08-23,120.04
2017-08-24,2017-08-24,126.92
2017-08-25,2017-08-25,125.9
2017-08-28,2017-08-28,126.23
2017-08-29,2017-08-29,126.62
2017-08-30,2017-08-30,126.04
2017-08-31,2017-08-31,125.89
2017-09-01,2017-09-01,126.53
2017-09-05,2017-09-05,128.5
2017-09-06,2017-09-06,129.11
2017-09-07,2017-09-07,128.69
2017-09-08,2017-09-08,127.76
2017-09-11,2017-09-11,129.6
2017-09-12,2017-09-12,128.09
2017-09-13,2017-09-13,127.43
2017-09-14,2017-09-14,126.43
2017-09-15,2017-09-15,128.1
2017-09-18,2017-09-18,128.01
2017-09-19,2017-09-19,127.47
2017-09-20,2017-09-20,126.68
2017-09-21,2017-09-21,125.85
2017-09-22,2017-09-22,126.07
2017-09-25,2017-09-25,125.12
2017-09-26,2017-09-26,126.71
2017-09-27,2017-09-27,126.36
2017-09-28,2017-09-28,125.52
2017-09-29,2017-09-29,126.06
2017-10-02,2017-10-02,127.0
2017-10-03,2017-10-03,126.27
2017-10-04,2017-10-04,127.29
2017-10-05,2017-10-05,127.32
2017-10-06,2017-10-06,127.53
2017-10-09,2017-10-09,125.03
2017-10-10,2017-10-10,126.04
2017-10-11,2017-10-11,126.21
2017-10-12,2017-10-12,124.8
2017-10-13,2017-10-13,124.94
2017-10-16,2017-10-16,124.67
2017-10-17,2017-10-17,124.16
2017-10-18,2017-10-18,124.36
2017-10-19,2017-10-19,125.74
2017-10-20,2017-10-20,128.31
2017-10-23,2017-10-23,129.68
2017-10-24,2017-10-24,129.62
2017-10-25,2017-10-25,130.0
2017-10-26,2017-10-26,129.04
2017-10-27,2017-10-27,127.05
2017-10-30,2017-10-30,127.36
2017-10-31,2017-10-31,126.81
2017-11-01,2017-11-01,127.91
2017-11-02,2017-11-02,127.56
2017-11-03,2017-11-03,126.88
2017-11-06,2017-11-06,127.39
2017-11-07,2017-11-07,122.74
2017-11-08,2017-11-08,123.57
2017-11-09,2017-11-09,124.87
2017-11-10,2017-11-10,127.47
2017-11-13,2017-11-13,127.47
2017-11-14,2017-11-14,126.83
2017-11-15,2017-11-15,126.88
2017-11-16,2017-11-16,129.94
2017-11-17,2017-11-17,133.12
2017-11-20,2017-11-20,136.37
2017-11-21,2017-11-21,136.11
2017-11-22,2017-11-22,135.27
2017-11-24,2017-11-24,135.47
2017-11-27,2017-11-27,135.24
2017-11-28,2017-11-28,137.56
2017-11-29,2017-11-29,137.14
2017-11-30,2017-11-30,134.55
2017-12-01,2017-12-01,137.31
2017-12-04,2017-12-04,134.28
2017-12-05,2017-12-05,133.6
2017-12-06,2017-12-06,133.28
2017-12-07,2017-12-07,133.73
2017-12-08,2017-12-08,135.4
2017-12-11,2017-12-11,134.56
2017-12-12,2017-12-12,132.94
2017-12-13,2017-12-13,132.61
2017-12-14,2017-12-14,131.69
2017-12-15,2017-12-15,134.04
2017-12-18,2017-12-18,136.31
2017-12-19,2017-12-19,136.6
2017-12-20,2017-12-20,135.62
2017-12-21,2017-12-21,135.61
2017-12-22,2017-12-22,135.6
2017-12-26,2017-12-26,136.52
2017-12-27,2017-12-27,136.67
2017-12-28,2017-12-28,136.91
2017-12-29,2017-12-29,137.21
2018-01-02,2018-01-02,138.97
2018-01-03,2018-01-03,139.21
2018-01-04,2018-01-04,141.42
2018-01-05,2018-01-05,143.09
2018-01-08,2018-01-08,142.74
2018-01-09,2018-01-09,141.16
2018-01-10,2018-01-10,140.94
2018-01-11,2018-01-11,142.58
2018-01-12,2018-01-12,143.63
2018-01-16,2018-01-16,141.4
2018-01-17,2018-01-17,142.49
2018-01-18,2018-01-18,144.7
2018-01-19,2018-01-19,147.07
2018-01-22,2018-01-22,148.35
2018-01-23,2018-01-23,151.08
2018-01-24,2018-01-24,151.34
2018-01-25,2018-01-25,152.71
2018-01-26,2018-01-26,153.84
2018-01-29,2018-01-29,155.16
2018-01-30,2018-01-30,156.25
2018-01-31,2018-01-31,155.08
2018-02-01,2018-02-01,154.17
2018-02-02,2018-02-02,151.07
2018-02-05,2018-02-05,146.25
2018-02-06,2018-02-06,146.93
2018-02-07,2018-02-07,149.21
2018-02-08,2018-02-08,142.68
2018-02-09,2018-02-09,144.09
2018-02-12,2018-02-12,146.78
2018-02-13,2018-02-13,146.98
2018-02-14,2018-02-14,150.66
2018-02-15,2018-02-15,151.55
2018-02-16,2018-02-16,148.55
2018-02-20,2018-02-20,146.68
2018-02-21,2018-02-21,148.06
2018-02-22,2018-02-22,149.34
2018-02-23,2018-02-23,148.86
2018-02-26,2018-02-26,149.56
2018-02-27,2018-02-27,147.72
2018-02-28,2018-02-28,144.28
2018-03-01,2018-03-01,142.65
2018-03-02,2018-03-02,143.62
2018-03-05,2018-03-05,143.63
2018-03-06,2018-03-06,143.0
2018-03-07,2018-03-07,140.49
2018-03-08,2018-03-08,140.26
2018-03-09,2018-03-09,143.07
2018-03-12,2018-03-12,143.32
2018-03-13,2018-03-13,143.34
2018-03-14,2018-03-14,143.67
2018-03-15,2018-03-15,142.38
2018-03-16,2018-03-16,143.77
2018-03-19,2018-03-19,142.57
2018-03-20,2018-03-20,144.78
2018-03-21,2018-03-21,143.0
2018-03-22,2018-03-22,141.45
2018-03-23,2018-03-23,139.86
2018-03-26,2018-03-26,145.25
2018-03-27,2018-03-27,143.16
2018-03-28,2018-03-28,144.02
2018-03-29,2018-03-29,151.43
2018-04-02,2018-04-02,150.92
2018-04-03,2018-04-03,155.16
2018-04-04,2018-04-04,155.41
2018-04-05,2018-04-05,159.51
2018-04-06,2018-04-06,156.73
2018-04-09,2018-04-09,155.59
2018-04-10,2018-04-10,157.95
2018-04-11,2018-04-11,158.01
2018-04-12,2018-04-12,162.25
2018-04-13,2018-04-13,159.13
2018-04-16,2018-04-16,160.43
2018-04-17,2018-04-17,161.27
2018-04-18,2018-04-18,161.01
2018-04-19,2018-04-19,160.36
2018-04-20,2018-04-20,159.48
2018-04-23,2018-04-23,160.26
2018-04-24,2018-04-24,159.83
2018-04-25,2018-04-25,158.77
2018-04-26,2018-04-26,160.59
2018-04-27,2018-04-27,160.51
2018-04-30,2018-04-30,159.67
2018-05-01,2018-05-01,155.36
