DATE,DATE,CLOSE
2017-05-16,2017-05-16,12.75
2017-05-17,2017-05-17,11.2
2017-05-18,2017-05-18,11.275
2017-05-19,2017-05-19,11.41
2017-05-22,2017-05-22,11.04
2017-05-23,2017-05-23,10.89
2017-05-24,2017-05-24,10.89
2017-05-25,2017-05-25,10.98
2017-05-26,2017-05-26,11.0
2017-05-30,2017-05-30,11.12
2017-05-31,2017-05-31,11.19
2017-06-01,2017-06-01,10.93
2017-06-02,2017-06-02,10.9
2017-06-05,2017-06-05,11.24
2017-06-06,2017-06-06,12.03
2017-06-07,2017-06-07,12.38
2017-06-08,2017-06-08,12.9
2017-06-09,2017-06-09,12.28
2017-06-12,2017-06-12,12.09
2017-06-13,2017-06-13,11.96
2017-06-14,2017-06-14,11.77
2017-06-15,2017-06-15,11.5
2017-06-16,2017-06-16,11.44
2017-06-19,2017-06-19,11.93
2017-06-20,2017-06-20,12.64
2017-06-21,2017-06-21,13.98
2017-06-22,2017-06-22,14.38
2017-06-23,2017-06-23,14.17
2017-06-26,2017-06-26,14.08
2017-06-27,2017-06-27,13.4
2017-06-28,2017-06-28,13.23
2017-06-29,2017-06-29,12.6
2017-06-30,2017-06-30,12.48
2017-07-03,2017-07-03,12.15
2017-07-05,2017-07-05,13.19
2017-07-06,2017-07-06,13.02
2017-07-07,2017-07-07,13.36
2017-07-10,2017-07-10,13.81
2017-07-11,2017-07-11,13.89
2017-07-12,2017-07-12,14.29
2017-07-13,2017-07-13,13.53
2017-07-14,2017-07-14,13.92
2017-07-17,2017-07-17,13.8
2017-07-18,2017-07-18,13.48
2017-07-19,2017-07-19,13.55
2017-07-20,2017-07-20,13.8
2017-07-21,2017-07-21,13.88
2017-07-24,2017-07-24,14.16
2017-07-25,2017-07-25,14.11
2017-07-26,2017-07-26,14.76
2017-07-27,2017-07-27,14.12
2017-07-28,2017-07-28,13.95
2017-07-31,2017-07-31,13.61
2017-08-01,2017-08-01,13.71
2017-08-02,2017-08-02,13.37
2017-08-03,2017-08-03,13.24
2017-08-04,2017-08-04,13.12
2017-08-07,2017-08-07,13.43
2017-08-08,2017-08-08,13.11
2017-08-09,2017-08-09,12.83
2017-08-10,2017-08-10,12.12
2017-08-11,2017-08-11,12.23
2017-08-14,2017-08-14,12.76
2017-08-15,2017-08-15,13.02
2017-08-16,2017-08-16,12.63
2017-08-17,2017-08-17,12.34
2017-08-18,2017-08-18,12.37
2017-08-21,2017-08-21,12.05
2017-08-22,2017-08-22,12.17
2017-08-23,2017-08-23,12.48
2017-08-24,2017-08-24,12.5
2017-08-25,2017-08-25,12.43
2017-08-28,2017-08-28,12.23
2017-08-29,2017-08-29,12.15
2017-08-30,2017-08-30,12.67
2017-08-31,2017-08-31,13.0
2017-09-01,2017-09-01,13.19
2017-09-05,2017-09-05,12.92
2017-09-06,2017-09-06,12.86
2017-09-07,2017-09-07,12.63
2017-09-08,2017-09-08,12.25
2017-09-11,2017-09-11,12.55
2017-09-12,2017-09-12,12.3
2017-09-13,2017-09-13,12.22
2017-09-14,2017-09-14,12.26
2017-09-15,2017-09-15,12.52
2017-09-18,2017-09-18,13.08
2017-09-19,2017-09-19,13.12
2017-09-20,2017-09-20,13.74
2017-09-21,2017-09-21,13.41
2017-09-22,2017-09-22,13.3
2017-09-25,2017-09-25,12.61
2017-09-26,2017-09-26,12.45
2017-09-27,2017-09-27,12.74
2017-09-28,2017-09-28,12.74
2017-09-29,2017-09-29,12.75
2017-10-02,2017-10-02,12.71
2017-10-03,2017-10-03,13.42
2017-10-04,2017-10-04,13.31
2017-10-05,2017-10-05,13.34
2017-10-06,2017-10-06,13.23
2017-10-09,2017-10-09,13.47
2017-10-10,2017-10-10,13.7
2017-10-11,2017-10-11,13.88
2017-10-12,2017-10-12,14.2
2017-10-13,2017-10-13,14.22
2017-10-16,2017-10-16,14.26
2017-10-17,2017-10-17,14.16
2017-10-18,2017-10-18,14.07
2017-10-19,2017-10-19,13.95
2017-10-20,2017-10-20,13.81
2017-10-23,2017-10-23,14.1
2017-10-24,2017-10-24,14.25
2017-10-25,2017-10-25,12.33
2017-10-26,2017-10-26,12.005
2017-10-27,2017-10-27,11.84
2017-10-30,2017-10-30,10.89
2017-10-31,2017-10-31,10.985
2017-11-01,2017-11-01,10.8
2017-11-02,2017-11-02,10.85
2017-11-03,2017-11-03,11.12
2017-11-06,2017-11-06,11.93
2017-11-07,2017-11-07,12.05
2017-11-08,2017-11-08,11.71
2017-11-09,2017-11-09,11.12
2017-11-10,2017-11-10,11.26
2017-11-13,2017-11-13,11.09
2017-11-14,2017-11-14,11.12
2017-11-15,2017-11-15,11.07
2017-11-16,2017-11-16,11.25
2017-11-17,2017-11-17,11.38
2017-11-20,2017-11-20,11.34
2017-11-21,2017-11-21,11.4
2017-11-22,2017-11-22,11.37
2017-11-24,2017-11-24,11.38
2017-11-27,2017-11-27,11.55
2017-11-28,2017-11-28,11.17
2017-11-29,2017-11-29,10.83
2017-11-30,2017-11-30,10.89
2017-12-01,2017-12-01,10.73
2017-12-04,2017-12-04,10.03
2017-12-05,2017-12-05,9.91
2017-12-06,2017-12-06,10.0
2017-12-07,2017-12-07,10.04
2017-12-08,2017-12-08,9.94
2017-12-11,2017-12-11,10.16
2017-12-12,2017-12-12,9.9
2017-12-13,2017-12-13,10.11
2017-12-14,2017-12-14,10.13
2017-12-15,2017-12-15,10.29
2017-12-18,2017-12-18,10.98
2017-12-19,2017-12-19,10.95
2017-12-20,2017-12-20,10.98
2017-12-21,2017-12-21,10.89
2017-12-22,2017-12-22,10.54
2017-12-26,2017-12-26,10.46
2017-12-27,2017-12-27,10.53
2017-12-28,2017-12-28,10.55
2017-12-29,2017-12-29,10.28
2018-01-02,2018-01-02,10.98
2018-01-03,2018-01-03,11.55
2018-01-04,2018-01-04,12.12
2018-01-05,2018-01-05,11.88
2018-01-08,2018-01-08,12.28
2018-01-09,2018-01-09,11.82
2018-01-10,2018-01-10,11.96
2018-01-11,2018-01-11,12.14
