DATE,DATE,CLOSE
2017-01-30,2017-01-30,82.33
2017-01-31,2017-01-31,81.62
2017-02-01,2017-02-01,80.75
2017-02-02,2017-02-02,81.05
2017-02-03,2017-02-03,79.95
2017-02-06,2017-02-06,79.14
2017-02-07,2017-02-07,78.55
2017-02-08,2017-02-08,78.86
2017-02-09,2017-02-09,79.25
2017-02-10,2017-02-10,79.86
2017-02-13,2017-02-13,79.9
2017-02-14,2017-02-14,79.98
2017-02-15,2017-02-15,80.08
2017-02-16,2017-02-16,78.5
2017-02-17,2017-02-17,78.66
2017-02-21,2017-02-21,79.03
2017-02-22,2017-02-22,78.38
2017-02-23,2017-02-23,78.61
2017-02-24,2017-02-24,78.03
2017-02-27,2017-02-27,78.86
2017-02-28,2017-02-28,78.19
2017-03-01,2017-03-01,79.37
2017-03-02,2017-03-02,78.33
2017-03-03,2017-03-03,78.34
2017-03-06,2017-03-06,78.72
2017-03-07,2017-03-07,77.48
2017-03-08,2017-03-08,77.25
2017-03-09,2017-03-09,76.84
2017-03-10,2017-03-10,78.86
2017-03-13,2017-03-13,79.01
2017-03-14,2017-03-14,78.51
2017-03-15,2017-03-15,80.15
2017-03-16,2017-03-16,79.69
2017-03-17,2017-03-17,79.94
2017-03-20,2017-03-20,79.41
2017-03-21,2017-03-21,78.6
2017-03-22,2017-03-22,78.83
2017-03-23,2017-03-23,78.48
2017-03-24,2017-03-24,77.27
2017-03-27,2017-03-27,77.25
2017-03-28,2017-03-28,77.92
2017-03-29,2017-03-29,78.32
2017-03-30,2017-03-30,78.59
2017-03-31,2017-03-31,79.22
2017-04-03,2017-04-03,78.29
2017-04-04,2017-04-04,78.43
2017-04-05,2017-04-05,77.57
2017-04-06,2017-04-06,76.88
2017-04-07,2017-04-07,77.15
2017-04-10,2017-04-10,78.05
2017-04-11,2017-04-11,77.88
2017-04-12,2017-04-12,77.38
2017-04-13,2017-04-13,76.67
2017-04-17,2017-04-17,77.01
2017-04-18,2017-04-18,75.93
2017-04-19,2017-04-19,75.33
2017-04-20,2017-04-20,75.75
2017-04-21,2017-04-21,76.35
2017-04-24,2017-04-24,77.51
2017-04-25,2017-04-25,78.08
2017-04-26,2017-04-26,78.11
2017-04-27,2017-04-27,78.05
2017-04-28,2017-04-28,79.56
2017-05-01,2017-05-01,79.56
2017-05-02,2017-05-02,79.26
2017-05-03,2017-05-03,79.59
2017-05-04,2017-05-04,78.24
2017-05-05,2017-05-05,79.35
2017-05-08,2017-05-08,79.64
2017-05-09,2017-05-09,79.6
2017-05-10,2017-05-10,79.75
2017-05-11,2017-05-11,79.52
2017-05-12,2017-05-12,79.79
2017-05-15,2017-05-15,80.12
2017-05-16,2017-05-16,78.54
2017-05-17,2017-05-17,77.67
2017-05-18,2017-05-18,77.55
2017-05-19,2017-05-19,78.25
2017-05-22,2017-05-22,78.55
2017-05-23,2017-05-23,78.14
2017-05-24,2017-05-24,78.28
2017-05-25,2017-05-25,77.42
2017-05-26,2017-05-26,77.44
2017-05-30,2017-05-30,77.0
2017-05-31,2017-05-31,76.11
2017-06-01,2017-06-01,76.62
2017-06-02,2017-06-02,76.37
2017-06-05,2017-06-05,76.86
2017-06-06,2017-06-06,77.04
2017-06-07,2017-06-07,76.96
2017-06-08,2017-06-08,77.4
2017-06-09,2017-06-09,79.57
2017-06-12,2017-06-12,80.21
2017-06-13,2017-06-13,80.63
2017-06-14,2017-06-14,78.78
2017-06-15,2017-06-15,79.08
2017-06-16,2017-06-16,80.94
2017-06-19,2017-06-19,81.24
2017-06-20,2017-06-20,79.55
2017-06-21,2017-06-21,78.89
2017-06-22,2017-06-22,78.91
2017-06-23,2017-06-23,80.27
2017-06-26,2017-06-26,80.24
2017-06-27,2017-06-27,80.54
2017-06-28,2017-06-28,81.79
2017-06-29,2017-06-29,81.87
2017-06-30,2017-06-30,82.69
2017-07-03,2017-07-03,83.34
2017-07-05,2017-07-05,82.33
2017-07-06,2017-07-06,81.89
2017-07-07,2017-07-07,82.6
2017-07-10,2017-07-10,82.46
2017-07-11,2017-07-11,82.36
2017-07-12,2017-07-12,82.24
2017-07-13,2017-07-13,81.72
2017-07-14,2017-07-14,82.2
2017-07-17,2017-07-17,81.81
2017-07-18,2017-07-18,81.96
2017-07-19,2017-07-19,82.92
2017-07-20,2017-07-20,82.36
2017-07-21,2017-07-21,82.85
2017-07-24,2017-07-24,82.65
2017-07-25,2017-07-25,84.45
2017-07-26,2017-07-26,83.7
2017-07-27,2017-07-27,84.51
2017-07-28,2017-07-28,83.65
2017-07-31,2017-07-31,83.75
2017-08-01,2017-08-01,85.63
2017-08-02,2017-08-02,86.67
2017-08-03,2017-08-03,85.65
2017-08-04,2017-08-04,85.6
2017-08-07,2017-08-07,85.07
2017-08-08,2017-08-08,85.02
2017-08-09,2017-08-09,84.49
2017-08-10,2017-08-10,83.64
2017-08-11,2017-08-11,83.44
2017-08-14,2017-08-14,83.88
2017-08-15,2017-08-15,83.68
2017-08-16,2017-08-16,83.03
2017-08-17,2017-08-17,80.89
2017-08-18,2017-08-18,81.56
2017-08-21,2017-08-21,81.9
2017-08-22,2017-08-22,82.23
2017-08-23,2017-08-23,82.36
2017-08-24,2017-08-24,83.87
2017-08-25,2017-08-25,83.42
2017-08-28,2017-08-28,83.65
2017-08-29,2017-08-29,83.5
2017-08-30,2017-08-30,83.6
2017-08-31,2017-08-31,83.81
2017-09-01,2017-09-01,84.43
2017-09-05,2017-09-05,83.24
2017-09-06,2017-09-06,83.36
2017-09-07,2017-09-07,84.04
2017-09-08,2017-09-08,84.7
2017-09-11,2017-09-11,85.19
2017-09-12,2017-09-12,85.73
2017-09-13,2017-09-13,86.35
2017-09-14,2017-09-14,86.24
2017-09-15,2017-09-15,87.67
2017-09-18,2017-09-18,88.31
2017-09-19,2017-09-19,89.09
2017-09-20,2017-09-20,89.07
2017-09-21,2017-09-21,89.14
2017-09-22,2017-09-22,89.89
2017-09-25,2017-09-25,91.01
2017-09-26,2017-09-26,91.35
2017-09-27,2017-09-27,91.8
2017-09-28,2017-09-28,91.79
2017-09-29,2017-09-29,91.61
2017-10-02,2017-10-02,92.38
2017-10-03,2017-10-03,93.63
2017-10-04,2017-10-04,93.43
2017-10-05,2017-10-05,93.33
2017-10-06,2017-10-06,92.82
2017-10-09,2017-10-09,93.32
2017-10-10,2017-10-10,93.47
2017-10-11,2017-10-11,93.68
2017-10-12,2017-10-12,94.34
2017-10-13,2017-10-13,94.43
2017-10-16,2017-10-16,90.87
2017-10-17,2017-10-17,90.63
2017-10-18,2017-10-18,90.24
2017-10-19,2017-10-19,90.39
2017-10-20,2017-10-20,90.8
2017-10-23,2017-10-23,91.24
2017-10-24,2017-10-24,91.83
2017-10-25,2017-10-25,91.71
2017-10-26,2017-10-26,91.18
2017-10-27,2017-10-27,91.99
2017-10-30,2017-10-30,91.02
2017-10-31,2017-10-31,91.08
2017-11-01,2017-11-01,92.3
2017-11-02,2017-11-02,93.46
2017-11-03,2017-11-03,93.58
2017-11-06,2017-11-06,94.43
2017-11-07,2017-11-07,94.57
2017-11-08,2017-11-08,94.55
2017-11-09,2017-11-09,94.42
2017-11-10,2017-11-10,93.66
2017-11-13,2017-11-13,93.32
2017-11-14,2017-11-14,92.83
2017-11-15,2017-11-15,92.57
2017-11-16,2017-11-16,92.46
2017-11-17,2017-11-17,92.65
2017-11-20,2017-11-20,92.62
2017-11-21,2017-11-21,93.62
2017-11-22,2017-11-22,93.29
2017-11-24,2017-11-24,93.64
2017-11-27,2017-11-27,92.81
2017-11-28,2017-11-28,94.05
2017-11-29,2017-11-29,94.91
2017-11-30,2017-11-30,97.56
2017-12-01,2017-12-01,97.57
2017-12-04,2017-12-04,97.53
2017-12-05,2017-12-05,98.27
2017-12-06,2017-12-06,97.59
2017-12-07,2017-12-07,97.86
2017-12-08,2017-12-08,99.55
2017-12-11,2017-12-11,99.72
2017-12-12,2017-12-12,99.07
2017-12-13,2017-12-13,99.99
2017-12-14,2017-12-14,99.55
2017-12-15,2017-12-15,99.92
2017-12-18,2017-12-18,99.98
2017-12-19,2017-12-19,99.14
2017-12-20,2017-12-20,100.72
2017-12-21,2017-12-21,100.08
2017-12-22,2017-12-22,100.89
2017-12-26,2017-12-26,101.64
2017-12-27,2017-12-27,102.06
2017-12-28,2017-12-28,101.96
2017-12-29,2017-12-29,101.15
2018-01-02,2018-01-02,101.75
2018-01-03,2018-01-03,102.43
2018-01-04,2018-01-04,102.15
2018-01-05,2018-01-05,102.16
2018-01-08,2018-01-08,102.06
2018-01-09,2018-01-09,101.72
2018-01-10,2018-01-10,102.08
2018-01-11,2018-01-11,102.37
2018-01-12,2018-01-12,104.97
2018-01-16,2018-01-16,103.5
2018-01-17,2018-01-17,106.16
2018-01-18,2018-01-18,105.29
2018-01-19,2018-01-19,105.63
2018-01-22,2018-01-22,106.66
2018-01-23,2018-01-23,106.9
2018-01-24,2018-01-24,104.63
2018-01-25,2018-01-25,104.17
2018-01-26,2018-01-26,106.59
2018-01-29,2018-01-29,104.25
2018-01-30,2018-01-30,102.28
2018-01-31,2018-01-31,102.4
2018-02-01,2018-02-01,100.86
2018-02-02,2018-02-02,97.01
2018-02-05,2018-02-05,95.21
2018-02-06,2018-02-06,96.88
2018-02-07,2018-02-07,95.61
2018-02-08,2018-02-08,92.44
2018-02-09,2018-02-09,92.6
2018-02-12,2018-02-12,93.59
2018-02-13,2018-02-13,93.76
2018-02-14,2018-02-14,93.33
2018-02-15,2018-02-15,92.77
2018-02-16,2018-02-16,91.99
2018-02-20,2018-02-20,90.99
2018-02-21,2018-02-21,89.58
2018-02-22,2018-02-22,90.13
2018-02-23,2018-02-23,91.83
2018-02-26,2018-02-26,92.52
2018-02-27,2018-02-27,92.12
2018-02-28,2018-02-28,90.37
2018-03-01,2018-03-01,90.87
2018-03-02,2018-03-02,91.37
2018-03-05,2018-03-05,93.06
2018-03-06,2018-03-06,93.93
2018-03-07,2018-03-07,94.22
2018-03-08,2018-03-08,95.19
2018-03-09,2018-03-09,95.91
2018-03-12,2018-03-12,94.99
2018-03-13,2018-03-13,94.55
2018-03-14,2018-03-14,94.21
2018-03-15,2018-03-15,94.46
2018-03-16,2018-03-16,95.79
2018-03-19,2018-03-19,94.4
2018-03-20,2018-03-20,95.1
2018-03-21,2018-03-21,96.15
2018-03-22,2018-03-22,94.7
2018-03-23,2018-03-23,93.39
2018-03-26,2018-03-26,96.0
2018-03-27,2018-03-27,95.71
2018-03-28,2018-03-28,94.33
2018-03-29,2018-03-29,95.92
2018-04-02,2018-04-02,94.95
2018-04-03,2018-04-03,96.18
2018-04-04,2018-04-04,95.99
2018-04-05,2018-04-05,97.77
2018-04-06,2018-04-06,96.97
2018-04-09,2018-04-09,97.74
2018-04-10,2018-04-10,100.25
2018-04-11,2018-04-11,102.55
2018-04-12,2018-04-12,102.63
2018-04-13,2018-04-13,103.74
2018-04-16,2018-04-16,106.82
2018-04-17,2018-04-17,107.86
2018-04-18,2018-04-18,108.89
2018-04-19,2018-04-19,110.64
2018-04-20,2018-04-20,110.99
2018-04-23,2018-04-23,111.45
2018-04-24,2018-04-24,109.23
2018-04-25,2018-04-25,109.79
2018-04-26,2018-04-26,112.52
2018-04-27,2018-04-27,111.34
2018-04-30,2018-04-30,111.31
2018-05-01,2018-05-01,111.85
