DATE,DATE,CLOSE
2017-03-31,2017-03-31,59.53
2017-04-03,2017-04-03,59.71
2017-04-04,2017-04-04,59.72
2017-04-05,2017-04-05,59.75
2017-04-06,2017-04-06,60.17
2017-04-07,2017-04-07,60.26
2017-04-10,2017-04-10,60.75
2017-04-11,2017-04-11,61.41
2017-04-12,2017-04-12,61.38
2017-04-13,2017-04-13,61.45
2017-04-17,2017-04-17,61.81
2017-04-18,2017-04-18,62.06
2017-04-19,2017-04-19,61.98
2017-04-20,2017-04-20,62.07
2017-04-21,2017-04-21,61.75
2017-04-24,2017-04-24,60.08
2017-04-25,2017-04-25,59.83
2017-04-26,2017-04-26,59.21
2017-04-27,2017-04-27,59.45
2017-04-28,2017-04-28,58.35
2017-05-01,2017-05-01,58.82
2017-05-02,2017-05-02,59.04
2017-05-03,2017-05-03,57.83
2017-05-04,2017-05-04,55.78
2017-05-05,2017-05-05,56.62
2017-05-08,2017-05-08,55.68
2017-05-09,2017-05-09,54.96
2017-05-10,2017-05-10,55.58
2017-05-11,2017-05-11,54.44
2017-05-12,2017-05-12,54.73
2017-05-15,2017-05-15,54.3
2017-05-16,2017-05-16,53.21
2017-05-17,2017-05-17,53.76
2017-05-18,2017-05-18,53.82
2017-05-19,2017-05-19,54.2
2017-05-22,2017-05-22,54.13
2017-05-23,2017-05-23,54.14
2017-05-24,2017-05-24,54.66
2017-05-25,2017-05-25,55.15
2017-05-26,2017-05-26,55.18
2017-05-30,2017-05-30,55.0
2017-05-31,2017-05-31,54.93
2017-06-01,2017-06-01,55.54
2017-06-02,2017-06-02,56.58
2017-06-05,2017-06-05,55.37
2017-06-06,2017-06-06,55.42
2017-06-07,2017-06-07,55.62
2017-06-08,2017-06-08,54.89
2017-06-09,2017-06-09,55.31
2017-06-12,2017-06-12,56.14
2017-06-13,2017-06-13,56.28
2017-06-14,2017-06-14,56.95
2017-06-15,2017-06-15,56.91
2017-06-16,2017-06-16,56.67
2017-06-19,2017-06-19,56.22
2017-06-20,2017-06-20,56.17
2017-06-21,2017-06-21,55.42
2017-06-22,2017-06-22,54.82
2017-06-23,2017-06-23,55.28
2017-06-26,2017-06-26,56.48
2017-06-27,2017-06-27,55.99
2017-06-28,2017-06-28,56.81
2017-06-29,2017-06-29,55.77
2017-06-30,2017-06-30,55.18
2017-07-03,2017-07-03,56.05
2017-07-05,2017-07-05,55.21
2017-07-06,2017-07-06,54.13
2017-07-07,2017-07-07,54.69
2017-07-10,2017-07-10,53.6
2017-07-11,2017-07-11,53.89
2017-07-12,2017-07-12,54.67
2017-07-13,2017-07-13,55.13
2017-07-14,2017-07-14,56.25
2017-07-17,2017-07-17,56.48
2017-07-18,2017-07-18,56.58
2017-07-19,2017-07-19,57.16
2017-07-20,2017-07-20,57.32
2017-07-21,2017-07-21,57.31
2017-07-24,2017-07-24,57.17
2017-07-25,2017-07-25,57.43
2017-07-26,2017-07-26,57.92
2017-07-27,2017-07-27,57.95
2017-07-28,2017-07-28,57.2
2017-07-31,2017-07-31,57.06
2017-08-01,2017-08-01,57.74
2017-08-02,2017-08-02,57.1
2017-08-03,2017-08-03,57.04
2017-08-04,2017-08-04,57.45
2017-08-07,2017-08-07,57.45
2017-08-08,2017-08-08,57.3
2017-08-09,2017-08-09,57.48
2017-08-10,2017-08-10,57.02
2017-08-11,2017-08-11,56.48
2017-08-14,2017-08-14,57.32
2017-08-15,2017-08-15,56.97
2017-08-16,2017-08-16,57.61
2017-08-17,2017-08-17,57.19
2017-08-18,2017-08-18,56.85
2017-08-21,2017-08-21,57.88
2017-08-22,2017-08-22,57.38
2017-08-23,2017-08-23,58.1
2017-08-24,2017-08-24,57.5
2017-08-25,2017-08-25,58.04
2017-08-28,2017-08-28,57.21
2017-08-29,2017-08-29,57.14
2017-08-30,2017-08-30,56.92
2017-08-31,2017-08-31,57.56
2017-09-01,2017-09-01,57.86
2017-09-05,2017-09-05,58.32
2017-09-06,2017-09-06,58.18
2017-09-07,2017-09-07,58.71
2017-09-08,2017-09-08,59.33
2017-09-11,2017-09-11,59.45
2017-09-12,2017-09-12,58.92
2017-09-13,2017-09-13,58.79
2017-09-14,2017-09-14,59.4
2017-09-15,2017-09-15,59.9
2017-09-18,2017-09-18,59.56
2017-09-19,2017-09-19,58.8
2017-09-20,2017-09-20,58.34
2017-09-21,2017-09-21,57.91
2017-09-22,2017-09-22,57.57
2017-09-25,2017-09-25,57.93
2017-09-26,2017-09-26,58.34
2017-09-27,2017-09-27,57.31
2017-09-28,2017-09-28,57.82
2017-09-29,2017-09-29,57.19
2017-10-02,2017-10-02,57.07
2017-10-03,2017-10-03,57.05
2017-10-04,2017-10-04,57.15
2017-10-05,2017-10-05,57.03
2017-10-06,2017-10-06,56.48
2017-10-09,2017-10-09,56.53
2017-10-10,2017-10-10,56.61
2017-10-11,2017-10-11,56.67
2017-10-12,2017-10-12,56.75
2017-10-13,2017-10-13,56.87
2017-10-16,2017-10-16,56.9
2017-10-17,2017-10-17,57.09
2017-10-18,2017-10-18,56.29
2017-10-19,2017-10-19,56.21
2017-10-20,2017-10-20,55.54
2017-10-23,2017-10-23,55.47
2017-10-24,2017-10-24,54.96
2017-10-25,2017-10-25,54.47
2017-10-26,2017-10-26,53.44
2017-10-27,2017-10-27,53.93
2017-10-30,2017-10-30,54.17
2017-10-31,2017-10-31,53.67
2017-11-01,2017-11-01,53.93
2017-11-02,2017-11-02,54.92
2017-11-03,2017-11-03,55.18
2017-11-06,2017-11-06,55.26
2017-11-07,2017-11-07,56.22
2017-11-08,2017-11-08,56.17
2017-11-09,2017-11-09,56.26
2017-11-10,2017-11-10,56.27
2017-11-13,2017-11-13,56.67
2017-11-14,2017-11-14,56.9
2017-11-15,2017-11-15,56.47
2017-11-16,2017-11-16,56.49
2017-11-17,2017-11-17,56.48
2017-11-20,2017-11-20,56.12
2017-11-21,2017-11-21,56.54
2017-11-22,2017-11-22,56.29
2017-11-24,2017-11-24,56.39
2017-11-27,2017-11-27,56.22
2017-11-28,2017-11-28,55.88
2017-11-29,2017-11-29,55.47
2017-11-30,2017-11-30,55.3
2017-12-01,2017-12-01,55.55
2017-12-04,2017-12-04,55.34
2017-12-05,2017-12-05,55.22
2017-12-06,2017-12-06,54.7
2017-12-07,2017-12-07,54.83
2017-12-08,2017-12-08,55.58
2017-12-11,2017-12-11,55.42
2017-12-12,2017-12-12,55.74
2017-12-13,2017-12-13,56.87
2017-12-14,2017-12-14,56.97
2017-12-15,2017-12-15,57.4
2017-12-18,2017-12-18,57.8
2017-12-19,2017-12-19,56.35
2017-12-20,2017-12-20,55.61
2017-12-21,2017-12-21,55.25
2017-12-22,2017-12-22,55.85
2017-12-26,2017-12-26,56.23
2017-12-27,2017-12-27,56.72
2017-12-28,2017-12-28,57.12
2017-12-29,2017-12-29,57.02
2018-01-02,2018-01-02,56.62
2018-01-03,2018-01-03,56.47
2018-01-04,2018-01-04,55.25
2018-01-05,2018-01-05,55.21
2018-01-08,2018-01-08,55.28
2018-01-09,2018-01-09,54.25
2018-01-10,2018-01-10,53.06
2018-01-11,2018-01-11,53.28
2018-01-12,2018-01-12,52.72
2018-01-16,2018-01-16,52.94
2018-01-17,2018-01-17,53.24
2018-01-18,2018-01-18,52.75
2018-01-19,2018-01-19,53.14
2018-01-22,2018-01-22,53.86
2018-01-23,2018-01-23,54.53
2018-01-24,2018-01-24,54.01
2018-01-25,2018-01-25,54.44
2018-01-26,2018-01-26,54.21
2018-01-29,2018-01-29,53.05
2018-01-30,2018-01-30,52.46
2018-01-31,2018-01-31,53.19
2018-02-01,2018-02-01,51.59
2018-02-02,2018-02-02,51.25
2018-02-05,2018-02-05,50.1
2018-02-06,2018-02-06,50.07
2018-02-07,2018-02-07,48.92
2018-02-08,2018-02-08,47.56
2018-02-09,2018-02-09,48.9
2018-02-12,2018-02-12,48.68
2018-02-13,2018-02-13,48.99
2018-02-14,2018-02-14,48.1
2018-02-15,2018-02-15,49.28
2018-02-16,2018-02-16,49.96
2018-02-20,2018-02-20,49.4
2018-02-21,2018-02-21,48.39
2018-02-22,2018-02-22,49.3
2018-02-23,2018-02-23,50.2
2018-02-26,2018-02-26,50.6
2018-02-27,2018-02-27,49.37
2018-02-28,2018-02-28,49.18
2018-03-01,2018-03-01,49.61
2018-03-02,2018-03-02,49.73
2018-03-05,2018-03-05,50.31
2018-03-06,2018-03-06,50.54
2018-03-07,2018-03-07,50.85
2018-03-08,2018-03-08,50.58
2018-03-09,2018-03-09,50.87
2018-03-12,2018-03-12,51.25
2018-03-13,2018-03-13,51.45
2018-03-14,2018-03-14,51.39
2018-03-15,2018-03-15,51.14
2018-03-16,2018-03-16,51.47
2018-03-19,2018-03-19,50.9
2018-03-20,2018-03-20,50.48
2018-03-21,2018-03-21,49.9
2018-03-22,2018-03-22,49.87
2018-03-23,2018-03-23,49.33
2018-03-26,2018-03-26,49.95
2018-03-27,2018-03-27,50.32
2018-03-28,2018-03-28,51.76
2018-03-29,2018-03-29,51.73
2018-04-02,2018-04-02,51.17
2018-04-03,2018-04-03,51.74
2018-04-04,2018-04-04,52.45
2018-04-05,2018-04-05,52.37
2018-04-06,2018-04-06,52.08
2018-04-09,2018-04-09,51.89
2018-04-10,2018-04-10,51.72
2018-04-11,2018-04-11,51.83
2018-04-12,2018-04-12,50.7
2018-04-13,2018-04-13,50.81
2018-04-16,2018-04-16,51.08
2018-04-17,2018-04-17,51.61
2018-04-18,2018-04-18,51.43
2018-04-19,2018-04-19,50.17
2018-04-20,2018-04-20,49.53
2018-04-23,2018-04-23,49.13
2018-04-24,2018-04-24,49.48
2018-04-25,2018-04-25,49.61
2018-04-26,2018-04-26,50.39
2018-04-27,2018-04-27,51.45
2018-04-30,2018-04-30,50.51
2018-05-01,2018-05-01,51.18
