DATE,DATE,CLOSE
2017-06-08,2017-06-08,79.42
2017-06-09,2017-06-09,80.07
2017-06-12,2017-06-12,80.17
2017-06-13,2017-06-13,80.57
2017-06-14,2017-06-14,80.09
2017-06-15,2017-06-15,81.35
2017-06-16,2017-06-16,81.31
2017-06-19,2017-06-19,81.73
2017-06-20,2017-06-20,81.22
2017-06-21,2017-06-21,80.88
2017-06-22,2017-06-22,80.39
2017-06-23,2017-06-23,79.52
2017-06-26,2017-06-26,80.59
2017-06-27,2017-06-27,81.38
2017-06-28,2017-06-28,82.98
2017-06-29,2017-06-29,81.47
2017-06-30,2017-06-30,82.62
2017-07-03,2017-07-03,83.56
2017-07-05,2017-07-05,82.7
2017-07-06,2017-07-06,82.11
2017-07-07,2017-07-07,82.5
2017-07-10,2017-07-10,82.05
2017-07-11,2017-07-11,81.04
2017-07-12,2017-07-12,82.2
2017-07-13,2017-07-13,82.59
2017-07-14,2017-07-14,82.5
2017-07-17,2017-07-17,82.17
2017-07-18,2017-07-18,81.57
2017-07-19,2017-07-19,81.38
2017-07-20,2017-07-20,81.01
2017-07-21,2017-07-21,87.94
2017-07-24,2017-07-24,87.12
2017-07-25,2017-07-25,87.09
2017-07-26,2017-07-26,85.71
2017-07-27,2017-07-27,84.8
2017-07-28,2017-07-28,84.97
2017-07-31,2017-07-31,86.18
2017-08-01,2017-08-01,86.01
2017-08-02,2017-08-02,85.71
2017-08-03,2017-08-03,84.59
2017-08-04,2017-08-04,84.41
2017-08-07,2017-08-07,85.15
2017-08-08,2017-08-08,85.51
2017-08-09,2017-08-09,85.14
2017-08-10,2017-08-10,83.06
2017-08-11,2017-08-11,82.8
2017-08-14,2017-08-14,84.26
2017-08-15,2017-08-15,84.15
2017-08-16,2017-08-16,83.82
2017-08-17,2017-08-17,81.99
2017-08-18,2017-08-18,81.53
2017-08-21,2017-08-21,81.42
2017-08-22,2017-08-22,81.44
2017-08-23,2017-08-23,81.29
2017-08-24,2017-08-24,81.43
2017-08-25,2017-08-25,81.49
2017-08-28,2017-08-28,80.55
2017-08-29,2017-08-29,79.74
2017-08-30,2017-08-30,80.09
2017-08-31,2017-08-31,79.61
2017-09-01,2017-09-01,80.31
2017-09-05,2017-09-05,78.66
2017-09-06,2017-09-06,79.47
2017-09-07,2017-09-07,78.23
