DATE,DATE,CLOSE
2017-09-07,2017-09-07,81.46
2017-09-08,2017-09-08,81.72
2017-09-11,2017-09-11,82.55
2017-09-12,2017-09-12,82.18
2017-09-13,2017-09-13,81.91
2017-09-14,2017-09-14,81.28
2017-09-15,2017-09-15,81.43
2017-09-18,2017-09-18,81.4
2017-09-19,2017-09-19,80.83
2017-09-20,2017-09-20,79.87
2017-09-21,2017-09-21,79.01
2017-09-22,2017-09-22,77.52
2017-09-25,2017-09-25,78.42
2017-09-26,2017-09-26,78.59
2017-09-27,2017-09-27,78.23
2017-09-28,2017-09-28,77.97
2017-09-29,2017-09-29,77.55
2017-10-02,2017-10-02,77.85
2017-10-03,2017-10-03,77.82
2017-10-04,2017-10-04,77.77
2017-10-05,2017-10-05,78.25
2017-10-06,2017-10-06,78.18
2017-10-09,2017-10-09,77.33
2017-10-10,2017-10-10,78.14
2017-10-11,2017-10-11,78.19
2017-10-12,2017-10-12,78.15
2017-10-13,2017-10-13,77.74
2017-10-16,2017-10-16,77.65
2017-10-17,2017-10-17,77.54
2017-10-18,2017-10-18,77.1
2017-10-19,2017-10-19,76.47
2017-10-20,2017-10-20,76.71
2017-10-23,2017-10-23,77.06
2017-10-24,2017-10-24,77.22
2017-10-25,2017-10-25,77.33
2017-10-26,2017-10-26,77.3
2017-10-27,2017-10-27,77.3
2017-10-30,2017-10-30,75.27
2017-10-31,2017-10-31,77.33
2017-11-01,2017-11-01,77.7
2017-11-02,2017-11-02,78.03
2017-11-03,2017-11-03,78.0
2017-11-06,2017-11-06,77.0
2017-11-07,2017-11-07,78.18
2017-11-08,2017-11-08,79.58
2017-11-09,2017-11-09,79.41
2017-11-10,2017-11-10,79.72
2017-11-13,2017-11-13,79.85
2017-11-14,2017-11-14,79.38
2017-11-15,2017-11-15,78.78
2017-11-16,2017-11-16,79.68
2017-11-17,2017-11-17,79.63
2017-11-20,2017-11-20,79.93
2017-11-21,2017-11-21,80.01
2017-11-22,2017-11-22,79.82
2017-11-24,2017-11-24,79.76
2017-11-27,2017-11-27,79.61
2017-11-28,2017-11-28,78.98
2017-11-29,2017-11-29,81.09
2017-11-30,2017-11-30,81.37
2017-12-01,2017-12-01,81.21
2017-12-04,2017-12-04,81.92
2017-12-05,2017-12-05,80.64
2017-12-06,2017-12-06,80.49
2017-12-07,2017-12-07,79.36
2017-12-08,2017-12-08,78.48
2017-12-11,2017-12-11,78.37
2017-12-12,2017-12-12,78.95
2017-12-13,2017-12-13,79.28
2017-12-14,2017-12-14,78.98
2017-12-15,2017-12-15,79.54
2017-12-18,2017-12-18,79.37
2017-12-19,2017-12-19,78.52
2017-12-20,2017-12-20,77.38
2017-12-21,2017-12-21,77.88
2017-12-22,2017-12-22,78.24
2017-12-26,2017-12-26,78.11
2017-12-27,2017-12-27,77.98
2017-12-28,2017-12-28,77.92
2017-12-29,2017-12-29,77.76
2018-01-02,2018-01-02,77.02
2018-01-03,2018-01-03,77.01
2018-01-04,2018-01-04,77.91
2018-01-05,2018-01-05,77.84
2018-01-08,2018-01-08,78.48
2018-01-09,2018-01-09,78.62
2018-01-10,2018-01-10,77.89
2018-01-11,2018-01-11,77.13
2018-01-12,2018-01-12,77.35
2018-01-16,2018-01-16,78.64
2018-01-17,2018-01-17,80.07
2018-01-18,2018-01-18,79.27
2018-01-19,2018-01-19,79.66
2018-01-22,2018-01-22,80.17
2018-01-23,2018-01-23,80.27
2018-01-24,2018-01-24,79.86
2018-01-25,2018-01-25,79.67
2018-01-26,2018-01-26,79.39
2018-01-29,2018-01-29,78.42
2018-01-30,2018-01-30,78.5
2018-01-31,2018-01-31,78.39
2018-02-01,2018-02-01,78.57
2018-02-02,2018-02-02,77.19
2018-02-05,2018-02-05,74.26
2018-02-06,2018-02-06,74.31
2018-02-07,2018-02-07,73.55
2018-02-08,2018-02-08,71.58
2018-02-09,2018-02-09,71.38
2018-02-12,2018-02-12,71.81
2018-02-13,2018-02-13,71.71
2018-02-14,2018-02-14,71.92
2018-02-15,2018-02-15,72.71
2018-02-16,2018-02-16,70.8
2018-02-20,2018-02-20,68.69
2018-02-21,2018-02-21,67.47
2018-02-22,2018-02-22,67.64
2018-02-23,2018-02-23,69.02
2018-02-26,2018-02-26,69.74
2018-02-27,2018-02-27,67.87
2018-02-28,2018-02-28,67.05
2018-03-01,2018-03-01,66.89
2018-03-02,2018-03-02,67.17
2018-03-05,2018-03-05,67.43
2018-03-06,2018-03-06,67.77
2018-03-07,2018-03-07,67.46
2018-03-08,2018-03-08,66.99
2018-03-09,2018-03-09,67.23
2018-03-12,2018-03-12,67.7
2018-03-13,2018-03-13,67.37
2018-03-14,2018-03-14,66.58
2018-03-15,2018-03-15,65.46
2018-03-16,2018-03-16,65.36
2018-03-19,2018-03-19,63.95
2018-03-20,2018-03-20,63.18
2018-03-21,2018-03-21,61.99
2018-03-22,2018-03-22,60.53
2018-03-23,2018-03-23,60.03
2018-03-26,2018-03-26,61.65
2018-03-27,2018-03-27,60.7
2018-03-28,2018-03-28,61.37
2018-03-29,2018-03-29,62.29
2018-04-02,2018-04-02,60.06
2018-04-03,2018-04-03,60.24
2018-04-04,2018-04-04,61.38
2018-04-05,2018-04-05,61.31
2018-04-06,2018-04-06,60.54
2018-04-09,2018-04-09,60.65
2018-04-10,2018-04-10,61.25
2018-04-11,2018-04-11,61.54
2018-04-12,2018-04-12,60.94
2018-04-13,2018-04-13,60.92
2018-04-16,2018-04-16,61.19
2018-04-17,2018-04-17,61.69
2018-04-18,2018-04-18,60.79
2018-04-19,2018-04-19,59.73
2018-04-20,2018-04-20,58.22
2018-04-23,2018-04-23,57.68
2018-04-24,2018-04-24,56.53
2018-04-25,2018-04-25,56.85
2018-04-26,2018-04-26,57.33
2018-04-27,2018-04-27,57.66
2018-04-30,2018-04-30,56.38
2018-05-01,2018-05-01,55.7
