DATE,DATE,CLOSE
2017-02-24,2017-02-24,58.15
2017-02-27,2017-02-27,57.79
2017-02-28,2017-02-28,57.7
2017-03-01,2017-03-01,58.555
2017-03-02,2017-03-02,58.32
2017-03-03,2017-03-03,58.75
2017-03-06,2017-03-06,58.51
2017-03-07,2017-03-07,58.475
2017-03-08,2017-03-08,58.725
2017-03-09,2017-03-09,58.725
2017-03-10,2017-03-10,58.64
2017-03-13,2017-03-13,58.945
2017-03-14,2017-03-14,58.685
2017-03-15,2017-03-15,58.825
2017-03-16,2017-03-16,58.63
2017-03-17,2017-03-17,58.895
2017-03-20,2017-03-20,58.35
2017-03-21,2017-03-21,58.08
2017-03-22,2017-03-22,57.94
2017-03-23,2017-03-23,57.925
2017-03-24,2017-03-24,57.97
2017-03-27,2017-03-27,57.745
2017-03-28,2017-03-28,57.895
2017-03-29,2017-03-29,57.955
2017-03-30,2017-03-30,57.965
2017-03-31,2017-03-31,57.655
2017-04-03,2017-04-03,57.82
2017-04-04,2017-04-04,57.69
2017-04-05,2017-04-05,57.785
2017-04-06,2017-04-06,57.83
2017-04-07,2017-04-07,57.91
2017-04-10,2017-04-10,57.965
2017-04-11,2017-04-11,58.13
2017-04-12,2017-04-12,57.895
2017-04-13,2017-04-13,57.595
2017-04-17,2017-04-17,58.225
2017-04-18,2017-04-18,58.175
2017-04-19,2017-04-19,58.275
2017-04-20,2017-04-20,58.895
2017-04-21,2017-04-21,59.2
2017-04-24,2017-04-24,59.72
2017-04-25,2017-04-25,59.81
2017-04-26,2017-04-26,59.995
2017-04-27,2017-04-27,59.945
2017-04-28,2017-04-28,59.57
2017-05-01,2017-05-01,59.545
2017-05-02,2017-05-02,59.32
2017-05-03,2017-05-03,59.23
2017-05-04,2017-05-04,60.125
2017-05-05,2017-05-05,60.0
2017-05-08,2017-05-08,59.92
2017-05-09,2017-05-09,59.865
2017-05-10,2017-05-10,59.625
2017-05-11,2017-05-11,59.93
2017-05-12,2017-05-12,59.89
2017-05-15,2017-05-15,60.45
2017-05-16,2017-05-16,59.875
2017-05-17,2017-05-17,59.565
2017-05-18,2017-05-18,60.02
2017-05-19,2017-05-19,60.34
2017-05-22,2017-05-22,61.16
2017-05-23,2017-05-23,61.17
2017-05-24,2017-05-24,61.38
2017-05-25,2017-05-25,62.26
2017-05-26,2017-05-26,62.045
2017-05-30,2017-05-30,62.265
2017-05-31,2017-05-31,62.64
2017-06-01,2017-06-01,62.615
2017-06-02,2017-06-02,62.855
2017-06-05,2017-06-05,62.73
2017-06-06,2017-06-06,62.215
2017-06-07,2017-06-07,62.55
2017-06-08,2017-06-08,61.875
2017-06-09,2017-06-09,61.43
2017-06-12,2017-06-12,61.59
2017-06-13,2017-06-13,62.255
2017-06-14,2017-06-14,62.31
2017-06-15,2017-06-15,62.735
2017-06-16,2017-06-16,62.325
2017-06-19,2017-06-19,62.595
2017-06-20,2017-06-20,62.31
2017-06-21,2017-06-21,62.69
2017-06-22,2017-06-22,62.455
2017-06-23,2017-06-23,62.4
2017-06-26,2017-06-26,62.165
2017-06-27,2017-06-27,61.425
2017-06-28,2017-06-28,62.03
2017-06-29,2017-06-29,60.805
2017-06-30,2017-06-30,61.17
2017-07-03,2017-07-03,60.655
2017-07-05,2017-07-05,61.175
2017-07-06,2017-07-06,60.895
2017-07-07,2017-07-07,61.385
2017-07-10,2017-07-10,61.4
2017-07-11,2017-07-11,61.015
2017-07-12,2017-07-12,61.72
2017-07-13,2017-07-13,61.635
2017-07-14,2017-07-14,61.805
2017-07-17,2017-07-17,62.625
2017-07-18,2017-07-18,62.53
2017-07-19,2017-07-19,62.88
2017-07-20,2017-07-20,63.115
2017-07-21,2017-07-21,63.355
2017-07-24,2017-07-24,63.24
2017-07-25,2017-07-25,63.195
2017-07-26,2017-07-26,63.505
2017-07-27,2017-07-27,63.485
2017-07-28,2017-07-28,63.115
2017-07-31,2017-07-31,64.25
2017-08-01,2017-08-01,64.635
2017-08-02,2017-08-02,61.985
2017-08-03,2017-08-03,61.985
2017-08-04,2017-08-04,61.54
2017-08-07,2017-08-07,62.04
2017-08-08,2017-08-08,61.79
2017-08-09,2017-08-09,61.65
2017-08-10,2017-08-10,61.245
2017-08-11,2017-08-11,61.42
2017-08-14,2017-08-14,62.025
2017-08-15,2017-08-15,62.35
2017-08-16,2017-08-16,62.415
2017-08-17,2017-08-17,60.545
2017-08-18,2017-08-18,60.18
2017-08-21,2017-08-21,60.385
2017-08-22,2017-08-22,61.31
2017-08-23,2017-08-23,61.075
2017-08-24,2017-08-24,60.755
2017-08-25,2017-08-25,61.16
2017-08-28,2017-08-28,61.415
2017-08-29,2017-08-29,61.51
2017-08-30,2017-08-30,61.605
2017-08-31,2017-08-31,61.855
2017-09-01,2017-09-01,61.5
2017-09-05,2017-09-05,60.93
2017-09-06,2017-09-06,61.205
2017-09-07,2017-09-07,61.415
2017-09-08,2017-09-08,61.33
2017-09-11,2017-09-11,62.16
2017-09-12,2017-09-12,62.29
2017-09-13,2017-09-13,61.995
2017-09-14,2017-09-14,61.775
2017-09-15,2017-09-15,62.025
2017-09-18,2017-09-18,62.765
2017-09-19,2017-09-19,62.585
2017-09-20,2017-09-20,62.55
2017-09-21,2017-09-21,62.38
2017-09-22,2017-09-22,63.115
2017-09-25,2017-09-25,63.555
2017-09-26,2017-09-26,63.74
2017-09-27,2017-09-27,64.18
2017-09-28,2017-09-28,64.105
2017-09-29,2017-09-29,64.48
2017-10-02,2017-10-02,64.435
2017-10-03,2017-10-03,64.415
2017-10-04,2017-10-04,64.29
2017-10-05,2017-10-05,64.455
2017-10-06,2017-10-06,63.74
2017-10-09,2017-10-09,63.755
2017-10-10,2017-10-10,63.935
2017-10-11,2017-10-11,63.37
2017-10-12,2017-10-12,63.585
2017-10-13,2017-10-13,63.54
2017-10-16,2017-10-16,63.6
2017-10-17,2017-10-17,63.315
2017-10-18,2017-10-18,63.535
2017-10-19,2017-10-19,63.775
2017-10-20,2017-10-20,64.22
2017-10-23,2017-10-23,63.995
2017-10-24,2017-10-24,63.695
2017-10-25,2017-10-25,64.105
2017-10-26,2017-10-26,64.47
2017-10-27,2017-10-27,65.09
2017-10-30,2017-10-30,64.725
2017-10-31,2017-10-31,64.715
2017-11-01,2017-11-01,62.76
2017-11-02,2017-11-02,63.29
2017-11-03,2017-11-03,63.515
2017-11-06,2017-11-06,63.885
2017-11-07,2017-11-07,63.485
2017-11-08,2017-11-08,64.41
2017-11-09,2017-11-09,64.44
2017-11-10,2017-11-10,64.0
2017-11-13,2017-11-13,64.08
2017-11-14,2017-11-14,64.865
2017-11-15,2017-11-15,64.26
2017-11-16,2017-11-16,64.77
2017-11-17,2017-11-17,64.195
2017-11-20,2017-11-20,64.16
2017-11-21,2017-11-21,64.135
2017-11-22,2017-11-22,63.855
2017-11-24,2017-11-24,64.065
2017-11-27,2017-11-27,64.08
2017-11-28,2017-11-28,64.205
2017-11-29,2017-11-29,64.36
2017-11-30,2017-11-30,65.725
2017-12-01,2017-12-01,65.205
2017-12-04,2017-12-04,66.12
2017-12-05,2017-12-05,65.44
2017-12-06,2017-12-06,65.28
2017-12-07,2017-12-07,65.6
2017-12-08,2017-12-08,65.86
2017-12-11,2017-12-11,65.915
2017-12-12,2017-12-12,65.6
2017-12-13,2017-12-13,65.405
2017-12-14,2017-12-14,64.95
2017-12-15,2017-12-15,65.98
2017-12-18,2017-12-18,66.17
2017-12-19,2017-12-19,66.08
2017-12-20,2017-12-20,65.795
2017-12-21,2017-12-21,65.315
2017-12-22,2017-12-22,65.16
2017-12-26,2017-12-26,65.7
2017-12-27,2017-12-27,65.745
2017-12-28,2017-12-28,65.995
2017-12-29,2017-12-29,65.565
2018-01-02,2018-01-02,65.175
2018-01-03,2018-01-03,65.705
2018-01-04,2018-01-04,66.63
2018-01-05,2018-01-05,67.29
2018-01-08,2018-01-08,67.425
2018-01-09,2018-01-09,68.145
2018-01-10,2018-01-10,68.505
2018-01-11,2018-01-11,68.915
2018-01-12,2018-01-12,68.61
2018-01-16,2018-01-16,68.755
2018-01-17,2018-01-17,69.125
2018-01-18,2018-01-18,68.97
2018-01-19,2018-01-19,69.055
2018-01-22,2018-01-22,70.095
2018-01-23,2018-01-23,70.195
2018-01-24,2018-01-24,70.07
2018-01-25,2018-01-25,70.4
2018-01-26,2018-01-26,71.29
2018-01-29,2018-01-29,71.515
2018-01-30,2018-01-30,71.27
2018-01-31,2018-01-31,70.42
2018-02-01,2018-02-01,70.05
2018-02-02,2018-02-02,68.775
2018-02-05,2018-02-05,65.055
2018-02-06,2018-02-06,65.375
2018-02-07,2018-02-07,64.585
2018-02-08,2018-02-08,66.525
2018-02-09,2018-02-09,68.73
2018-02-12,2018-02-12,69.32
2018-02-13,2018-02-13,69.515
2018-02-14,2018-02-14,69.2
2018-02-15,2018-02-15,70.225
2018-02-16,2018-02-16,71.36
2018-02-20,2018-02-20,70.855
2018-02-21,2018-02-21,69.895
2018-02-22,2018-02-22,71.055
2018-02-23,2018-02-23,73.095
2018-02-26,2018-02-26,72.68
2018-02-27,2018-02-27,72.105
2018-02-28,2018-02-28,71.695
2018-03-01,2018-03-01,70.935
2018-03-02,2018-03-02,71.99
2018-03-05,2018-03-05,72.465
2018-03-06,2018-03-06,72.11
2018-03-07,2018-03-07,72.53
2018-03-08,2018-03-08,73.05
2018-03-09,2018-03-09,74.115
2018-03-12,2018-03-12,73.82
2018-03-13,2018-03-13,73.75
2018-03-14,2018-03-14,73.795
2018-03-15,2018-03-15,73.835
2018-03-16,2018-03-16,74.22
2018-03-19,2018-03-19,73.62
2018-03-20,2018-03-20,73.46
2018-03-21,2018-03-21,73.17
2018-03-22,2018-03-22,71.34
2018-03-23,2018-03-23,70.01
2018-03-26,2018-03-26,71.28
2018-03-27,2018-03-27,70.28
2018-03-28,2018-03-28,70.74
2018-03-29,2018-03-29,71.31
2018-04-02,2018-04-02,70.54
2018-04-03,2018-04-03,70.97
2018-04-04,2018-04-04,71.13
2018-04-05,2018-04-05,71.24
2018-04-06,2018-04-06,69.84
2018-04-09,2018-04-09,70.13
2018-04-10,2018-04-10,71.13
2018-04-11,2018-04-11,70.85
2018-04-12,2018-04-12,70.98
2018-04-13,2018-04-13,70.9
2018-04-16,2018-04-16,71.59
2018-04-17,2018-04-17,72.29
2018-04-18,2018-04-18,72.12
2018-04-19,2018-04-19,71.75
2018-04-20,2018-04-20,71.34
2018-04-23,2018-04-23,71.09
2018-04-24,2018-04-24,70.9
2018-04-25,2018-04-25,70.16
2018-04-26,2018-04-26,71.32
2018-04-27,2018-04-27,71.47
2018-04-30,2018-04-30,70.86
2018-05-01,2018-05-01,71.63
