DATE,DATE,CLOSE
2017-04-21,2017-04-21,39.11
2017-04-24,2017-04-24,39.3
2017-04-25,2017-04-25,39.57
2017-04-26,2017-04-26,39.42
2017-04-27,2017-04-27,39.82
2017-04-28,2017-04-28,39.39
2017-05-01,2017-05-01,38.74
2017-05-02,2017-05-02,43.15
2017-05-03,2017-05-03,42.66
2017-05-04,2017-05-04,42.56
2017-05-05,2017-05-05,42.66
2017-05-08,2017-05-08,44.71
2017-05-09,2017-05-09,45.2
2017-05-10,2017-05-10,45.94
2017-05-11,2017-05-11,45.73
2017-05-12,2017-05-12,45.27
2017-05-15,2017-05-15,45.41
2017-05-16,2017-05-16,44.99
2017-05-17,2017-05-17,44.75
2017-05-18,2017-05-18,44.67
2017-05-19,2017-05-19,45.32
2017-05-22,2017-05-22,45.74
2017-05-23,2017-05-23,46.01
2017-05-24,2017-05-24,46.11
2017-05-25,2017-05-25,46.07
2017-05-26,2017-05-26,46.33
2017-05-30,2017-05-30,46.07
2017-05-31,2017-05-31,46.21
2017-06-01,2017-06-01,46.16
2017-06-02,2017-06-02,46.0
2017-06-05,2017-06-05,46.56
2017-06-06,2017-06-06,46.5
2017-06-07,2017-06-07,46.35
2017-06-08,2017-06-08,46.49
2017-06-09,2017-06-09,46.72
2017-06-12,2017-06-12,46.37
2017-06-13,2017-06-13,46.14
2017-06-14,2017-06-14,46.29
2017-06-15,2017-06-15,46.07
2017-06-16,2017-06-16,46.23
2017-06-19,2017-06-19,46.55
2017-06-20,2017-06-20,45.7
2017-06-21,2017-06-21,46.55
2017-06-22,2017-06-22,46.48
2017-06-23,2017-06-23,46.71
2017-06-26,2017-06-26,47.26
2017-06-27,2017-06-27,47.12
2017-06-28,2017-06-28,47.33
2017-06-29,2017-06-29,46.86
2017-06-30,2017-06-30,47.34
2017-07-03,2017-07-03,47.33
2017-07-05,2017-07-05,47.1
2017-07-06,2017-07-06,46.68
2017-07-07,2017-07-07,47.68
2017-07-10,2017-07-10,47.57
2017-07-11,2017-07-11,47.01
2017-07-12,2017-07-12,47.05
2017-07-13,2017-07-13,47.44
2017-07-14,2017-07-14,47.99
2017-07-17,2017-07-17,47.94
2017-07-18,2017-07-18,47.75
2017-07-19,2017-07-19,48.15
2017-07-20,2017-07-20,48.08
2017-07-21,2017-07-21,48.74
2017-07-24,2017-07-24,48.55
2017-07-25,2017-07-25,48.52
2017-07-26,2017-07-26,47.89
2017-07-27,2017-07-27,47.97
2017-07-28,2017-07-28,48.69
2017-07-31,2017-07-31,47.14
2017-08-01,2017-08-01,47.79
2017-08-02,2017-08-02,46.22
2017-08-03,2017-08-03,46.15
2017-08-04,2017-08-04,47.01
2017-08-07,2017-08-07,47.57
2017-08-08,2017-08-08,47.83
2017-08-09,2017-08-09,47.76
2017-08-10,2017-08-10,47.09
2017-08-11,2017-08-11,47.55
2017-08-14,2017-08-14,47.92
2017-08-15,2017-08-15,40.64
2017-08-16,2017-08-16,40.72
2017-08-17,2017-08-17,41.0
2017-08-18,2017-08-18,40.38
2017-08-21,2017-08-21,40.89
2017-08-22,2017-08-22,40.98
2017-08-23,2017-08-23,40.95
2017-08-24,2017-08-24,41.32
2017-08-25,2017-08-25,41.88
2017-08-28,2017-08-28,41.9
2017-08-29,2017-08-29,41.71
2017-08-30,2017-08-30,41.2
2017-08-31,2017-08-31,41.7
2017-09-01,2017-09-01,41.97
2017-09-05,2017-09-05,41.37
2017-09-06,2017-09-06,41.52
2017-09-07,2017-09-07,40.66
2017-09-08,2017-09-08,40.43
2017-09-11,2017-09-11,40.8
2017-09-12,2017-09-12,41.28
2017-09-13,2017-09-13,42.1
2017-09-14,2017-09-14,41.63
2017-09-15,2017-09-15,41.4
2017-09-18,2017-09-18,40.47
2017-09-19,2017-09-19,40.35
2017-09-20,2017-09-20,39.46
2017-09-21,2017-09-21,39.61
2017-09-22,2017-09-22,39.95
2017-09-25,2017-09-25,39.15
2017-09-26,2017-09-26,39.68
2017-09-27,2017-09-27,40.24
2017-09-28,2017-09-28,40.12
2017-09-29,2017-09-29,40.28
2017-10-02,2017-10-02,40.67
2017-10-03,2017-10-03,39.83
2017-10-04,2017-10-04,39.72
2017-10-05,2017-10-05,39.81
2017-10-06,2017-10-06,39.83
2017-10-09,2017-10-09,39.68
2017-10-10,2017-10-10,40.0
2017-10-11,2017-10-11,38.87
2017-10-12,2017-10-12,39.42
2017-10-13,2017-10-13,39.57
2017-10-16,2017-10-16,39.32
