DATE,DATE,CLOSE
2017-04-04,2017-04-04,75.92
2017-04-05,2017-04-05,74.51
2017-04-06,2017-04-06,75.64
2017-04-07,2017-04-07,75.82
2017-04-10,2017-04-10,75.36
2017-04-11,2017-04-11,74.75
2017-04-12,2017-04-12,73.76
2017-04-13,2017-04-13,72.62
2017-04-17,2017-04-17,73.72
2017-04-18,2017-04-18,73.07
2017-04-19,2017-04-19,72.82
2017-04-20,2017-04-20,74.16
2017-04-21,2017-04-21,73.21
2017-04-24,2017-04-24,75.08
2017-04-25,2017-04-25,75.19
2017-04-26,2017-04-26,75.74
2017-04-27,2017-04-27,74.9
2017-04-28,2017-04-28,74.52
2017-05-01,2017-05-01,74.95
2017-05-02,2017-05-02,75.83
2017-05-03,2017-05-03,76.45
2017-05-04,2017-05-04,76.41
2017-05-05,2017-05-05,76.0
2017-05-08,2017-05-08,75.63
2017-05-09,2017-05-09,75.52
2017-05-10,2017-05-10,75.51
2017-05-11,2017-05-11,74.95
2017-05-12,2017-05-12,74.41
2017-05-15,2017-05-15,75.71
2017-05-16,2017-05-16,76.8
2017-05-17,2017-05-17,71.78
2017-05-18,2017-05-18,72.2
2017-05-19,2017-05-19,73.01
2017-05-22,2017-05-22,73.17
2017-05-23,2017-05-23,73.31
2017-05-24,2017-05-24,72.85
2017-05-25,2017-05-25,73.64
2017-05-26,2017-05-26,73.68
2017-05-30,2017-05-30,73.0
2017-05-31,2017-05-31,72.27
2017-06-01,2017-06-01,73.81
2017-06-02,2017-06-02,73.33
2017-06-05,2017-06-05,73.79
2017-06-06,2017-06-06,73.59
2017-06-07,2017-06-07,73.96
2017-06-08,2017-06-08,76.08
2017-06-09,2017-06-09,78.29
2017-06-12,2017-06-12,78.73
2017-06-13,2017-06-13,78.91
2017-06-14,2017-06-14,78.94
2017-06-15,2017-06-15,78.63
2017-06-16,2017-06-16,78.47
2017-06-19,2017-06-19,79.06
2017-06-20,2017-06-20,78.15
2017-06-21,2017-06-21,77.68
2017-06-22,2017-06-22,77.19
2017-06-23,2017-06-23,76.62
2017-06-26,2017-06-26,77.49
2017-06-27,2017-06-27,78.64
2017-06-28,2017-06-28,80.71
2017-06-29,2017-06-29,80.5
2017-06-30,2017-06-30,80.22
2017-07-03,2017-07-03,81.6
2017-07-05,2017-07-05,81.53
2017-07-06,2017-07-06,81.01
2017-07-07,2017-07-07,81.39
2017-07-10,2017-07-10,82.4
2017-07-11,2017-07-11,81.77
2017-07-12,2017-07-12,82.24
2017-07-13,2017-07-13,82.53
2017-07-14,2017-07-14,82.3
2017-07-17,2017-07-17,82.77
2017-07-18,2017-07-18,82.66
2017-07-19,2017-07-19,82.77
2017-07-20,2017-07-20,82.73
2017-07-21,2017-07-21,82.72
2017-07-24,2017-07-24,83.85
2017-07-25,2017-07-25,84.99
2017-07-26,2017-07-26,85.37
2017-07-27,2017-07-27,82.73
2017-07-28,2017-07-28,82.89
2017-07-31,2017-07-31,83.19
2017-08-01,2017-08-01,83.44
2017-08-02,2017-08-02,82.8
2017-08-03,2017-08-03,82.38
2017-08-04,2017-08-04,82.9
2017-08-07,2017-08-07,82.88
2017-08-08,2017-08-08,82.88
2017-08-09,2017-08-09,81.92
2017-08-10,2017-08-10,79.85
2017-08-11,2017-08-11,79.35
2017-08-14,2017-08-14,80.22
2017-08-15,2017-08-15,80.34
2017-08-16,2017-08-16,79.92
2017-08-17,2017-08-17,77.75
2017-08-18,2017-08-18,77.85
2017-08-21,2017-08-21,77.72
2017-08-22,2017-08-22,79.0
2017-08-23,2017-08-23,79.01
2017-08-24,2017-08-24,78.79
2017-08-25,2017-08-25,78.75
2017-08-28,2017-08-28,78.42
2017-08-29,2017-08-29,77.54
2017-08-30,2017-08-30,78.2
2017-08-31,2017-08-31,78.32
2017-09-01,2017-09-01,78.96
2017-09-05,2017-09-05,76.27
2017-09-06,2017-09-06,76.15
2017-09-07,2017-09-07,74.81
2017-09-08,2017-09-08,75.32
2017-09-11,2017-09-11,77.09
2017-09-12,2017-09-12,78.22
2017-09-13,2017-09-13,78.46
2017-09-14,2017-09-14,78.3
2017-09-15,2017-09-15,79.77
2017-09-18,2017-09-18,80.92
2017-09-19,2017-09-19,81.17
2017-09-20,2017-09-20,82.32
2017-09-21,2017-09-21,82.74
2017-09-22,2017-09-22,82.91
2017-09-25,2017-09-25,82.72
2017-09-26,2017-09-26,82.95
2017-09-27,2017-09-27,84.37
2017-09-28,2017-09-28,84.57
2017-09-29,2017-09-29,84.33
2017-10-02,2017-10-02,84.55
2017-10-03,2017-10-03,85.79
2017-10-04,2017-10-04,85.53
2017-10-05,2017-10-05,86.01
2017-10-06,2017-10-06,86.27
2017-10-09,2017-10-09,86.07
2017-10-10,2017-10-10,86.48
2017-10-11,2017-10-11,86.39
2017-10-12,2017-10-12,86.33
2017-10-13,2017-10-13,85.33
2017-10-16,2017-10-16,85.64
2017-10-17,2017-10-17,84.11
2017-10-18,2017-10-18,85.31
2017-10-19,2017-10-19,85.72
2017-10-20,2017-10-20,86.63
2017-10-23,2017-10-23,86.32
2017-10-24,2017-10-24,86.36
2017-10-25,2017-10-25,85.73
2017-10-26,2017-10-26,84.58
2017-10-27,2017-10-27,85.49
2017-10-30,2017-10-30,85.01
2017-10-31,2017-10-31,84.78
2017-11-01,2017-11-01,83.81
2017-11-02,2017-11-02,86.02
2017-11-03,2017-11-03,85.7
2017-11-06,2017-11-06,85.32
2017-11-07,2017-11-07,84.03
2017-11-08,2017-11-08,84.17
2017-11-09,2017-11-09,83.61
2017-11-10,2017-11-10,83.55
2017-11-13,2017-11-13,83.37
2017-11-14,2017-11-14,83.03
2017-11-15,2017-11-15,82.79
2017-11-16,2017-11-16,83.3
2017-11-17,2017-11-17,83.78
2017-11-20,2017-11-20,84.72
2017-11-21,2017-11-21,85.15
2017-11-22,2017-11-22,84.97
2017-11-24,2017-11-24,84.95
2017-11-27,2017-11-27,85.29
2017-11-28,2017-11-28,87.04
2017-11-29,2017-11-29,88.4
2017-11-30,2017-11-30,88.3
2017-12-01,2017-12-01,88.24
2017-12-04,2017-12-04,90.11
2017-12-05,2017-12-05,88.32
2017-12-06,2017-12-06,87.72
2017-12-07,2017-12-07,88.46
2017-12-08,2017-12-08,89.49
2017-12-11,2017-12-11,89.04
2017-12-12,2017-12-12,89.53
2017-12-13,2017-12-13,87.86
2017-12-14,2017-12-14,86.64
2017-12-15,2017-12-15,88.24
2017-12-18,2017-12-18,88.95
2017-12-19,2017-12-19,88.67
2017-12-20,2017-12-20,88.3
2017-12-21,2017-12-21,90.35
2017-12-22,2017-12-22,90.64
2017-12-26,2017-12-26,89.91
2017-12-27,2017-12-27,89.65
2017-12-28,2017-12-28,89.83
2017-12-29,2017-12-29,89.3
2018-01-02,2018-01-02,88.86
2018-01-03,2018-01-03,89.8
2018-01-04,2018-01-04,90.54
2018-01-05,2018-01-05,90.95
2018-01-08,2018-01-08,91.69
2018-01-09,2018-01-09,93.15
2018-01-10,2018-01-10,94.4
2018-01-11,2018-01-11,95.17
2018-01-12,2018-01-12,96.79
2018-01-16,2018-01-16,95.6
2018-01-17,2018-01-17,96.25
2018-01-18,2018-01-18,95.4
2018-01-19,2018-01-19,96.19
2018-01-22,2018-01-22,96.56
2018-01-23,2018-01-23,96.57
2018-01-24,2018-01-24,96.9
2018-01-25,2018-01-25,95.85
2018-01-26,2018-01-26,98.26
2018-01-29,2018-01-29,96.99
2018-01-30,2018-01-30,95.71
2018-01-31,2018-01-31,96.39
2018-02-01,2018-02-01,97.36
2018-02-02,2018-02-02,94.33
2018-02-05,2018-02-05,89.79
2018-02-06,2018-02-06,91.42
2018-02-07,2018-02-07,91.05
2018-02-08,2018-02-08,86.06
2018-02-09,2018-02-09,87.08
2018-02-12,2018-02-12,89.01
2018-02-13,2018-02-13,88.73
2018-02-14,2018-02-14,91.02
2018-02-15,2018-02-15,91.31
2018-02-16,2018-02-16,92.56
2018-02-20,2018-02-20,92.23
2018-02-21,2018-02-21,91.22
2018-02-22,2018-02-22,90.08
2018-02-23,2018-02-23,91.47
2018-02-26,2018-02-26,92.6
2018-02-27,2018-02-27,93.7
2018-02-28,2018-02-28,92.71
2018-03-01,2018-03-01,92.02
2018-03-02,2018-03-02,91.86
2018-03-05,2018-03-05,93.61
2018-03-06,2018-03-06,95.85
2018-03-07,2018-03-07,96.0
2018-03-08,2018-03-08,96.26
2018-03-09,2018-03-09,98.75
2018-03-12,2018-03-12,98.24
2018-03-13,2018-03-13,97.25
2018-03-14,2018-03-14,95.82
2018-03-15,2018-03-15,95.42
2018-03-16,2018-03-16,97.57
2018-03-19,2018-03-19,96.52
2018-03-20,2018-03-20,96.45
2018-03-21,2018-03-21,96.85
2018-03-22,2018-03-22,91.6
2018-03-23,2018-03-23,87.15
2018-03-26,2018-03-26,89.56
2018-03-27,2018-03-27,87.65
2018-03-28,2018-03-28,87.76
2018-03-29,2018-03-29,89.41
2018-04-02,2018-04-02,86.33
2018-04-03,2018-04-03,87.5
2018-04-04,2018-04-04,88.12
2018-04-05,2018-04-05,88.37
2018-04-06,2018-04-06,84.82
2018-04-09,2018-04-09,84.83
2018-04-10,2018-04-10,86.69
2018-04-11,2018-04-11,85.81
2018-04-12,2018-04-12,87.13
2018-04-13,2018-04-13,85.54
2018-04-16,2018-04-16,86.55
2018-04-17,2018-04-17,86.99
2018-04-18,2018-04-18,86.58
2018-04-19,2018-04-19,88.01
2018-04-20,2018-04-20,87.8
2018-04-23,2018-04-23,87.62
2018-04-24,2018-04-24,86.91
2018-04-25,2018-04-25,86.82
2018-04-26,2018-04-26,89.84
2018-04-27,2018-04-27,91.31
2018-04-30,2018-04-30,89.75
2018-05-01,2018-05-01,89.95
