DATE,DATE,CLOSE
2017-02-24,2017-02-24,83.75
2017-02-27,2017-02-27,82.97
2017-02-28,2017-02-28,82.85
2017-03-01,2017-03-01,84.05
2017-03-02,2017-03-02,82.92
2017-03-03,2017-03-03,82.95
2017-03-06,2017-03-06,82.71
2017-03-07,2017-03-07,82.77
2017-03-08,2017-03-08,82.93
2017-03-09,2017-03-09,82.88
2017-03-10,2017-03-10,85.78
2017-03-13,2017-03-13,85.37
2017-03-14,2017-03-14,84.78
2017-03-15,2017-03-15,85.33
2017-03-16,2017-03-16,85.58
2017-03-17,2017-03-17,85.96
2017-03-20,2017-03-20,86.51
2017-03-21,2017-03-21,86.48
2017-03-22,2017-03-22,86.53
2017-03-23,2017-03-23,86.52
2017-03-24,2017-03-24,86.01
2017-03-27,2017-03-27,85.82
2017-03-28,2017-03-28,85.61
2017-03-29,2017-03-29,85.52
2017-03-30,2017-03-30,85.34
2017-03-31,2017-03-31,84.79
2017-04-03,2017-04-03,83.5
2017-04-04,2017-04-04,85.06
2017-04-05,2017-04-05,85.24
2017-04-06,2017-04-06,84.37
2017-04-07,2017-04-07,84.15
2017-04-10,2017-04-10,84.72
2017-04-11,2017-04-11,84.85
2017-04-12,2017-04-12,84.92
2017-04-13,2017-04-13,84.94
2017-04-17,2017-04-17,85.36
2017-04-18,2017-04-18,86.29
2017-04-19,2017-04-19,85.62
2017-04-20,2017-04-20,86.03
2017-04-21,2017-04-21,85.18
2017-04-24,2017-04-24,85.99
2017-04-25,2017-04-25,87.38
2017-04-26,2017-04-26,87.81
2017-04-27,2017-04-27,87.42
2017-04-28,2017-04-28,87.14
2017-05-01,2017-05-01,87.18
2017-05-02,2017-05-02,87.48
2017-05-03,2017-05-03,91.3
2017-05-04,2017-05-04,91.86
2017-05-05,2017-05-05,92.86
2017-05-08,2017-05-08,92.61
2017-05-09,2017-05-09,92.98
2017-05-10,2017-05-10,94.08
2017-05-11,2017-05-11,92.9
2017-05-12,2017-05-12,92.93
2017-05-15,2017-05-15,92.61
2017-05-16,2017-05-16,91.9
2017-05-17,2017-05-17,92.1
2017-05-18,2017-05-18,91.38
2017-05-19,2017-05-19,92.37
2017-05-22,2017-05-22,92.95
2017-05-23,2017-05-23,91.99
2017-05-24,2017-05-24,93.03
2017-05-25,2017-05-25,93.59
2017-05-26,2017-05-26,93.7
2017-05-30,2017-05-30,93.99
2017-05-31,2017-05-31,94.14
2017-06-01,2017-06-01,94.56
2017-06-02,2017-06-02,96.13
2017-06-05,2017-06-05,96.3
2017-06-06,2017-06-06,96.23
2017-06-07,2017-06-07,96.51
2017-06-08,2017-06-08,96.05
2017-06-09,2017-06-09,96.35
2017-06-12,2017-06-12,96.01
2017-06-13,2017-06-13,96.64
2017-06-14,2017-06-14,97.16
2017-06-15,2017-06-15,97.55
2017-06-16,2017-06-16,97.5
2017-06-19,2017-06-19,98.19
2017-06-20,2017-06-20,97.05
2017-06-21,2017-06-21,97.33
2017-06-22,2017-06-22,97.48
2017-06-23,2017-06-23,96.99
2017-06-26,2017-06-26,96.5
2017-06-27,2017-06-27,96.41
2017-06-28,2017-06-28,96.81
2017-06-29,2017-06-29,95.62
2017-06-30,2017-06-30,95.98
2017-07-03,2017-07-03,95.81
2017-07-05,2017-07-05,95.72
2017-07-06,2017-07-06,94.84
2017-07-07,2017-07-07,94.28
2017-07-10,2017-07-10,94.27
2017-07-11,2017-07-11,93.86
2017-07-12,2017-07-12,94.52
2017-07-13,2017-07-13,94.73
2017-07-14,2017-07-14,95.31
2017-07-17,2017-07-17,96.2
2017-07-18,2017-07-18,96.29
2017-07-19,2017-07-19,96.94
2017-07-20,2017-07-20,97.11
2017-07-21,2017-07-21,97.95
2017-07-24,2017-07-24,97.75
2017-07-25,2017-07-25,98.75
2017-07-26,2017-07-26,98.92
2017-07-27,2017-07-27,99.53
2017-07-28,2017-07-28,99.0
2017-07-31,2017-07-31,98.99
2017-08-01,2017-08-01,98.61
2017-08-02,2017-08-02,98.49
2017-08-03,2017-08-03,98.17
2017-08-04,2017-08-04,98.58
2017-08-07,2017-08-07,100.53
2017-08-08,2017-08-08,101.06
2017-08-09,2017-08-09,103.77
2017-08-10,2017-08-10,101.69
2017-08-11,2017-08-11,99.65
2017-08-14,2017-08-14,101.13
2017-08-15,2017-08-15,101.04
2017-08-16,2017-08-16,101.07
2017-08-17,2017-08-17,98.32
2017-08-18,2017-08-18,105.92
2017-08-21,2017-08-21,106.48
2017-08-22,2017-08-22,105.21
2017-08-23,2017-08-23,104.45
2017-08-24,2017-08-24,106.01
2017-08-25,2017-08-25,106.5
2017-08-28,2017-08-28,105.96
2017-08-29,2017-08-29,105.7
2017-08-30,2017-08-30,105.66
2017-08-31,2017-08-31,106.99
2017-09-01,2017-09-01,107.93
2017-09-05,2017-09-05,107.95
2017-09-06,2017-09-06,108.07
2017-09-07,2017-09-07,108.23
2017-09-08,2017-09-08,108.81
2017-09-11,2017-09-11,108.74
2017-09-12,2017-09-12,108.9
2017-09-13,2017-09-13,109.66
2017-09-14,2017-09-14,110.01
2017-09-15,2017-09-15,109.69
2017-09-18,2017-09-18,110.27
2017-09-19,2017-09-19,110.35
2017-09-20,2017-09-20,110.23
2017-09-21,2017-09-21,108.25
2017-09-22,2017-09-22,107.58
2017-09-25,2017-09-25,107.98
2017-09-26,2017-09-26,107.96
2017-09-27,2017-09-27,108.52
2017-09-28,2017-09-28,106.35
2017-09-29,2017-09-29,107.84
2017-10-02,2017-10-02,108.2
2017-10-03,2017-10-03,108.45
2017-10-04,2017-10-04,109.94
2017-10-05,2017-10-05,110.02
2017-10-06,2017-10-06,109.74
2017-10-09,2017-10-09,109.63
2017-10-10,2017-10-10,109.59
2017-10-11,2017-10-11,109.73
2017-10-12,2017-10-12,109.49
2017-10-13,2017-10-13,111.0
2017-10-16,2017-10-16,111.28
2017-10-17,2017-10-17,110.51
2017-10-18,2017-10-18,109.98
2017-10-19,2017-10-19,109.7
2017-10-20,2017-10-20,108.8
2017-10-23,2017-10-23,109.07
2017-10-24,2017-10-24,110.24
2017-10-25,2017-10-25,111.12
2017-10-26,2017-10-26,111.79
2017-10-27,2017-10-27,111.87
2017-10-30,2017-10-30,110.85
2017-10-31,2017-10-31,111.81
2017-11-01,2017-11-01,122.12
2017-11-02,2017-11-02,120.15
2017-11-03,2017-11-03,121.71
2017-11-06,2017-11-06,121.12
2017-11-07,2017-11-07,122.22
2017-11-08,2017-11-08,123.08
2017-11-09,2017-11-09,123.78
2017-11-10,2017-11-10,124.61
2017-11-13,2017-11-13,126.32
2017-11-14,2017-11-14,126.02
2017-11-15,2017-11-15,124.61
2017-11-16,2017-11-16,125.64
2017-11-17,2017-11-17,124.69
2017-11-20,2017-11-20,125.18
2017-11-21,2017-11-21,125.5
2017-11-22,2017-11-22,125.84
2017-11-24,2017-11-24,126.19
2017-11-27,2017-11-27,125.15
2017-11-28,2017-11-28,125.31
2017-11-29,2017-11-29,123.93
2017-11-30,2017-11-30,124.83
2017-12-01,2017-12-01,124.77
2017-12-04,2017-12-04,125.34
2017-12-05,2017-12-05,124.5
2017-12-06,2017-12-06,124.47
2017-12-07,2017-12-07,125.18
2017-12-08,2017-12-08,125.63
2017-12-11,2017-12-11,125.47
2017-12-12,2017-12-12,124.95
2017-12-13,2017-12-13,127.95
2017-12-14,2017-12-14,127.81
2017-12-15,2017-12-15,129.62
2017-12-18,2017-12-18,129.39
2017-12-19,2017-12-19,127.84
2017-12-20,2017-12-20,127.69
2017-12-21,2017-12-21,127.58
2017-12-22,2017-12-22,127.75
2017-12-26,2017-12-26,128.85
2017-12-27,2017-12-27,127.75
2017-12-28,2017-12-28,127.89
2017-12-29,2017-12-29,127.24
2018-01-02,2018-01-02,127.59
2018-01-03,2018-01-03,129.62
2018-01-04,2018-01-04,130.23
2018-01-05,2018-01-05,129.99
2018-01-08,2018-01-08,130.97
2018-01-09,2018-01-09,131.7
2018-01-10,2018-01-10,130.32
2018-01-11,2018-01-11,129.09
2018-01-12,2018-01-12,128.53
2018-01-16,2018-01-16,128.66
2018-01-17,2018-01-17,132.06
2018-01-18,2018-01-18,130.98
2018-01-19,2018-01-19,134.45
2018-01-22,2018-01-22,134.87
2018-01-23,2018-01-23,136.72
2018-01-24,2018-01-24,136.25
2018-01-25,2018-01-25,137.17
2018-01-26,2018-01-26,137.71
2018-01-29,2018-01-29,136.6
2018-01-30,2018-01-30,136.63
2018-01-31,2018-01-31,134.96
2018-02-01,2018-02-01,134.56
2018-02-02,2018-02-02,134.39
2018-02-05,2018-02-05,134.3
2018-02-06,2018-02-06,137.22
2018-02-07,2018-02-07,134.71
2018-02-08,2018-02-08,131.46
2018-02-09,2018-02-09,134.75
2018-02-12,2018-02-12,137.03
2018-02-13,2018-02-13,137.5
2018-02-14,2018-02-14,139.73
2018-02-15,2018-02-15,139.63
2018-02-16,2018-02-16,141.04
2018-02-20,2018-02-20,139.35
2018-02-21,2018-02-21,139.82
2018-02-22,2018-02-22,140.15
2018-02-23,2018-02-23,142.39
2018-02-26,2018-02-26,143.29
2018-02-27,2018-02-27,139.78
2018-02-28,2018-02-28,138.44
2018-03-01,2018-03-01,138.54
2018-03-02,2018-03-02,140.65
2018-03-05,2018-03-05,141.64
2018-03-06,2018-03-06,142.68
2018-03-07,2018-03-07,143.55
2018-03-08,2018-03-08,144.39
2018-03-09,2018-03-09,145.05
2018-03-12,2018-03-12,145.37
2018-03-13,2018-03-13,145.78
2018-03-14,2018-03-14,145.09
2018-03-15,2018-03-15,144.12
2018-03-16,2018-03-16,146.27
2018-03-19,2018-03-19,145.86
2018-03-20,2018-03-20,148.2
2018-03-21,2018-03-21,146.13
2018-03-22,2018-03-22,144.5
2018-03-23,2018-03-23,143.8
2018-03-26,2018-03-26,148.21
2018-03-27,2018-03-27,146.69
2018-03-28,2018-03-28,146.03
2018-03-29,2018-03-29,149.72
2018-04-02,2018-04-02,147.67
2018-04-03,2018-04-03,149.38
2018-04-04,2018-04-04,150.5
2018-04-05,2018-04-05,151.48
2018-04-06,2018-04-06,150.25
2018-04-09,2018-04-09,150.33
2018-04-10,2018-04-10,152.3
2018-04-11,2018-04-11,152.42
2018-04-12,2018-04-12,151.49
2018-04-13,2018-04-13,148.81
2018-04-16,2018-04-16,150.82
2018-04-17,2018-04-17,153.11
2018-04-18,2018-04-18,152.5
2018-04-19,2018-04-19,151.83
2018-04-20,2018-04-20,148.73
2018-04-23,2018-04-23,147.95
2018-04-24,2018-04-24,146.87
2018-04-25,2018-04-25,146.49
2018-04-26,2018-04-26,147.59
2018-04-27,2018-04-27,148.74
2018-04-30,2018-04-30,148.09
2018-05-01,2018-05-01,144.93
