DATE,DATE,CLOSE
2017-09-29,2017-09-29,49.49
2017-10-02,2017-10-02,49.36
2017-10-03,2017-10-03,49.85
2017-10-04,2017-10-04,49.9
2017-10-05,2017-10-05,49.77
2017-10-06,2017-10-06,48.81
2017-10-09,2017-10-09,49.05
2017-10-10,2017-10-10,49.14
2017-10-11,2017-10-11,48.86
2017-10-12,2017-10-12,48.35
2017-10-13,2017-10-13,47.86
2017-10-16,2017-10-16,48.09
2017-10-17,2017-10-17,48.4
2017-10-18,2017-10-18,48.65
2017-10-19,2017-10-19,49.21
2017-10-20,2017-10-20,49.53
2017-10-23,2017-10-23,48.99
2017-10-24,2017-10-24,48.94
2017-10-25,2017-10-25,48.64
2017-10-26,2017-10-26,48.89
2017-10-27,2017-10-27,48.87
2017-10-30,2017-10-30,47.83
2017-10-31,2017-10-31,47.87
2017-11-01,2017-11-01,47.83
2017-11-02,2017-11-02,47.46
2017-11-03,2017-11-03,47.42
2017-11-06,2017-11-06,45.53
2017-11-07,2017-11-07,45.57
2017-11-08,2017-11-08,45.46
2017-11-09,2017-11-09,45.07
2017-11-10,2017-11-10,44.88
2017-11-13,2017-11-13,44.75
2017-11-14,2017-11-14,44.22
2017-11-15,2017-11-15,44.11
2017-11-16,2017-11-16,44.77
2017-11-17,2017-11-17,45.42
2017-11-20,2017-11-20,46.2
2017-11-21,2017-11-21,46.18
2017-11-22,2017-11-22,47.1
2017-11-24,2017-11-24,47.01
2017-11-27,2017-11-27,47.66
2017-11-28,2017-11-28,48.82
2017-11-29,2017-11-29,49.9
2017-11-30,2017-11-30,50.89
2017-12-01,2017-12-01,51.25
2017-12-04,2017-12-04,51.72
2017-12-05,2017-12-05,50.92
2017-12-06,2017-12-06,50.68
2017-12-07,2017-12-07,50.42
2017-12-08,2017-12-08,51.09
2017-12-11,2017-12-11,51.84
2017-12-12,2017-12-12,53.19
2017-12-13,2017-12-13,52.89
2017-12-14,2017-12-14,52.34
2017-12-15,2017-12-15,52.67
2017-12-18,2017-12-18,53.25
2017-12-19,2017-12-19,52.83
2017-12-20,2017-12-20,52.77
2017-12-21,2017-12-21,53.01
2017-12-22,2017-12-22,53.19
2017-12-26,2017-12-26,53.22
2017-12-27,2017-12-27,53.28
2017-12-28,2017-12-28,53.43
2017-12-29,2017-12-29,52.93
2018-01-02,2018-01-02,53.53
2018-01-03,2018-01-03,52.43
2018-01-04,2018-01-04,52.6
2018-01-05,2018-01-05,52.48
2018-01-08,2018-01-08,52.39
2018-01-09,2018-01-09,51.61
2018-01-10,2018-01-10,51.69
2018-01-11,2018-01-11,52.11
2018-01-12,2018-01-12,51.86
2018-01-16,2018-01-16,51.66
2018-01-17,2018-01-17,51.72
2018-01-18,2018-01-18,51.55
2018-01-19,2018-01-19,51.91
2018-01-22,2018-01-22,53.46
2018-01-23,2018-01-23,53.23
2018-01-24,2018-01-24,54.22
2018-01-25,2018-01-25,54.29
2018-01-26,2018-01-26,54.72
2018-01-29,2018-01-29,54.13
2018-01-30,2018-01-30,53.9
2018-01-31,2018-01-31,54.07
2018-02-01,2018-02-01,54.3
2018-02-02,2018-02-02,52.98
2018-02-05,2018-02-05,50.5
2018-02-06,2018-02-06,50.83
2018-02-07,2018-02-07,51.01
2018-02-08,2018-02-08,49.04
2018-02-09,2018-02-09,49.88
2018-02-12,2018-02-12,50.11
2018-02-13,2018-02-13,50.08
2018-02-14,2018-02-14,49.51
2018-02-15,2018-02-15,49.74
2018-02-16,2018-02-16,50.15
2018-02-20,2018-02-20,48.92
2018-02-21,2018-02-21,47.96
2018-02-22,2018-02-22,47.87
2018-02-23,2018-02-23,48.29
2018-02-26,2018-02-26,49.09
2018-02-27,2018-02-27,48.04
2018-02-28,2018-02-28,47.74
2018-03-01,2018-03-01,47.96
2018-03-02,2018-03-02,48.26
2018-03-05,2018-03-05,48.71
2018-03-06,2018-03-06,48.89
2018-03-07,2018-03-07,48.84
2018-03-08,2018-03-08,49.01
2018-03-09,2018-03-09,49.01
2018-03-12,2018-03-12,48.8
2018-03-13,2018-03-13,48.65
2018-03-14,2018-03-14,48.45
2018-03-15,2018-03-15,48.29
2018-03-16,2018-03-16,48.56
2018-03-19,2018-03-19,48.31
2018-03-20,2018-03-20,47.69
2018-03-21,2018-03-21,47.28
2018-03-22,2018-03-22,46.88
2018-03-23,2018-03-23,46.29
2018-03-26,2018-03-26,47.07
2018-03-27,2018-03-27,47.31
2018-03-28,2018-03-28,48.0
2018-03-29,2018-03-29,47.82
2018-04-02,2018-04-02,47.16
2018-04-03,2018-04-03,47.5
2018-04-04,2018-04-04,47.93
2018-04-05,2018-04-05,48.24
2018-04-06,2018-04-06,47.48
2018-04-09,2018-04-09,46.92
2018-04-10,2018-04-10,48.27
2018-04-11,2018-04-11,47.58
2018-04-12,2018-04-12,47.74
2018-04-13,2018-04-13,47.66
2018-04-16,2018-04-16,48.39
2018-04-17,2018-04-17,48.85
2018-04-18,2018-04-18,48.62
2018-04-19,2018-04-19,48.43
2018-04-20,2018-04-20,47.9
2018-04-23,2018-04-23,48.66
2018-04-24,2018-04-24,49.67
2018-04-25,2018-04-25,50.1
2018-04-26,2018-04-26,49.76
2018-04-27,2018-04-27,51.57
2018-04-30,2018-04-30,49.35
2018-05-01,2018-05-01,48.82
