DATE,DATE,CLOSE
2017-04-19,2017-04-19,148.3
2017-04-20,2017-04-20,150.24
2017-04-21,2017-04-21,150.14
2017-04-24,2017-04-24,152.65
2017-04-25,2017-04-25,153.52
2017-04-26,2017-04-26,153.56
2017-04-27,2017-04-27,153.38
2017-04-28,2017-04-28,153.41
2017-05-01,2017-05-01,157.79
2017-05-02,2017-05-02,158.58
2017-05-03,2017-05-03,165.9
2017-05-04,2017-05-04,169.84
2017-05-05,2017-05-05,170.86
2017-05-08,2017-05-08,170.01
2017-05-09,2017-05-09,170.02
2017-05-10,2017-05-10,172.92
2017-05-11,2017-05-11,172.73
2017-05-12,2017-05-12,172.62
2017-05-15,2017-05-15,173.33
2017-05-16,2017-05-16,168.27
2017-05-17,2017-05-17,167.53
2017-05-18,2017-05-18,168.77
2017-05-19,2017-05-19,170.79
2017-05-22,2017-05-22,171.36
2017-05-23,2017-05-23,171.25
2017-05-24,2017-05-24,172.07
2017-05-25,2017-05-25,172.82
2017-05-26,2017-05-26,172.97
2017-05-30,2017-05-30,172.49
2017-05-31,2017-05-31,171.8
2017-06-01,2017-06-01,175.33
2017-06-02,2017-06-02,174.25
2017-06-05,2017-06-05,174.24
2017-06-06,2017-06-06,177.36
2017-06-07,2017-06-07,179.11
2017-06-08,2017-06-08,179.96
2017-06-09,2017-06-09,177.46
2017-06-12,2017-06-12,172.73
2017-06-13,2017-06-13,174.95
2017-06-14,2017-06-14,174.57
2017-06-15,2017-06-15,173.39
2017-06-16,2017-06-16,174.66
2017-06-19,2017-06-19,176.56
2017-06-20,2017-06-20,176.57
2017-06-21,2017-06-21,177.54
2017-06-22,2017-06-22,183.6
2017-06-23,2017-06-23,183.28
2017-06-26,2017-06-26,181.37
2017-06-27,2017-06-27,179.65
2017-06-28,2017-06-28,180.78
2017-06-29,2017-06-29,178.74
2017-06-30,2017-06-30,179.56
2017-07-03,2017-07-03,179.81
2017-07-05,2017-07-05,182.36
2017-07-06,2017-07-06,179.77
2017-07-07,2017-07-07,181.13
2017-07-10,2017-07-10,180.78
2017-07-11,2017-07-11,181.74
2017-07-12,2017-07-12,183.12
2017-07-13,2017-07-13,182.47
2017-07-14,2017-07-14,182.21
2017-07-17,2017-07-17,182.56
2017-07-18,2017-07-18,181.47
2017-07-19,2017-07-19,182.28
2017-07-20,2017-07-20,183.77
2017-07-21,2017-07-21,183.87
2017-07-24,2017-07-24,183.49
2017-07-25,2017-07-25,180.54
2017-07-26,2017-07-26,180.04
2017-07-27,2017-07-27,179.06
2017-07-28,2017-07-28,179.96
2017-07-31,2017-07-31,176.99
2017-08-01,2017-08-01,178.02
2017-08-02,2017-08-02,179.3
2017-08-03,2017-08-03,182.52
2017-08-04,2017-08-04,173.21
2017-08-07,2017-08-07,173.12
2017-08-08,2017-08-08,173.75
2017-08-09,2017-08-09,173.77
2017-08-10,2017-08-10,172.03
2017-08-11,2017-08-11,172.39
2017-08-14,2017-08-14,174.33
2017-08-15,2017-08-15,174.11
2017-08-16,2017-08-16,174.64
2017-08-17,2017-08-17,175.76
2017-08-18,2017-08-18,173.56
2017-08-21,2017-08-21,174.09
2017-08-22,2017-08-22,171.85
2017-08-23,2017-08-23,169.78
2017-08-24,2017-08-24,169.54
2017-08-25,2017-08-25,168.82
2017-08-28,2017-08-28,168.22
2017-08-29,2017-08-29,167.36
2017-08-30,2017-08-30,169.89
2017-08-31,2017-08-31,174.68
2017-09-01,2017-09-01,175.45
2017-09-05,2017-09-05,176.01
2017-09-06,2017-09-06,171.34
2017-09-07,2017-09-07,172.44
2017-09-08,2017-09-08,172.2
2017-09-11,2017-09-11,176.15
2017-09-12,2017-09-12,175.39
2017-09-13,2017-09-13,174.5
2017-09-14,2017-09-14,176.18
2017-09-15,2017-09-15,177.79
2017-09-18,2017-09-18,175.99
2017-09-19,2017-09-19,168.16
2017-09-20,2017-09-20,165.67
2017-09-21,2017-09-21,166.06
2017-09-22,2017-09-22,167.16
2017-09-25,2017-09-25,164.15
2017-09-26,2017-09-26,165.42
2017-09-27,2017-09-27,168.22
2017-09-28,2017-09-28,170.91
2017-09-29,2017-09-29,171.74
2017-10-02,2017-10-02,171.86
2017-10-03,2017-10-03,175.72
2017-10-04,2017-10-04,174.09
2017-10-05,2017-10-05,172.1
2017-10-06,2017-10-06,174.04
2017-10-09,2017-10-09,170.75
2017-10-10,2017-10-10,167.68
2017-10-11,2017-10-11,170.56
2017-10-12,2017-10-12,168.31
2017-10-13,2017-10-13,168.64
2017-10-16,2017-10-16,167.92
2017-10-17,2017-10-17,174.03
2017-10-18,2017-10-18,176.04
2017-10-19,2017-10-19,177.24
2017-10-20,2017-10-20,180.52
2017-10-23,2017-10-23,181.36
2017-10-24,2017-10-24,177.59
2017-10-25,2017-10-25,179.48
2017-10-26,2017-10-26,182.27
2017-10-27,2017-10-27,186.0
2017-10-30,2017-10-30,181.18
2017-10-31,2017-10-31,197.74
2017-11-01,2017-11-01,200.91
2017-11-02,2017-11-02,200.93
2017-11-03,2017-11-03,206.5
2017-11-06,2017-11-06,205.11
2017-11-07,2017-11-07,202.4
2017-11-08,2017-11-08,202.85
2017-11-09,2017-11-09,200.66
2017-11-10,2017-11-10,200.55
2017-11-13,2017-11-13,201.65
2017-11-14,2017-11-14,200.11
2017-11-15,2017-11-15,198.2
2017-11-16,2017-11-16,200.02
2017-11-17,2017-11-17,198.0
2017-11-20,2017-11-20,199.27
2017-11-21,2017-11-21,202.69
2017-11-22,2017-11-22,201.37
2017-11-24,2017-11-24,201.73
2017-11-27,2017-11-27,203.0
2017-11-28,2017-11-28,204.11
2017-11-29,2017-11-29,211.18
2017-11-30,2017-11-30,212.99
2017-12-01,2017-12-01,211.35
2017-12-04,2017-12-04,203.23
2017-12-05,2017-12-05,206.8
2017-12-06,2017-12-06,207.47
2017-12-07,2017-12-07,209.07
2017-12-08,2017-12-08,207.95
2017-12-11,2017-12-11,205.5
2017-12-12,2017-12-12,205.9
2017-12-13,2017-12-13,207.34
2017-12-14,2017-12-14,203.01
2017-12-15,2017-12-15,201.65
2017-12-18,2017-12-18,193.69
2017-12-19,2017-12-19,198.92
2017-12-20,2017-12-20,200.71
2017-12-21,2017-12-21,199.73
2017-12-22,2017-12-22,199.61
2017-12-26,2017-12-26,200.15
2017-12-27,2017-12-27,201.76
2017-12-28,2017-12-28,203.03
2017-12-29,2017-12-29,201.11
2018-01-02,2018-01-02,202.55
2018-01-03,2018-01-03,203.32
2018-01-04,2018-01-04,206.51
2018-01-05,2018-01-05,211.32
2018-01-08,2018-01-08,205.99
2018-01-09,2018-01-09,206.85
2018-01-10,2018-01-10,205.66
2018-01-11,2018-01-11,205.89
2018-01-12,2018-01-12,211.47
2018-01-16,2018-01-16,210.2
2018-01-17,2018-01-17,213.83
2018-01-18,2018-01-18,215.93
2018-01-19,2018-01-19,218.79
2018-01-22,2018-01-22,218.35
2018-01-23,2018-01-23,218.77
2018-01-24,2018-01-24,215.77
2018-01-25,2018-01-25,216.6
2018-01-26,2018-01-26,218.61
2018-01-29,2018-01-29,217.66
2018-01-30,2018-01-30,210.59
2018-01-31,2018-01-31,210.38
2018-02-01,2018-02-01,211.05
2018-02-02,2018-02-02,204.73
2018-02-05,2018-02-05,196.5
2018-02-06,2018-02-06,195.65
2018-02-07,2018-02-07,195.04
2018-02-08,2018-02-08,190.1
2018-02-09,2018-02-09,193.69
2018-02-12,2018-02-12,194.92
2018-02-13,2018-02-13,194.33
2018-02-14,2018-02-14,194.72
2018-02-15,2018-02-15,191.96
2018-02-16,2018-02-16,193.21
2018-02-20,2018-02-20,194.65
2018-02-21,2018-02-21,193.64
2018-02-22,2018-02-22,192.02
2018-02-23,2018-02-23,192.05
2018-02-26,2018-02-26,194.79
2018-02-27,2018-02-27,194.94
2018-02-28,2018-02-28,193.91
2018-03-01,2018-03-01,193.51
2018-03-02,2018-03-02,193.95
2018-03-05,2018-03-05,195.13
2018-03-06,2018-03-06,195.59
2018-03-07,2018-03-07,194.47
2018-03-08,2018-03-08,191.85
2018-03-09,2018-03-09,195.23
2018-03-12,2018-03-12,193.72
2018-03-13,2018-03-13,194.31
2018-03-14,2018-03-14,194.27
2018-03-15,2018-03-15,193.57
2018-03-16,2018-03-16,194.75
2018-03-19,2018-03-19,192.62
2018-03-20,2018-03-20,192.55
2018-03-21,2018-03-21,197.94
2018-03-22,2018-03-22,190.45
2018-03-23,2018-03-23,188.41
2018-03-26,2018-03-26,191.8
2018-03-27,2018-03-27,190.45
2018-03-28,2018-03-28,190.27
2018-03-29,2018-03-29,193.63
2018-04-02,2018-04-02,189.96
2018-04-03,2018-04-03,194.39
2018-04-04,2018-04-04,194.85
2018-04-05,2018-04-05,196.29
2018-04-06,2018-04-06,191.0
2018-04-09,2018-04-09,192.48
2018-04-10,2018-04-10,195.59
2018-04-11,2018-04-11,191.09
2018-04-12,2018-04-12,194.29
2018-04-13,2018-04-13,193.76
2018-04-16,2018-04-16,198.11
2018-04-17,2018-04-17,201.72
2018-04-18,2018-04-18,202.06
2018-04-19,2018-04-19,201.71
2018-04-20,2018-04-20,200.24
2018-04-23,2018-04-23,200.44
2018-04-24,2018-04-24,200.9
2018-04-25,2018-04-25,207.93
2018-04-26,2018-04-26,210.03
2018-04-27,2018-04-27,209.22
2018-04-30,2018-04-30,205.16
2018-05-01,2018-05-01,214.87
