DATE,DATE,CLOSE
2017-06-15,2017-06-15,63.86
2017-06-16,2017-06-16,63.57
2017-06-19,2017-06-19,67.73
2017-06-20,2017-06-20,68.1
2017-06-21,2017-06-21,68.13
2017-06-22,2017-06-22,67.8
2017-06-23,2017-06-23,68.45
2017-06-26,2017-06-26,68.1
2017-06-27,2017-06-27,67.55
2017-06-28,2017-06-28,68.28
2017-06-29,2017-06-29,67.73
2017-06-30,2017-06-30,68.14
2017-07-03,2017-07-03,67.73
2017-07-05,2017-07-05,68.25
2017-07-06,2017-07-06,67.53
2017-07-07,2017-07-07,67.97
2017-07-10,2017-07-10,68.46
2017-07-11,2017-07-11,68.67
2017-07-12,2017-07-12,68.99
2017-07-13,2017-07-13,69.25
2017-07-14,2017-07-14,69.46
2017-07-17,2017-07-17,69.94
2017-07-18,2017-07-18,69.41
2017-07-19,2017-07-19,69.39
2017-07-20,2017-07-20,69.46
2017-07-21,2017-07-21,69.52
2017-07-24,2017-07-24,69.37
2017-07-25,2017-07-25,68.23
2017-07-26,2017-07-26,66.09
2017-07-27,2017-07-27,65.79
2017-07-28,2017-07-28,65.89
2017-07-31,2017-07-31,65.83
2017-08-01,2017-08-01,66.22
2017-08-02,2017-08-02,66.72
2017-08-03,2017-08-03,66.35
2017-08-04,2017-08-04,64.29
2017-08-07,2017-08-07,65.8
2017-08-08,2017-08-08,64.03
2017-08-09,2017-08-09,64.25
2017-08-10,2017-08-10,62.95
2017-08-11,2017-08-11,63.93
2017-08-14,2017-08-14,64.0
2017-08-15,2017-08-15,64.14
2017-08-16,2017-08-16,64.64
2017-08-17,2017-08-17,63.66
2017-08-18,2017-08-18,63.47
2017-08-21,2017-08-21,64.15
2017-08-22,2017-08-22,64.94
2017-08-23,2017-08-23,65.03
2017-08-24,2017-08-24,65.18
2017-08-25,2017-08-25,65.35
2017-08-28,2017-08-28,65.71
2017-08-29,2017-08-29,65.88
2017-08-30,2017-08-30,66.19
2017-08-31,2017-08-31,66.99
2017-09-01,2017-09-01,66.99
2017-09-05,2017-09-05,67.2
2017-09-06,2017-09-06,67.59
2017-09-07,2017-09-07,67.83
2017-09-08,2017-09-08,67.65
2017-09-11,2017-09-11,68.3
2017-09-12,2017-09-12,68.56
2017-09-13,2017-09-13,68.53
2017-09-14,2017-09-14,68.72
2017-09-15,2017-09-15,69.08
2017-09-18,2017-09-18,69.48
2017-09-19,2017-09-19,69.06
2017-09-20,2017-09-20,68.99
2017-09-21,2017-09-21,68.2
2017-09-22,2017-09-22,68.17
2017-09-25,2017-09-25,68.45
2017-09-26,2017-09-26,68.18
2017-09-27,2017-09-27,68.46
2017-09-28,2017-09-28,68.34
2017-09-29,2017-09-29,68.97
2017-10-02,2017-10-02,69.47
2017-10-03,2017-10-03,70.08
2017-10-04,2017-10-04,70.2
2017-10-05,2017-10-05,70.44
2017-10-06,2017-10-06,70.61
2017-10-09,2017-10-09,70.62
2017-10-10,2017-10-10,70.88
2017-10-11,2017-10-11,71.5
2017-10-12,2017-10-12,71.81
2017-10-13,2017-10-13,71.39
2017-10-16,2017-10-16,71.25
2017-10-17,2017-10-17,70.41
2017-10-18,2017-10-18,70.19
2017-10-19,2017-10-19,71.32
2017-10-20,2017-10-20,71.73
2017-10-23,2017-10-23,71.64
2017-10-24,2017-10-24,71.61
2017-10-25,2017-10-25,71.42
2017-10-26,2017-10-26,72.1
2017-10-27,2017-10-27,72.72
2017-10-30,2017-10-30,71.83
2017-10-31,2017-10-31,72.32
2017-11-01,2017-11-01,72.27
2017-11-02,2017-11-02,72.07
2017-11-03,2017-11-03,70.62
2017-11-06,2017-11-06,70.55
2017-11-07,2017-11-07,71.13
2017-11-08,2017-11-08,71.48
2017-11-09,2017-11-09,71.46
2017-11-10,2017-11-10,71.33
2017-11-13,2017-11-13,71.27
2017-11-14,2017-11-14,71.61
2017-11-15,2017-11-15,71.13
2017-11-16,2017-11-16,72.3
2017-11-17,2017-11-17,72.31
2017-11-20,2017-11-20,72.75
2017-11-21,2017-11-21,73.26
2017-11-22,2017-11-22,73.04
2017-11-24,2017-11-24,73.36
2017-11-27,2017-11-27,73.56
2017-11-28,2017-11-28,73.8
2017-11-29,2017-11-29,73.18
2017-11-30,2017-11-30,73.68
2017-12-01,2017-12-01,73.12
2017-12-04,2017-12-04,69.78
2017-12-05,2017-12-05,69.36
2017-12-06,2017-12-06,69.54
2017-12-07,2017-12-07,70.11
2017-12-08,2017-12-08,71.03
2017-12-11,2017-12-11,70.81
2017-12-12,2017-12-12,71.12
2017-12-13,2017-12-13,71.31
2017-12-14,2017-12-14,70.83
2017-12-15,2017-12-15,72.13
2017-12-18,2017-12-18,73.16
2017-12-19,2017-12-19,73.84
2017-12-20,2017-12-20,73.65
2017-12-21,2017-12-21,73.28
2017-12-22,2017-12-22,73.05
2017-12-26,2017-12-26,73.05
2017-12-27,2017-12-27,73.09
2017-12-28,2017-12-28,73.42
2017-12-29,2017-12-29,73.12
2018-01-02,2018-01-02,73.91
2018-01-03,2018-01-03,76.16
2018-01-04,2018-01-04,76.36
2018-01-05,2018-01-05,76.94
2018-01-08,2018-01-08,76.77
2018-01-09,2018-01-09,77.9
2018-01-10,2018-01-10,77.14
2018-01-11,2018-01-11,77.62
2018-01-12,2018-01-12,78.89
2018-01-16,2018-01-16,78.53
2018-01-17,2018-01-17,79.65
2018-01-18,2018-01-18,79.54
2018-01-19,2018-01-19,80.86
2018-01-22,2018-01-22,81.2
2018-01-23,2018-01-23,81.43
2018-01-24,2018-01-24,81.42
2018-01-25,2018-01-25,82.75
2018-01-26,2018-01-26,82.75
2018-01-29,2018-01-29,82.18
2018-01-30,2018-01-30,81.05
2018-01-31,2018-01-31,80.16
2018-02-01,2018-02-01,80.02
2018-02-02,2018-02-02,78.08
2018-02-05,2018-02-05,74.78
2018-02-06,2018-02-06,76.0
2018-02-07,2018-02-07,75.77
2018-02-08,2018-02-08,72.06
2018-02-09,2018-02-09,72.83
2018-02-12,2018-02-12,74.5
2018-02-13,2018-02-13,74.22
2018-02-14,2018-02-14,75.46
2018-02-15,2018-02-15,76.43
2018-02-16,2018-02-16,76.39
2018-02-20,2018-02-20,75.87
2018-02-21,2018-02-21,76.18
2018-02-22,2018-02-22,75.96
2018-02-23,2018-02-23,77.02
2018-02-26,2018-02-26,77.87
2018-02-27,2018-02-27,76.95
2018-02-28,2018-02-28,76.34
2018-03-01,2018-03-01,74.27
2018-03-02,2018-03-02,74.73
2018-03-05,2018-03-05,74.51
2018-03-06,2018-03-06,75.61
2018-03-07,2018-03-07,77.0
2018-03-08,2018-03-08,77.2
2018-03-09,2018-03-09,79.22
2018-03-12,2018-03-12,78.78
2018-03-13,2018-03-13,78.08
2018-03-14,2018-03-14,77.09
2018-03-15,2018-03-15,77.6
2018-03-16,2018-03-16,77.34
2018-03-19,2018-03-19,76.89
2018-03-20,2018-03-20,77.67
2018-03-21,2018-03-21,77.2
2018-03-22,2018-03-22,75.24
2018-03-23,2018-03-23,73.96
2018-03-26,2018-03-26,76.28
2018-03-27,2018-03-27,75.52
2018-03-28,2018-03-28,74.87
2018-03-29,2018-03-29,75.72
2018-04-02,2018-04-02,74.08
2018-04-03,2018-04-03,75.34
2018-04-04,2018-04-04,75.5
2018-04-05,2018-04-05,75.9
2018-04-06,2018-04-06,73.2
2018-04-09,2018-04-09,74.15
2018-04-10,2018-04-10,75.43
2018-04-11,2018-04-11,74.33
2018-04-12,2018-04-12,74.56
2018-04-13,2018-04-13,74.42
2018-04-16,2018-04-16,75.37
2018-04-17,2018-04-17,75.8
2018-04-18,2018-04-18,76.4
2018-04-19,2018-04-19,75.1
2018-04-20,2018-04-20,74.6
2018-04-23,2018-04-23,75.07
2018-04-24,2018-04-24,73.02
2018-04-25,2018-04-25,73.24
2018-04-26,2018-04-26,74.2
2018-04-27,2018-04-27,74.11
2018-04-30,2018-04-30,73.36
2018-05-01,2018-05-01,72.45
