DATE,DATE,CLOSE
2018-02-15,2018-02-15,49.28
2018-02-16,2018-02-16,48.95
2018-02-20,2018-02-20,49.06
2018-02-21,2018-02-21,49.11
2018-02-22,2018-02-22,49.2
2018-02-23,2018-02-23,49.87
2018-02-26,2018-02-26,50.32
2018-02-27,2018-02-27,49.95
2018-02-28,2018-02-28,50.47
2018-03-01,2018-03-01,49.51
2018-03-02,2018-03-02,50.46
2018-03-05,2018-03-05,50.65
2018-03-06,2018-03-06,51.85
2018-03-07,2018-03-07,52.47
2018-03-08,2018-03-08,54.09
2018-03-09,2018-03-09,54.44
2018-03-12,2018-03-12,54.68
2018-03-13,2018-03-13,54.25
2018-03-14,2018-03-14,54.54
2018-03-15,2018-03-15,54.18
2018-03-16,2018-03-16,54.0
2018-03-19,2018-03-19,53.35
2018-03-20,2018-03-20,53.78
2018-03-21,2018-03-21,54.57
2018-03-22,2018-03-22,53.61
2018-03-23,2018-03-23,52.95
2018-03-26,2018-03-26,54.58
2018-03-27,2018-03-27,53.33
2018-03-28,2018-03-28,52.28
2018-03-29,2018-03-29,53.58
2018-04-02,2018-04-02,52.43
2018-04-03,2018-04-03,53.43
2018-04-04,2018-04-04,54.31
2018-04-05,2018-04-05,54.59
2018-04-06,2018-04-06,54.33
2018-04-09,2018-04-09,54.47
2018-04-10,2018-04-10,56.23
2018-04-11,2018-04-11,54.83
2018-04-12,2018-04-12,56.09
2018-04-13,2018-04-13,55.84
2018-04-16,2018-04-16,56.76
2018-04-17,2018-04-17,57.67
2018-04-18,2018-04-18,57.49
2018-04-19,2018-04-19,57.41
2018-04-20,2018-04-20,57.15
2018-04-23,2018-04-23,56.74
2018-04-24,2018-04-24,56.07
2018-04-25,2018-04-25,54.8
2018-04-26,2018-04-26,55.42
2018-04-27,2018-04-27,54.93
2018-04-30,2018-04-30,55.36
2018-05-01,2018-05-01,55.74
