DATE,DATE,CLOSE
2017-05-23,2017-05-23,64.49
2017-05-24,2017-05-24,64.51
2017-05-25,2017-05-25,64.69
2017-05-26,2017-05-26,64.72
2017-05-30,2017-05-30,63.54
2017-05-31,2017-05-31,62.83
2017-06-01,2017-06-01,63.93
2017-06-02,2017-06-02,63.6
2017-06-05,2017-06-05,62.59
2017-06-06,2017-06-06,61.64
2017-06-07,2017-06-07,62.47
2017-06-08,2017-06-08,60.76
2017-06-09,2017-06-09,59.61
2017-06-12,2017-06-12,60.8
2017-06-13,2017-06-13,61.63
2017-06-14,2017-06-14,61.83
2017-06-15,2017-06-15,61.55
2017-06-16,2017-06-16,60.69
2017-06-19,2017-06-19,61.65
2017-06-20,2017-06-20,59.26
2017-06-21,2017-06-21,59.74
2017-06-22,2017-06-22,62.5
2017-06-23,2017-06-23,61.71
2017-06-26,2017-06-26,63.38
2017-06-27,2017-06-27,63.1
2017-06-28,2017-06-28,62.09
2017-06-29,2017-06-29,62.26
2017-06-30,2017-06-30,63.06
2017-07-03,2017-07-03,63.74
2017-07-05,2017-07-05,63.37
2017-07-06,2017-07-06,63.51
2017-07-07,2017-07-07,63.95
2017-07-10,2017-07-10,64.2
2017-07-11,2017-07-11,63.67
2017-07-12,2017-07-12,64.2
2017-07-13,2017-07-13,65.03
2017-07-14,2017-07-14,64.42
2017-07-17,2017-07-17,65.03
2017-07-18,2017-07-18,64.74
2017-07-19,2017-07-19,64.83
2017-07-20,2017-07-20,64.38
2017-07-21,2017-07-21,66.09
2017-07-24,2017-07-24,65.7
2017-07-25,2017-07-25,66.18
2017-07-26,2017-07-26,66.73
2017-07-27,2017-07-27,66.48
2017-07-28,2017-07-28,66.79
2017-07-31,2017-07-31,66.25
2017-08-01,2017-08-01,66.65
2017-08-02,2017-08-02,65.72
2017-08-03,2017-08-03,65.54
2017-08-04,2017-08-04,65.72
2017-08-07,2017-08-07,65.83
2017-08-08,2017-08-08,64.87
2017-08-09,2017-08-09,65.23
2017-08-10,2017-08-10,63.93
2017-08-11,2017-08-11,64.42
2017-08-14,2017-08-14,64.92
2017-08-15,2017-08-15,64.46
2017-08-16,2017-08-16,64.82
2017-08-17,2017-08-17,63.97
2017-08-18,2017-08-18,63.97
2017-08-21,2017-08-21,64.14
2017-08-22,2017-08-22,63.85
2017-08-23,2017-08-23,64.05
2017-08-24,2017-08-24,63.73
2017-08-25,2017-08-25,64.39
2017-08-28,2017-08-28,63.48
2017-08-29,2017-08-29,63.56
2017-08-30,2017-08-30,65.99
2017-08-31,2017-08-31,67.15
2017-09-01,2017-09-01,68.12
2017-09-05,2017-09-05,69.02
2017-09-06,2017-09-06,69.08
2017-09-07,2017-09-07,68.34
2017-09-08,2017-09-08,68.47
2017-09-11,2017-09-11,68.5
2017-09-12,2017-09-12,68.35
2017-09-13,2017-09-13,69.09
2017-09-14,2017-09-14,69.46
2017-09-15,2017-09-15,68.08
2017-09-18,2017-09-18,68.34
2017-09-19,2017-09-19,68.46
2017-09-20,2017-09-20,68.67
2017-09-21,2017-09-21,68.84
2017-09-22,2017-09-22,74.19
2017-09-25,2017-09-25,74.29
2017-09-26,2017-09-26,73.59
2017-09-27,2017-09-27,75.35
2017-09-28,2017-09-28,75.93
2017-09-29,2017-09-29,75.81
2017-10-02,2017-10-02,76.59
2017-10-03,2017-10-03,76.33
2017-10-04,2017-10-04,76.45
2017-10-05,2017-10-05,76.37
2017-10-06,2017-10-06,76.81
2017-10-09,2017-10-09,76.18
2017-10-10,2017-10-10,76.23
2017-10-11,2017-10-11,76.06
2017-10-12,2017-10-12,75.7
2017-10-13,2017-10-13,75.44
2017-10-16,2017-10-16,75.46
2017-10-17,2017-10-17,75.37
2017-10-18,2017-10-18,75.26
2017-10-19,2017-10-19,74.84
2017-10-20,2017-10-20,75.14
2017-10-23,2017-10-23,74.39
2017-10-24,2017-10-24,74.78
2017-10-25,2017-10-25,74.17
2017-10-26,2017-10-26,74.86
2017-10-27,2017-10-27,74.36
2017-10-30,2017-10-30,74.95
2017-10-31,2017-10-31,75.1
2017-11-01,2017-11-01,74.46
2017-11-02,2017-11-02,75.98
2017-11-03,2017-11-03,75.19
2017-11-06,2017-11-06,74.91
2017-11-07,2017-11-07,73.42
2017-11-08,2017-11-08,73.44
2017-11-09,2017-11-09,72.18
2017-11-10,2017-11-10,72.68
2017-11-13,2017-11-13,72.35
2017-11-14,2017-11-14,70.94
2017-11-15,2017-11-15,70.72
2017-11-16,2017-11-16,70.55
2017-11-17,2017-11-17,69.45
2017-11-20,2017-11-20,69.62
2017-11-21,2017-11-21,68.75
2017-11-22,2017-11-22,67.99
2017-11-24,2017-11-24,68.05
2017-11-27,2017-11-27,67.87
2017-11-28,2017-11-28,67.46
2017-11-29,2017-11-29,68.5
2017-11-30,2017-11-30,68.91
2017-12-01,2017-12-01,68.38
2017-12-04,2017-12-04,70.71
2017-12-05,2017-12-05,67.72
2017-12-06,2017-12-06,66.55
2017-12-07,2017-12-07,66.97
2017-12-08,2017-12-08,67.48
2017-12-11,2017-12-11,67.97
2017-12-12,2017-12-12,66.86
2017-12-13,2017-12-13,67.47
2017-12-14,2017-12-14,67.09
2017-12-15,2017-12-15,67.73
2017-12-18,2017-12-18,68.52
2017-12-19,2017-12-19,67.85
2017-12-20,2017-12-20,68.47
2017-12-21,2017-12-21,66.0
2017-12-22,2017-12-22,65.23
2017-12-26,2017-12-26,65.55
2017-12-27,2017-12-27,64.91
2017-12-28,2017-12-28,64.81
2017-12-29,2017-12-29,64.13
2018-01-02,2018-01-02,64.76
2018-01-03,2018-01-03,66.94
2018-01-04,2018-01-04,68.25
2018-01-05,2018-01-05,71.04
2018-01-08,2018-01-08,70.05
2018-01-09,2018-01-09,69.8
2018-01-10,2018-01-10,70.3
2018-01-11,2018-01-11,71.91
2018-01-12,2018-01-12,72.33
2018-01-16,2018-01-16,71.33
2018-01-17,2018-01-17,69.84
2018-01-18,2018-01-18,70.54
2018-01-19,2018-01-19,70.58
2018-01-22,2018-01-22,71.49
2018-01-23,2018-01-23,70.54
2018-01-24,2018-01-24,70.95
2018-01-25,2018-01-25,71.54
2018-01-26,2018-01-26,72.42
2018-01-29,2018-01-29,72.36
2018-01-30,2018-01-30,71.82
2018-01-31,2018-01-31,71.37
2018-02-01,2018-02-01,70.81
2018-02-02,2018-02-02,68.75
2018-02-05,2018-02-05,64.82
2018-02-06,2018-02-06,65.32
2018-02-07,2018-02-07,65.4
2018-02-08,2018-02-08,64.34
2018-02-09,2018-02-09,64.49
2018-02-12,2018-02-12,65.66
2018-02-13,2018-02-13,63.39
2018-02-14,2018-02-14,63.78
2018-02-15,2018-02-15,64.33
2018-02-16,2018-02-16,64.43
2018-02-20,2018-02-20,63.31
2018-02-21,2018-02-21,60.98
2018-02-22,2018-02-22,61.04
2018-02-23,2018-02-23,62.76
2018-02-26,2018-02-26,62.89
2018-02-27,2018-02-27,62.04
2018-02-28,2018-02-28,61.92
2018-03-01,2018-03-01,60.06
2018-03-02,2018-03-02,59.97
2018-03-05,2018-03-05,60.46
2018-03-06,2018-03-06,61.49
2018-03-07,2018-03-07,60.72
2018-03-08,2018-03-08,60.76
2018-03-09,2018-03-09,62.43
2018-03-12,2018-03-12,62.5
2018-03-13,2018-03-13,62.62
2018-03-14,2018-03-14,62.8
2018-03-15,2018-03-15,62.17
2018-03-16,2018-03-16,62.87
2018-03-19,2018-03-19,62.49
2018-03-20,2018-03-20,61.93
2018-03-21,2018-03-21,61.51
2018-03-22,2018-03-22,60.0
2018-03-23,2018-03-23,59.36
2018-03-26,2018-03-26,60.59
2018-03-27,2018-03-27,59.75
2018-03-28,2018-03-28,60.64
2018-03-29,2018-03-29,61.94
2018-04-02,2018-04-02,59.92
2018-04-03,2018-04-03,59.96
2018-04-04,2018-04-04,62.73
2018-04-05,2018-04-05,62.24
2018-04-06,2018-04-06,60.3
2018-04-09,2018-04-09,58.77
2018-04-10,2018-04-10,60.82
2018-04-11,2018-04-11,60.5
2018-04-12,2018-04-12,61.0
2018-04-13,2018-04-13,61.72
2018-04-16,2018-04-16,62.0
2018-04-17,2018-04-17,62.97
2018-04-18,2018-04-18,63.27
2018-04-19,2018-04-19,62.57
2018-04-20,2018-04-20,61.16
2018-04-23,2018-04-23,61.36
2018-04-24,2018-04-24,61.32
2018-04-25,2018-04-25,62.09
2018-04-26,2018-04-26,62.09
2018-04-27,2018-04-27,62.86
2018-04-30,2018-04-30,62.5
2018-05-01,2018-05-01,63.54
