DATE,DATE,CLOSE
2017-01-24,2017-01-24,48.96
2017-01-25,2017-01-25,49.55
2017-01-26,2017-01-26,46.82
2017-01-27,2017-01-27,47.74
2017-01-30,2017-01-30,48.69
2017-01-31,2017-01-31,49.16
2017-02-01,2017-02-01,49.29
2017-02-02,2017-02-02,50.5
2017-02-03,2017-02-03,50.78
2017-02-06,2017-02-06,51.04
2017-02-07,2017-02-07,51.66
2017-02-08,2017-02-08,52.0
2017-02-09,2017-02-09,51.51
2017-02-10,2017-02-10,51.65
2017-02-13,2017-02-13,52.03
2017-02-14,2017-02-14,53.71
2017-02-15,2017-02-15,55.03
2017-02-16,2017-02-16,54.28
2017-02-17,2017-02-17,54.59
2017-02-21,2017-02-21,54.78
2017-02-22,2017-02-22,55.35
2017-02-23,2017-02-23,55.77
2017-02-24,2017-02-24,56.44
2017-02-27,2017-02-27,56.56
2017-02-28,2017-02-28,56.71
2017-03-01,2017-03-01,57.18
2017-03-02,2017-03-02,56.86
2017-03-03,2017-03-03,57.26
2017-03-06,2017-03-06,56.97
2017-03-07,2017-03-07,56.33
2017-03-08,2017-03-08,57.12
2017-03-09,2017-03-09,57.99
2017-03-10,2017-03-10,58.32
2017-03-13,2017-03-13,56.93
2017-03-14,2017-03-14,56.69
2017-03-15,2017-03-15,57.65
2017-03-16,2017-03-16,57.31
2017-03-17,2017-03-17,56.29
2017-03-20,2017-03-20,56.41
2017-03-21,2017-03-21,55.71
2017-03-22,2017-03-22,56.36
2017-03-23,2017-03-23,55.77
2017-03-24,2017-03-24,55.89
2017-03-27,2017-03-27,56.04
2017-03-28,2017-03-28,56.2
2017-03-29,2017-03-29,55.95
2017-03-30,2017-03-30,55.36
2017-03-31,2017-03-31,54.38
2017-04-03,2017-04-03,54.21
2017-04-04,2017-04-04,54.14
2017-04-05,2017-04-05,53.08
2017-04-06,2017-04-06,53.29
2017-04-07,2017-04-07,53.42
2017-04-10,2017-04-10,53.35
2017-04-11,2017-04-11,52.98
2017-04-12,2017-04-12,52.99
2017-04-13,2017-04-13,52.83
2017-04-17,2017-04-17,52.95
2017-04-18,2017-04-18,52.93
2017-04-19,2017-04-19,53.2
2017-04-20,2017-04-20,53.44
2017-04-21,2017-04-21,53.48
2017-04-24,2017-04-24,53.55
2017-04-25,2017-04-25,53.94
2017-04-26,2017-04-26,53.77
2017-04-27,2017-04-27,55.67
2017-04-28,2017-04-28,56.05
2017-05-01,2017-05-01,56.31
2017-05-02,2017-05-02,55.95
2017-05-03,2017-05-03,55.06
2017-05-04,2017-05-04,55.19
2017-05-05,2017-05-05,55.15
2017-05-08,2017-05-08,54.94
2017-05-09,2017-05-09,55.32
2017-05-10,2017-05-10,55.14
2017-05-11,2017-05-11,55.14
2017-05-12,2017-05-12,55.03
2017-05-15,2017-05-15,55.1
2017-05-16,2017-05-16,54.39
2017-05-17,2017-05-17,54.41
2017-05-18,2017-05-18,53.78
2017-05-19,2017-05-19,54.02
2017-05-22,2017-05-22,54.1
2017-05-23,2017-05-23,54.21
2017-05-24,2017-05-24,53.82
2017-05-25,2017-05-25,54.39
2017-05-26,2017-05-26,53.97
2017-05-30,2017-05-30,53.93
2017-05-31,2017-05-31,53.95
2017-06-01,2017-06-01,54.53
2017-06-02,2017-06-02,54.97
2017-06-05,2017-06-05,52.36
2017-06-06,2017-06-06,51.66
2017-06-07,2017-06-07,52.57
2017-06-08,2017-06-08,52.85
2017-06-09,2017-06-09,53.75
2017-06-12,2017-06-12,54.36
2017-06-13,2017-06-13,54.19
2017-06-14,2017-06-14,54.52
2017-06-15,2017-06-15,54.28
2017-06-16,2017-06-16,54.46
2017-06-19,2017-06-19,55.22
2017-06-20,2017-06-20,55.66
2017-06-21,2017-06-21,56.07
2017-06-22,2017-06-22,57.33
2017-06-23,2017-06-23,56.64
2017-06-26,2017-06-26,56.92
2017-06-27,2017-06-27,55.9
2017-06-28,2017-06-28,55.87
2017-06-29,2017-06-29,55.82
2017-06-30,2017-06-30,55.72
2017-07-03,2017-07-03,56.27
2017-07-05,2017-07-05,56.35
2017-07-06,2017-07-06,55.28
2017-07-07,2017-07-07,55.91
2017-07-10,2017-07-10,55.93
2017-07-11,2017-07-11,55.33
2017-07-12,2017-07-12,55.04
2017-07-13,2017-07-13,54.67
2017-07-14,2017-07-14,55.15
2017-07-17,2017-07-17,54.79
2017-07-18,2017-07-18,54.74
2017-07-19,2017-07-19,55.07
2017-07-20,2017-07-20,55.44
2017-07-21,2017-07-21,55.65
2017-07-24,2017-07-24,55.6
2017-07-25,2017-07-25,55.95
2017-07-26,2017-07-26,55.98
2017-07-27,2017-07-27,54.24
2017-07-28,2017-07-28,55.27
2017-07-31,2017-07-31,56.9
2017-08-01,2017-08-01,56.11
2017-08-02,2017-08-02,55.23
2017-08-03,2017-08-03,55.5
2017-08-04,2017-08-04,55.95
2017-08-07,2017-08-07,56.3
2017-08-08,2017-08-08,56.91
2017-08-09,2017-08-09,57.4
2017-08-10,2017-08-10,56.59
2017-08-11,2017-08-11,56.73
2017-08-14,2017-08-14,57.62
2017-08-15,2017-08-15,57.87
2017-08-16,2017-08-16,57.5
2017-08-17,2017-08-17,56.77
2017-08-18,2017-08-18,56.42
2017-08-21,2017-08-21,56.64
2017-08-22,2017-08-22,57.67
2017-08-23,2017-08-23,57.87
2017-08-24,2017-08-24,58.17
2017-08-25,2017-08-25,58.37
2017-08-28,2017-08-28,58.58
2017-08-29,2017-08-29,58.86
2017-08-30,2017-08-30,59.38
2017-08-31,2017-08-31,60.48
2017-09-01,2017-09-01,59.9
2017-09-05,2017-09-05,59.81
2017-09-06,2017-09-06,59.87
2017-09-07,2017-09-07,62.84
2017-09-08,2017-09-08,62.62
2017-09-11,2017-09-11,62.72
2017-09-12,2017-09-12,63.02
2017-09-13,2017-09-13,62.48
2017-09-14,2017-09-14,62.69
2017-09-15,2017-09-15,62.48
2017-09-18,2017-09-18,62.7
2017-09-19,2017-09-19,62.93
2017-09-20,2017-09-20,63.49
2017-09-21,2017-09-21,63.33
2017-09-22,2017-09-22,63.36
2017-09-25,2017-09-25,63.19
2017-09-26,2017-09-26,62.93
2017-09-27,2017-09-27,62.95
2017-09-28,2017-09-28,63.01
2017-09-29,2017-09-29,63.74
2017-10-02,2017-10-02,64.56
2017-10-03,2017-10-03,64.29
2017-10-04,2017-10-04,64.74
2017-10-05,2017-10-05,63.8
2017-10-06,2017-10-06,64.81
2017-10-09,2017-10-09,64.15
2017-10-10,2017-10-10,65.13
2017-10-11,2017-10-11,65.11
2017-10-12,2017-10-12,65.35
2017-10-13,2017-10-13,65.29
2017-10-16,2017-10-16,63.65
2017-10-17,2017-10-17,64.18
2017-10-18,2017-10-18,63.7
2017-10-19,2017-10-19,64.67
2017-10-20,2017-10-20,64.42
2017-10-23,2017-10-23,63.75
2017-10-24,2017-10-24,63.65
2017-10-25,2017-10-25,64.0
2017-10-26,2017-10-26,60.95
2017-10-27,2017-10-27,59.94
2017-10-30,2017-10-30,60.84
2017-10-31,2017-10-31,61.66
2017-11-01,2017-11-01,62.16
2017-11-02,2017-11-02,62.23
2017-11-03,2017-11-03,62.22
2017-11-06,2017-11-06,61.68
2017-11-07,2017-11-07,61.91
2017-11-08,2017-11-08,62.58
2017-11-09,2017-11-09,61.99
2017-11-10,2017-11-10,60.86
2017-11-13,2017-11-13,60.99
2017-11-14,2017-11-14,61.25
2017-11-15,2017-11-15,61.07
2017-11-16,2017-11-16,61.87
2017-11-17,2017-11-17,61.32
2017-11-20,2017-11-20,60.8
2017-11-21,2017-11-21,61.24
2017-11-22,2017-11-22,61.14
2017-11-24,2017-11-24,61.43
2017-11-27,2017-11-27,61.61
2017-11-28,2017-11-28,62.52
2017-11-29,2017-11-29,62.9
2017-11-30,2017-11-30,63.19
2017-12-01,2017-12-01,63.24
2017-12-04,2017-12-04,62.47
2017-12-05,2017-12-05,62.02
2017-12-06,2017-12-06,60.97
2017-12-07,2017-12-07,61.84
2017-12-08,2017-12-08,62.42
2017-12-11,2017-12-11,63.02
2017-12-12,2017-12-12,63.28
2017-12-13,2017-12-13,63.47
2017-12-14,2017-12-14,62.13
2017-12-15,2017-12-15,62.41
2017-12-18,2017-12-18,62.4
2017-12-19,2017-12-19,61.56
2017-12-20,2017-12-20,61.2
2017-12-21,2017-12-21,61.5
2017-12-22,2017-12-22,60.96
2017-12-26,2017-12-26,61.26
2017-12-27,2017-12-27,61.68
2017-12-28,2017-12-28,61.77
2017-12-29,2017-12-29,61.28
2018-01-02,2018-01-02,61.31
2018-01-03,2018-01-03,61.36
2018-01-04,2018-01-04,61.75
2018-01-05,2018-01-05,61.89
2018-01-08,2018-01-08,61.91
2018-01-09,2018-01-09,61.85
2018-01-10,2018-01-10,62.01
2018-01-11,2018-01-11,62.47
2018-01-12,2018-01-12,62.81
2018-01-16,2018-01-16,59.92
2018-01-17,2018-01-17,61.85
2018-01-18,2018-01-18,61.83
2018-01-19,2018-01-19,62.28
2018-01-22,2018-01-22,63.28
2018-01-23,2018-01-23,63.43
2018-01-24,2018-01-24,63.76
2018-01-25,2018-01-25,63.52
2018-01-26,2018-01-26,64.25
2018-01-29,2018-01-29,64.43
2018-01-30,2018-01-30,63.96
2018-01-31,2018-01-31,62.6
2018-02-01,2018-02-01,62.8
2018-02-02,2018-02-02,63.48
2018-02-05,2018-02-05,60.96
2018-02-06,2018-02-06,60.9
2018-02-07,2018-02-07,62.63
2018-02-08,2018-02-08,62.69
2018-02-09,2018-02-09,62.7
2018-02-12,2018-02-12,63.16
2018-02-13,2018-02-13,63.87
2018-02-14,2018-02-14,65.35
2018-02-15,2018-02-15,68.98
2018-02-16,2018-02-16,68.96
2018-02-20,2018-02-20,67.35
2018-02-21,2018-02-21,66.53
2018-02-22,2018-02-22,65.94
2018-02-23,2018-02-23,67.95
2018-02-26,2018-02-26,68.63
2018-02-27,2018-02-27,67.84
2018-02-28,2018-02-28,66.2
2018-03-01,2018-03-01,65.69
2018-03-02,2018-03-02,66.17
2018-03-05,2018-03-05,66.82
2018-03-06,2018-03-06,65.47
2018-03-07,2018-03-07,66.1
2018-03-08,2018-03-08,66.75
2018-03-09,2018-03-09,67.92
2018-03-12,2018-03-12,67.45
2018-03-13,2018-03-13,66.68
2018-03-14,2018-03-14,66.63
2018-03-15,2018-03-15,66.25
2018-03-16,2018-03-16,66.6
2018-03-19,2018-03-19,66.07
2018-03-20,2018-03-20,66.43
2018-03-21,2018-03-21,66.1
2018-03-22,2018-03-22,63.95
2018-03-23,2018-03-23,62.06
2018-03-26,2018-03-26,63.4
2018-03-27,2018-03-27,62.41
2018-03-28,2018-03-28,62.57
2018-03-29,2018-03-29,63.25
2018-04-02,2018-04-02,62.0
2018-04-03,2018-04-03,62.77
2018-04-04,2018-04-04,62.98
2018-04-05,2018-04-05,62.31
2018-04-06,2018-04-06,60.88
2018-04-09,2018-04-09,60.48
2018-04-10,2018-04-10,61.21
2018-04-11,2018-04-11,60.18
2018-04-12,2018-04-12,58.84
2018-04-13,2018-04-13,58.65
2018-04-16,2018-04-16,54.08
2018-04-17,2018-04-17,52.38
2018-04-18,2018-04-18,52.3
2018-04-19,2018-04-19,51.61
2018-04-20,2018-04-20,51.17
2018-04-23,2018-04-23,50.9
2018-04-24,2018-04-24,51.58
2018-04-25,2018-04-25,51.76
2018-04-26,2018-04-26,52.04
2018-04-27,2018-04-27,52.27
2018-04-30,2018-04-30,52.13
2018-05-01,2018-05-01,52.69
