DATE,DATE,CLOSE
2017-04-25,2017-04-25,215.712322
2017-04-26,2017-04-26,217.937505
2017-04-27,2017-04-27,218.076579
2017-04-28,2017-04-28,214.460657
2017-05-01,2017-05-01,217.198674
2017-05-02,2017-05-02,218.033118
2017-05-03,2017-05-03,215.234256
2017-05-04,2017-05-04,217.337748
2017-05-05,2017-05-05,221.631655
2017-05-08,2017-05-08,221.675116
2017-05-09,2017-05-09,210.714354
2017-05-10,2017-05-10,212.904768
2017-05-11,2017-05-11,211.348878
2017-05-12,2017-05-12,211.47926
2017-05-15,2017-05-15,215.947009
2017-05-16,2017-05-16,216.399
2017-05-17,2017-05-17,211.053346
2017-05-18,2017-05-18,215.390714
2017-05-19,2017-05-19,222.135798
2017-05-22,2017-05-22,223.735148
2017-05-23,2017-05-23,228.846114
2017-05-24,2017-05-24,230.723612
2017-05-25,2017-05-25,232.105659
2017-05-26,2017-05-26,229.828324
2017-05-30,2017-05-30,231.549363
2017-05-31,2017-05-31,233.018331
2017-06-01,2017-06-01,233.939696
2017-06-02,2017-06-02,236.138802
2017-06-05,2017-06-05,235.200053
2017-06-06,2017-06-06,234.834984
2017-06-07,2017-06-07,234.721987
2017-06-08,2017-06-08,237.512157
2017-06-09,2017-06-09,234.626373
2017-06-12,2017-06-12,228.411508
2017-06-13,2017-06-13,234.070078
2017-06-14,2017-06-14,235.200053
2017-06-15,2017-06-15,235.834578
2017-06-16,2017-06-16,234.913213
2017-06-19,2017-06-19,235.660736
2017-06-20,2017-06-20,231.210371
2017-06-21,2017-06-21,232.905334
2017-06-22,2017-06-22,232.514189
2017-06-23,2017-06-23,233.0531
2017-06-26,2017-06-26,233.166097
2017-06-27,2017-06-27,230.671459
2017-06-28,2017-06-28,232.496804
2017-06-29,2017-06-29,230.349851
2017-06-30,2017-06-30,233.705009
2017-07-03,2017-07-03,230.419388
2017-07-05,2017-07-05,233.21825
2017-07-06,2017-07-06,229.124262
2017-07-07,2017-07-07,231.78405
2017-07-10,2017-07-10,235.217438
2017-07-11,2017-07-11,235.234822
2017-07-12,2017-07-12,238.685593
2017-07-13,2017-07-13,239.285349
2017-07-14,2017-07-14,245.239451
2017-07-17,2017-07-17,245.291604
2017-07-18,2017-07-18,243.857404
2017-07-19,2017-07-19,248.977062
2017-07-20,2017-07-20,246.734496
2017-07-21,2017-07-21,249.029215
2017-07-24,2017-07-24,249.481205
2017-07-25,2017-07-25,249.985348
2017-07-26,2017-07-26,248.63807
2017-07-27,2017-07-27,245.543675
2017-07-28,2017-07-28,245.691441
2017-07-31,2017-07-31,245.239451
2017-08-01,2017-08-01,246.05651
2017-08-02,2017-08-02,245.508907
2017-08-03,2017-08-03,243.492335
2017-08-04,2017-08-04,243.900865
2017-08-07,2017-08-07,247.195178
2017-08-08,2017-08-08,248.333845
2017-08-09,2017-08-09,241.397534
2017-08-10,2017-08-10,237.625155
2017-08-11,2017-08-11,238.476982
2017-08-14,2017-08-14,242.275438
2017-08-15,2017-08-15,242.440589
2017-08-16,2017-08-16,243.692254
2017-08-17,2017-08-17,238.763822
2017-08-18,2017-08-18,237.390467
2017-08-21,2017-08-21,235.930191
2017-08-22,2017-08-22,239.32881
2017-08-23,2017-08-23,236.269184
2017-08-24,2017-08-24,235.930191
2017-08-25,2017-08-25,235.252206
2017-08-28,2017-08-28,235.625967
2017-08-29,2017-08-29,238.815975
2017-08-30,2017-08-30,240.345788
2017-08-31,2017-08-31,246.153489
2017-09-01,2017-09-01,242.56497
2017-09-05,2017-09-05,239.958573
2017-09-06,2017-09-06,236.492819
2017-09-07,2017-09-07,239.628051
2017-09-08,2017-09-08,239.883025
2017-09-11,2017-09-11,240.808485
2017-09-12,2017-09-12,240.03412
2017-09-13,2017-09-13,238.353183
2017-09-14,2017-09-14,240.544068
2017-09-15,2017-09-15,241.894484
2017-09-18,2017-09-18,249.91199
2017-09-19,2017-09-19,250.440824
2017-09-20,2017-09-20,244.82196
2017-09-21,2017-09-21,249.562582
2017-09-22,2017-09-22,245.907959
2017-09-25,2017-09-25,243.849282
2017-09-26,2017-09-26,242.272223
2017-09-27,2017-09-27,240.307981
2017-09-28,2017-09-28,239.439182
2017-09-29,2017-09-29,241.422311
2017-10-02,2017-10-02,243.811508
2017-10-03,2017-10-03,247.730549
2017-10-04,2017-10-04,248.249939
2017-10-05,2017-10-05,253.321083
2017-10-06,2017-10-06,250.223625
2017-10-09,2017-10-09,251.574041
2017-10-10,2017-10-10,251.696806
2017-10-11,2017-10-11,249.836442
2017-10-12,2017-10-12,251.347398
2017-10-13,2017-10-13,250.714685
2017-10-16,2017-10-16,248.948756
2017-10-17,2017-10-17,251.196302
2017-10-18,2017-10-18,250.912998
2017-10-19,2017-10-19,249.779782
2017-10-20,2017-10-20,253.651604
2017-10-23,2017-10-23,252.68837
2017-10-24,2017-10-24,252.915014
2017-10-25,2017-10-25,257.447879
2017-10-26,2017-10-26,257.806731
2017-10-27,2017-10-27,262.056293
2017-10-30,2017-10-30,261.772988
2017-10-31,2017-10-31,262.056293
2017-11-01,2017-11-01,265.31429
2017-11-02,2017-11-02,266.825245
2017-11-03,2017-11-03,266.796914
2017-11-06,2017-11-06,267.250201
2017-11-07,2017-11-07,267.561836
2017-11-08,2017-11-08,269.110565
2017-11-09,2017-11-09,250.799676
2017-11-10,2017-11-10,252.140649
2017-11-13,2017-11-13,247.418914
2017-11-14,2017-11-14,253.103883
2017-11-15,2017-11-15,250.393607
2017-11-16,2017-11-16,253.462735
2017-11-17,2017-11-17,248.438809
2017-11-20,2017-11-20,251.800684
2017-11-21,2017-11-21,252.282301
2017-11-22,2017-11-22,254.0199
2017-11-24,2017-11-24,260.309251
2017-11-27,2017-11-27,258.741635
2017-11-28,2017-11-28,261.64078
2017-11-29,2017-11-29,263.775004
2017-11-30,2017-11-30,267.996235
2017-12-01,2017-12-01,264.294395
2017-12-04,2017-12-04,259.704868
2017-12-05,2017-12-05,256.815167
2017-12-06,2017-12-06,258.751078
2017-12-07,2017-12-07,259.837077
2017-12-08,2017-12-08,259.336573
2017-12-11,2017-12-11,259.10993
2017-12-12,2017-12-12,254.97369
2017-12-13,2017-12-13,257.428992
2017-12-14,2017-12-14,259.204365
2017-12-15,2017-12-15,261.159163
2017-12-18,2017-12-18,260.073164
2017-12-19,2017-12-19,255.842489
2017-12-20,2017-12-20,256.314663
2017-12-21,2017-12-21,257.674522
2017-12-22,2017-12-22,255.587516
2017-12-26,2017-12-26,257.910609
2017-12-27,2017-12-27,258.571652
2017-12-28,2017-12-28,260.422572
2017-12-29,2017-12-29,259.336573
2018-01-02,2018-01-02,259.799303
2018-01-03,2018-01-03,255.181446
2018-01-04,2018-01-04,257.655635
2018-01-05,2018-01-05,259.610434
2018-01-08,2018-01-08,260.658659
2018-01-09,2018-01-09,266.693036
2018-01-10,2018-01-10,265.578707
2018-01-11,2018-01-11,271.509206
2018-01-12,2018-01-12,276.221498
2018-01-16,2018-01-16,277.496366
2018-01-17,2018-01-17,278.053531
2018-01-18,2018-01-18,277.732453
2018-01-19,2018-01-19,282.520292
2018-01-22,2018-01-22,280.329407
2018-01-23,2018-01-23,283.653508
2018-01-24,2018-01-24,286.987053
2018-01-25,2018-01-25,289.772877
2018-01-26,2018-01-26,296.647723
2018-01-29,2018-01-29,299.622416
2018-01-30,2018-01-30,299.707407
2018-01-31,2018-01-31,299.273008
2018-02-01,2018-02-01,297.658174
2018-02-02,2018-02-02,290.178946
2018-02-05,2018-02-05,280.33885
2018-02-06,2018-02-06,274.483899
2018-02-07,2018-02-07,275.843759
2018-02-08,2018-02-08,267.250201
2018-02-09,2018-02-09,266.825245
2018-02-12,2018-02-12,270.272111
2018-02-13,2018-02-13,269.894373
2018-02-14,2018-02-14,274.228925
2018-02-15,2018-02-15,281.830919
2018-02-16,2018-02-16,281.745927
2018-02-20,2018-02-20,282.123666
2018-02-21,2018-02-21,276.429254
2018-02-22,2018-02-22,276.684228
2018-02-23,2018-02-23,281.20765
2018-02-26,2018-02-26,278.733461
2018-02-27,2018-02-27,275.163829
2018-02-28,2018-02-28,272.264684
2018-03-01,2018-03-01,268.723382
2018-03-02,2018-03-02,269.280547
2018-03-05,2018-03-05,269.686616
2018-03-06,2018-03-06,268.279539
2018-03-07,2018-03-07,271.046476
2018-03-08,2018-03-08,270.092685
2018-03-09,2018-03-09,275.749324
2018-03-12,2018-03-12,271.971936
2018-03-13,2018-03-13,273.3979
2018-03-14,2018-03-14,278.695687
2018-03-15,2018-03-15,279.526712
2018-03-16,2018-03-16,282.576953
2018-03-19,2018-03-19,285.664968
2018-03-20,2018-03-20,290.991085
2018-03-21,2018-03-21,292.124301
2018-03-22,2018-03-22,285.882167
2018-03-23,2018-03-23,285.948272
2018-03-26,2018-03-26,292.171518
2018-03-27,2018-03-27,288.158044
2018-03-28,2018-03-28,284.050134
2018-03-29,2018-03-29,289.857868
2018-04-02,2018-04-02,284.314551
2018-04-03,2018-04-03,288.469678
2018-04-04,2018-04-04,290.962754
2018-04-05,2018-04-05,293.635256
2018-04-06,2018-04-06,289.310147
2018-04-09,2018-04-09,286.32601
2018-04-10,2018-04-10,289.196825
2018-04-11,2018-04-11,289.668999
2018-04-12,2018-04-12,291.038302
2018-04-13,2018-04-13,292.010979
2018-04-16,2018-04-16,302.427127
2018-04-17,2018-04-17,305.61902
2018-04-18,2018-04-18,308.20653
2018-04-19,2018-04-19,310.746824
2018-04-20,2018-04-20,309.462512
2018-04-23,2018-04-23,309.868581
2018-04-24,2018-04-24,308.404843
2018-04-25,2018-04-25,306.32728
2018-04-26,2018-04-26,306.856114
2018-04-27,2018-04-27,302.493231
2018-04-30,2018-04-30,302.729318
2018-05-01,2018-05-01,296.855479
