DATE,DATE,CLOSE
2017-12-15,2017-12-15,94.83
2017-12-18,2017-12-18,95.25
2017-12-19,2017-12-19,95.0
2017-12-20,2017-12-20,95.08
2017-12-21,2017-12-21,94.86
2017-12-22,2017-12-22,94.32
2017-12-26,2017-12-26,94.13
2017-12-27,2017-12-27,94.0
2017-12-28,2017-12-28,94.28
2017-12-29,2017-12-29,94.09
2018-01-02,2018-01-02,93.7
2018-01-03,2018-01-03,94.25
2018-01-04,2018-01-04,94.95
2018-01-05,2018-01-05,95.49
2018-01-08,2018-01-08,95.73
2018-01-09,2018-01-09,96.04
2018-01-10,2018-01-10,97.28
2018-01-11,2018-01-11,97.78
2018-01-12,2018-01-12,97.61
2018-01-16,2018-01-16,97.17
2018-01-17,2018-01-17,97.6
2018-01-18,2018-01-18,97.54
2018-01-19,2018-01-19,98.47
2018-01-22,2018-01-22,99.19
2018-01-23,2018-01-23,99.13
2018-01-24,2018-01-24,100.56
2018-01-25,2018-01-25,101.5
2018-01-26,2018-01-26,102.88
2018-01-29,2018-01-29,102.69
2018-01-30,2018-01-30,102.66
2018-01-31,2018-01-31,102.36
2018-02-01,2018-02-01,102.11
2018-02-02,2018-02-02,100.81
2018-02-05,2018-02-05,97.2
2018-02-06,2018-02-06,95.72
2018-02-07,2018-02-07,96.77
2018-02-08,2018-02-08,92.74
2018-02-09,2018-02-09,95.03
2018-02-12,2018-02-12,95.15
2018-02-13,2018-02-13,96.17
2018-02-14,2018-02-14,96.0
2018-02-15,2018-02-15,96.56
2018-02-16,2018-02-16,97.82
2018-02-20,2018-02-20,97.32
2018-02-21,2018-02-21,97.15
2018-02-22,2018-02-22,98.03
2018-02-23,2018-02-23,99.82
2018-02-26,2018-02-26,99.92
2018-02-27,2018-02-27,98.44
2018-02-28,2018-02-28,97.18
2018-03-01,2018-03-01,95.96
2018-03-02,2018-03-02,96.9
2018-03-05,2018-03-05,99.59
2018-03-06,2018-03-06,98.71
2018-03-07,2018-03-07,98.57
2018-03-08,2018-03-08,99.28
2018-03-09,2018-03-09,100.77
2018-03-12,2018-03-12,101.23
2018-03-13,2018-03-13,100.41
2018-03-14,2018-03-14,100.32
2018-03-15,2018-03-15,100.1
2018-03-16,2018-03-16,100.64
2018-03-19,2018-03-19,100.05
2018-03-20,2018-03-20,100.92
2018-03-21,2018-03-21,100.58
2018-03-22,2018-03-22,97.52
2018-03-23,2018-03-23,94.86
2018-03-26,2018-03-26,96.16
2018-03-27,2018-03-27,94.68
2018-03-28,2018-03-28,95.32
2018-03-29,2018-03-29,96.3
2018-04-02,2018-04-02,94.71
2018-04-03,2018-04-03,95.0
2018-04-04,2018-04-04,96.0
2018-04-05,2018-04-05,97.46
2018-04-06,2018-04-06,95.53
2018-04-09,2018-04-09,96.0
2018-04-10,2018-04-10,96.83
2018-04-11,2018-04-11,96.34
2018-04-12,2018-04-12,96.68
2018-04-13,2018-04-13,96.23
2018-04-16,2018-04-16,97.29
2018-04-17,2018-04-17,97.61
2018-04-18,2018-04-18,97.53
2018-04-19,2018-04-19,97.06
2018-04-20,2018-04-20,96.01
2018-04-23,2018-04-23,95.7
2018-04-24,2018-04-24,94.77
2018-04-25,2018-04-25,94.11
2018-04-26,2018-04-26,95.0
2018-04-27,2018-04-27,94.7
2018-04-30,2018-04-30,94.97
2018-05-01,2018-05-01,99.66
