DATE,DATE,CLOSE
2018-03-12,2018-03-12,78.53
2018-03-13,2018-03-13,77.99
2018-03-14,2018-03-14,77.61
2018-03-15,2018-03-15,78.1
2018-03-16,2018-03-16,78.23
2018-03-19,2018-03-19,77.78
2018-03-20,2018-03-20,78.16
2018-03-21,2018-03-21,78.35
2018-03-22,2018-03-22,76.69
2018-03-23,2018-03-23,76.02
2018-03-26,2018-03-26,78.09
2018-03-27,2018-03-27,76.8
2018-03-28,2018-03-28,76.65
2018-03-29,2018-03-29,77.52
2018-04-02,2018-04-02,75.44
2018-04-03,2018-04-03,76.3
2018-04-04,2018-04-04,76.63
2018-04-05,2018-04-05,77.42
2018-04-06,2018-04-06,74.72
2018-04-09,2018-04-09,74.11
2018-04-10,2018-04-10,75.8
2018-04-11,2018-04-11,74.45
2018-04-12,2018-04-12,74.75
2018-04-13,2018-04-13,74.7
2018-04-16,2018-04-16,75.26
2018-04-17,2018-04-17,76.73
2018-04-18,2018-04-18,77.14
2018-04-19,2018-04-19,76.77
2018-04-20,2018-04-20,76.74
2018-04-23,2018-04-23,76.3
2018-04-24,2018-04-24,73.05
2018-04-25,2018-04-25,72.2
2018-04-26,2018-04-26,72.27
2018-04-27,2018-04-27,71.31
2018-04-30,2018-04-30,70.31
2018-05-01,2018-05-01,72.04
