DATE,DATE,CLOSE
2017-03-28,2017-03-28,114.6
2017-03-29,2017-03-29,118.16
2017-03-30,2017-03-30,117.69
2017-03-31,2017-03-31,120.48
2017-04-03,2017-04-03,119.36
2017-04-04,2017-04-04,119.25
2017-04-05,2017-04-05,118.22
2017-04-06,2017-04-06,119.35
2017-04-07,2017-04-07,123.99
2017-04-10,2017-04-10,121.34
2017-04-11,2017-04-11,121.19
2017-04-12,2017-04-12,117.94
2017-04-13,2017-04-13,117.28
2017-04-17,2017-04-17,118.19
2017-04-18,2017-04-18,116.9
2017-04-19,2017-04-19,117.41
2017-04-20,2017-04-20,119.83
2017-04-21,2017-04-21,120.97
2017-04-24,2017-04-24,122.02
2017-04-25,2017-04-25,121.45
2017-04-26,2017-04-26,120.73
2017-04-27,2017-04-27,122.8
2017-04-28,2017-04-28,120.88
2017-05-01,2017-05-01,123.35
2017-05-02,2017-05-02,128.45
2017-05-03,2017-05-03,127.59
2017-05-04,2017-05-04,128.34
2017-05-05,2017-05-05,127.74
2017-05-08,2017-05-08,126.67
2017-05-09,2017-05-09,126.11
2017-05-10,2017-05-10,130.63
2017-05-11,2017-05-11,129.04
2017-05-12,2017-05-12,128.25
2017-05-15,2017-05-15,130.71
2017-05-16,2017-05-16,128.33
2017-05-17,2017-05-17,124.9
2017-05-18,2017-05-18,126.06
2017-05-19,2017-05-19,125.95
2017-05-22,2017-05-22,126.93
2017-05-23,2017-05-23,126.65
2017-05-24,2017-05-24,125.12
2017-05-25,2017-05-25,127.75
2017-05-26,2017-05-26,126.43
2017-05-30,2017-05-30,125.05
2017-05-31,2017-05-31,124.65
2017-06-01,2017-06-01,126.83
2017-06-02,2017-06-02,126.26
2017-06-05,2017-06-05,125.91
2017-06-06,2017-06-06,125.16
2017-06-07,2017-06-07,126.71
2017-06-08,2017-06-08,128.34
2017-06-09,2017-06-09,130.33
2017-06-12,2017-06-12,129.91
2017-06-13,2017-06-13,132.26
2017-06-14,2017-06-14,129.21
2017-06-15,2017-06-15,128.64
2017-06-16,2017-06-16,129.38
2017-06-19,2017-06-19,130.24
2017-06-20,2017-06-20,129.54
2017-06-21,2017-06-21,128.17
2017-06-22,2017-06-22,129.34
2017-06-23,2017-06-23,132.23
2017-06-26,2017-06-26,133.48
2017-06-27,2017-06-27,131.38
2017-06-28,2017-06-28,130.2
2017-06-29,2017-06-29,127.01
2017-06-30,2017-06-30,126.68
2017-07-03,2017-07-03,127.14
2017-07-05,2017-07-05,130.0
2017-07-06,2017-07-06,129.45
2017-07-07,2017-07-07,128.17
2017-07-10,2017-07-10,125.92
2017-07-11,2017-07-11,125.09
2017-07-12,2017-07-12,126.16
2017-07-13,2017-07-13,125.33
2017-07-14,2017-07-14,124.96
2017-07-17,2017-07-17,124.68
2017-07-18,2017-07-18,123.03
2017-07-19,2017-07-19,125.47
2017-07-20,2017-07-20,125.3
2017-07-21,2017-07-21,126.19
2017-07-24,2017-07-24,126.5
2017-07-25,2017-07-25,127.1
2017-07-26,2017-07-26,125.65
2017-07-27,2017-07-27,124.04
2017-07-28,2017-07-28,124.0
2017-07-31,2017-07-31,123.12
2017-08-01,2017-08-01,119.2
2017-08-02,2017-08-02,123.12
2017-08-03,2017-08-03,120.15
2017-08-04,2017-08-04,121.84
2017-08-07,2017-08-07,120.82
2017-08-08,2017-08-08,118.39
2017-08-09,2017-08-09,117.88
2017-08-10,2017-08-10,114.71
2017-08-11,2017-08-11,114.2
2017-08-14,2017-08-14,115.17
2017-08-15,2017-08-15,116.61
2017-08-16,2017-08-16,116.09
2017-08-17,2017-08-17,114.11
2017-08-18,2017-08-18,113.97
2017-08-21,2017-08-21,112.57
2017-08-22,2017-08-22,115.16
2017-08-23,2017-08-23,114.63
2017-08-24,2017-08-24,114.34
2017-08-25,2017-08-25,113.13
2017-08-28,2017-08-28,115.94
2017-08-29,2017-08-29,116.5
2017-08-30,2017-08-30,121.86
2017-08-31,2017-08-31,121.26
2017-09-01,2017-09-01,121.2
2017-09-05,2017-09-05,118.14
2017-09-06,2017-09-06,119.05
2017-09-07,2017-09-07,119.73
2017-09-08,2017-09-08,121.52
2017-09-11,2017-09-11,117.0
2017-09-12,2017-09-12,118.0
2017-09-13,2017-09-13,117.02
2017-09-14,2017-09-14,114.54
2017-09-15,2017-09-15,113.21
2017-09-18,2017-09-18,115.59
2017-09-19,2017-09-19,115.18
2017-09-20,2017-09-20,118.2
2017-09-21,2017-09-21,117.0
2017-09-22,2017-09-22,116.67
2017-09-25,2017-09-25,115.73
2017-09-26,2017-09-26,115.89
2017-09-27,2017-09-27,118.83
2017-09-28,2017-09-28,119.12
2017-09-29,2017-09-29,119.6
2017-10-02,2017-10-02,118.93
2017-10-03,2017-10-03,119.71
2017-10-04,2017-10-04,118.59
2017-10-05,2017-10-05,120.88
2017-10-06,2017-10-06,120.25
2017-10-09,2017-10-09,120.19
2017-10-10,2017-10-10,119.01
2017-10-11,2017-10-11,117.28
2017-10-12,2017-10-12,117.79
2017-10-13,2017-10-13,116.28
2017-10-16,2017-10-16,117.33
2017-10-17,2017-10-17,117.01
2017-10-18,2017-10-18,116.94
2017-10-19,2017-10-19,120.04
2017-10-20,2017-10-20,121.61
2017-10-23,2017-10-23,121.08
2017-10-24,2017-10-24,123.76
2017-10-25,2017-10-25,122.33
2017-10-26,2017-10-26,123.01
2017-10-27,2017-10-27,122.45
2017-10-30,2017-10-30,121.97
2017-10-31,2017-10-31,121.75
2017-11-01,2017-11-01,121.02
2017-11-02,2017-11-02,124.27
2017-11-03,2017-11-03,126.43
2017-11-06,2017-11-06,124.61
2017-11-07,2017-11-07,122.66
2017-11-08,2017-11-08,123.9
2017-11-09,2017-11-09,124.68
2017-11-10,2017-11-10,124.09
2017-11-13,2017-11-13,123.99
2017-11-14,2017-11-14,123.92
2017-11-15,2017-11-15,121.56
2017-11-16,2017-11-16,123.85
2017-11-17,2017-11-17,123.04
2017-11-20,2017-11-20,123.87
2017-11-21,2017-11-21,122.74
2017-11-22,2017-11-22,122.85
2017-11-24,2017-11-24,122.32
2017-11-27,2017-11-27,119.63
2017-11-28,2017-11-28,121.66
2017-11-29,2017-11-29,124.86
2017-11-30,2017-11-30,125.65
2017-12-01,2017-12-01,121.21
2017-12-04,2017-12-04,125.25
2017-12-05,2017-12-05,122.71
2017-12-06,2017-12-06,121.11
2017-12-07,2017-12-07,124.88
2017-12-08,2017-12-08,125.88
2017-12-11,2017-12-11,122.92
2017-12-12,2017-12-12,121.51
2017-12-13,2017-12-13,123.11
2017-12-14,2017-12-14,120.24
2017-12-15,2017-12-15,120.82
2017-12-18,2017-12-18,122.31
2017-12-19,2017-12-19,119.26
2017-12-20,2017-12-20,118.98
2017-12-21,2017-12-21,122.85
2017-12-22,2017-12-22,124.23
2017-12-26,2017-12-26,126.72
2017-12-27,2017-12-27,127.48
2017-12-28,2017-12-28,127.6
2017-12-29,2017-12-29,128.37
2018-01-02,2018-01-02,131.87
2018-01-03,2018-01-03,134.29
2018-01-04,2018-01-04,133.38
2018-01-05,2018-01-05,131.9
2018-01-08,2018-01-08,133.94
2018-01-09,2018-01-09,134.14
2018-01-10,2018-01-10,132.4
2018-01-11,2018-01-11,135.18
2018-01-12,2018-01-12,133.97
2018-01-16,2018-01-16,133.69
2018-01-17,2018-01-17,134.58
2018-01-18,2018-01-18,135.16
2018-01-19,2018-01-19,135.03
2018-01-22,2018-01-22,133.0
2018-01-23,2018-01-23,134.88
2018-01-24,2018-01-24,135.49
2018-01-25,2018-01-25,138.54
2018-01-26,2018-01-26,141.11
2018-01-29,2018-01-29,138.92
2018-01-30,2018-01-30,139.83
2018-01-31,2018-01-31,135.4
2018-02-01,2018-02-01,134.23
2018-02-02,2018-02-02,131.0
2018-02-05,2018-02-05,125.2
2018-02-06,2018-02-06,126.78
2018-02-07,2018-02-07,128.24
2018-02-08,2018-02-08,121.47
2018-02-09,2018-02-09,125.0
2018-02-12,2018-02-12,127.16
2018-02-13,2018-02-13,129.37
2018-02-14,2018-02-14,129.62
2018-02-15,2018-02-15,133.47
2018-02-16,2018-02-16,126.57
2018-02-20,2018-02-20,124.47
2018-02-21,2018-02-21,122.04
2018-02-22,2018-02-22,122.12
2018-02-23,2018-02-23,121.69
2018-02-26,2018-02-26,121.75
2018-02-27,2018-02-27,118.87
2018-02-28,2018-02-28,117.73
2018-03-01,2018-03-01,117.07
2018-03-02,2018-03-02,117.74
2018-03-05,2018-03-05,117.73
2018-03-06,2018-03-06,119.41
2018-03-07,2018-03-07,119.09
2018-03-08,2018-03-08,119.18
2018-03-09,2018-03-09,121.2
2018-03-12,2018-03-12,120.99
2018-03-13,2018-03-13,121.67
2018-03-14,2018-03-14,120.43
2018-03-15,2018-03-15,117.92
2018-03-16,2018-03-16,117.12
2018-03-19,2018-03-19,114.9
2018-03-20,2018-03-20,114.14
2018-03-21,2018-03-21,114.81
2018-03-22,2018-03-22,113.6
2018-03-23,2018-03-23,115.6
2018-03-26,2018-03-26,116.7
2018-03-27,2018-03-27,114.73
2018-03-28,2018-03-28,111.3
2018-03-29,2018-03-29,114.17
2018-04-02,2018-04-02,112.24
2018-04-03,2018-04-03,112.71
2018-04-04,2018-04-04,114.41
2018-04-05,2018-04-05,116.99
2018-04-06,2018-04-06,113.56
2018-04-09,2018-04-09,112.91
2018-04-10,2018-04-10,116.1
2018-04-11,2018-04-11,115.0
2018-04-12,2018-04-12,114.89
2018-04-13,2018-04-13,112.81
2018-04-16,2018-04-16,114.74
2018-04-17,2018-04-17,117.77
2018-04-18,2018-04-18,118.38
2018-04-19,2018-04-19,115.33
2018-04-20,2018-04-20,113.75
2018-04-23,2018-04-23,113.8
2018-04-24,2018-04-24,111.36
2018-04-25,2018-04-25,112.12
2018-04-26,2018-04-26,110.92
2018-04-27,2018-04-27,112.4
2018-04-30,2018-04-30,111.69
2018-05-01,2018-05-01,111.77
