DATE,DATE,CLOSE
2018-02-28,2018-02-28,88.93
2018-03-01,2018-03-01,89.02
2018-03-02,2018-03-02,91.29
2018-03-05,2018-03-05,94.47
2018-03-06,2018-03-06,96.57
2018-03-07,2018-03-07,95.57
2018-03-08,2018-03-08,95.34
2018-03-09,2018-03-09,98.97
2018-03-12,2018-03-12,100.24
2018-03-13,2018-03-13,98.03
2018-03-14,2018-03-14,97.25
2018-03-15,2018-03-15,97.53
2018-03-16,2018-03-16,98.18
2018-03-19,2018-03-19,96.97
2018-03-20,2018-03-20,98.54
2018-03-21,2018-03-21,99.21
2018-03-22,2018-03-22,96.55
2018-03-23,2018-03-23,94.01
2018-03-26,2018-03-26,97.99
2018-03-27,2018-03-27,94.4
2018-03-28,2018-03-28,91.16
2018-03-29,2018-03-29,91.36
2018-04-02,2018-04-02,87.63
2018-04-03,2018-04-03,89.03
2018-04-04,2018-04-04,90.18
2018-04-05,2018-04-05,89.62
2018-04-06,2018-04-06,86.27
2018-04-09,2018-04-09,86.2
2018-04-10,2018-04-10,88.73
2018-04-11,2018-04-11,88.5
2018-04-12,2018-04-12,89.06
2018-04-13,2018-04-13,87.33
2018-04-16,2018-04-16,86.23
2018-04-17,2018-04-17,89.07
2018-04-18,2018-04-18,88.0
2018-04-19,2018-04-19,85.14
2018-04-20,2018-04-20,85.68
2018-04-23,2018-04-23,84.4
2018-04-24,2018-04-24,82.44
2018-04-25,2018-04-25,82.98
2018-04-26,2018-04-26,84.9
2018-04-27,2018-04-27,84.66
2018-04-30,2018-04-30,83.66
2018-05-01,2018-05-01,85.02
