DATE,DATE,CLOSE
2017-03-09,2017-03-09,29.52
2017-03-10,2017-03-10,29.44
2017-03-13,2017-03-13,29.24
2017-03-14,2017-03-14,29.28
2017-03-15,2017-03-15,29.16
2017-03-16,2017-03-16,29.64
2017-03-17,2017-03-17,29.44
2017-03-20,2017-03-20,29.72
2017-03-21,2017-03-21,28.8
2017-03-22,2017-03-22,28.72
2017-03-23,2017-03-23,28.8
2017-03-24,2017-03-24,28.76
2017-03-27,2017-03-27,28.56
2017-03-28,2017-03-28,29.36
2017-03-29,2017-03-29,29.08
2017-03-30,2017-03-30,29.52
2017-03-31,2017-03-31,29.36
2017-04-03,2017-04-03,29.0
2017-04-04,2017-04-04,28.84
2017-04-05,2017-04-05,28.64
2017-04-06,2017-04-06,28.52
2017-04-07,2017-04-07,28.48
2017-04-10,2017-04-10,28.32
2017-04-11,2017-04-11,28.32
2017-04-12,2017-04-12,28.12
2017-04-13,2017-04-13,28.12
2017-04-17,2017-04-17,28.08
2017-04-18,2017-04-18,28.08
2017-04-19,2017-04-19,27.76
2017-04-20,2017-04-20,27.88
2017-04-21,2017-04-21,27.68
2017-04-24,2017-04-24,28.24
2017-04-25,2017-04-25,27.96
2017-04-26,2017-04-26,28.4
2017-04-27,2017-04-27,28.48
2017-04-28,2017-04-28,28.76
2017-05-01,2017-05-01,28.24
2017-05-02,2017-05-02,28.16
2017-05-03,2017-05-03,27.84
2017-05-04,2017-05-04,27.72
2017-05-05,2017-05-05,28.28
2017-05-08,2017-05-08,28.44
2017-05-09,2017-05-09,28.16
2017-05-10,2017-05-10,28.4
2017-05-11,2017-05-11,28.32
2017-05-12,2017-05-12,28.2
2017-05-15,2017-05-15,28.6
2017-05-16,2017-05-16,28.56
2017-05-17,2017-05-17,27.52
2017-05-18,2017-05-18,27.96
2017-05-19,2017-05-19,28.0
2017-05-22,2017-05-22,27.92
2017-05-23,2017-05-23,27.8
2017-05-24,2017-05-24,28.08
2017-05-25,2017-05-25,27.96
2017-05-26,2017-05-26,28.0
2017-05-30,2017-05-30,28.32
2017-05-31,2017-05-31,28.28
2017-06-01,2017-06-01,28.4
2017-06-02,2017-06-02,28.32
2017-06-05,2017-06-05,27.92
2017-06-06,2017-06-06,28.0
2017-06-07,2017-06-07,28.16
2017-06-08,2017-06-08,28.0
2017-06-09,2017-06-09,27.76
2017-06-12,2017-06-12,28.24
2017-06-13,2017-06-13,28.04
2017-06-14,2017-06-14,27.72
2017-06-15,2017-06-15,27.79
2017-06-16,2017-06-16,28.5
2017-06-19,2017-06-19,28.79
2017-06-20,2017-06-20,28.33
2017-06-21,2017-06-21,27.88
2017-06-22,2017-06-22,27.97
2017-06-23,2017-06-23,28.44
2017-06-26,2017-06-26,29.19
2017-06-27,2017-06-27,28.98
2017-06-28,2017-06-28,29.29
2017-06-29,2017-06-29,29.12
2017-06-30,2017-06-30,28.73
2017-07-03,2017-07-03,28.85
2017-07-05,2017-07-05,28.45
2017-07-06,2017-07-06,28.35
2017-07-07,2017-07-07,28.78
2017-07-10,2017-07-10,28.88
2017-07-11,2017-07-11,28.9
2017-07-12,2017-07-12,29.04
2017-07-13,2017-07-13,29.24
2017-07-14,2017-07-14,29.42
2017-07-17,2017-07-17,29.35
2017-07-18,2017-07-18,29.3
2017-07-19,2017-07-19,29.38
2017-07-20,2017-07-20,29.41
2017-07-21,2017-07-21,29.45
2017-07-24,2017-07-24,30.56
2017-07-25,2017-07-25,31.03
2017-07-26,2017-07-26,30.49
2017-07-27,2017-07-27,30.58
2017-07-28,2017-07-28,30.43
2017-07-31,2017-07-31,30.67
2017-08-01,2017-08-01,32.46
2017-08-02,2017-08-02,32.55
2017-08-03,2017-08-03,32.1
2017-08-04,2017-08-04,32.22
2017-08-07,2017-08-07,32.51
2017-08-08,2017-08-08,32.31
2017-08-09,2017-08-09,32.3
2017-08-10,2017-08-10,31.44
2017-08-11,2017-08-11,31.66
2017-08-14,2017-08-14,32.13
2017-08-15,2017-08-15,32.28
2017-08-16,2017-08-16,32.41
2017-08-17,2017-08-17,31.85
2017-08-18,2017-08-18,31.45
2017-08-21,2017-08-21,31.23
2017-08-22,2017-08-22,31.5
2017-08-23,2017-08-23,31.84
2017-08-24,2017-08-24,32.05
2017-08-25,2017-08-25,32.26
2017-08-28,2017-08-28,32.31
2017-08-29,2017-08-29,32.24
2017-08-30,2017-08-30,32.3
2017-08-31,2017-08-31,32.27
2017-09-01,2017-09-01,32.56
2017-09-05,2017-09-05,32.12
2017-09-06,2017-09-06,32.15
2017-09-07,2017-09-07,31.88
2017-09-08,2017-09-08,31.56
2017-09-11,2017-09-11,32.06
2017-09-12,2017-09-12,32.8
2017-09-13,2017-09-13,32.72
2017-09-14,2017-09-14,32.81
2017-09-15,2017-09-15,32.64
2017-09-18,2017-09-18,32.29
2017-09-19,2017-09-19,32.44
2017-09-20,2017-09-20,32.88
2017-09-21,2017-09-21,32.93
2017-09-22,2017-09-22,33.13
2017-09-25,2017-09-25,33.25
2017-09-26,2017-09-26,33.71
2017-09-27,2017-09-27,33.95
2017-09-28,2017-09-28,33.86
2017-09-29,2017-09-29,33.29
2017-10-02,2017-10-02,33.46
2017-10-03,2017-10-03,33.1
2017-10-04,2017-10-04,32.86
2017-10-05,2017-10-05,33.03
2017-10-06,2017-10-06,32.92
2017-10-09,2017-10-09,32.61
2017-10-10,2017-10-10,32.71
2017-10-11,2017-10-11,32.74
2017-10-12,2017-10-12,32.71
2017-10-13,2017-10-13,33.01
2017-10-16,2017-10-16,33.09
2017-10-17,2017-10-17,32.75
2017-10-18,2017-10-18,32.84
2017-10-19,2017-10-19,33.1
2017-10-20,2017-10-20,33.38
2017-10-23,2017-10-23,33.28
2017-10-24,2017-10-24,33.45
2017-10-25,2017-10-25,33.1
2017-10-26,2017-10-26,30.65
2017-10-27,2017-10-27,30.48
2017-10-30,2017-10-30,30.23
2017-10-31,2017-10-31,30.31
2017-11-01,2017-11-01,30.29
2017-11-02,2017-11-02,29.48
2017-11-03,2017-11-03,29.06
2017-11-06,2017-11-06,29.08
2017-11-07,2017-11-07,28.59
2017-11-08,2017-11-08,29.37
2017-11-09,2017-11-09,29.27
2017-11-10,2017-11-10,29.17
2017-11-13,2017-11-13,28.17
2017-11-14,2017-11-14,28.08
2017-11-15,2017-11-15,28.17
2017-11-16,2017-11-16,28.26
2017-11-17,2017-11-17,28.36
2017-11-20,2017-11-20,28.5
2017-11-21,2017-11-21,28.43
2017-11-22,2017-11-22,28.29
2017-11-24,2017-11-24,28.49
2017-11-27,2017-11-27,28.23
2017-11-28,2017-11-28,29.0
2017-11-29,2017-11-29,29.3
2017-11-30,2017-11-30,29.66
2017-12-01,2017-12-01,29.72
2017-12-04,2017-12-04,29.37
2017-12-05,2017-12-05,29.44
2017-12-06,2017-12-06,29.64
2017-12-07,2017-12-07,29.59
2017-12-08,2017-12-08,29.59
2017-12-11,2017-12-11,29.59
2017-12-12,2017-12-12,29.74
2017-12-13,2017-12-13,29.42
2017-12-14,2017-12-14,29.31
2017-12-15,2017-12-15,29.65
2017-12-18,2017-12-18,30.3
2017-12-19,2017-12-19,30.01
2017-12-20,2017-12-20,29.99
2017-12-21,2017-12-21,29.71
2017-12-22,2017-12-22,29.58
2017-12-26,2017-12-26,29.41
2017-12-27,2017-12-27,29.48
2017-12-28,2017-12-28,29.45
2017-12-29,2017-12-29,29.15
2018-01-02,2018-01-02,29.37
2018-01-03,2018-01-03,29.33
2018-01-04,2018-01-04,29.69
2018-01-05,2018-01-05,29.91
2018-01-08,2018-01-08,30.26
2018-01-09,2018-01-09,30.19
2018-01-10,2018-01-10,30.35
2018-01-11,2018-01-11,31.86
2018-01-12,2018-01-12,32.77
2018-01-16,2018-01-16,32.35
2018-01-17,2018-01-17,31.92
2018-01-18,2018-01-18,31.37
2018-01-19,2018-01-19,31.8
2018-01-22,2018-01-22,32.64
2018-01-23,2018-01-23,32.58
2018-01-24,2018-01-24,32.36
2018-01-25,2018-01-25,32.38
2018-01-26,2018-01-26,32.83
2018-01-29,2018-01-29,32.84
2018-01-30,2018-01-30,32.68
2018-01-31,2018-01-31,34.13
2018-02-01,2018-02-01,32.75
2018-02-02,2018-02-02,31.63
2018-02-05,2018-02-05,31.38
2018-02-06,2018-02-06,30.85
2018-02-07,2018-02-07,31.18
2018-02-08,2018-02-08,29.8
2018-02-09,2018-02-09,29.61
2018-02-12,2018-02-12,29.95
2018-02-13,2018-02-13,29.17
2018-02-14,2018-02-14,29.79
2018-02-15,2018-02-15,30.5
2018-02-16,2018-02-16,30.55
2018-02-20,2018-02-20,31.03
2018-02-21,2018-02-21,30.38
2018-02-22,2018-02-22,30.23
2018-02-23,2018-02-23,30.87
2018-02-26,2018-02-26,31.12
2018-02-27,2018-02-27,30.25
2018-02-28,2018-02-28,30.32
2018-03-01,2018-03-01,30.55
2018-03-02,2018-03-02,30.06
2018-03-05,2018-03-05,30.29
2018-03-06,2018-03-06,30.04
2018-03-07,2018-03-07,29.83
2018-03-08,2018-03-08,29.83
2018-03-09,2018-03-09,29.92
2018-03-12,2018-03-12,29.69
2018-03-13,2018-03-13,31.34
2018-03-14,2018-03-14,30.75
2018-03-15,2018-03-15,31.05
2018-03-16,2018-03-16,31.1
2018-03-19,2018-03-19,30.19
2018-03-20,2018-03-20,30.82
2018-03-21,2018-03-21,30.86
2018-03-22,2018-03-22,29.8
2018-03-23,2018-03-23,28.8
2018-03-26,2018-03-26,29.4
2018-03-27,2018-03-27,29.0
2018-03-28,2018-03-28,28.85
2018-03-29,2018-03-29,28.78
2018-04-02,2018-04-02,28.06
2018-04-03,2018-04-03,27.92
2018-04-04,2018-04-04,28.31
2018-04-05,2018-04-05,28.28
2018-04-06,2018-04-06,27.98
2018-04-09,2018-04-09,27.53
2018-04-10,2018-04-10,28.32
2018-04-11,2018-04-11,28.25
2018-04-12,2018-04-12,28.23
2018-04-13,2018-04-13,28.17
2018-04-16,2018-04-16,29.06
2018-04-17,2018-04-17,29.98
2018-04-18,2018-04-18,30.27
2018-04-19,2018-04-19,30.33
2018-04-20,2018-04-20,31.54
2018-04-23,2018-04-23,31.2
2018-04-24,2018-04-24,30.7
2018-04-25,2018-04-25,30.64
2018-04-26,2018-04-26,30.42
2018-04-27,2018-04-27,31.28
2018-04-30,2018-04-30,31.45
2018-05-01,2018-05-01,32.29
