DATE,DATE,CLOSE
2017-08-28,2017-08-28,49.54
2017-08-29,2017-08-29,49.5
2017-08-30,2017-08-30,49.48
2017-08-31,2017-08-31,49.5
2017-09-01,2017-09-01,49.36
2017-09-05,2017-09-05,49.65
2017-09-06,2017-09-06,49.56
2017-09-07,2017-09-07,49.89
2017-09-08,2017-09-08,50.23
2017-09-11,2017-09-11,50.51
2017-09-12,2017-09-12,49.53
2017-09-13,2017-09-13,49.16
2017-09-14,2017-09-14,49.1
2017-09-15,2017-09-15,49.08
2017-09-18,2017-09-18,48.62
2017-09-19,2017-09-19,48.44
2017-09-20,2017-09-20,48.13
2017-09-21,2017-09-21,48.01
2017-09-22,2017-09-22,47.41
2017-09-25,2017-09-25,47.7
2017-09-26,2017-09-26,47.71
2017-09-27,2017-09-27,47.04
2017-09-28,2017-09-28,47.37
2017-09-29,2017-09-29,47.32
2017-10-02,2017-10-02,47.36
2017-10-03,2017-10-03,47.18
2017-10-04,2017-10-04,47.77
2017-10-05,2017-10-05,47.58
2017-10-06,2017-10-06,47.39
2017-10-09,2017-10-09,47.58
2017-10-10,2017-10-10,47.94
2017-10-11,2017-10-11,48.28
2017-10-12,2017-10-12,48.76
2017-10-13,2017-10-13,48.61
2017-10-16,2017-10-16,48.49
2017-10-17,2017-10-17,48.72
2017-10-18,2017-10-18,48.73
2017-10-19,2017-10-19,49.25
2017-10-20,2017-10-20,49.26
2017-10-23,2017-10-23,49.27
2017-10-24,2017-10-24,49.46
2017-10-25,2017-10-25,49.38
2017-10-26,2017-10-26,49.05
2017-10-27,2017-10-27,49.21
2017-10-30,2017-10-30,49.29
2017-10-31,2017-10-31,49.52
2017-11-01,2017-11-01,49.23
2017-11-02,2017-11-02,49.26
2017-11-03,2017-11-03,49.59
2017-11-06,2017-11-06,49.4
2017-11-07,2017-11-07,50.03
2017-11-08,2017-11-08,50.25
2017-11-09,2017-11-09,50.51
2017-11-10,2017-11-10,50.2
2017-11-13,2017-11-13,50.79
2017-11-14,2017-11-14,51.8
2017-11-15,2017-11-15,51.18
2017-11-16,2017-11-16,51.18
2017-11-17,2017-11-17,50.89
2017-11-20,2017-11-20,50.59
2017-11-21,2017-11-21,50.61
2017-11-22,2017-11-22,50.53
2017-11-24,2017-11-24,50.71
2017-11-27,2017-11-27,50.86
2017-11-28,2017-11-28,51.25
2017-11-29,2017-11-29,51.26
2017-11-30,2017-11-30,51.61
2017-12-01,2017-12-01,51.36
2017-12-04,2017-12-04,51.08
2017-12-05,2017-12-05,50.8
2017-12-06,2017-12-06,51.09
2017-12-07,2017-12-07,50.84
2017-12-08,2017-12-08,51.2
2017-12-11,2017-12-11,51.44
2017-12-12,2017-12-12,50.54
2017-12-13,2017-12-13,50.83
2017-12-14,2017-12-14,50.39
2017-12-15,2017-12-15,50.78
2017-12-18,2017-12-18,50.09
2017-12-19,2017-12-19,49.33
2017-12-20,2017-12-20,48.49
2017-12-21,2017-12-21,48.39
2017-12-22,2017-12-22,48.25
2017-12-26,2017-12-26,47.83
2017-12-27,2017-12-27,47.8
2017-12-28,2017-12-28,48.08
2017-12-29,2017-12-29,48.11
2018-01-02,2018-01-02,47.81
2018-01-03,2018-01-03,47.49
2018-01-04,2018-01-04,47.12
2018-01-05,2018-01-05,46.79
2018-01-08,2018-01-08,47.14
2018-01-09,2018-01-09,46.59
2018-01-10,2018-01-10,46.13
2018-01-11,2018-01-11,45.52
2018-01-12,2018-01-12,45.15
2018-01-16,2018-01-16,45.29
2018-01-17,2018-01-17,45.69
2018-01-18,2018-01-18,45.38
2018-01-19,2018-01-19,45.13
2018-01-22,2018-01-22,45.23
2018-01-23,2018-01-23,45.72
2018-01-24,2018-01-24,45.55
2018-01-25,2018-01-25,46.0
2018-01-26,2018-01-26,45.7
2018-01-29,2018-01-29,44.85
2018-01-30,2018-01-30,45.21
2018-01-31,2018-01-31,45.64
2018-02-01,2018-02-01,44.81
2018-02-02,2018-02-02,44.48
2018-02-05,2018-02-05,43.63
2018-02-06,2018-02-06,42.73
2018-02-07,2018-02-07,42.46
2018-02-08,2018-02-08,42.44
2018-02-09,2018-02-09,43.35
2018-02-12,2018-02-12,43.76
2018-02-13,2018-02-13,43.96
2018-02-14,2018-02-14,43.22
2018-02-15,2018-02-15,44.19
2018-02-16,2018-02-16,44.68
2018-02-20,2018-02-20,44.12
2018-02-21,2018-02-21,43.7
2018-02-22,2018-02-22,43.61
2018-02-23,2018-02-23,44.77
2018-02-26,2018-02-26,44.54
2018-02-27,2018-02-27,43.7
2018-02-28,2018-02-28,43.28
2018-03-01,2018-03-01,43.17
2018-03-02,2018-03-02,43.03
2018-03-05,2018-03-05,43.83
2018-03-06,2018-03-06,42.91
2018-03-07,2018-03-07,42.72
2018-03-08,2018-03-08,43.13
2018-03-09,2018-03-09,43.28
2018-03-12,2018-03-12,43.66
2018-03-13,2018-03-13,43.51
2018-03-14,2018-03-14,43.54
2018-03-15,2018-03-15,43.65
2018-03-16,2018-03-16,44.13
2018-03-19,2018-03-19,44.17
2018-03-20,2018-03-20,44.26
2018-03-21,2018-03-21,44.46
2018-03-22,2018-03-22,44.57
2018-03-23,2018-03-23,43.74
2018-03-26,2018-03-26,44.14
2018-03-27,2018-03-27,45.11
2018-03-28,2018-03-28,45.34
2018-03-29,2018-03-29,45.48
2018-04-02,2018-04-02,44.95
2018-04-03,2018-04-03,45.2
2018-04-04,2018-04-04,45.21
2018-04-05,2018-04-05,45.69
2018-04-06,2018-04-06,45.47
2018-04-09,2018-04-09,45.51
2018-04-10,2018-04-10,45.03
2018-04-11,2018-04-11,44.84
2018-04-12,2018-04-12,44.02
2018-04-13,2018-04-13,44.48
2018-04-16,2018-04-16,45.28
2018-04-17,2018-04-17,45.61
2018-04-18,2018-04-18,45.32
2018-04-19,2018-04-19,45.39
2018-04-20,2018-04-20,45.1
2018-04-23,2018-04-23,45.31
2018-04-24,2018-04-24,45.68
2018-04-25,2018-04-25,45.77
2018-04-26,2018-04-26,46.48
2018-04-27,2018-04-27,47.1
2018-04-30,2018-04-30,46.84
2018-05-01,2018-05-01,46.65
