DATE,DATE,CLOSE
2017-02-24,2017-02-24,46.09
2017-02-27,2017-02-27,46.46
2017-02-28,2017-02-28,46.53
2017-03-01,2017-03-01,46.02
2017-03-02,2017-03-02,45.54
2017-03-03,2017-03-03,45.39
2017-03-06,2017-03-06,45.25
2017-03-07,2017-03-07,45.43
2017-03-08,2017-03-08,44.69
2017-03-09,2017-03-09,43.76
2017-03-10,2017-03-10,43.43
2017-03-13,2017-03-13,43.11
2017-03-14,2017-03-14,43.11
2017-03-15,2017-03-15,44.34
2017-03-16,2017-03-16,44.13
2017-03-17,2017-03-17,44.21
2017-03-20,2017-03-20,44.09
2017-03-21,2017-03-21,44.46
2017-03-22,2017-03-22,44.51
2017-03-23,2017-03-23,44.71
2017-03-24,2017-03-24,44.74
2017-03-27,2017-03-27,44.22
2017-03-28,2017-03-28,44.35
2017-03-29,2017-03-29,44.4
2017-03-30,2017-03-30,44.32
2017-03-31,2017-03-31,44.35
2017-04-03,2017-04-03,44.32
2017-04-04,2017-04-04,44.44
2017-04-05,2017-04-05,44.64
2017-04-06,2017-04-06,44.86
2017-04-07,2017-04-07,44.92
2017-04-10,2017-04-10,44.99
2017-04-11,2017-04-11,44.81
2017-04-12,2017-04-12,44.24
2017-04-13,2017-04-13,43.99
2017-04-17,2017-04-17,44.59
2017-04-18,2017-04-18,44.72
2017-04-19,2017-04-19,44.3
2017-04-20,2017-04-20,44.05
2017-04-21,2017-04-21,44.15
2017-04-24,2017-04-24,43.81
2017-04-25,2017-04-25,44.65
2017-04-26,2017-04-26,44.84
2017-04-27,2017-04-27,44.45
2017-04-28,2017-04-28,43.74
2017-05-01,2017-05-01,43.35
2017-05-02,2017-05-02,43.13
2017-05-03,2017-05-03,42.83
2017-05-04,2017-05-04,43.17
2017-05-05,2017-05-05,43.96
2017-05-08,2017-05-08,43.09
2017-05-09,2017-05-09,42.9
2017-05-10,2017-05-10,43.35
2017-05-11,2017-05-11,43.2
2017-05-12,2017-05-12,43.22
2017-05-15,2017-05-15,43.07
2017-05-16,2017-05-16,42.64
2017-05-17,2017-05-17,42.87
2017-05-18,2017-05-18,42.79
2017-05-19,2017-05-19,43.04
2017-05-22,2017-05-22,43.15
2017-05-23,2017-05-23,43.28
2017-05-24,2017-05-24,43.27
2017-05-25,2017-05-25,43.19
2017-05-26,2017-05-26,43.18
2017-05-30,2017-05-30,42.92
2017-05-31,2017-05-31,42.92
2017-06-01,2017-06-01,43.05
2017-06-02,2017-06-02,43.69
2017-06-05,2017-06-05,44.04
2017-06-06,2017-06-06,44.08
2017-06-07,2017-06-07,44.22
2017-06-08,2017-06-08,44.09
2017-06-09,2017-06-09,44.36
2017-06-12,2017-06-12,44.15
2017-06-13,2017-06-13,44.32
2017-06-14,2017-06-14,44.49
2017-06-15,2017-06-15,44.44
2017-06-16,2017-06-16,44.51
2017-06-19,2017-06-19,44.72
2017-06-20,2017-06-20,44.43
2017-06-21,2017-06-21,43.99
2017-06-22,2017-06-22,43.83
2017-06-23,2017-06-23,43.78
2017-06-26,2017-06-26,43.76
2017-06-27,2017-06-27,43.01
2017-06-28,2017-06-28,42.66
2017-06-29,2017-06-29,42.69
2017-06-30,2017-06-30,42.97
2017-07-03,2017-07-03,43.18
2017-07-05,2017-07-05,43.76
2017-07-06,2017-07-06,42.76
2017-07-07,2017-07-07,42.65
2017-07-10,2017-07-10,42.59
2017-07-11,2017-07-11,42.42
2017-07-12,2017-07-12,42.97
2017-07-13,2017-07-13,42.81
2017-07-14,2017-07-14,43.26
2017-07-17,2017-07-17,43.63
2017-07-18,2017-07-18,43.3
2017-07-19,2017-07-19,43.73
2017-07-20,2017-07-20,43.9
2017-07-21,2017-07-21,44.23
2017-07-24,2017-07-24,43.68
2017-07-25,2017-07-25,43.43
2017-07-26,2017-07-26,43.88
2017-07-27,2017-07-27,44.01
2017-07-28,2017-07-28,45.26
2017-07-31,2017-07-31,45.55
2017-08-01,2017-08-01,45.6
2017-08-02,2017-08-02,45.49
2017-08-03,2017-08-03,45.53
2017-08-04,2017-08-04,45.63
2017-08-07,2017-08-07,45.6
2017-08-08,2017-08-08,46.1
2017-08-09,2017-08-09,46.0
2017-08-10,2017-08-10,45.74
2017-08-11,2017-08-11,45.55
2017-08-14,2017-08-14,46.18
2017-08-15,2017-08-15,45.96
2017-08-16,2017-08-16,45.42
2017-08-17,2017-08-17,45.41
2017-08-18,2017-08-18,45.15
2017-08-21,2017-08-21,45.42
2017-08-22,2017-08-22,45.38
2017-08-23,2017-08-23,45.9
2017-08-24,2017-08-24,45.84
2017-08-25,2017-08-25,45.75
2017-08-28,2017-08-28,45.51
2017-08-29,2017-08-29,44.97
2017-08-30,2017-08-30,45.39
2017-08-31,2017-08-31,45.33
2017-09-01,2017-09-01,45.22
2017-09-05,2017-09-05,45.32
2017-09-06,2017-09-06,45.34
2017-09-07,2017-09-07,45.84
2017-09-08,2017-09-08,46.45
2017-09-11,2017-09-11,46.27
2017-09-12,2017-09-12,45.57
2017-09-13,2017-09-13,45.36
2017-09-14,2017-09-14,45.76
2017-09-15,2017-09-15,45.59
2017-09-18,2017-09-18,45.7
2017-09-19,2017-09-19,45.44
2017-09-20,2017-09-20,45.22
2017-09-21,2017-09-21,44.89
2017-09-22,2017-09-22,44.75
2017-09-25,2017-09-25,44.54
2017-09-26,2017-09-26,44.33
2017-09-27,2017-09-27,43.63
2017-09-28,2017-09-28,43.84
2017-09-29,2017-09-29,43.86
2017-10-02,2017-10-02,43.98
2017-10-03,2017-10-03,43.88
2017-10-04,2017-10-04,44.45
2017-10-05,2017-10-05,44.74
2017-10-06,2017-10-06,44.4
2017-10-09,2017-10-09,44.75
2017-10-10,2017-10-10,44.69
2017-10-11,2017-10-11,44.97
2017-10-12,2017-10-12,45.24
2017-10-13,2017-10-13,44.66
2017-10-16,2017-10-16,44.25
2017-10-17,2017-10-17,44.24
2017-10-18,2017-10-18,44.19
2017-10-19,2017-10-19,44.13
2017-10-20,2017-10-20,44.07
2017-10-23,2017-10-23,44.11
2017-10-24,2017-10-24,43.75
2017-10-25,2017-10-25,43.7
2017-10-26,2017-10-26,43.35
2017-10-27,2017-10-27,44.37
2017-10-30,2017-10-30,44.2
2017-10-31,2017-10-31,43.98
2017-11-01,2017-11-01,44.34
2017-11-02,2017-11-02,43.6
2017-11-03,2017-11-03,44.22
2017-11-06,2017-11-06,44.74
2017-11-07,2017-11-07,44.9
2017-11-08,2017-11-08,45.36
2017-11-09,2017-11-09,45.21
2017-11-10,2017-11-10,45.13
2017-11-13,2017-11-13,45.47
2017-11-14,2017-11-14,45.23
2017-11-15,2017-11-15,44.55
2017-11-16,2017-11-16,44.69
2017-11-17,2017-11-17,44.19
2017-11-20,2017-11-20,44.25
2017-11-21,2017-11-21,44.92
2017-11-22,2017-11-22,44.64
2017-11-24,2017-11-24,44.75
2017-11-27,2017-11-27,44.4
2017-11-28,2017-11-28,44.13
2017-11-29,2017-11-29,44.29
2017-11-30,2017-11-30,44.09
2017-12-01,2017-12-01,43.99
2017-12-04,2017-12-04,43.94
2017-12-05,2017-12-05,43.39
2017-12-06,2017-12-06,43.6
2017-12-07,2017-12-07,43.85
2017-12-08,2017-12-08,44.13
2017-12-11,2017-12-11,44.26
2017-12-12,2017-12-12,43.88
2017-12-13,2017-12-13,43.89
2017-12-14,2017-12-14,43.85
2017-12-15,2017-12-15,43.84
2017-12-18,2017-12-18,44.22
2017-12-19,2017-12-19,43.24
2017-12-20,2017-12-20,43.26
2017-12-21,2017-12-21,43.15
2017-12-22,2017-12-22,43.19
2017-12-26,2017-12-26,43.33
2017-12-27,2017-12-27,43.36
2017-12-28,2017-12-28,43.59
2017-12-29,2017-12-29,43.71
2018-01-02,2018-01-02,43.45
2018-01-03,2018-01-03,43.51
2018-01-04,2018-01-04,42.82
2018-01-05,2018-01-05,42.56
2018-01-08,2018-01-08,42.89
2018-01-09,2018-01-09,41.98
2018-01-10,2018-01-10,41.46
2018-01-11,2018-01-11,40.95
2018-01-12,2018-01-12,40.62
2018-01-16,2018-01-16,40.71
2018-01-17,2018-01-17,40.96
2018-01-18,2018-01-18,40.58
2018-01-19,2018-01-19,40.6
2018-01-22,2018-01-22,41.39
2018-01-23,2018-01-23,42.34
2018-01-24,2018-01-24,42.09
2018-01-25,2018-01-25,42.27
2018-01-26,2018-01-26,42.1
2018-01-29,2018-01-29,41.45
2018-01-30,2018-01-30,40.95
2018-01-31,2018-01-31,41.84
2018-02-01,2018-02-01,40.8
2018-02-02,2018-02-02,40.55
2018-02-05,2018-02-05,39.67
2018-02-06,2018-02-06,39.62
2018-02-07,2018-02-07,39.21
2018-02-08,2018-02-08,38.21
2018-02-09,2018-02-09,39.34
2018-02-12,2018-02-12,39.27
2018-02-13,2018-02-13,39.28
2018-02-14,2018-02-14,38.7
2018-02-15,2018-02-15,39.37
2018-02-16,2018-02-16,39.69
2018-02-20,2018-02-20,39.11
2018-02-21,2018-02-21,38.0
2018-02-22,2018-02-22,38.28
2018-02-23,2018-02-23,38.88
2018-02-26,2018-02-26,39.01
2018-02-27,2018-02-27,38.43
2018-02-28,2018-02-28,38.66
2018-03-01,2018-03-01,38.48
2018-03-02,2018-03-02,38.41
2018-03-05,2018-03-05,38.76
2018-03-06,2018-03-06,38.62
2018-03-07,2018-03-07,38.82
2018-03-08,2018-03-08,39.0
2018-03-09,2018-03-09,39.99
2018-03-12,2018-03-12,40.04
2018-03-13,2018-03-13,40.05
2018-03-14,2018-03-14,40.3
2018-03-15,2018-03-15,40.26
2018-03-16,2018-03-16,40.69
2018-03-19,2018-03-19,40.46
2018-03-20,2018-03-20,40.11
2018-03-21,2018-03-21,39.79
2018-03-22,2018-03-22,39.11
2018-03-23,2018-03-23,38.62
2018-03-26,2018-03-26,39.1
2018-03-27,2018-03-27,39.55
2018-03-28,2018-03-28,40.58
2018-03-29,2018-03-29,40.75
2018-04-02,2018-04-02,40.48
2018-04-03,2018-04-03,41.15
2018-04-04,2018-04-04,41.24
2018-04-05,2018-04-05,41.26
2018-04-06,2018-04-06,41.07
2018-04-09,2018-04-09,41.05
2018-04-10,2018-04-10,41.22
2018-04-11,2018-04-11,41.24
2018-04-12,2018-04-12,40.7
2018-04-13,2018-04-13,40.87
2018-04-16,2018-04-16,40.81
2018-04-17,2018-04-17,40.98
2018-04-18,2018-04-18,40.57
2018-04-19,2018-04-19,39.89
2018-04-20,2018-04-20,39.4
2018-04-23,2018-04-23,39.35
2018-04-24,2018-04-24,39.27
2018-04-25,2018-04-25,39.35
2018-04-26,2018-04-26,40.21
2018-04-27,2018-04-27,40.93
2018-04-30,2018-04-30,40.6
2018-05-01,2018-05-01,41.08
