DATE,DATE,CLOSE
2017-09-05,2017-09-05,207.8
2017-09-06,2017-09-06,209.11
2017-09-07,2017-09-07,208.85
2017-09-08,2017-09-08,212.0
2017-09-11,2017-09-11,204.26
2017-09-12,2017-09-12,205.15
2017-09-13,2017-09-13,203.29
2017-09-14,2017-09-14,199.44
2017-09-15,2017-09-15,199.2
2017-09-18,2017-09-18,202.4
2017-09-19,2017-09-19,199.15
2017-09-20,2017-09-20,202.15
2017-09-21,2017-09-21,199.8
2017-09-22,2017-09-22,198.69
2017-09-25,2017-09-25,196.14
2017-09-26,2017-09-26,196.55
2017-09-27,2017-09-27,202.59
2017-09-28,2017-09-28,205.0
2017-09-29,2017-09-29,206.23
2017-10-02,2017-10-02,204.99
2017-10-03,2017-10-03,206.41
2017-10-04,2017-10-04,205.97
2017-10-05,2017-10-05,209.91
2017-10-06,2017-10-06,205.95
2017-10-09,2017-10-09,205.93
2017-10-10,2017-10-10,205.14
2017-10-11,2017-10-11,203.73
2017-10-12,2017-10-12,205.98
2017-10-13,2017-10-13,204.57
2017-10-16,2017-10-16,205.54
2017-10-17,2017-10-17,203.48
2017-10-18,2017-10-18,203.35
2017-10-19,2017-10-19,209.5
2017-10-20,2017-10-20,216.16
2017-10-23,2017-10-23,213.25
2017-10-24,2017-10-24,216.59
2017-10-25,2017-10-25,212.23
2017-10-26,2017-10-26,216.92
2017-10-27,2017-10-27,217.12
2017-10-30,2017-10-30,217.86
2017-10-31,2017-10-31,216.85
2017-11-01,2017-11-01,217.3
2017-11-02,2017-11-02,208.96
2017-11-03,2017-11-03,211.81
2017-11-06,2017-11-06,212.57
2017-11-07,2017-11-07,210.04
2017-11-08,2017-11-08,213.2
2017-11-09,2017-11-09,212.95
2017-11-10,2017-11-10,213.25
2017-11-13,2017-11-13,212.47
2017-11-14,2017-11-14,212.16
2017-11-15,2017-11-15,206.18
2017-11-16,2017-11-16,209.38
2017-11-17,2017-11-17,207.72
2017-11-20,2017-11-20,208.74
2017-11-21,2017-11-21,207.44
2017-11-22,2017-11-22,207.13
2017-11-24,2017-11-24,205.9
2017-11-27,2017-11-27,201.82
2017-11-28,2017-11-28,204.35
2017-11-29,2017-11-29,208.51
2017-11-30,2017-11-30,208.39
2017-12-01,2017-12-01,202.65
2017-12-04,2017-12-04,208.44
2017-12-05,2017-12-05,205.9
2017-12-06,2017-12-06,201.51
2017-12-07,2017-12-07,208.55
2017-12-08,2017-12-08,214.1
2017-12-11,2017-12-11,208.68
2017-12-12,2017-12-12,207.25
2017-12-13,2017-12-13,208.01
2017-12-14,2017-12-14,202.2
2017-12-15,2017-12-15,204.44
2017-12-18,2017-12-18,207.63
2017-12-19,2017-12-19,203.67
2017-12-20,2017-12-20,204.64
2017-12-21,2017-12-21,210.49
2017-12-22,2017-12-22,211.1
2017-12-26,2017-12-26,217.57
2017-12-27,2017-12-27,218.2
2017-12-28,2017-12-28,217.46
2017-12-29,2017-12-29,221.04
2018-01-02,2018-01-02,225.0
2018-01-03,2018-01-03,227.5
2018-01-04,2018-01-04,228.0
2018-01-05,2018-01-05,227.33
2018-01-08,2018-01-08,230.25
2018-01-09,2018-01-09,228.01
2018-01-10,2018-01-10,226.63
2018-01-11,2018-01-11,229.64
2018-01-12,2018-01-12,230.76
2018-01-16,2018-01-16,226.19
2018-01-17,2018-01-17,227.04
2018-01-18,2018-01-18,226.64
2018-01-19,2018-01-19,226.98
2018-01-22,2018-01-22,226.71
2018-01-23,2018-01-23,231.42
2018-01-24,2018-01-24,232.26
2018-01-25,2018-01-25,238.14
2018-01-26,2018-01-26,239.96
2018-01-29,2018-01-29,236.91
2018-01-30,2018-01-30,235.84
2018-01-31,2018-01-31,228.17
2018-02-01,2018-02-01,224.08
2018-02-02,2018-02-02,217.29
2018-02-05,2018-02-05,209.1
2018-02-06,2018-02-06,210.46
2018-02-07,2018-02-07,218.85
2018-02-08,2018-02-08,208.42
2018-02-09,2018-02-09,214.38
2018-02-12,2018-02-12,212.76
2018-02-13,2018-02-13,218.41
2018-02-14,2018-02-14,215.7
2018-02-15,2018-02-15,222.59
2018-02-16,2018-02-16,216.25
2018-02-20,2018-02-20,214.09
2018-02-21,2018-02-21,212.31
2018-02-22,2018-02-22,212.12
2018-02-23,2018-02-23,211.58
2018-02-26,2018-02-26,211.18
2018-02-27,2018-02-27,206.2
2018-02-28,2018-02-28,203.93
2018-03-01,2018-03-01,204.05
2018-03-02,2018-03-02,204.31
2018-03-05,2018-03-05,205.42
2018-03-06,2018-03-06,208.63
2018-03-07,2018-03-07,208.15
2018-03-08,2018-03-08,207.01
2018-03-09,2018-03-09,209.18
2018-03-12,2018-03-12,209.72
2018-03-13,2018-03-13,210.32
2018-03-14,2018-03-14,206.73
2018-03-15,2018-03-15,205.45
2018-03-16,2018-03-16,207.2
2018-03-19,2018-03-19,204.5
2018-03-20,2018-03-20,204.21
2018-03-21,2018-03-21,206.74
2018-03-22,2018-03-22,201.71
2018-03-23,2018-03-23,205.68
2018-03-26,2018-03-26,209.29
2018-03-27,2018-03-27,205.43
