DATE,DATE,CLOSE
2017-04-04,2017-04-04,141.55
2017-04-05,2017-04-05,138.43
2017-04-06,2017-04-06,135.5
2017-04-07,2017-04-07,140.11
2017-04-10,2017-04-10,136.88
2017-04-11,2017-04-11,136.07
2017-04-12,2017-04-12,138.27
2017-04-13,2017-04-13,140.84
2017-04-17,2017-04-17,126.07
2017-04-18,2017-04-18,125.9
2017-04-19,2017-04-19,124.54
2017-04-20,2017-04-20,123.11
2017-04-21,2017-04-21,123.01
2017-04-24,2017-04-24,123.91
2017-04-25,2017-04-25,124.39
2017-04-26,2017-04-26,123.08
2017-04-27,2017-04-27,124.17
2017-04-28,2017-04-28,124.28
2017-05-01,2017-05-01,124.0
2017-05-02,2017-05-02,123.71
2017-05-03,2017-05-03,123.21
2017-05-04,2017-05-04,125.0
2017-05-05,2017-05-05,122.41
2017-05-08,2017-05-08,117.79
2017-05-09,2017-05-09,119.73
2017-05-10,2017-05-10,118.22
2017-05-11,2017-05-11,116.43
2017-05-12,2017-05-12,115.19
2017-05-15,2017-05-15,117.35
2017-05-16,2017-05-16,117.76
2017-05-17,2017-05-17,120.49
2017-05-18,2017-05-18,128.8
2017-05-19,2017-05-19,131.43
2017-05-22,2017-05-22,134.43
2017-05-23,2017-05-23,136.16
2017-05-24,2017-05-24,138.1
2017-05-25,2017-05-25,138.41
2017-05-26,2017-05-26,134.38
2017-05-30,2017-05-30,130.49
2017-05-31,2017-05-31,129.33
2017-06-01,2017-06-01,129.28
2017-06-02,2017-06-02,131.5
2017-06-05,2017-06-05,124.03
2017-06-06,2017-06-06,122.27
2017-06-07,2017-06-07,119.15
2017-06-08,2017-06-08,119.75
2017-06-09,2017-06-09,119.04
2017-06-12,2017-06-12,116.44
2017-06-13,2017-06-13,118.52
2017-06-14,2017-06-14,120.09
2017-06-15,2017-06-15,120.37
2017-06-16,2017-06-16,118.05
2017-06-19,2017-06-19,122.28
2017-06-20,2017-06-20,124.58
2017-06-21,2017-06-21,133.99
2017-06-22,2017-06-22,135.63
2017-06-23,2017-06-23,136.28
2017-06-26,2017-06-26,134.67
2017-06-27,2017-06-27,130.31
2017-06-28,2017-06-28,134.33
2017-06-29,2017-06-29,128.78
2017-06-30,2017-06-30,125.91
2017-07-03,2017-07-03,125.87
2017-07-05,2017-07-05,128.34
2017-07-06,2017-07-06,127.22
2017-07-07,2017-07-07,130.84
2017-07-10,2017-07-10,129.56
2017-07-11,2017-07-11,131.92
2017-07-12,2017-07-12,133.22
2017-07-13,2017-07-13,133.42
2017-07-14,2017-07-14,134.27
2017-07-17,2017-07-17,130.62
2017-07-18,2017-07-18,130.85
2017-07-19,2017-07-19,130.45
2017-07-20,2017-07-20,133.79
2017-07-21,2017-07-21,134.22
2017-07-24,2017-07-24,138.27
2017-07-25,2017-07-25,133.56
2017-07-26,2017-07-26,137.19
2017-07-27,2017-07-27,132.72
2017-07-28,2017-07-28,135.74
2017-07-31,2017-07-31,133.29
2017-08-01,2017-08-01,128.76
2017-08-02,2017-08-02,125.71
2017-08-03,2017-08-03,125.98
2017-08-04,2017-08-04,128.7
2017-08-07,2017-08-07,132.0
2017-08-08,2017-08-08,130.7
2017-08-09,2017-08-09,130.08
2017-08-10,2017-08-10,122.12
2017-08-11,2017-08-11,124.1
2017-08-14,2017-08-14,126.28
2017-08-15,2017-08-15,126.37
2017-08-16,2017-08-16,124.34
2017-08-17,2017-08-17,121.74
2017-08-18,2017-08-18,121.19
2017-08-21,2017-08-21,120.89
2017-08-22,2017-08-22,123.86
2017-08-23,2017-08-23,123.65
2017-08-24,2017-08-24,123.82
2017-08-25,2017-08-25,121.76
2017-08-28,2017-08-28,123.54
2017-08-29,2017-08-29,124.97
2017-08-30,2017-08-30,138.27
2017-08-31,2017-08-31,137.41
2017-09-01,2017-09-01,138.03
2017-09-05,2017-09-05,135.34
2017-09-06,2017-09-06,135.86
2017-09-07,2017-09-07,134.34
2017-09-08,2017-09-08,129.46
2017-09-11,2017-09-11,124.95
2017-09-12,2017-09-12,123.15
2017-09-13,2017-09-13,123.59
2017-09-14,2017-09-14,119.76
2017-09-15,2017-09-15,119.15
2017-09-18,2017-09-18,118.4
2017-09-19,2017-09-19,117.09
2017-09-20,2017-09-20,114.87
2017-09-21,2017-09-21,115.05
2017-09-22,2017-09-22,110.85
2017-09-25,2017-09-25,109.69
2017-09-26,2017-09-26,109.15
2017-09-27,2017-09-27,110.31
2017-09-28,2017-09-28,113.14
2017-09-29,2017-09-29,116.74
2017-10-02,2017-10-02,115.19
2017-10-03,2017-10-03,112.8
2017-10-04,2017-10-04,113.83
2017-10-05,2017-10-05,113.57
2017-10-06,2017-10-06,114.7
2017-10-09,2017-10-09,113.99
2017-10-10,2017-10-10,114.77
2017-10-11,2017-10-11,111.62
2017-10-12,2017-10-12,112.73
2017-10-13,2017-10-13,114.31
2017-10-16,2017-10-16,116.6
2017-10-17,2017-10-17,115.64
2017-10-18,2017-10-18,115.14
2017-10-19,2017-10-19,114.27
2017-10-20,2017-10-20,114.19
2017-10-23,2017-10-23,113.48
2017-10-24,2017-10-24,114.04
2017-10-25,2017-10-25,114.55
2017-10-26,2017-10-26,115.56
2017-10-27,2017-10-27,116.27
2017-10-30,2017-10-30,114.24
2017-10-31,2017-10-31,113.25
2017-11-01,2017-11-01,107.96
2017-11-02,2017-11-02,106.51
2017-11-03,2017-11-03,105.08
2017-11-06,2017-11-06,105.43
2017-11-07,2017-11-07,108.14
2017-11-08,2017-11-08,104.98
2017-11-09,2017-11-09,102.99
2017-11-10,2017-11-10,104.76
2017-11-13,2017-11-13,107.21
2017-11-14,2017-11-14,105.12
2017-11-15,2017-11-15,105.24
2017-11-16,2017-11-16,106.48
2017-11-17,2017-11-17,105.47
2017-11-20,2017-11-20,98.95
2017-11-21,2017-11-21,98.95
2017-11-22,2017-11-22,99.0
2017-11-24,2017-11-24,98.78
2017-11-27,2017-11-27,97.86
2017-11-28,2017-11-28,95.83
2017-11-29,2017-11-29,95.96
2017-11-30,2017-11-30,98.99
2017-12-01,2017-12-01,97.94
2017-12-04,2017-12-04,93.68
2017-12-05,2017-12-05,93.71
2017-12-06,2017-12-06,93.79
2017-12-07,2017-12-07,94.83
2017-12-08,2017-12-08,96.58
2017-12-11,2017-12-11,97.25
2017-12-12,2017-12-12,95.4
2017-12-13,2017-12-13,98.1
2017-12-14,2017-12-14,95.97
2017-12-15,2017-12-15,96.41
2017-12-18,2017-12-18,93.56
2017-12-19,2017-12-19,95.02
2017-12-20,2017-12-20,94.03
2017-12-21,2017-12-21,96.36
2017-12-22,2017-12-22,95.81
2017-12-26,2017-12-26,95.4
2017-12-27,2017-12-27,96.51
2017-12-28,2017-12-28,95.38
2017-12-29,2017-12-29,94.71
2018-01-02,2018-01-02,100.89
2018-01-03,2018-01-03,100.98
2018-01-04,2018-01-04,98.44
2018-01-05,2018-01-05,99.85
2018-01-08,2018-01-08,100.81
2018-01-09,2018-01-09,96.29
2018-01-10,2018-01-10,96.62
2018-01-11,2018-01-11,93.06
2018-01-12,2018-01-12,94.07
2018-01-16,2018-01-16,91.65
2018-01-17,2018-01-17,90.31
2018-01-18,2018-01-18,91.92
2018-01-19,2018-01-19,93.16
2018-01-22,2018-01-22,94.08
2018-01-23,2018-01-23,94.63
2018-01-24,2018-01-24,95.34
2018-01-25,2018-01-25,94.26
2018-01-26,2018-01-26,95.51
2018-01-29,2018-01-29,93.54
2018-01-30,2018-01-30,92.5
2018-01-31,2018-01-31,90.29
2018-02-01,2018-02-01,89.67
2018-02-02,2018-02-02,85.92
2018-02-05,2018-02-05,85.34
2018-02-06,2018-02-06,88.11
2018-02-07,2018-02-07,86.34
2018-02-08,2018-02-08,83.92
2018-02-09,2018-02-09,84.5
2018-02-12,2018-02-12,87.52
2018-02-13,2018-02-13,88.03
2018-02-14,2018-02-14,88.17
2018-02-15,2018-02-15,85.59
2018-02-16,2018-02-16,86.03
2018-02-20,2018-02-20,85.51
2018-02-21,2018-02-21,84.71
2018-02-22,2018-02-22,85.19
2018-02-23,2018-02-23,87.8
2018-02-26,2018-02-26,87.53
2018-02-27,2018-02-27,86.57
2018-02-28,2018-02-28,85.16
2018-03-01,2018-03-01,83.09
2018-03-02,2018-03-02,86.61
2018-03-05,2018-03-05,90.97
2018-03-06,2018-03-06,91.09
2018-03-07,2018-03-07,91.7
2018-03-08,2018-03-08,92.42
2018-03-09,2018-03-09,94.23
2018-03-12,2018-03-12,94.45
2018-03-13,2018-03-13,94.63
2018-03-14,2018-03-14,92.26
2018-03-15,2018-03-15,88.69
2018-03-16,2018-03-16,90.03
2018-03-19,2018-03-19,86.27
2018-03-20,2018-03-20,87.01
2018-03-21,2018-03-21,88.79
2018-03-22,2018-03-22,85.25
2018-03-23,2018-03-23,83.06
2018-03-26,2018-03-26,86.37
2018-03-27,2018-03-27,85.03
2018-03-28,2018-03-28,84.96
2018-03-29,2018-03-29,83.33
2018-04-02,2018-04-02,80.56
2018-04-03,2018-04-03,81.89
2018-04-04,2018-04-04,83.98
2018-04-05,2018-04-05,83.07
2018-04-06,2018-04-06,64.02
2018-04-09,2018-04-09,65.36
2018-04-10,2018-04-10,68.12
2018-04-11,2018-04-11,66.29
2018-04-12,2018-04-12,69.83
2018-04-13,2018-04-13,70.12
2018-04-16,2018-04-16,70.37
2018-04-17,2018-04-17,70.52
2018-04-18,2018-04-18,70.07
2018-04-19,2018-04-19,69.05
2018-04-20,2018-04-20,68.43
2018-04-23,2018-04-23,68.14
2018-04-24,2018-04-24,62.35
2018-04-25,2018-04-25,62.99
2018-04-26,2018-04-26,62.61
2018-04-27,2018-04-27,62.96
2018-04-30,2018-04-30,61.94
2018-05-01,2018-05-01,60.85
