DATE,DATE,CLOSE
2017-05-10,2017-05-10,62.14
2017-05-11,2017-05-11,61.99
2017-05-12,2017-05-12,61.19
2017-05-15,2017-05-15,60.91
2017-05-16,2017-05-16,61.2
2017-05-17,2017-05-17,59.75
2017-05-18,2017-05-18,61.04
2017-05-19,2017-05-19,61.5
2017-05-22,2017-05-22,62.05
2017-05-23,2017-05-23,61.92
2017-05-24,2017-05-24,62.02
2017-05-25,2017-05-25,62.77
2017-05-26,2017-05-26,63.36
2017-05-30,2017-05-30,63.74
2017-05-31,2017-05-31,64.07
2017-06-01,2017-06-01,65.4
2017-06-02,2017-06-02,65.47
2017-06-05,2017-06-05,65.06
2017-06-06,2017-06-06,64.33
2017-06-07,2017-06-07,64.3
2017-06-08,2017-06-08,64.33
2017-06-09,2017-06-09,63.34
2017-06-12,2017-06-12,63.59
2017-06-13,2017-06-13,64.06
2017-06-14,2017-06-14,64.76
2017-06-15,2017-06-15,65.5
2017-06-16,2017-06-16,65.64
2017-06-19,2017-06-19,66.32
2017-06-20,2017-06-20,65.7
2017-06-21,2017-06-21,66.43
2017-06-22,2017-06-22,65.69
2017-06-23,2017-06-23,66.45
2017-06-26,2017-06-26,66.0
2017-06-27,2017-06-27,65.05
2017-06-28,2017-06-28,66.1
2017-06-29,2017-06-29,65.15
2017-06-30,2017-06-30,65.57
2017-07-03,2017-07-03,65.25
2017-07-05,2017-07-05,66.54
2017-07-06,2017-07-06,65.48
2017-07-07,2017-07-07,65.83
2017-07-10,2017-07-10,65.84
2017-07-11,2017-07-11,65.75
2017-07-12,2017-07-12,65.97
2017-07-13,2017-07-13,66.17
2017-07-14,2017-07-14,65.75
2017-07-17,2017-07-17,67.02
2017-07-18,2017-07-18,66.75
2017-07-19,2017-07-19,66.77
2017-07-20,2017-07-20,67.58
2017-07-21,2017-07-21,67.0
2017-07-24,2017-07-24,66.99
2017-07-25,2017-07-25,67.15
2017-07-26,2017-07-26,66.7
2017-07-27,2017-07-27,66.34
