DATE,DATE,CLOSE
2017-05-04,2017-05-04,86.45
2017-05-05,2017-05-05,86.5
2017-05-08,2017-05-08,86.55
2017-05-09,2017-05-09,86.4
2017-05-10,2017-05-10,86.49
2017-05-11,2017-05-11,86.17
2017-05-12,2017-05-12,86.19
2017-05-15,2017-05-15,86.33
2017-05-16,2017-05-16,86.24
2017-05-17,2017-05-17,86.26
2017-05-18,2017-05-18,85.87
2017-05-19,2017-05-19,86.24
2017-05-22,2017-05-22,86.21
2017-05-23,2017-05-23,86.08
2017-05-24,2017-05-24,86.5
2017-05-25,2017-05-25,86.86
2017-05-26,2017-05-26,87.25
2017-05-30,2017-05-30,87.4
2017-05-31,2017-05-31,88.09
2017-06-01,2017-06-01,88.13
2017-06-02,2017-06-02,88.59
2017-06-05,2017-06-05,88.74
2017-06-06,2017-06-06,88.8
2017-06-07,2017-06-07,88.77
2017-06-08,2017-06-08,87.85
2017-06-09,2017-06-09,88.16
2017-06-12,2017-06-12,88.24
2017-06-13,2017-06-13,88.06
2017-06-14,2017-06-14,88.44
2017-06-15,2017-06-15,89.38
2017-06-16,2017-06-16,89.66
2017-06-19,2017-06-19,89.86
2017-06-20,2017-06-20,89.63
2017-06-21,2017-06-21,89.4
2017-06-22,2017-06-22,89.03
2017-06-23,2017-06-23,89.42
2017-06-26,2017-06-26,89.36
2017-06-27,2017-06-27,88.61
2017-06-28,2017-06-28,88.37
2017-06-29,2017-06-29,86.99
2017-06-30,2017-06-30,87.15
2017-07-03,2017-07-03,87.74
2017-07-05,2017-07-05,87.67
2017-07-06,2017-07-06,87.37
2017-07-07,2017-07-07,87.65
2017-07-10,2017-07-10,87.09
2017-07-11,2017-07-11,86.77
2017-07-12,2017-07-12,86.96
2017-07-13,2017-07-13,86.7
2017-07-14,2017-07-14,87.1
2017-07-17,2017-07-17,87.55
2017-07-18,2017-07-18,88.64
2017-07-19,2017-07-19,88.35
2017-07-20,2017-07-20,88.6
2017-07-21,2017-07-21,88.61
2017-07-24,2017-07-24,88.18
2017-07-25,2017-07-25,89.14
2017-07-26,2017-07-26,89.3
2017-07-27,2017-07-27,90.68
2017-07-28,2017-07-28,90.21
2017-07-31,2017-07-31,90.82
2017-08-01,2017-08-01,91.1
2017-08-02,2017-08-02,91.04
2017-08-03,2017-08-03,90.86
2017-08-04,2017-08-04,90.67
2017-08-07,2017-08-07,91.44
2017-08-08,2017-08-08,91.58
2017-08-09,2017-08-09,91.92
2017-08-10,2017-08-10,91.74
2017-08-11,2017-08-11,91.34
2017-08-14,2017-08-14,91.65
2017-08-15,2017-08-15,92.2
2017-08-16,2017-08-16,92.44
2017-08-17,2017-08-17,92.07
2017-08-18,2017-08-18,92.47
2017-08-21,2017-08-21,92.86
2017-08-22,2017-08-22,92.79
2017-08-23,2017-08-23,92.44
2017-08-24,2017-08-24,92.27
2017-08-25,2017-08-25,92.51
2017-08-28,2017-08-28,92.47
2017-08-29,2017-08-29,92.32
2017-08-30,2017-08-30,91.87
2017-08-31,2017-08-31,92.27
2017-09-01,2017-09-01,92.53
2017-09-05,2017-09-05,92.72
2017-09-06,2017-09-06,92.72
2017-09-07,2017-09-07,92.97
2017-09-08,2017-09-08,92.84
2017-09-11,2017-09-11,93.99
2017-09-12,2017-09-12,93.51
2017-09-13,2017-09-13,93.55
2017-09-14,2017-09-14,93.55
2017-09-15,2017-09-15,93.27
2017-09-18,2017-09-18,93.15
2017-09-19,2017-09-19,94.17
2017-09-20,2017-09-20,94.4
2017-09-21,2017-09-21,92.64
2017-09-22,2017-09-22,92.24
2017-09-25,2017-09-25,92.72
2017-09-26,2017-09-26,92.65
2017-09-27,2017-09-27,90.87
2017-09-28,2017-09-28,90.89
2017-09-29,2017-09-29,90.98
2017-10-02,2017-10-02,91.77
2017-10-03,2017-10-03,92.12
2017-10-04,2017-10-04,92.42
2017-10-05,2017-10-05,92.03
2017-10-06,2017-10-06,92.33
2017-10-09,2017-10-09,92.12
2017-10-10,2017-10-10,91.62
2017-10-11,2017-10-11,91.46
2017-10-12,2017-10-12,92.15
2017-10-13,2017-10-13,93.04
2017-10-16,2017-10-16,93.14
2017-10-17,2017-10-17,92.8
2017-10-18,2017-10-18,92.77
2017-10-19,2017-10-19,91.59
2017-10-20,2017-10-20,88.25
2017-10-23,2017-10-23,87.3
2017-10-24,2017-10-24,86.98
2017-10-25,2017-10-25,86.86
2017-10-26,2017-10-26,87.5
2017-10-27,2017-10-27,87.04
2017-10-30,2017-10-30,86.27
2017-10-31,2017-10-31,86.34
2017-11-01,2017-11-01,86.89
2017-11-02,2017-11-02,86.51
2017-11-03,2017-11-03,86.58
2017-11-06,2017-11-06,86.05
2017-11-07,2017-11-07,86.98
2017-11-08,2017-11-08,87.58
2017-11-09,2017-11-09,87.78
2017-11-10,2017-11-10,88.16
2017-11-13,2017-11-13,89.0
2017-11-14,2017-11-14,88.87
2017-11-15,2017-11-15,88.23
2017-11-16,2017-11-16,89.25
2017-11-17,2017-11-17,88.43
2017-11-20,2017-11-20,88.27
2017-11-21,2017-11-21,88.72
2017-11-22,2017-11-22,88.33
2017-11-24,2017-11-24,88.45
2017-11-27,2017-11-27,88.96
2017-11-28,2017-11-28,89.4
2017-11-29,2017-11-29,89.38
2017-11-30,2017-11-30,89.99
2017-12-01,2017-12-01,90.36
2017-12-04,2017-12-04,91.41
2017-12-05,2017-12-05,91.4
2017-12-06,2017-12-06,91.25
2017-12-07,2017-12-07,90.1
2017-12-08,2017-12-08,90.37
2017-12-11,2017-12-11,90.23
2017-12-12,2017-12-12,89.85
2017-12-13,2017-12-13,90.88
2017-12-14,2017-12-14,91.0
2017-12-15,2017-12-15,91.89
2017-12-18,2017-12-18,91.88
2017-12-19,2017-12-19,91.68
2017-12-20,2017-12-20,91.53
2017-12-21,2017-12-21,91.67
2017-12-22,2017-12-22,92.13
2017-12-26,2017-12-26,92.48
2017-12-27,2017-12-27,92.1
2017-12-28,2017-12-28,92.07
2017-12-29,2017-12-29,91.88
2018-01-02,2018-01-02,90.65
2018-01-03,2018-01-03,90.54
2018-01-04,2018-01-04,91.18
2018-01-05,2018-01-05,91.24
2018-01-08,2018-01-08,91.72
2018-01-09,2018-01-09,91.05
2018-01-10,2018-01-10,90.47
2018-01-11,2018-01-11,90.15
2018-01-12,2018-01-12,89.61
2018-01-16,2018-01-16,90.22
2018-01-17,2018-01-17,91.2
2018-01-18,2018-01-18,90.18
2018-01-19,2018-01-19,91.07
2018-01-22,2018-01-22,91.89
2018-01-23,2018-01-23,89.05
2018-01-24,2018-01-24,88.31
2018-01-25,2018-01-25,88.34
2018-01-26,2018-01-26,87.73
2018-01-29,2018-01-29,86.86
2018-01-30,2018-01-30,86.95
2018-01-31,2018-01-31,86.34
2018-02-01,2018-02-01,85.85
2018-02-02,2018-02-02,84.25
2018-02-05,2018-02-05,81.06
2018-02-06,2018-02-06,82.38
2018-02-07,2018-02-07,81.84
2018-02-08,2018-02-08,80.22
2018-02-09,2018-02-09,79.92
2018-02-12,2018-02-12,81.33
2018-02-13,2018-02-13,81.5
2018-02-14,2018-02-14,80.68
2018-02-15,2018-02-15,82.41
2018-02-16,2018-02-16,82.6
2018-02-20,2018-02-20,81.34
2018-02-21,2018-02-21,80.24
2018-02-22,2018-02-22,80.84
2018-02-23,2018-02-23,81.05
2018-02-26,2018-02-26,81.63
2018-02-27,2018-02-27,80.54
2018-02-28,2018-02-28,78.52
2018-03-01,2018-03-01,78.7
2018-03-02,2018-03-02,79.5
2018-03-05,2018-03-05,80.29
2018-03-06,2018-03-06,80.02
2018-03-07,2018-03-07,79.16
2018-03-08,2018-03-08,79.97
2018-03-09,2018-03-09,80.29
2018-03-12,2018-03-12,79.86
2018-03-13,2018-03-13,79.72
2018-03-14,2018-03-14,79.0
2018-03-15,2018-03-15,78.67
2018-03-16,2018-03-16,78.97
2018-03-19,2018-03-19,78.66
2018-03-20,2018-03-20,78.31
2018-03-21,2018-03-21,77.04
2018-03-22,2018-03-22,76.41
2018-03-23,2018-03-23,75.91
2018-03-26,2018-03-26,76.41
2018-03-27,2018-03-27,77.79
2018-03-28,2018-03-28,78.84
2018-03-29,2018-03-29,79.28
2018-04-02,2018-04-02,77.4
2018-04-03,2018-04-03,78.46
2018-04-04,2018-04-04,79.05
2018-04-05,2018-04-05,78.8
2018-04-06,2018-04-06,78.43
2018-04-09,2018-04-09,78.16
2018-04-10,2018-04-10,78.37
2018-04-11,2018-04-11,78.27
2018-04-12,2018-04-12,77.79
2018-04-13,2018-04-13,78.37
2018-04-16,2018-04-16,78.61
2018-04-17,2018-04-17,78.43
2018-04-18,2018-04-18,78.2
2018-04-19,2018-04-19,74.95
2018-04-20,2018-04-20,73.8
2018-04-23,2018-04-23,73.0
2018-04-24,2018-04-24,72.5
2018-04-25,2018-04-25,72.3
2018-04-26,2018-04-26,72.75
2018-04-27,2018-04-27,72.81
2018-04-30,2018-04-30,72.34
2018-05-01,2018-05-01,71.96
