DATE,DATE,CLOSE
2017-10-13,2017-10-13,87.38
2017-10-16,2017-10-16,87.27
2017-10-17,2017-10-17,87.76
2017-10-18,2017-10-18,87.34
2017-10-19,2017-10-19,88.57
2017-10-20,2017-10-20,88.78
2017-10-23,2017-10-23,88.81
2017-10-24,2017-10-24,88.43
2017-10-25,2017-10-25,88.25
2017-10-26,2017-10-26,88.14
2017-10-27,2017-10-27,88.91
2017-10-30,2017-10-30,88.22
2017-10-31,2017-10-31,87.71
2017-11-01,2017-11-01,87.46
2017-11-02,2017-11-02,87.92
2017-11-03,2017-11-03,89.12
2017-11-06,2017-11-06,88.91
2017-11-07,2017-11-07,89.72
2017-11-08,2017-11-08,89.79
2017-11-09,2017-11-09,89.39
2017-11-10,2017-11-10,88.34
2017-11-13,2017-11-13,89.79
2017-11-14,2017-11-14,91.71
2017-11-15,2017-11-15,90.78
2017-11-16,2017-11-16,90.78
2017-11-17,2017-11-17,90.05
2017-11-20,2017-11-20,89.35
2017-11-21,2017-11-21,89.38
2017-11-22,2017-11-22,89.28
2017-11-24,2017-11-24,89.52
2017-11-27,2017-11-27,90.01
2017-11-28,2017-11-28,90.78
2017-11-29,2017-11-29,91.01
2017-11-30,2017-11-30,91.81
2017-12-01,2017-12-01,91.01
2017-12-04,2017-12-04,90.21
2017-12-05,2017-12-05,89.34
2017-12-06,2017-12-06,89.91
2017-12-07,2017-12-07,90.15
2017-12-08,2017-12-08,90.75
2017-12-11,2017-12-11,91.22
2017-12-12,2017-12-12,89.12
2017-12-13,2017-12-13,89.3
2017-12-14,2017-12-14,88.97
2017-12-15,2017-12-15,89.54
2017-12-18,2017-12-18,88.23
2017-12-19,2017-12-19,86.59
2017-12-20,2017-12-20,85.8
2017-12-21,2017-12-21,85.21
2017-12-22,2017-12-22,85.14
2017-12-26,2017-12-26,84.29
2017-12-27,2017-12-27,84.62
2017-12-28,2017-12-28,85.2
2017-12-29,2017-12-29,85.18
2018-01-02,2018-01-02,83.89
2018-01-03,2018-01-03,83.12
2018-01-04,2018-01-04,82.51
2018-01-05,2018-01-05,82.42
2018-01-08,2018-01-08,83.05
2018-01-09,2018-01-09,82.02
2018-01-10,2018-01-10,80.57
2018-01-11,2018-01-11,79.92
2018-01-12,2018-01-12,79.22
2018-01-16,2018-01-16,78.86
2018-01-17,2018-01-17,79.53
2018-01-18,2018-01-18,79.21
2018-01-19,2018-01-19,79.08
2018-01-22,2018-01-22,78.96
2018-01-23,2018-01-23,79.89
2018-01-24,2018-01-24,80.22
2018-01-25,2018-01-25,81.05
2018-01-26,2018-01-26,80.94
2018-01-29,2018-01-29,79.39
2018-01-30,2018-01-30,79.33
2018-01-31,2018-01-31,79.95
2018-02-01,2018-02-01,78.46
2018-02-02,2018-02-02,77.73
2018-02-05,2018-02-05,75.98
2018-02-06,2018-02-06,75.16
2018-02-07,2018-02-07,75.16
2018-02-08,2018-02-08,74.34
2018-02-09,2018-02-09,76.29
2018-02-12,2018-02-12,76.73
2018-02-13,2018-02-13,76.82
2018-02-14,2018-02-14,76.09
2018-02-15,2018-02-15,78.06
2018-02-16,2018-02-16,78.69
2018-02-20,2018-02-20,77.2
2018-02-21,2018-02-21,76.1
2018-02-22,2018-02-22,76.74
2018-02-23,2018-02-23,80.15
2018-02-26,2018-02-26,80.28
2018-02-27,2018-02-27,77.94
2018-02-28,2018-02-28,76.96
2018-03-01,2018-03-01,77.52
2018-03-02,2018-03-02,76.92
2018-03-05,2018-03-05,78.05
2018-03-06,2018-03-06,76.3
2018-03-07,2018-03-07,75.43
2018-03-08,2018-03-08,75.97
2018-03-09,2018-03-09,76.38
2018-03-12,2018-03-12,76.32
2018-03-13,2018-03-13,76.42
2018-03-14,2018-03-14,76.78
2018-03-15,2018-03-15,77.05
2018-03-16,2018-03-16,77.97
2018-03-19,2018-03-19,77.73
2018-03-20,2018-03-20,77.99
2018-03-21,2018-03-21,77.95
2018-03-22,2018-03-22,77.99
2018-03-23,2018-03-23,77.76
2018-03-26,2018-03-26,78.16
2018-03-27,2018-03-27,79.37
2018-03-28,2018-03-28,79.47
2018-03-29,2018-03-29,79.8
2018-04-02,2018-04-02,78.94
2018-04-03,2018-04-03,79.9
2018-04-04,2018-04-04,80.06
2018-04-05,2018-04-05,80.3
2018-04-06,2018-04-06,79.75
2018-04-09,2018-04-09,79.7
2018-04-10,2018-04-10,78.49
2018-04-11,2018-04-11,78.51
2018-04-12,2018-04-12,77.3
2018-04-13,2018-04-13,78.14
2018-04-16,2018-04-16,79.29
2018-04-17,2018-04-17,80.15
2018-04-18,2018-04-18,79.24
2018-04-19,2018-04-19,78.69
2018-04-20,2018-04-20,78.02
2018-04-23,2018-04-23,78.46
2018-04-24,2018-04-24,79.55
2018-04-25,2018-04-25,79.92
2018-04-26,2018-04-26,81.05
2018-04-27,2018-04-27,81.61
2018-04-30,2018-04-30,80.5
2018-05-01,2018-05-01,80.02
