DATE,DATE,CLOSE
2017-10-10,2017-10-10,52.39
2017-10-11,2017-10-11,53.08
2017-10-12,2017-10-12,53.58
2017-10-13,2017-10-13,52.83
2017-10-16,2017-10-16,52.84
2017-10-17,2017-10-17,54.23
2017-10-18,2017-10-18,53.68
2017-10-19,2017-10-19,54.06
2017-10-20,2017-10-20,54.52
2017-10-23,2017-10-23,54.12
2017-10-24,2017-10-24,54.33
2017-10-25,2017-10-25,52.92
2017-10-26,2017-10-26,52.35
2017-10-27,2017-10-27,52.54
2017-10-30,2017-10-30,51.6
2017-10-31,2017-10-31,50.43
2017-11-01,2017-11-01,50.15
2017-11-02,2017-11-02,51.62
2017-11-03,2017-11-03,51.31
2017-11-06,2017-11-06,51.15
2017-11-07,2017-11-07,51.82
2017-11-08,2017-11-08,51.49
2017-11-09,2017-11-09,50.23
2017-11-10,2017-11-10,50.08
2017-11-13,2017-11-13,49.75
2017-11-14,2017-11-14,49.4
2017-11-15,2017-11-15,48.63
2017-11-16,2017-11-16,50.12
2017-11-17,2017-11-17,49.92
2017-11-20,2017-11-20,49.71
2017-11-21,2017-11-21,50.22
2017-11-22,2017-11-22,51.01
2017-11-24,2017-11-24,50.9
2017-11-27,2017-11-27,50.66
2017-11-28,2017-11-28,52.13
2017-11-29,2017-11-29,54.44
2017-11-30,2017-11-30,55.75
2017-12-01,2017-12-01,56.14
2017-12-04,2017-12-04,56.99
2017-12-05,2017-12-05,55.79
2017-12-06,2017-12-06,55.63
2017-12-07,2017-12-07,56.16
2017-12-08,2017-12-08,56.46
2017-12-11,2017-12-11,56.97
2017-12-12,2017-12-12,56.98
2017-12-13,2017-12-13,57.69
2017-12-14,2017-12-14,57.31
2017-12-15,2017-12-15,52.93
2017-12-18,2017-12-18,53.59
2017-12-19,2017-12-19,54.85
2017-12-20,2017-12-20,55.41
2017-12-21,2017-12-21,54.88
2017-12-22,2017-12-22,55.0
2017-12-26,2017-12-26,54.87
2017-12-27,2017-12-27,55.14
2017-12-28,2017-12-28,55.0
2017-12-29,2017-12-29,55.01
2018-01-02,2018-01-02,56.34
2018-01-03,2018-01-03,57.05
2018-01-04,2018-01-04,56.78
2018-01-05,2018-01-05,57.72
2018-01-08,2018-01-08,58.74
2018-01-09,2018-01-09,59.26
2018-01-10,2018-01-10,58.48
2018-01-11,2018-01-11,58.69
2018-01-12,2018-01-12,59.25
2018-01-16,2018-01-16,58.13
2018-01-17,2018-01-17,57.69
2018-01-18,2018-01-18,58.05
2018-01-19,2018-01-19,57.49
2018-01-22,2018-01-22,57.73
2018-01-23,2018-01-23,57.1
2018-01-24,2018-01-24,56.87
2018-01-25,2018-01-25,56.14
2018-01-26,2018-01-26,57.91
2018-01-29,2018-01-29,57.23
2018-01-30,2018-01-30,56.86
2018-01-31,2018-01-31,56.77
2018-02-01,2018-02-01,56.58
2018-02-02,2018-02-02,55.25
2018-02-05,2018-02-05,51.99
2018-02-06,2018-02-06,53.82
2018-02-07,2018-02-07,52.97
2018-02-08,2018-02-08,50.47
2018-02-09,2018-02-09,50.89
2018-02-12,2018-02-12,53.16
2018-02-13,2018-02-13,53.56
2018-02-14,2018-02-14,55.15
2018-02-15,2018-02-15,55.56
2018-02-16,2018-02-16,56.1
2018-02-20,2018-02-20,54.59
2018-02-21,2018-02-21,54.96
2018-02-22,2018-02-22,54.99
2018-02-23,2018-02-23,55.84
2018-02-26,2018-02-26,56.21
2018-02-27,2018-02-27,55.12
2018-02-28,2018-02-28,53.72
2018-03-01,2018-03-01,54.52
2018-03-02,2018-03-02,55.04
2018-03-05,2018-03-05,56.38
2018-03-06,2018-03-06,56.14
2018-03-07,2018-03-07,56.25
2018-03-08,2018-03-08,56.25
2018-03-09,2018-03-09,58.0
2018-03-12,2018-03-12,57.59
2018-03-13,2018-03-13,57.48
2018-03-14,2018-03-14,56.83
2018-03-15,2018-03-15,56.75
2018-03-16,2018-03-16,56.92
2018-03-19,2018-03-19,56.69
2018-03-20,2018-03-20,56.97
2018-03-21,2018-03-21,56.9
2018-03-22,2018-03-22,55.29
2018-03-23,2018-03-23,54.27
2018-03-26,2018-03-26,55.65
2018-03-27,2018-03-27,54.7
2018-03-28,2018-03-28,54.31
2018-03-29,2018-03-29,55.71
2018-04-02,2018-04-02,54.74
2018-04-03,2018-04-03,55.73
2018-04-04,2018-04-04,55.47
2018-04-05,2018-04-05,55.6
2018-04-06,2018-04-06,54.35
2018-04-09,2018-04-09,54.42
2018-04-10,2018-04-10,55.26
2018-04-11,2018-04-11,55.01
2018-04-12,2018-04-12,56.11
2018-04-13,2018-04-13,55.59
2018-04-16,2018-04-16,56.41
2018-04-17,2018-04-17,56.57
2018-04-18,2018-04-18,61.01
2018-04-19,2018-04-19,61.19
2018-04-20,2018-04-20,60.04
2018-04-23,2018-04-23,60.34
2018-04-24,2018-04-24,59.19
2018-04-25,2018-04-25,59.99
2018-04-26,2018-04-26,59.24
2018-04-27,2018-04-27,60.28
2018-04-30,2018-04-30,59.39
2018-05-01,2018-05-01,59.85
