DATE,DATE,CLOSE
2017-05-05,2017-05-05,57.4
2017-05-08,2017-05-08,57.85
2017-05-09,2017-05-09,57.17
2017-05-10,2017-05-10,57.5
2017-05-11,2017-05-11,57.64
2017-05-12,2017-05-12,57.22
2017-05-15,2017-05-15,57.49
2017-05-16,2017-05-16,57.11
2017-05-17,2017-05-17,57.41
2017-05-18,2017-05-18,56.94
2017-05-19,2017-05-19,55.78
2017-05-22,2017-05-22,57.49
2017-05-23,2017-05-23,58.12
2017-05-24,2017-05-24,58.38
2017-05-25,2017-05-25,58.83
2017-05-26,2017-05-26,58.96
2017-05-30,2017-05-30,57.88
2017-05-31,2017-05-31,57.65
2017-06-01,2017-06-01,57.96
2017-06-02,2017-06-02,57.73
2017-06-05,2017-06-05,57.48
2017-06-06,2017-06-06,57.57
2017-06-07,2017-06-07,57.35
2017-06-08,2017-06-08,56.66
2017-06-09,2017-06-09,56.54
2017-06-12,2017-06-12,56.89
2017-06-13,2017-06-13,56.97
2017-06-14,2017-06-14,56.99
2017-06-15,2017-06-15,56.96
2017-06-16,2017-06-16,55.05
2017-06-19,2017-06-19,54.82
2017-06-20,2017-06-20,54.67
2017-06-21,2017-06-21,54.1
2017-06-22,2017-06-22,53.95
2017-06-23,2017-06-23,53.58
2017-06-26,2017-06-26,53.79
2017-06-27,2017-06-27,52.88
2017-06-28,2017-06-28,52.89
2017-06-29,2017-06-29,51.99
2017-06-30,2017-06-30,52.15
2017-07-03,2017-07-03,52.19
2017-07-05,2017-07-05,52.0
2017-07-06,2017-07-06,51.68
2017-07-07,2017-07-07,51.58
2017-07-10,2017-07-10,50.96
2017-07-11,2017-07-11,51.11
2017-07-12,2017-07-12,51.39
2017-07-13,2017-07-13,51.35
2017-07-14,2017-07-14,51.73
2017-07-17,2017-07-17,51.79
2017-07-18,2017-07-18,50.99
2017-07-19,2017-07-19,52.57
2017-07-20,2017-07-20,51.92
2017-07-21,2017-07-21,52.0
2017-07-24,2017-07-24,52.01
2017-07-25,2017-07-25,52.53
2017-07-26,2017-07-26,52.61
2017-07-27,2017-07-27,53.07
2017-07-28,2017-07-28,52.85
2017-07-31,2017-07-31,52.83
2017-08-01,2017-08-01,52.52
2017-08-02,2017-08-02,52.71
2017-08-03,2017-08-03,53.01
2017-08-04,2017-08-04,53.18
2017-08-07,2017-08-07,53.24
2017-08-08,2017-08-08,53.25
2017-08-09,2017-08-09,53.21
2017-08-10,2017-08-10,53.25
2017-08-11,2017-08-11,53.61
2017-08-14,2017-08-14,53.85
2017-08-15,2017-08-15,53.73
2017-08-16,2017-08-16,53.99
2017-08-17,2017-08-17,53.96
2017-08-18,2017-08-18,53.69
2017-08-21,2017-08-21,53.82
2017-08-22,2017-08-22,54.0
2017-08-23,2017-08-23,54.19
2017-08-24,2017-08-24,52.48
2017-08-25,2017-08-25,51.4
2017-08-28,2017-08-28,50.74
2017-08-29,2017-08-29,50.81
2017-08-30,2017-08-30,50.25
2017-08-31,2017-08-31,46.2
2017-09-01,2017-09-01,45.4
2017-09-05,2017-09-05,46.67
2017-09-06,2017-09-06,47.53
2017-09-07,2017-09-07,47.39
2017-09-08,2017-09-08,47.92
2017-09-11,2017-09-11,47.73
2017-09-12,2017-09-12,47.38
2017-09-13,2017-09-13,47.69
2017-09-14,2017-09-14,47.75
2017-09-15,2017-09-15,48.73
2017-09-18,2017-09-18,48.07
2017-09-19,2017-09-19,47.32
2017-09-20,2017-09-20,46.51
2017-09-21,2017-09-21,45.66
2017-09-22,2017-09-22,45.13
2017-09-25,2017-09-25,46.58
2017-09-26,2017-09-26,46.67
2017-09-27,2017-09-27,47.05
2017-09-28,2017-09-28,47.05
2017-09-29,2017-09-29,46.82
2017-10-02,2017-10-02,46.86
2017-10-03,2017-10-03,46.19
2017-10-04,2017-10-04,46.56
2017-10-05,2017-10-05,46.59
2017-10-06,2017-10-06,46.48
2017-10-09,2017-10-09,45.51
2017-10-10,2017-10-10,46.24
2017-10-11,2017-10-11,45.74
2017-10-12,2017-10-12,45.99
2017-10-13,2017-10-13,46.18
2017-10-16,2017-10-16,46.65
2017-10-17,2017-10-17,46.14
2017-10-18,2017-10-18,45.64
2017-10-19,2017-10-19,45.37
2017-10-20,2017-10-20,45.97
2017-10-23,2017-10-23,46.45
2017-10-24,2017-10-24,46.13
2017-10-25,2017-10-25,46.21
2017-10-26,2017-10-26,47.52
2017-10-27,2017-10-27,48.13
2017-10-30,2017-10-30,46.36
2017-10-31,2017-10-31,47.37
2017-11-01,2017-11-01,47.53
2017-11-02,2017-11-02,46.85
2017-11-03,2017-11-03,46.48
2017-11-06,2017-11-06,45.43
2017-11-07,2017-11-07,46.23
2017-11-08,2017-11-08,47.16
2017-11-09,2017-11-09,45.64
2017-11-10,2017-11-10,47.42
2017-11-13,2017-11-13,47.27
2017-11-14,2017-11-14,47.81
2017-11-15,2017-11-15,46.42
2017-11-16,2017-11-16,48.32
2017-11-17,2017-11-17,49.72
2017-11-20,2017-11-20,49.93
2017-11-21,2017-11-21,45.84
2017-11-22,2017-11-22,46.77
2017-11-24,2017-11-24,46.04
2017-11-27,2017-11-27,46.78
2017-11-28,2017-11-28,46.94
2017-11-29,2017-11-29,48.99
2017-11-30,2017-11-30,49.3
2017-12-01,2017-12-01,49.22
2017-12-04,2017-12-04,50.32
2017-12-05,2017-12-05,49.83
2017-12-06,2017-12-06,50.19
2017-12-07,2017-12-07,49.28
2017-12-08,2017-12-08,48.95
2017-12-11,2017-12-11,48.55
2017-12-12,2017-12-12,49.76
2017-12-13,2017-12-13,49.19
2017-12-14,2017-12-14,48.56
2017-12-15,2017-12-15,49.59
2017-12-18,2017-12-18,49.66
2017-12-19,2017-12-19,48.78
2017-12-20,2017-12-20,48.33
2017-12-21,2017-12-21,48.67
2017-12-22,2017-12-22,48.77
2017-12-26,2017-12-26,48.29
2017-12-27,2017-12-27,48.58
2017-12-28,2017-12-28,48.46
2017-12-29,2017-12-29,48.11
2018-01-02,2018-01-02,47.39
2018-01-03,2018-01-03,46.72
2018-01-04,2018-01-04,47.11
2018-01-05,2018-01-05,47.29
2018-01-08,2018-01-08,47.63
2018-01-09,2018-01-09,47.3
2018-01-10,2018-01-10,45.82
2018-01-11,2018-01-11,45.75
2018-01-12,2018-01-12,45.51
2018-01-16,2018-01-16,46.44
2018-01-17,2018-01-17,46.96
2018-01-18,2018-01-18,46.25
2018-01-19,2018-01-19,47.39
2018-01-22,2018-01-22,47.65
2018-01-23,2018-01-23,47.57
2018-01-24,2018-01-24,47.1
2018-01-25,2018-01-25,47.46
2018-01-26,2018-01-26,47.34
2018-01-29,2018-01-29,46.95
2018-01-30,2018-01-30,46.4
2018-01-31,2018-01-31,46.55
2018-02-01,2018-02-01,46.78
2018-02-02,2018-02-02,44.6
2018-02-05,2018-02-05,44.22
2018-02-06,2018-02-06,45.14
2018-02-07,2018-02-07,44.8
2018-02-08,2018-02-08,44.83
2018-02-09,2018-02-09,45.73
2018-02-12,2018-02-12,46.31
2018-02-13,2018-02-13,46.65
2018-02-14,2018-02-14,46.96
2018-02-15,2018-02-15,47.7
2018-02-16,2018-02-16,46.17
2018-02-20,2018-02-20,46.08
2018-02-21,2018-02-21,42.9
2018-02-22,2018-02-22,43.96
2018-02-23,2018-02-23,44.12
2018-02-26,2018-02-26,44.37
2018-02-27,2018-02-27,43.94
2018-02-28,2018-02-28,43.05
2018-03-01,2018-03-01,42.28
2018-03-02,2018-03-02,42.02
2018-03-05,2018-03-05,43.52
2018-03-06,2018-03-06,43.9
2018-03-07,2018-03-07,43.08
2018-03-08,2018-03-08,43.14
2018-03-09,2018-03-09,43.61
2018-03-12,2018-03-12,43.59
2018-03-13,2018-03-13,43.94
2018-03-14,2018-03-14,44.2
2018-03-15,2018-03-15,43.31
2018-03-16,2018-03-16,43.58
2018-03-19,2018-03-19,43.6
2018-03-20,2018-03-20,43.12
2018-03-21,2018-03-21,42.17
2018-03-22,2018-03-22,42.1
2018-03-23,2018-03-23,42.27
2018-03-26,2018-03-26,42.47
2018-03-27,2018-03-27,42.69
2018-03-28,2018-03-28,43.41
2018-03-29,2018-03-29,43.31
2018-04-02,2018-04-02,42.25
2018-04-03,2018-04-03,42.28
2018-04-04,2018-04-04,43.23
2018-04-05,2018-04-05,43.48
2018-04-06,2018-04-06,43.73
2018-04-09,2018-04-09,43.26
2018-04-10,2018-04-10,42.59
2018-04-11,2018-04-11,42.84
2018-04-12,2018-04-12,42.67
2018-04-13,2018-04-13,42.45
2018-04-16,2018-04-16,42.81
2018-04-17,2018-04-17,42.53
2018-04-18,2018-04-18,41.84
2018-04-19,2018-04-19,41.27
2018-04-20,2018-04-20,40.36
2018-04-23,2018-04-23,40.84
2018-04-24,2018-04-24,41.08
2018-04-25,2018-04-25,41.51
2018-04-26,2018-04-26,41.73
2018-04-27,2018-04-27,42.08
2018-04-30,2018-04-30,40.78
2018-05-01,2018-05-01,40.95
