DATE,DATE,CLOSE
2017-05-04,2017-05-04,140.9
2017-05-05,2017-05-05,142.38
2017-05-08,2017-05-08,142.19
2017-05-09,2017-05-09,142.03
2017-05-10,2017-05-10,141.7
2017-05-11,2017-05-11,141.13
2017-05-12,2017-05-12,139.32
2017-05-15,2017-05-15,140.53
2017-05-16,2017-05-16,138.14
2017-05-17,2017-05-17,137.51
2017-05-18,2017-05-18,138.26
2017-05-19,2017-05-19,139.35
2017-05-22,2017-05-22,140.3
2017-05-23,2017-05-23,139.7
2017-05-24,2017-05-24,140.68
2017-05-25,2017-05-25,141.8
2017-05-26,2017-05-26,140.1
2017-05-30,2017-05-30,138.52
2017-05-31,2017-05-31,139.0
2017-06-01,2017-06-01,142.07
2017-06-02,2017-06-02,141.58
2017-06-05,2017-06-05,139.92
2017-06-06,2017-06-06,139.29
2017-06-07,2017-06-07,140.47
2017-06-08,2017-06-08,139.87
2017-06-09,2017-06-09,140.61
2017-06-12,2017-06-12,140.72
2017-06-13,2017-06-13,141.64
2017-06-14,2017-06-14,141.11
2017-06-15,2017-06-15,140.4
2017-06-16,2017-06-16,140.77
2017-06-19,2017-06-19,141.89
2017-06-20,2017-06-20,144.45
2017-06-21,2017-06-21,146.21
2017-06-22,2017-06-22,150.34
2017-06-23,2017-06-23,151.62
2017-06-26,2017-06-26,152.3
2017-06-27,2017-06-27,150.3
2017-06-28,2017-06-28,152.97
2017-06-29,2017-06-29,152.05
2017-06-30,2017-06-30,154.14
2017-07-03,2017-07-03,151.6
2017-07-05,2017-07-05,153.33
2017-07-06,2017-07-06,150.99
2017-07-07,2017-07-07,151.45
2017-07-10,2017-07-10,151.52
2017-07-11,2017-07-11,151.47
2017-07-12,2017-07-12,152.45
2017-07-13,2017-07-13,152.42
2017-07-14,2017-07-14,153.3
2017-07-17,2017-07-17,153.68
2017-07-18,2017-07-18,153.31
2017-07-19,2017-07-19,155.01
2017-07-20,2017-07-20,156.12
2017-07-21,2017-07-21,156.55
2017-07-24,2017-07-24,157.89
2017-07-25,2017-07-25,156.93
2017-07-26,2017-07-26,161.17
2017-07-27,2017-07-27,160.1
2017-07-28,2017-07-28,160.07
2017-07-31,2017-07-31,158.91
2017-08-01,2017-08-01,160.46
2017-08-02,2017-08-02,159.85
2017-08-03,2017-08-03,160.56
2017-08-04,2017-08-04,158.65
2017-08-07,2017-08-07,158.21
2017-08-08,2017-08-08,157.43
2017-08-09,2017-08-09,157.75
2017-08-10,2017-08-10,156.4
2017-08-11,2017-08-11,156.21
2017-08-14,2017-08-14,156.5
2017-08-15,2017-08-15,156.76
2017-08-16,2017-08-16,156.44
2017-08-17,2017-08-17,154.56
2017-08-18,2017-08-18,153.91
2017-08-21,2017-08-21,153.74
2017-08-22,2017-08-22,155.4
2017-08-23,2017-08-23,153.66
2017-08-24,2017-08-24,154.42
2017-08-25,2017-08-25,154.77
2017-08-28,2017-08-28,153.22
2017-08-29,2017-08-29,152.88
2017-08-30,2017-08-30,153.84
2017-08-31,2017-08-31,156.87
2017-09-01,2017-09-01,157.61
2017-09-05,2017-09-05,157.0
2017-09-06,2017-09-06,158.48
2017-09-07,2017-09-07,158.04
2017-09-08,2017-09-08,157.55
2017-09-11,2017-09-11,159.21
2017-09-12,2017-09-12,158.67
2017-09-13,2017-09-13,155.21
2017-09-14,2017-09-14,154.09
2017-09-15,2017-09-15,153.6
2017-09-18,2017-09-18,153.75
2017-09-19,2017-09-19,152.85
2017-09-20,2017-09-20,154.15
2017-09-21,2017-09-21,153.89
2017-09-22,2017-09-22,155.07
2017-09-25,2017-09-25,150.32
2017-09-26,2017-09-26,150.82
2017-09-27,2017-09-27,149.47
2017-09-28,2017-09-28,149.75
2017-09-29,2017-09-29,150.97
2017-10-02,2017-10-02,151.38
2017-10-03,2017-10-03,150.92
2017-10-04,2017-10-04,152.18
2017-10-05,2017-10-05,151.68
2017-10-06,2017-10-06,151.65
2017-10-09,2017-10-09,149.27
2017-10-10,2017-10-10,149.48
2017-10-11,2017-10-11,149.28
2017-10-12,2017-10-12,150.26
2017-10-13,2017-10-13,149.6
2017-10-16,2017-10-16,149.67
2017-10-17,2017-10-17,149.73
2017-10-18,2017-10-18,147.99
2017-10-19,2017-10-19,151.32
2017-10-20,2017-10-20,151.72
2017-10-23,2017-10-23,151.77
2017-10-24,2017-10-24,150.86
2017-10-25,2017-10-25,152.71
2017-10-26,2017-10-26,153.39
2017-10-27,2017-10-27,155.4
2017-10-30,2017-10-30,154.17
2017-10-31,2017-10-31,153.71
2017-11-01,2017-11-01,151.31
2017-11-02,2017-11-02,151.81
2017-11-03,2017-11-03,153.74
2017-11-06,2017-11-06,151.74
2017-11-07,2017-11-07,152.39
2017-11-08,2017-11-08,151.79
2017-11-09,2017-11-09,152.09
2017-11-10,2017-11-10,150.46
2017-11-13,2017-11-13,149.87
2017-11-14,2017-11-14,149.91
2017-11-15,2017-11-15,149.37
2017-11-16,2017-11-16,151.02
2017-11-17,2017-11-17,150.36
2017-11-20,2017-11-20,150.72
2017-11-21,2017-11-21,152.84
2017-11-22,2017-11-22,151.91
