DATE,DATE,CLOSE
2018-01-30,2018-01-30,91.55
2018-01-31,2018-01-31,91.88
2018-02-01,2018-02-01,91.65
2018-02-02,2018-02-02,89.11
2018-02-05,2018-02-05,85.4
2018-02-06,2018-02-06,88.54
2018-02-07,2018-02-07,85.35
2018-02-08,2018-02-08,82.68
2018-02-09,2018-02-09,83.93
2018-02-12,2018-02-12,85.05
2018-02-13,2018-02-13,84.34
2018-02-14,2018-02-14,85.13
2018-02-15,2018-02-15,85.4
2018-02-16,2018-02-16,86.09
2018-02-20,2018-02-20,88.41
2018-02-21,2018-02-21,88.41
2018-02-22,2018-02-22,88.56
2018-02-23,2018-02-23,90.37
2018-02-26,2018-02-26,92.36
2018-02-27,2018-02-27,92.26
2018-02-28,2018-02-28,90.15
2018-03-01,2018-03-01,88.31
2018-03-02,2018-03-02,89.53
2018-03-05,2018-03-05,91.14
2018-03-06,2018-03-06,91.93
2018-03-07,2018-03-07,92.74
2018-03-08,2018-03-08,92.72
2018-03-09,2018-03-09,94.73
2018-03-12,2018-03-12,95.53
2018-03-13,2018-03-13,94.66
2018-03-14,2018-03-14,94.09
2018-03-15,2018-03-15,93.94
2018-03-16,2018-03-16,94.15
2018-03-19,2018-03-19,93.5
2018-03-20,2018-03-20,92.71
2018-03-21,2018-03-21,92.8
2018-03-22,2018-03-22,90.54
2018-03-23,2018-03-23,87.7
2018-03-26,2018-03-26,93.11
2018-03-27,2018-03-27,91.05
2018-03-28,2018-03-28,89.91
2018-03-29,2018-03-29,91.13
2018-04-02,2018-04-02,88.75
2018-04-03,2018-04-03,89.52
2018-04-04,2018-04-04,91.24
2018-04-05,2018-04-05,90.94
2018-04-06,2018-04-06,88.31
2018-04-09,2018-04-09,87.99
2018-04-10,2018-04-10,90.03
2018-04-11,2018-04-11,90.8
2018-04-12,2018-04-12,93.02
2018-04-13,2018-04-13,92.78
2018-04-16,2018-04-16,93.14
2018-04-17,2018-04-17,95.17
2018-04-18,2018-04-18,94.57
2018-04-19,2018-04-19,89.85
2018-04-20,2018-04-20,89.76
2018-04-23,2018-04-23,88.0
2018-04-24,2018-04-24,87.65
2018-04-25,2018-04-25,87.77
2018-04-26,2018-04-26,88.7
2018-04-27,2018-04-27,87.68
2018-04-30,2018-04-30,87.35
2018-05-01,2018-05-01,88.86
