DATE,DATE,CLOSE
2017-04-28,2017-04-28,118.99
2017-05-01,2017-05-01,118.92
2017-05-02,2017-05-02,119.32
2017-05-03,2017-05-03,120.3
2017-05-04,2017-05-04,121.0
2017-05-05,2017-05-05,121.35
2017-05-08,2017-05-08,121.08
2017-05-09,2017-05-09,121.46
2017-05-10,2017-05-10,121.02
2017-05-11,2017-05-11,121.28
2017-05-12,2017-05-12,120.83
2017-05-15,2017-05-15,120.92
2017-05-16,2017-05-16,121.4
2017-05-17,2017-05-17,119.58
2017-05-18,2017-05-18,119.37
2017-05-19,2017-05-19,121.16
2017-05-22,2017-05-22,121.66
2017-05-23,2017-05-23,122.07
2017-05-24,2017-05-24,122.08
2017-05-25,2017-05-25,122.25
2017-05-26,2017-05-26,121.85
2017-05-30,2017-05-30,121.27
2017-05-31,2017-05-31,121.28
2017-06-01,2017-06-01,121.79
2017-06-02,2017-06-02,122.12
2017-06-05,2017-06-05,120.98
2017-06-06,2017-06-06,120.12
2017-06-07,2017-06-07,119.78
2017-06-08,2017-06-08,119.94
2017-06-09,2017-06-09,120.64
2017-06-12,2017-06-12,119.88
2017-06-13,2017-06-13,120.06
2017-06-14,2017-06-14,120.01
2017-06-15,2017-06-15,120.75
2017-06-16,2017-06-16,120.43
2017-06-19,2017-06-19,121.85
2017-06-20,2017-06-20,121.51
2017-06-21,2017-06-21,121.75
2017-06-22,2017-06-22,122.17
2017-06-23,2017-06-23,122.22
2017-06-26,2017-06-26,121.87
2017-06-27,2017-06-27,121.59
2017-06-28,2017-06-28,122.5
2017-06-29,2017-06-29,121.65
2017-06-30,2017-06-30,122.11
2017-07-03,2017-07-03,122.08
2017-07-05,2017-07-05,122.79
2017-07-06,2017-07-06,121.89
2017-07-07,2017-07-07,122.61
2017-07-10,2017-07-10,123.06
2017-07-11,2017-07-11,123.54
2017-07-12,2017-07-12,123.71
2017-07-13,2017-07-13,123.07
2017-07-14,2017-07-14,123.41
2017-07-17,2017-07-17,123.11
2017-07-18,2017-07-18,122.63
2017-07-19,2017-07-19,123.08
2017-07-20,2017-07-20,122.45
2017-07-21,2017-07-21,123.49
2017-07-24,2017-07-24,123.13
2017-07-25,2017-07-25,120.42
2017-07-26,2017-07-26,119.54
2017-07-27,2017-07-27,118.69
2017-07-28,2017-07-28,118.87
2017-07-31,2017-07-31,118.57
2017-08-01,2017-08-01,118.88
2017-08-02,2017-08-02,120.35
2017-08-03,2017-08-03,121.1
2017-08-04,2017-08-04,121.49
2017-08-07,2017-08-07,118.52
2017-08-08,2017-08-08,118.19
2017-08-09,2017-08-09,117.2
2017-08-10,2017-08-10,116.76
2017-08-11,2017-08-11,116.89
2017-08-14,2017-08-14,117.15
2017-08-15,2017-08-15,115.96
2017-08-16,2017-08-16,118.0
2017-08-17,2017-08-17,116.1
2017-08-18,2017-08-18,115.48
2017-08-21,2017-08-21,115.28
2017-08-22,2017-08-22,115.69
2017-08-23,2017-08-23,117.03
2017-08-24,2017-08-24,115.3
2017-08-25,2017-08-25,115.07
2017-08-28,2017-08-28,115.33
2017-08-29,2017-08-29,118.7
2017-08-30,2017-08-30,119.6
2017-08-31,2017-08-31,119.72
2017-09-01,2017-09-01,117.92
2017-09-05,2017-09-05,111.21
2017-09-06,2017-09-06,109.61
2017-09-07,2017-09-07,109.98
2017-09-08,2017-09-08,109.55
2017-09-11,2017-09-11,109.64
2017-09-12,2017-09-12,109.86
2017-09-13,2017-09-13,110.28
2017-09-14,2017-09-14,113.14
2017-09-15,2017-09-15,113.08
2017-09-18,2017-09-18,112.77
2017-09-19,2017-09-19,113.65
2017-09-20,2017-09-20,114.1
2017-09-21,2017-09-21,114.5
2017-09-22,2017-09-22,115.01
2017-09-25,2017-09-25,114.29
2017-09-26,2017-09-26,114.72
2017-09-27,2017-09-27,117.18
2017-09-28,2017-09-28,115.84
2017-09-29,2017-09-29,116.08
2017-10-02,2017-10-02,117.58
2017-10-03,2017-10-03,117.71
2017-10-04,2017-10-04,117.63
2017-10-05,2017-10-05,118.17
2017-10-06,2017-10-06,118.23
2017-10-09,2017-10-09,118.63
2017-10-10,2017-10-10,118.12
2017-10-11,2017-10-11,117.75
2017-10-12,2017-10-12,118.82
2017-10-13,2017-10-13,118.72
2017-10-16,2017-10-16,119.01
2017-10-17,2017-10-17,119.36
2017-10-18,2017-10-18,119.18
2017-10-19,2017-10-19,119.49
2017-10-20,2017-10-20,120.93
2017-10-23,2017-10-23,120.89
2017-10-24,2017-10-24,119.74
2017-10-25,2017-10-25,118.99
2017-10-26,2017-10-26,119.93
2017-10-27,2017-10-27,119.07
