DATE,DATE,CLOSE
2017-07-20,2017-07-20,30.59
2017-07-21,2017-07-21,29.8
2017-07-24,2017-07-24,29.78
2017-07-25,2017-07-25,30.22
2017-07-26,2017-07-26,30.18
2017-07-27,2017-07-27,30.41
2017-07-28,2017-07-28,30.23
2017-07-31,2017-07-31,30.5
2017-08-01,2017-08-01,30.62
2017-08-02,2017-08-02,30.47
2017-08-03,2017-08-03,30.54
2017-08-04,2017-08-04,30.09
2017-08-07,2017-08-07,30.23
2017-08-08,2017-08-08,30.31
2017-08-09,2017-08-09,30.9
2017-08-10,2017-08-10,30.63
2017-08-11,2017-08-11,30.7
2017-08-14,2017-08-14,31.27
2017-08-15,2017-08-15,31.49
2017-08-16,2017-08-16,30.74
2017-08-17,2017-08-17,30.2
2017-08-18,2017-08-18,29.78
2017-08-21,2017-08-21,29.73
2017-08-22,2017-08-22,30.24
2017-08-23,2017-08-23,30.07
2017-08-24,2017-08-24,30.44
2017-08-25,2017-08-25,29.71
2017-08-28,2017-08-28,29.61
2017-08-29,2017-08-29,29.23
2017-08-30,2017-08-30,26.81
2017-08-31,2017-08-31,26.74
2017-09-01,2017-09-01,26.77
2017-09-05,2017-09-05,26.39
2017-09-06,2017-09-06,26.0
2017-09-07,2017-09-07,25.69
2017-09-08,2017-09-08,26.08
2017-09-11,2017-09-11,26.09
2017-09-12,2017-09-12,26.55
2017-09-13,2017-09-13,25.97
2017-09-14,2017-09-14,26.44
2017-09-15,2017-09-15,25.88
2017-09-18,2017-09-18,25.98
2017-09-19,2017-09-19,26.16
2017-09-20,2017-09-20,26.21
2017-09-21,2017-09-21,26.21
2017-09-22,2017-09-22,26.75
2017-09-25,2017-09-25,26.21
2017-09-26,2017-09-26,26.36
2017-09-27,2017-09-27,26.69
2017-09-28,2017-09-28,27.24
2017-09-29,2017-09-29,26.48
2017-10-02,2017-10-02,26.39
2017-10-03,2017-10-03,26.59
2017-10-04,2017-10-04,25.7
2017-10-05,2017-10-05,24.68
2017-10-06,2017-10-06,24.86
2017-10-09,2017-10-09,25.36
2017-10-10,2017-10-10,25.71
2017-10-11,2017-10-11,25.61
2017-10-12,2017-10-12,25.75
2017-10-13,2017-10-13,25.2
2017-10-16,2017-10-16,25.33
2017-10-17,2017-10-17,24.84
2017-10-18,2017-10-18,25.04
2017-10-19,2017-10-19,25.55
2017-10-20,2017-10-20,25.72
2017-10-23,2017-10-23,26.25
2017-10-24,2017-10-24,26.41
2017-10-25,2017-10-25,25.94
2017-10-26,2017-10-26,26.51
2017-10-27,2017-10-27,26.27
2017-10-30,2017-10-30,25.3
2017-10-31,2017-10-31,24.74
2017-11-01,2017-11-01,24.49
2017-11-02,2017-11-02,23.86
2017-11-03,2017-11-03,24.06
2017-11-06,2017-11-06,24.34
2017-11-07,2017-11-07,24.02
2017-11-08,2017-11-08,25.25
2017-11-09,2017-11-09,25.4
2017-11-10,2017-11-10,25.08
2017-11-13,2017-11-13,25.95
2017-11-14,2017-11-14,25.86
2017-11-15,2017-11-15,25.24
2017-11-16,2017-11-16,25.88
2017-11-17,2017-11-17,26.09
2017-11-20,2017-11-20,25.88
2017-11-21,2017-11-21,25.58
2017-11-22,2017-11-22,25.85
2017-11-24,2017-11-24,25.66
2017-11-27,2017-11-27,25.49
2017-11-28,2017-11-28,25.55
2017-11-29,2017-11-29,25.87
2017-11-30,2017-11-30,26.18
2017-12-01,2017-12-01,25.86
2017-12-04,2017-12-04,26.25
2017-12-05,2017-12-05,26.29
2017-12-06,2017-12-06,28.99
2017-12-07,2017-12-07,27.39
2017-12-08,2017-12-08,27.22
2017-12-11,2017-12-11,27.5
2017-12-12,2017-12-12,27.54
2017-12-13,2017-12-13,27.31
2017-12-14,2017-12-14,26.89
2017-12-15,2017-12-15,27.2
2017-12-18,2017-12-18,27.7
2017-12-19,2017-12-19,27.63
2017-12-20,2017-12-20,27.85
2017-12-21,2017-12-21,26.7
2017-12-22,2017-12-22,26.23
2017-12-26,2017-12-26,26.06
2017-12-27,2017-12-27,26.45
2017-12-28,2017-12-28,26.57
2017-12-29,2017-12-29,26.22
2018-01-02,2018-01-02,26.76
2018-01-03,2018-01-03,26.65
2018-01-04,2018-01-04,26.62
2018-01-05,2018-01-05,26.79
2018-01-08,2018-01-08,26.31
2018-01-09,2018-01-09,26.44
2018-01-10,2018-01-10,25.97
2018-01-11,2018-01-11,26.08
2018-01-12,2018-01-12,26.36
2018-01-16,2018-01-16,26.63
2018-01-17,2018-01-17,26.48
2018-01-18,2018-01-18,26.53
2018-01-19,2018-01-19,26.28
2018-01-22,2018-01-22,26.48
2018-01-23,2018-01-23,27.53
2018-01-24,2018-01-24,27.16
2018-01-25,2018-01-25,26.82
2018-01-26,2018-01-26,26.72
2018-01-29,2018-01-29,26.83
2018-01-30,2018-01-30,26.44
2018-01-31,2018-01-31,26.54
2018-02-01,2018-02-01,26.15
2018-02-02,2018-02-02,25.46
2018-02-05,2018-02-05,24.47
2018-02-06,2018-02-06,25.17
2018-02-07,2018-02-07,25.74
2018-02-08,2018-02-08,25.19
2018-02-09,2018-02-09,24.92
2018-02-12,2018-02-12,25.13
2018-02-13,2018-02-13,25.91
2018-02-14,2018-02-14,26.94
2018-02-15,2018-02-15,27.56
2018-02-16,2018-02-16,28.04
2018-02-20,2018-02-20,27.17
2018-02-21,2018-02-21,26.41
2018-02-22,2018-02-22,26.15
2018-02-23,2018-02-23,26.82
2018-02-26,2018-02-26,26.87
2018-02-27,2018-02-27,25.93
2018-02-28,2018-02-28,25.33
2018-03-01,2018-03-01,25.13
2018-03-02,2018-03-02,24.69
2018-03-05,2018-03-05,25.8
2018-03-06,2018-03-06,25.77
2018-03-07,2018-03-07,28.73
2018-03-08,2018-03-08,27.67
2018-03-09,2018-03-09,27.69
2018-03-12,2018-03-12,27.78
2018-03-13,2018-03-13,27.19
2018-03-14,2018-03-14,26.62
2018-03-15,2018-03-15,26.71
2018-03-16,2018-03-16,27.05
2018-03-19,2018-03-19,26.09
2018-03-20,2018-03-20,26.2
2018-03-21,2018-03-21,25.84
2018-03-22,2018-03-22,25.19
2018-03-23,2018-03-23,25.5
2018-03-26,2018-03-26,25.79
2018-03-27,2018-03-27,25.06
2018-03-28,2018-03-28,25.15
2018-03-29,2018-03-29,25.41
2018-04-02,2018-04-02,24.57
2018-04-03,2018-04-03,25.33
2018-04-04,2018-04-04,25.67
2018-04-05,2018-04-05,25.84
2018-04-06,2018-04-06,25.51
2018-04-09,2018-04-09,25.34
2018-04-10,2018-04-10,25.78
2018-04-11,2018-04-11,25.89
2018-04-12,2018-04-12,26.27
2018-04-13,2018-04-13,26.05
2018-04-16,2018-04-16,26.44
2018-04-17,2018-04-17,26.46
2018-04-18,2018-04-18,26.69
2018-04-19,2018-04-19,26.33
2018-04-20,2018-04-20,27.1
2018-04-23,2018-04-23,27.13
2018-04-24,2018-04-24,26.68
2018-04-25,2018-04-25,28.12
2018-04-26,2018-04-26,28.55
2018-04-27,2018-04-27,28.22
2018-04-30,2018-04-30,27.65
2018-05-01,2018-05-01,27.7
