DATE,DATE,CLOSE
2017-10-27,2017-10-27,164.71
2017-10-30,2017-10-30,161.63
2017-10-31,2017-10-31,161.55
2017-11-01,2017-11-01,161.04
2017-11-02,2017-11-02,161.81
2017-11-03,2017-11-03,163.13
2017-11-06,2017-11-06,163.56
2017-11-07,2017-11-07,165.2
2017-11-08,2017-11-08,165.72
2017-11-09,2017-11-09,162.85
2017-11-10,2017-11-10,162.97
2017-11-13,2017-11-13,163.97
2017-11-14,2017-11-14,164.11
2017-11-15,2017-11-15,163.44
2017-11-16,2017-11-16,162.99
2017-11-17,2017-11-17,163.27
2017-11-20,2017-11-20,164.51
2017-11-21,2017-11-21,165.99
2017-11-22,2017-11-22,165.99
2017-11-24,2017-11-24,165.99
2017-11-27,2017-11-27,165.89
2017-11-28,2017-11-28,169.1
2017-11-29,2017-11-29,167.61
2017-11-30,2017-11-30,169.63
2017-12-01,2017-12-01,168.73
2017-12-04,2017-12-04,169.81
2017-12-05,2017-12-05,168.34
2017-12-06,2017-12-06,168.47
2017-12-07,2017-12-07,168.36
2017-12-08,2017-12-08,167.66
2017-12-11,2017-12-11,166.9
2017-12-12,2017-12-12,165.95
2017-12-13,2017-12-13,166.05
2017-12-14,2017-12-14,164.94
2017-12-15,2017-12-15,165.71
2017-12-18,2017-12-18,167.61
2017-12-19,2017-12-19,168.65
2017-12-20,2017-12-20,169.01
2017-12-21,2017-12-21,169.06
2017-12-22,2017-12-22,167.46
2017-12-26,2017-12-26,167.81
2017-12-27,2017-12-27,168.68
2017-12-28,2017-12-28,170.03
2017-12-29,2017-12-29,169.69
2018-01-02,2018-01-02,168.51
2018-01-03,2018-01-03,169.13
2018-01-04,2018-01-04,169.79
2018-01-05,2018-01-05,170.58
2018-01-08,2018-01-08,172.66
2018-01-09,2018-01-09,173.61
2018-01-10,2018-01-10,171.04
2018-01-11,2018-01-11,172.53
2018-01-12,2018-01-12,173.42
2018-01-16,2018-01-16,171.01
2018-01-17,2018-01-17,173.76
2018-01-18,2018-01-18,174.75
2018-01-19,2018-01-19,175.91
2018-01-22,2018-01-22,175.23
2018-01-23,2018-01-23,173.89
2018-01-24,2018-01-24,170.59
2018-01-25,2018-01-25,169.16
2018-01-26,2018-01-26,169.72
2018-01-29,2018-01-29,168.5
2018-01-30,2018-01-30,166.36
2018-01-31,2018-01-31,166.23
2018-02-01,2018-02-01,166.77
2018-02-02,2018-02-02,163.84
2018-02-05,2018-02-05,158.15
2018-02-06,2018-02-06,161.62
2018-02-07,2018-02-07,159.74
2018-02-08,2018-02-08,152.86
2018-02-09,2018-02-09,154.23
2018-02-12,2018-02-12,158.04
2018-02-13,2018-02-13,157.07
2018-02-14,2018-02-14,159.27
2018-02-15,2018-02-15,160.13
2018-02-16,2018-02-16,159.77
2018-02-20,2018-02-20,159.21
2018-02-21,2018-02-21,160.34
2018-02-22,2018-02-22,159.75
2018-02-23,2018-02-23,160.94
2018-02-26,2018-02-26,163.0
2018-02-27,2018-02-27,161.65
2018-02-28,2018-02-28,159.19
2018-03-01,2018-03-01,152.95
2018-03-02,2018-03-02,152.56
2018-03-05,2018-03-05,152.22
2018-03-06,2018-03-06,153.49
2018-03-07,2018-03-07,156.63
2018-03-08,2018-03-08,156.92
2018-03-09,2018-03-09,159.98
2018-03-12,2018-03-12,157.82
2018-03-13,2018-03-13,156.63
2018-03-14,2018-03-14,156.81
2018-03-15,2018-03-15,157.81
2018-03-16,2018-03-16,159.04
2018-03-19,2018-03-19,157.35
2018-03-20,2018-03-20,158.53
2018-03-21,2018-03-21,160.24
2018-03-22,2018-03-22,154.46
2018-03-23,2018-03-23,151.31
2018-03-26,2018-03-26,156.48
2018-03-27,2018-03-27,152.4
2018-03-28,2018-03-28,150.84
2018-03-29,2018-03-29,153.2
2018-04-02,2018-04-02,150.27
2018-04-03,2018-04-03,151.79
2018-04-04,2018-04-04,153.87
2018-04-05,2018-04-05,154.29
2018-04-06,2018-04-06,149.67
2018-04-09,2018-04-09,149.53
2018-04-10,2018-04-10,151.81
2018-04-11,2018-04-11,150.7
2018-04-12,2018-04-12,151.27
2018-04-13,2018-04-13,151.86
2018-04-16,2018-04-16,153.14
2018-04-17,2018-04-17,154.84
2018-04-18,2018-04-18,157.38
2018-04-19,2018-04-19,154.57
2018-04-20,2018-04-20,144.21
2018-04-23,2018-04-23,142.46
2018-04-24,2018-04-24,141.61
2018-04-25,2018-04-25,143.21
2018-04-26,2018-04-26,144.04
2018-04-27,2018-04-27,144.55
2018-04-30,2018-04-30,141.59
2018-05-01,2018-05-01,140.64
