DATE,DATE,CLOSE
2017-02-17,2017-02-17,72.37
2017-02-21,2017-02-21,72.66
2017-02-22,2017-02-22,72.0
2017-02-23,2017-02-23,71.95
2017-02-24,2017-02-24,71.2
2017-02-27,2017-02-27,71.67
2017-02-28,2017-02-28,71.28
2017-03-01,2017-03-01,74.58
2017-03-02,2017-03-02,72.63
2017-03-03,2017-03-03,73.46
2017-03-06,2017-03-06,73.25
2017-03-07,2017-03-07,72.63
2017-03-08,2017-03-08,72.4
2017-03-09,2017-03-09,72.48
2017-03-10,2017-03-10,72.16
2017-03-13,2017-03-13,72.0
2017-03-14,2017-03-14,71.49
2017-03-15,2017-03-15,71.01
2017-03-16,2017-03-16,71.89
2017-03-17,2017-03-17,71.36
2017-03-20,2017-03-20,70.65
2017-03-21,2017-03-21,66.37
2017-03-22,2017-03-22,66.97
2017-03-23,2017-03-23,67.15
2017-03-24,2017-03-24,67.23
2017-03-27,2017-03-27,66.73
2017-03-28,2017-03-28,67.97
2017-03-29,2017-03-29,67.83
2017-03-30,2017-03-30,69.13
2017-03-31,2017-03-31,68.58
2017-04-03,2017-04-03,68.44
2017-04-04,2017-04-04,68.62
2017-04-05,2017-04-05,67.26
2017-04-06,2017-04-06,68.01
2017-04-07,2017-04-07,68.14
2017-04-10,2017-04-10,67.31
2017-04-11,2017-04-11,67.05
2017-04-12,2017-04-12,66.12
2017-04-13,2017-04-13,65.21
2017-04-17,2017-04-17,66.93
2017-04-18,2017-04-18,67.71
2017-04-19,2017-04-19,67.97
2017-04-20,2017-04-20,69.21
2017-04-21,2017-04-21,68.71
2017-04-24,2017-04-24,70.11
2017-04-25,2017-04-25,70.65
2017-04-26,2017-04-26,71.58
2017-04-27,2017-04-27,70.75
2017-04-28,2017-04-28,70.7
2017-05-01,2017-05-01,71.48
2017-05-02,2017-05-02,71.18
2017-05-03,2017-05-03,71.98
2017-05-04,2017-05-04,71.94
2017-05-05,2017-05-05,71.6
2017-05-08,2017-05-08,71.91
2017-05-09,2017-05-09,71.21
2017-05-10,2017-05-10,71.33
2017-05-11,2017-05-11,70.64
2017-05-12,2017-05-12,70.1
2017-05-15,2017-05-15,70.84
2017-05-16,2017-05-16,71.28
2017-05-17,2017-05-17,67.27
2017-05-18,2017-05-18,67.63
2017-05-19,2017-05-19,68.36
2017-05-22,2017-05-22,68.64
2017-05-23,2017-05-23,69.57
2017-05-24,2017-05-24,69.2
2017-05-25,2017-05-25,69.07
2017-05-26,2017-05-26,69.22
2017-05-30,2017-05-30,68.5
2017-05-31,2017-05-31,68.56
2017-06-01,2017-06-01,69.08
2017-06-02,2017-06-02,68.57
2017-06-05,2017-06-05,69.11
2017-06-06,2017-06-06,68.42
2017-06-07,2017-06-07,68.85
2017-06-08,2017-06-08,70.79
2017-06-09,2017-06-09,72.67
2017-06-12,2017-06-12,72.8
2017-06-13,2017-06-13,73.87
2017-06-14,2017-06-14,74.26
2017-06-15,2017-06-15,74.08
2017-06-16,2017-06-16,74.12
2017-06-19,2017-06-19,74.62
2017-06-20,2017-06-20,73.28
2017-06-21,2017-06-21,72.32
2017-06-22,2017-06-22,71.42
2017-06-23,2017-06-23,70.85
2017-06-26,2017-06-26,71.07
2017-06-27,2017-06-27,71.8
2017-06-28,2017-06-28,71.94
2017-06-29,2017-06-29,72.79
2017-06-30,2017-06-30,73.24
2017-07-03,2017-07-03,74.39
2017-07-05,2017-07-05,74.43
2017-07-06,2017-07-06,74.13
2017-07-07,2017-07-07,74.67
2017-07-10,2017-07-10,75.13
2017-07-11,2017-07-11,75.23
2017-07-12,2017-07-12,74.89
2017-07-13,2017-07-13,75.1
2017-07-14,2017-07-14,74.26
2017-07-17,2017-07-17,74.52
2017-07-18,2017-07-18,73.05
2017-07-19,2017-07-19,72.49
2017-07-20,2017-07-20,72.43
2017-07-21,2017-07-21,72.46
2017-07-24,2017-07-24,73.28
2017-07-25,2017-07-25,74.13
2017-07-26,2017-07-26,72.53
2017-07-27,2017-07-27,72.01
2017-07-28,2017-07-28,71.98
2017-07-31,2017-07-31,72.31
2017-08-01,2017-08-01,72.31
2017-08-02,2017-08-02,72.49
2017-08-03,2017-08-03,72.84
2017-08-04,2017-08-04,73.86
2017-08-07,2017-08-07,73.43
2017-08-08,2017-08-08,73.46
2017-08-09,2017-08-09,72.47
2017-08-10,2017-08-10,70.81
2017-08-11,2017-08-11,70.21
2017-08-14,2017-08-14,71.67
2017-08-15,2017-08-15,71.94
2017-08-16,2017-08-16,71.66
2017-08-17,2017-08-17,69.48
2017-08-18,2017-08-18,69.37
2017-08-21,2017-08-21,68.77
2017-08-22,2017-08-22,69.85
2017-08-23,2017-08-23,70.11
2017-08-24,2017-08-24,70.37
2017-08-25,2017-08-25,70.32
2017-08-28,2017-08-28,69.24
2017-08-29,2017-08-29,68.59
2017-08-30,2017-08-30,68.65
2017-08-31,2017-08-31,68.25
2017-09-01,2017-09-01,69.3
2017-09-05,2017-09-05,66.74
2017-09-06,2017-09-06,66.88
2017-09-07,2017-09-07,64.46
2017-09-08,2017-09-08,64.72
2017-09-11,2017-09-11,66.75
2017-09-12,2017-09-12,69.2
2017-09-13,2017-09-13,68.78
2017-09-14,2017-09-14,68.18
2017-09-15,2017-09-15,69.09
2017-09-18,2017-09-18,70.68
2017-09-19,2017-09-19,71.84
2017-09-20,2017-09-20,72.53
2017-09-21,2017-09-21,73.33
2017-09-22,2017-09-22,73.42
2017-09-25,2017-09-25,73.62
2017-09-26,2017-09-26,73.78
2017-09-27,2017-09-27,75.12
2017-09-28,2017-09-28,75.52
2017-09-29,2017-09-29,76.26
2017-10-02,2017-10-02,76.65
2017-10-03,2017-10-03,76.17
2017-10-04,2017-10-04,75.3
2017-10-05,2017-10-05,77.0
2017-10-06,2017-10-06,76.92
2017-10-09,2017-10-09,76.41
2017-10-10,2017-10-10,76.95
2017-10-11,2017-10-11,76.57
2017-10-12,2017-10-12,75.83
2017-10-13,2017-10-13,75.55
2017-10-16,2017-10-16,75.34
2017-10-17,2017-10-17,74.8
2017-10-18,2017-10-18,76.57
2017-10-19,2017-10-19,77.48
2017-10-20,2017-10-20,79.07
2017-10-23,2017-10-23,78.54
2017-10-24,2017-10-24,79.56
2017-10-25,2017-10-25,78.88
2017-10-26,2017-10-26,79.71
2017-10-27,2017-10-27,79.79
2017-10-30,2017-10-30,78.82
2017-10-31,2017-10-31,78.57
2017-11-01,2017-11-01,78.45
2017-11-02,2017-11-02,79.44
2017-11-03,2017-11-03,79.75
2017-11-06,2017-11-06,79.54
2017-11-07,2017-11-07,77.16
2017-11-08,2017-11-08,76.14
2017-11-09,2017-11-09,75.28
2017-11-10,2017-11-10,74.93
2017-11-13,2017-11-13,76.94
2017-11-14,2017-11-14,78.71
2017-11-15,2017-11-15,78.88
2017-11-16,2017-11-16,78.42
2017-11-17,2017-11-17,79.13
2017-11-20,2017-11-20,79.8
2017-11-21,2017-11-21,79.4
2017-11-22,2017-11-22,79.34
2017-11-24,2017-11-24,78.67
2017-11-27,2017-11-27,78.64
2017-11-28,2017-11-28,80.83
2017-11-29,2017-11-29,83.49
2017-11-30,2017-11-30,83.31
2017-12-01,2017-12-01,83.78
2017-12-04,2017-12-04,85.11
2017-12-05,2017-12-05,83.94
2017-12-06,2017-12-06,83.23
2017-12-07,2017-12-07,84.43
2017-12-08,2017-12-08,85.4
2017-12-11,2017-12-11,84.67
2017-12-12,2017-12-12,85.87
2017-12-13,2017-12-13,84.81
2017-12-14,2017-12-14,83.75
2017-12-15,2017-12-15,85.29
2017-12-18,2017-12-18,86.26
2017-12-19,2017-12-19,86.54
2017-12-20,2017-12-20,86.56
2017-12-21,2017-12-21,87.66
2017-12-22,2017-12-22,87.74
2017-12-26,2017-12-26,87.33
2017-12-27,2017-12-27,87.12
2017-12-28,2017-12-28,87.29
2017-12-29,2017-12-29,86.81
2018-01-02,2018-01-02,86.57
2018-01-03,2018-01-03,86.54
2018-01-04,2018-01-04,87.51
2018-01-05,2018-01-05,88.47
2018-01-08,2018-01-08,88.72
2018-01-09,2018-01-09,90.37
2018-01-10,2018-01-10,91.31
2018-01-11,2018-01-11,92.52
2018-01-12,2018-01-12,93.04
2018-01-16,2018-01-16,93.79
2018-01-17,2018-01-17,94.76
2018-01-18,2018-01-18,93.81
2018-01-19,2018-01-19,94.99
2018-01-22,2018-01-22,95.21
2018-01-23,2018-01-23,95.25
2018-01-24,2018-01-24,95.53
2018-01-25,2018-01-25,94.7
2018-01-26,2018-01-26,95.81
2018-01-29,2018-01-29,95.15
2018-01-30,2018-01-30,94.76
2018-01-31,2018-01-31,95.22
2018-02-01,2018-02-01,97.03
2018-02-02,2018-02-02,94.96
2018-02-05,2018-02-05,90.72
2018-02-06,2018-02-06,92.77
2018-02-07,2018-02-07,93.58
2018-02-08,2018-02-08,89.18
2018-02-09,2018-02-09,91.61
2018-02-12,2018-02-12,93.3
2018-02-13,2018-02-13,93.84
2018-02-14,2018-02-14,97.4
2018-02-15,2018-02-15,97.67
2018-02-16,2018-02-16,97.82
2018-02-20,2018-02-20,97.2
2018-02-21,2018-02-21,98.41
2018-02-22,2018-02-22,96.67
2018-02-23,2018-02-23,98.68
2018-02-26,2018-02-26,99.67
2018-02-27,2018-02-27,98.61
2018-02-28,2018-02-28,97.22
2018-03-01,2018-03-01,96.93
2018-03-02,2018-03-02,98.29
2018-03-05,2018-03-05,98.85
2018-03-06,2018-03-06,100.65
2018-03-07,2018-03-07,101.17
2018-03-08,2018-03-08,100.34
2018-03-09,2018-03-09,102.21
2018-03-12,2018-03-12,100.82
2018-03-13,2018-03-13,99.4
2018-03-14,2018-03-14,97.72
2018-03-15,2018-03-15,98.05
2018-03-16,2018-03-16,98.94
2018-03-19,2018-03-19,98.03
2018-03-20,2018-03-20,98.56
2018-03-21,2018-03-21,98.99
2018-03-22,2018-03-22,94.76
2018-03-23,2018-03-23,91.69
2018-03-26,2018-03-26,96.14
2018-03-27,2018-03-27,94.43
2018-03-28,2018-03-28,94.27
2018-03-29,2018-03-29,95.93
2018-04-02,2018-04-02,93.82
2018-04-03,2018-04-03,95.44
2018-04-04,2018-04-04,96.73
2018-04-05,2018-04-05,97.94
2018-04-06,2018-04-06,94.92
2018-04-09,2018-04-09,95.55
2018-04-10,2018-04-10,97.38
2018-04-11,2018-04-11,96.26
2018-04-12,2018-04-12,98.48
2018-04-13,2018-04-13,96.07
2018-04-16,2018-04-16,96.11
2018-04-17,2018-04-17,92.74
2018-04-18,2018-04-18,93.28
2018-04-19,2018-04-19,95.04
2018-04-20,2018-04-20,95.49
2018-04-23,2018-04-23,96.01
2018-04-24,2018-04-24,96.27
2018-04-25,2018-04-25,96.07
2018-04-26,2018-04-26,95.7
2018-04-27,2018-04-27,96.29
2018-04-30,2018-04-30,94.58
2018-05-01,2018-05-01,94.85
