DATE,DATE,CLOSE
2017-08-31,2017-08-31,150.8
2017-09-01,2017-09-01,151.06
2017-09-05,2017-09-05,150.51
2017-09-06,2017-09-06,151.61
2017-09-07,2017-09-07,153.85
2017-09-08,2017-09-08,156.9
2017-09-11,2017-09-11,157.81
2017-09-12,2017-09-12,157.91
2017-09-13,2017-09-13,158.46
2017-09-14,2017-09-14,158.87
2017-09-15,2017-09-15,158.58
2017-09-18,2017-09-18,157.9
2017-09-19,2017-09-19,157.1
2017-09-20,2017-09-20,157.42
2017-09-21,2017-09-21,159.79
2017-09-22,2017-09-22,163.96
2017-09-25,2017-09-25,160.31
2017-09-26,2017-09-26,160.61
2017-09-27,2017-09-27,163.72
2017-09-28,2017-09-28,162.34
2017-09-29,2017-09-29,168.6
2017-10-02,2017-10-02,169.86
2017-10-03,2017-10-03,168.78
2017-10-04,2017-10-04,171.8
2017-10-05,2017-10-05,173.65
2017-10-06,2017-10-06,174.88
2017-10-09,2017-10-09,173.99
2017-10-10,2017-10-10,172.18
2017-10-11,2017-10-11,172.66
2017-10-12,2017-10-12,173.0
2017-10-13,2017-10-13,173.85
2017-10-16,2017-10-16,170.55
2017-10-17,2017-10-17,172.47
2017-10-18,2017-10-18,172.95
2017-10-19,2017-10-19,172.21
2017-10-20,2017-10-20,174.62
2017-10-23,2017-10-23,176.0
2017-10-24,2017-10-24,176.71
2017-10-25,2017-10-25,171.37
2017-10-26,2017-10-26,179.59
2017-10-27,2017-10-27,181.07
2017-10-30,2017-10-30,179.48
2017-10-31,2017-10-31,192.92
2017-11-01,2017-11-01,188.89
2017-11-02,2017-11-02,190.05
2017-11-03,2017-11-03,194.9
2017-11-06,2017-11-06,196.55
2017-11-07,2017-11-07,197.21
2017-11-08,2017-11-08,196.97
2017-11-09,2017-11-09,195.54
2017-11-10,2017-11-10,195.21
2017-11-13,2017-11-13,195.13
2017-11-14,2017-11-14,193.75
2017-11-15,2017-11-15,193.11
2017-11-16,2017-11-16,194.91
2017-11-17,2017-11-17,194.32
2017-11-20,2017-11-20,195.59
2017-11-21,2017-11-21,199.58
2017-11-22,2017-11-22,198.86
2017-11-24,2017-11-24,199.74
2017-11-27,2017-11-27,198.45
2017-11-28,2017-11-28,197.33
2017-11-29,2017-11-29,194.15
2017-11-30,2017-11-30,194.84
2017-12-01,2017-12-01,194.6
2017-12-04,2017-12-04,189.57
2017-12-05,2017-12-05,187.96
2017-12-06,2017-12-06,187.0
2017-12-07,2017-12-07,187.91
2017-12-08,2017-12-08,191.36
2017-12-11,2017-12-11,193.43
2017-12-12,2017-12-12,192.94
2017-12-13,2017-12-13,193.06
2017-12-14,2017-12-14,188.44
2017-12-15,2017-12-15,188.71
2017-12-18,2017-12-18,190.07
2017-12-19,2017-12-19,193.89
2017-12-20,2017-12-20,193.69
2017-12-21,2017-12-21,190.63
2017-12-22,2017-12-22,191.64
2017-12-26,2017-12-26,189.54
2017-12-27,2017-12-27,190.42
2017-12-28,2017-12-28,190.55
2017-12-29,2017-12-29,187.41
2018-01-02,2018-01-02,192.49
2018-01-03,2018-01-03,195.82
2018-01-04,2018-01-04,199.25
2018-01-05,2018-01-05,202.32
2018-01-08,2018-01-08,207.8
2018-01-09,2018-01-09,209.76
2018-01-10,2018-01-10,208.14
2018-01-11,2018-01-11,210.15
2018-01-12,2018-01-12,215.11
2018-01-16,2018-01-16,218.09
2018-01-17,2018-01-17,224.13
2018-01-18,2018-01-18,225.89
2018-01-19,2018-01-19,228.29
2018-01-22,2018-01-22,228.18
2018-01-23,2018-01-23,230.27
2018-01-24,2018-01-24,232.95
2018-01-25,2018-01-25,236.32
2018-01-26,2018-01-26,238.89
2018-01-29,2018-01-29,236.65
2018-01-30,2018-01-30,235.06
2018-01-31,2018-01-31,235.0
2018-02-01,2018-02-01,253.13
2018-02-02,2018-02-02,248.2
2018-02-05,2018-02-05,239.37
2018-02-06,2018-02-06,232.11
2018-02-07,2018-02-07,239.02
2018-02-08,2018-02-08,229.5
2018-02-09,2018-02-09,229.38
2018-02-12,2018-02-12,233.72
2018-02-13,2018-02-13,233.99
2018-02-14,2018-02-14,255.47
2018-02-15,2018-02-15,261.04
2018-02-16,2018-02-16,267.74
2018-02-20,2018-02-20,270.48
2018-02-21,2018-02-21,268.25
2018-02-22,2018-02-22,263.97
2018-02-23,2018-02-23,268.45
2018-02-26,2018-02-26,273.18
2018-02-27,2018-02-27,271.25
2018-02-28,2018-02-28,268.18
2018-03-01,2018-03-01,265.71
2018-03-02,2018-03-02,275.13
2018-03-05,2018-03-05,279.27
2018-03-06,2018-03-06,281.54
2018-03-07,2018-03-07,285.38
2018-03-08,2018-03-08,288.6
2018-03-09,2018-03-09,294.52
2018-03-12,2018-03-12,294.74
2018-03-13,2018-03-13,293.17
2018-03-14,2018-03-14,295.85
2018-03-15,2018-03-15,294.57
2018-03-16,2018-03-16,293.05
2018-03-19,2018-03-19,287.98
2018-03-20,2018-03-20,294.01
2018-03-21,2018-03-21,292.31
2018-03-22,2018-03-22,286.39
2018-03-23,2018-03-23,283.99
2018-03-26,2018-03-26,295.4
2018-03-27,2018-03-27,286.43
2018-03-28,2018-03-28,282.99
2018-03-29,2018-03-29,290.99
2018-04-02,2018-04-02,279.11
2018-04-03,2018-04-03,278.07
2018-04-04,2018-04-04,288.53
2018-04-05,2018-04-05,292.13
2018-04-06,2018-04-06,286.22
2018-04-09,2018-04-09,288.12
2018-04-10,2018-04-10,300.28
2018-04-11,2018-04-11,296.4
2018-04-12,2018-04-12,296.94
2018-04-13,2018-04-13,296.74
2018-04-16,2018-04-16,296.32
2018-04-17,2018-04-17,304.43
2018-04-18,2018-04-18,307.63
2018-04-19,2018-04-19,306.45
2018-04-20,2018-04-20,305.92
2018-04-23,2018-04-23,302.65
2018-04-24,2018-04-24,290.93
2018-04-25,2018-04-25,293.2
2018-04-26,2018-04-26,303.41
2018-04-27,2018-04-27,301.74
2018-04-30,2018-04-30,300.95
2018-05-01,2018-05-01,310.5
