DATE,DATE,CLOSE
2017-08-01,2017-08-01,52.95
2017-08-02,2017-08-02,52.99
2017-08-03,2017-08-03,52.68
2017-08-04,2017-08-04,53.12
2017-08-07,2017-08-07,53.12
2017-08-08,2017-08-08,53.19
2017-08-09,2017-08-09,53.23
2017-08-10,2017-08-10,52.38
2017-08-11,2017-08-11,52.05
2017-08-14,2017-08-14,52.79
2017-08-15,2017-08-15,52.98
2017-08-16,2017-08-16,52.85
2017-08-17,2017-08-17,51.72
2017-08-18,2017-08-18,51.68
2017-08-21,2017-08-21,51.67
2017-08-22,2017-08-22,51.94
2017-08-23,2017-08-23,51.81
2017-08-24,2017-08-24,51.85
2017-08-25,2017-08-25,52.07
2017-08-28,2017-08-28,51.96
2017-08-29,2017-08-29,51.5
2017-08-30,2017-08-30,51.59
2017-08-31,2017-08-31,51.25
2017-09-01,2017-09-01,51.68
2017-09-05,2017-09-05,50.87
2017-09-06,2017-09-06,50.91
2017-09-07,2017-09-07,49.86
2017-09-08,2017-09-08,49.98
2017-09-11,2017-09-11,50.88
2017-09-12,2017-09-12,51.57
2017-09-13,2017-09-13,52.04
2017-09-14,2017-09-14,51.64
2017-09-15,2017-09-15,51.81
2017-09-18,2017-09-18,52.38
2017-09-19,2017-09-19,53.16
2017-09-20,2017-09-20,53.52
2017-09-21,2017-09-21,53.74
2017-09-22,2017-09-22,53.67
2017-09-25,2017-09-25,53.61
2017-09-26,2017-09-26,53.6
2017-09-27,2017-09-27,54.15
2017-09-28,2017-09-28,53.48
2017-09-29,2017-09-29,53.59
2017-10-02,2017-10-02,53.44
2017-10-03,2017-10-03,53.47
2017-10-04,2017-10-04,53.15
2017-10-05,2017-10-05,53.76
2017-10-06,2017-10-06,54.18
2017-10-09,2017-10-09,53.85
2017-10-10,2017-10-10,54.23
2017-10-11,2017-10-11,54.26
2017-10-12,2017-10-12,53.99
2017-10-13,2017-10-13,54.13
2017-10-16,2017-10-16,54.26
2017-10-17,2017-10-17,53.88
2017-10-18,2017-10-18,53.27
2017-10-19,2017-10-19,53.59
2017-10-20,2017-10-20,54.09
2017-10-23,2017-10-23,54.13
2017-10-24,2017-10-24,54.21
2017-10-25,2017-10-25,54.14
2017-10-26,2017-10-26,54.3
2017-10-27,2017-10-27,54.44
2017-10-30,2017-10-30,54.26
2017-10-31,2017-10-31,54.38
2017-11-01,2017-11-01,54.48
2017-11-02,2017-11-02,54.88
2017-11-03,2017-11-03,54.65
2017-11-06,2017-11-06,54.85
2017-11-07,2017-11-07,53.45
2017-11-08,2017-11-08,52.68
2017-11-09,2017-11-09,52.11
2017-11-10,2017-11-10,51.61
2017-11-13,2017-11-13,51.68
2017-11-14,2017-11-14,51.83
2017-11-15,2017-11-15,52.01
2017-11-16,2017-11-16,51.81
2017-11-17,2017-11-17,51.88
2017-11-20,2017-11-20,51.93
2017-11-21,2017-11-21,51.89
2017-11-22,2017-11-22,51.91
2017-11-24,2017-11-24,51.83
2017-11-27,2017-11-27,51.72
2017-11-28,2017-11-28,53.02
2017-11-29,2017-11-29,54.76
2017-11-30,2017-11-30,55.15
2017-12-01,2017-12-01,54.9
2017-12-04,2017-12-04,55.63
2017-12-05,2017-12-05,54.82
2017-12-06,2017-12-06,54.59
2017-12-07,2017-12-07,54.9
2017-12-08,2017-12-08,55.36
2017-12-11,2017-12-11,55.27
2017-12-12,2017-12-12,55.5
2017-12-13,2017-12-13,54.6
2017-12-14,2017-12-14,54.15
2017-12-15,2017-12-15,54.5
2017-12-18,2017-12-18,54.78
2017-12-19,2017-12-19,54.56
2017-12-20,2017-12-20,54.26
2017-12-21,2017-12-21,54.53
2017-12-22,2017-12-22,54.46
2017-12-26,2017-12-26,54.01
2017-12-27,2017-12-27,54.07
2017-12-28,2017-12-28,53.95
2017-12-29,2017-12-29,53.58
2018-01-02,2018-01-02,54.03
2018-01-03,2018-01-03,54.56
2018-01-04,2018-01-04,54.98
2018-01-05,2018-01-05,55.32
2018-01-08,2018-01-08,55.4
2018-01-09,2018-01-09,55.78
2018-01-10,2018-01-10,56.2
2018-01-11,2018-01-11,56.68
2018-01-12,2018-01-12,56.98
2018-01-16,2018-01-16,57.17
2018-01-17,2018-01-17,56.34
2018-01-18,2018-01-18,56.15
2018-01-19,2018-01-19,56.46
2018-01-22,2018-01-22,57.26
2018-01-23,2018-01-23,57.18
2018-01-24,2018-01-24,57.75
2018-01-25,2018-01-25,57.98
2018-01-26,2018-01-26,58.11
2018-01-29,2018-01-29,57.99
2018-01-30,2018-01-30,57.4
2018-01-31,2018-01-31,57.14
2018-02-01,2018-02-01,57.46
2018-02-02,2018-02-02,56.9
2018-02-05,2018-02-05,54.62
2018-02-06,2018-02-06,54.62
2018-02-07,2018-02-07,54.8
2018-02-08,2018-02-08,52.65
2018-02-09,2018-02-09,53.75
2018-02-12,2018-02-12,53.97
2018-02-13,2018-02-13,54.14
2018-02-14,2018-02-14,55.31
2018-02-15,2018-02-15,55.1
2018-02-16,2018-02-16,55.61
2018-02-20,2018-02-20,54.91
2018-02-21,2018-02-21,55.1
2018-02-22,2018-02-22,54.27
2018-02-23,2018-02-23,55.49
2018-02-26,2018-02-26,55.84
2018-02-27,2018-02-27,55.01
2018-02-28,2018-02-28,54.36
2018-03-01,2018-03-01,53.17
2018-03-02,2018-03-02,53.41
2018-03-05,2018-03-05,53.97
2018-03-06,2018-03-06,54.17
2018-03-07,2018-03-07,53.66
2018-03-08,2018-03-08,53.94
2018-03-09,2018-03-09,55.28
2018-03-12,2018-03-12,55.01
2018-03-13,2018-03-13,54.15
2018-03-14,2018-03-14,53.27
2018-03-15,2018-03-15,53.36
2018-03-16,2018-03-16,53.26
2018-03-19,2018-03-19,52.8
2018-03-20,2018-03-20,52.6
2018-03-21,2018-03-21,52.55
2018-03-22,2018-03-22,50.65
2018-03-23,2018-03-23,49.25
2018-03-26,2018-03-26,51.29
2018-03-27,2018-03-27,49.86
2018-03-28,2018-03-28,50.07
2018-03-29,2018-03-29,50.5
2018-04-02,2018-04-02,49.68
2018-04-03,2018-04-03,50.27
2018-04-04,2018-04-04,50.68
2018-04-05,2018-04-05,51.08
2018-04-06,2018-04-06,50.28
2018-04-09,2018-04-09,50.59
2018-04-10,2018-04-10,51.08
2018-04-11,2018-04-11,50.55
2018-04-12,2018-04-12,51.24
2018-04-13,2018-04-13,50.95
2018-04-16,2018-04-16,51.41
2018-04-17,2018-04-17,51.02
2018-04-18,2018-04-18,50.0
2018-04-19,2018-04-19,50.7
2018-04-20,2018-04-20,50.43
2018-04-23,2018-04-23,50.54
2018-04-24,2018-04-24,50.42
2018-04-25,2018-04-25,50.79
2018-04-26,2018-04-26,50.78
2018-04-27,2018-04-27,51.25
2018-04-30,2018-04-30,50.45
2018-05-01,2018-05-01,50.72
